,0,1,2,3,4,5,6,7,8,9
2017-08-21,3.0655615,3.0121107,2.834381,3.0072935,3.046566,2.9684455,2.9537976,2.9851553,2.7866147,2.8130324
2017-08-22,2.5081937,2.401034,2.432798,2.5590625,2.6043084,2.499514,2.4957507,2.49481,2.4062686,2.505974
2017-08-23,2.2936318,2.267225,2.31521,2.398662,2.3693569,2.324627,2.327371,2.3271618,2.2634952,2.3568242
2017-08-24,2.0797865,2.0655613,2.1274436,2.1828823,2.191936,2.1310208,2.136741,2.1130898,2.0563939,2.1433551
2017-08-25,1.9212493,1.9084066,1.9630414,1.9853688,2.028523,1.9587412,1.9764934,1.9508542,1.8797685,1.9530258
2017-08-26,1.7686524,1.7596258,1.8289499,1.8328805,1.8855257,1.8225865,1.845945,1.8068349,1.7381359,1.8141927
2017-08-27,1.6756344,1.6580975,1.7210761,1.7266859,1.7910869,1.7165596,1.7370224,1.7079428,1.6309078,1.7028545
2017-08-28,1.6139907,1.5930923,1.6482848,1.6566654,1.7217076,1.6427317,1.6565905,1.6364361,1.5529573,1.6127576
2017-08-29,1.6245406,1.6376903,1.6948173,1.6989042,1.7101781,1.6382849,1.6816494,1.6650285,1.608969,1.5927076
2017-08-30,1.748472,1.801626,1.6310807,1.5274976,1.9505243,1.8171184,1.5445064,1.6662834,1.5515718,1.497776
2017-08-31,2.1313045,2.045036,2.0521102,2.0582826,2.0451813,1.8933337,2.1003,2.1246123,2.010603,2.0054226
2017-09-01,1.7435946,1.7853874,1.9940938,1.6376265,1.7064525,1.7359548,1.9569534,1.6148793,1.6303543,1.560708
2017-09-02,1.5922933,1.5837928,1.7611312,1.6628987,1.7570076,1.4690552,1.7326257,1.680837,1.6326984,1.5298167
2017-09-03,7.1491604,6.814568,7.8764577,7.100264,7.1966777,6.1429415,7.1268396,6.8934684,7.2267256,7.0702877
2017-09-04,3.0865119,4.0232477,3.1537,3.7875245,3.0981247,3.34399,3.4599516,3.232583,3.2248116,3.4700036
2017-09-05,3.2170348,2.666816,3.3587823,2.9131014,3.0081146,3.16036,2.9718459,3.111699,3.1428287,3.189119
2017-09-06,2.671706,2.7957957,2.630107,2.5863316,2.5779686,2.6501892,2.7460668,2.546263,2.5900989,2.69366
2017-09-07,2.5306423,2.382589,2.4047358,2.3532805,2.4716952,2.502227,2.308118,2.2073483,2.2844613,2.3648765
2017-09-08,4.160688,4.4255643,4.5027704,4.22584,4.430013,3.7305503,4.741489,3.7545516,4.608086,4.8997555
2017-09-09,13.326401,12.889693,13.015498,12.677786,12.32195,12.438796,12.297702,11.542021,11.718407,12.507593
2017-09-10,8.048709,7.388271,7.5689425,6.951254,7.7211533,7.790709,7.689025,7.959164,7.9835353,7.521414
2017-09-11,7.610099,7.53281,8.0562315,7.5366163,7.444597,7.483027,7.4214745,7.403636,7.9981766,7.524004
2017-09-12,6.903696,7.2552247,6.6628737,7.117355,7.0112658,6.683166,6.852187,7.1903663,6.5811877,6.4156137
2017-09-13,7.672266,6.669074,6.850852,7.205721,7.32606,7.64957,7.1129365,7.553753,7.401511,7.221569
2017-09-14,7.473976,7.54692,7.3934927,7.1302814,7.2591996,7.5219245,7.4374037,6.983762,7.0721993,7.782609
2017-09-15,10.582023,9.54506,9.657477,8.86955,9.6779,10.583924,9.273797,10.001494,9.209862,10.157211
2017-09-16,10.553317,10.706297,10.342385,10.573476,9.773966,9.89007,10.319358,10.745061,10.860224,10.278697
2017-09-17,8.428151,8.550077,8.263001,8.276308,8.458374,8.293327,8.313653,8.6115885,8.446747,8.314667
2017-09-18,6.877886,6.9089837,6.991565,6.929136,7.1203995,6.918712,6.9969616,6.8796372,7.0414686,6.8756027
2017-09-19,5.7289305,5.775291,5.7669106,5.9341774,6.060968,5.8212295,5.7874556,5.778447,5.9221187,5.688465
2017-09-20,5.362938,5.7103415,5.3638897,5.540966,5.545272,5.654725,4.894917,5.189949,6.044933,5.4537096
2017-09-21,6.194887,6.212926,6.188131,6.233598,6.438382,6.1233144,6.576429,6.4544177,6.4344897,6.179037
2017-09-22,5.201346,5.5985923,5.054105,5.322075,5.8738575,5.2766986,5.1847987,5.5053205,5.104806,5.1747146
2017-09-23,5.132912,5.2474217,5.238659,4.9449415,5.3843956,4.8958116,5.5948887,5.179087,5.245999,5.1913567
2017-09-24,5.3084946,5.059171,5.354327,5.2681274,5.354081,5.175073,5.345408,4.994856,5.0568743,5.369525
2017-09-25,4.6180634,4.597108,4.6418834,4.5650706,4.702745,4.5881205,4.67673,4.71795,4.482863,4.6615067
2017-09-26,4.212188,4.359409,4.209687,4.2149625,4.1950936,4.1137886,4.0879083,4.1550407,4.16218,4.1620455
2017-09-27,4.1927643,4.881456,4.6399727,4.678896,4.623367,4.2745934,4.282835,4.3318415,4.3890753,4.433262
2017-09-28,4.6549263,4.4462914,4.6526914,4.5817165,4.750205,4.5789394,4.6707563,4.637838,4.414385,4.8821826
2017-09-29,6.4632454,6.5162063,6.635094,6.371126,6.1440196,6.4220643,6.609946,6.0774956,6.137222,6.2166395
2017-09-30,5.540726,5.5457444,4.93493,5.5807886,5.6979547,5.432723,5.3185496,5.485585,5.183331,5.4818077
2017-10-01,5.3895164,5.2731295,5.478377,5.220568,5.189631,5.347625,5.8385243,5.5356164,5.641416,5.4773154
2017-10-02,5.533283,5.4549427,5.1584373,5.0574627,5.325799,5.3755994,5.04193,5.211048,5.2686687,5.310823
2017-10-03,4.748814,4.8120017,4.9199767,4.816645,4.712115,4.5671134,4.963659,4.893171,4.7892656,4.9327097
2017-10-04,4.34711,4.4043303,4.210495,4.234587,4.4833164,4.4211426,4.222381,4.290743,4.257742,4.520218
2017-10-05,4.43258,4.71278,4.5965743,4.576654,4.616082,4.545055,4.740398,4.582889,4.8235373,4.8880167
2017-10-06,4.1472387,4.082827,3.907811,4.007011,4.0846186,4.06483,3.9927294,3.9227486,3.8358068,4.1019936
2017-10-07,5.1589055,5.6411204,6.129053,6.076205,6.365468,5.4467254,6.031796,5.9852896,5.9036202,5.6520987
2017-10-08,4.7654734,4.2233644,4.481294,4.7352715,4.6590176,4.829778,4.918174,4.8162584,4.640374,4.7967644
2017-10-09,4.335556,4.121198,4.1568613,4.220962,4.269242,4.135362,4.1215587,4.2533107,4.159334,4.176113
2017-10-10,4.133395,4.4969,4.156348,4.328669,4.232297,4.255705,4.089902,4.1298666,4.309832,4.3161454
2017-10-11,4.313598,4.548815,4.3039365,4.254967,4.251752,4.5002933,4.2453446,4.4543934,4.4519944,4.3292255
2017-10-12,3.7567358,3.5976171,3.4875813,3.6274593,3.6524627,3.583369,3.8022268,3.5941093,3.5282724,3.6472716
2017-10-13,3.3798716,3.3495514,3.3812363,3.4115565,3.520427,3.496393,3.3816047,3.337415,3.3743424,3.458163
2017-10-14,3.15467,3.1408393,3.1135828,3.2775028,3.2465312,3.2222474,3.1906464,3.1336193,3.1460903,3.178222
2017-10-15,3.0092542,2.9269526,2.9200342,3.0914938,2.9974453,3.0046868,2.9657712,2.9045513,2.8950026,2.9696658
2017-10-16,2.6822364,2.6150272,2.6833475,2.7915862,2.7544506,2.732465,2.7514431,2.6748664,2.6577473,2.7538779
2017-10-17,2.5355914,2.505801,2.5041027,2.5972965,2.5899694,2.5872867,2.5868583,2.6135614,2.4631739,2.4663117
2017-10-18,2.4772358,2.452014,2.4701803,2.4845836,2.5592048,2.4680674,2.453084,2.4889855,2.4294336,2.370967
2017-10-19,4.3223543,4.899288,5.1080804,4.655886,4.8869987,4.500906,4.5714827,4.1174726,4.3857293,4.901616
2017-10-20,8.113402,7.630164,7.6828346,8.241778,7.896623,7.6984324,8.08439,7.539729,7.9818397,8.37128
2017-10-21,16.264706,14.731019,16.688568,16.045092,16.20178,15.148149,15.799342,15.484984,14.303588,15.681312
2017-10-22,10.748558,9.850257,9.991067,10.159313,10.549316,10.062464,10.588919,10.743587,9.719317,10.016553
2017-10-23,10.460053,9.852806,10.018266,9.894791,10.756708,9.981547,10.087325,10.547644,10.191166,9.426147
2017-10-24,7.4634438,7.6159787,7.5082393,7.503713,7.555799,7.654001,7.6638937,7.586727,7.6826816,7.456643
2017-10-25,6.4515543,6.496053,6.547971,6.642746,6.6644063,6.371989,6.634293,6.4926972,6.665037,6.5371027
2017-10-26,5.617634,5.497855,5.459053,5.760532,5.6989884,5.6451025,5.7241015,5.4913063,5.7872124,5.5409765
2017-10-27,4.976413,4.829746,4.8186216,5.0062423,4.969267,4.865702,5.1362486,5.0001783,5.0612445,5.018664
2017-10-28,4.543482,4.4566607,4.456559,4.5835466,4.5861006,4.43716,4.548793,4.5040264,4.664101,4.6123548
2017-10-29,4.1852045,4.23342,4.102684,4.170483,4.287175,4.2107215,4.253936,4.1308317,4.2823787,4.2473702
2017-10-30,3.7783165,3.8461301,3.713463,3.7265007,3.819278,3.7913764,3.7877975,3.6243963,3.7453587,3.8019657
2017-10-31,3.4379144,3.4734623,3.438411,3.4681165,3.4246614,3.4453225,3.445709,3.3581934,3.4114907,3.4446964
2017-11-01,3.1613677,3.138923,3.144048,3.225347,3.203399,3.1431167,3.1412075,3.1237962,3.1391978,3.1577559
2017-11-02,2.95639,2.8968036,2.9777982,3.0529826,2.951025,2.943179,2.9466212,2.9468255,2.950641,2.9870524
2017-11-03,2.8486786,2.7960699,2.8104832,2.712568,2.7267263,2.8091893,2.7991405,2.7238126,2.7232337,2.6810734
2017-11-04,2.955109,3.0903342,3.108194,2.899011,3.074523,3.035774,2.7714465,2.9727764,3.0047727,3.110644
2017-11-05,3.2759783,3.091606,3.1988478,3.2626615,3.2174983,3.091563,3.212592,3.1901627,3.1200168,3.2645442
2017-11-06,2.81196,2.9139054,2.8543956,2.659571,3.02349,2.8436606,2.5179954,2.8101387,2.6127121,2.71371
2017-11-07,6.140277,7.060764,6.4385347,6.7787194,6.6251574,5.546764,6.7846,6.1525784,6.1841884,6.7324014
2017-11-08,4.4981503,4.7656713,4.4386406,4.8581862,4.451296,5.018133,4.8356757,4.895134,4.433467,4.8534636
2017-11-09,4.13109,4.1425643,4.2913814,4.2398,4.5127563,4.359952,4.2373857,4.4165354,4.3976526,4.365838
2017-11-10,6.9596996,7.598366,7.163084,6.99113,7.2867937,7.3134785,6.728759,7.0730906,7.2429814,7.3827987
2017-11-11,22.606102,22.543941,22.809343,24.093847,23.190176,22.750725,22.288433,22.519571,21.449976,23.572289
2017-11-12,12.096439,12.729046,11.950144,12.167185,11.959432,12.376304,11.864108,12.298971,12.507025,11.736093
2017-11-13,8.139226,7.847368,7.9946613,7.888959,8.309851,8.109027,8.193569,8.167089,8.364432,8.156041
2017-11-14,6.995632,7.3370605,7.192266,7.161583,6.9030743,7.2025948,6.2409163,7.494552,7.415689,7.1260157
2017-11-15,6.7129984,6.7258124,6.607911,6.676337,6.504075,7.025284,6.785911,6.50333,6.976924,6.6152
2017-11-16,5.468451,5.3444104,5.2664843,5.5223107,5.509509,5.476449,5.435752,5.5345006,5.3726907,5.4237576
2017-11-17,4.793187,4.7078404,4.6984935,4.8386064,4.8571,4.7605057,4.907058,4.9467077,4.9042783,4.704634
2017-11-18,4.4064636,4.440088,4.3523455,4.4514823,4.565478,4.411382,4.4390383,4.468355,4.5369773,4.481404
2017-11-19,4.274115,4.2975736,4.098363,4.2538366,4.288842,4.34211,4.2189426,4.0563703,4.186905,4.19046
2017-11-20,3.9448113,3.9270263,3.7729743,4.0055103,4.0064898,3.910579,3.9202752,3.9055338,3.9155636,3.8648229
2017-11-21,3.6411653,3.6911886,3.596828,3.6790729,3.834512,3.5571966,3.5940328,3.6784272,3.695319,3.6379726
2017-11-22,4.044503,4.2660227,4.1596303,4.34898,4.021628,4.437142,3.9938047,4.3458376,4.1770782,4.120462
2017-11-23,4.2276697,4.1006484,4.0320263,4.1076226,4.022237,4.1480575,4.452913,4.393517,4.0027456,4.0125413
2017-11-24,3.9476879,3.927124,3.9671235,3.99976,3.8431485,4.4774256,3.9451635,3.842446,4.105932,4.1775265
2017-11-25,4.6378407,4.5261674,4.3197937,4.471398,4.130213,4.492192,4.4515376,4.4673505,4.4534497,4.2073402
2017-11-26,5.1343007,5.2378564,5.119207,4.8496556,4.7835116,5.075474,4.873255,5.389979,5.2523475,4.8813686
2017-11-27,15.701281,16.274897,16.019732,15.873931,16.065258,15.215653,16.4144,15.4424095,15.767017,14.884194
2017-11-28,10.637774,9.863948,9.811938,9.918732,9.696846,9.661823,9.680028,9.694563,10.015957,9.928926
2017-11-29,7.1309047,7.2714033,7.462124,7.276967,7.4070377,7.189609,7.126914,7.507371,7.5046453,7.3696218
2017-11-30,6.561859,6.5129447,6.520109,6.791152,6.6024537,7.102583,6.760676,6.808449,6.6788936,6.6545305
2017-12-01,5.628622,5.648169,5.540918,5.660704,5.704267,5.785851,5.625299,5.692712,5.7409787,5.6250496
2017-12-02,5.004364,4.956431,4.9578714,5.012652,4.9994607,4.952802,5.125821,5.1429596,5.167821,4.9558325
2017-12-03,4.6222973,4.6809907,4.5756917,4.6017146,4.680665,4.666883,4.7100716,4.6473436,4.756909,4.602939
2017-12-04,4.310615,4.3533783,4.2057066,4.275003,4.2307844,4.4123683,4.345476,4.196864,4.3497114,4.336763
2017-12-05,4.036219,4.0575833,3.9105737,4.0042195,3.9811985,4.1061435,4.030439,3.8307655,3.9932072,4.0361495
2017-12-06,4.6949177,4.425677,4.507106,4.392098,4.4041214,4.6860867,4.214632,4.6742773,4.5873227,4.443923
2017-12-07,7.8984947,7.662614,7.7105923,7.664515,7.8542356,7.7898793,7.615157,7.81505,7.7156787,8.013999
2017-12-08,5.00785,4.6483874,4.977131,5.181507,4.9824033,4.7529483,5.1235228,5.0386257,5.03495,5.159665
2017-12-09,9.739623,9.460857,9.33656,9.39682,9.449445,9.140626,9.380057,8.933444,9.170922,8.828334
2017-12-10,13.840066,12.859357,14.378411,13.997983,14.388542,14.122074,13.878071,13.47476,14.2566185,13.699689
2017-12-11,8.557565,9.097812,8.6633835,8.825312,8.710533,8.800091,8.735336,8.871118,8.920184,8.781501
2017-12-12,7.4229107,7.3956013,7.4812155,7.5444922,7.4295025,7.3058815,7.6311426,7.5493445,7.6272902,7.503417
2017-12-13,11.842186,11.869211,12.478532,12.436045,11.931864,12.510831,11.888881,12.171438,12.782118,12.405833
2017-12-14,12.968007,13.141072,13.566515,13.481482,13.433779,13.553774,13.506375,12.669351,13.7969675,13.377034
2017-12-15,10.200314,10.339892,10.214791,10.135746,10.049195,10.205418,9.956114,10.137216,10.115423,10.151627
2017-12-16,9.49941,9.416631,9.2182865,9.371681,9.245894,9.41821,9.268999,9.568896,9.668491,9.338977
2017-12-17,9.456561,9.436951,9.123302,9.220875,9.213678,9.523672,9.453362,9.268366,9.463338,9.017518
2017-12-18,7.3061733,7.2841487,7.287446,7.4225073,7.282871,7.378204,7.439169,7.2573366,7.209798,7.3853025
2017-12-19,6.5090055,6.25786,6.2589316,6.4446893,6.3559504,6.4939823,6.440382,6.37461,6.4323277,6.4474607
2017-12-20,6.111069,5.7496305,5.7724924,6.0055656,5.8902197,6.0714154,6.0292287,6.0001917,6.0320435,5.9526777
2017-12-21,5.6936913,5.7643037,5.5590086,5.698878,5.4730473,5.749643,5.8338733,5.615099,5.7513165,5.6644263
2017-12-22,5.6026473,5.4321847,5.507396,5.62938,5.553512,5.652458,5.7000837,5.632189,5.6680493,5.630577
2017-12-23,5.045583,4.9257936,4.812545,5.0197206,4.994785,5.006837,5.037406,5.0403743,4.8386497,5.064353
2017-12-24,4.947239,4.8751006,4.7149696,4.8055253,4.648107,4.8529806,4.8689146,5.051117,4.950191,4.892739
2017-12-25,14.327717,14.455215,14.384147,14.010911,13.417841,14.179177,14.514631,13.265578,12.980082,13.578534
2017-12-26,23.93375,24.443481,23.102217,24.175653,22.325571,23.86364,23.175182,23.663763,23.279205,23.63668
2017-12-27,13.977888,13.577474,13.195273,13.500392,12.75149,13.332974,13.87102,13.31381,13.868679,14.245896
2017-12-28,11.223972,10.914573,10.820678,11.243851,11.368403,10.698981,10.876369,11.652514,11.12197,11.007253
2017-12-29,21.820017,21.871534,22.46406,21.699305,21.62096,21.715014,22.04027,22.251589,22.508072,22.106022
2017-12-30,17.663275,18.009647,17.742521,16.825981,17.370815,17.614414,17.351482,17.082272,16.860931,17.147358
2017-12-31,18.510874,18.608347,18.406702,17.462957,18.257174,17.701073,18.36358,17.769575,18.791965,18.049784
2018-01-01,13.420601,13.361843,13.33067,13.475304,13.391848,13.841392,13.672663,13.660197,13.89963,13.997806
2018-01-02,14.988002,14.361962,14.413977,14.503709,14.2928295,14.572683,14.7823,14.806462,14.521828,14.739856
2018-01-03,15.544029,15.465608,16.32587,15.549656,16.194084,16.037361,15.722817,16.381075,15.391247,15.672055
2018-01-04,19.502132,19.050716,19.362219,18.754173,19.277344,18.798147,19.012173,18.570726,18.874472,18.868563
2018-01-05,13.509181,13.177592,13.311941,13.290493,13.339182,13.143482,13.077291,13.213457,13.458184,13.22355
2018-01-06,9.98126,10.119617,9.884488,9.851572,9.954409,10.02847,9.87503,10.178487,10.317824,10.054152
2018-01-07,8.204239,8.097259,8.032117,8.171347,8.142172,8.145881,8.208563,8.3111,8.212607,7.964135
2018-01-08,7.1895456,7.132551,7.1484666,7.1401043,7.1524305,7.11606,7.248206,7.052413,7.1655507,7.0422096
2018-01-09,7.401634,6.939881,7.2270064,6.929636,6.8691354,7.182358,6.8123736,6.755761,7.2803473,7.3728046
2018-01-10,6.090021,6.1353917,6.1799464,5.899137,6.097844,6.219102,6.4139576,6.266008,6.1081023,6.0206323
2018-01-11,5.339213,5.1310444,5.217925,5.245506,5.357555,5.26132,5.405297,5.3003473,5.157831,5.399017
2018-01-12,4.8480806,4.9194117,4.8872585,4.834841,4.9241047,4.806648,4.9373198,4.8482275,4.8365707,4.921528
2018-01-13,5.1993957,4.7144036,5.116313,4.978893,4.961883,5.225698,4.8229756,4.6202292,5.1866317,4.6689367
2018-01-14,4.643352,4.0937448,4.400513,4.682943,4.6660514,4.4318156,4.5350447,4.4380875,4.8896074,4.044915
2018-01-15,16.142422,16.116768,16.019522,16.617027,16.404095,15.465011,16.17866,15.492661,15.556971,15.802504
2018-01-16,12.183642,11.827821,11.669337,11.544955,12.184689,12.281783,11.841553,11.720685,11.707499,11.784925
2018-01-17,16.320986,15.787538,16.434126,16.548563,16.637766,15.859545,16.436697,16.53871,15.872214,16.153416
2018-01-18,13.104535,12.670008,13.119065,12.63569,13.16073,13.441011,13.02307,13.318746,12.99435,12.758969
2018-01-19,12.8978,12.508639,13.071784,12.60973,13.23873,13.001134,12.6282215,13.115928,12.837543,13.031956
2018-01-20,15.895488,15.73603,15.688797,15.173798,16.190777,15.994415,15.666091,16.075773,16.249702,15.847097
2018-01-21,17.417645,17.804678,18.202785,18.104046,19.099232,18.738895,18.357714,19.181646,18.44274,19.16539
2018-01-22,13.579822,12.990869,13.426924,13.40369,13.461374,13.428841,13.180788,13.699922,13.277708,13.464847
2018-01-23,13.062653,12.580969,13.038902,12.781416,13.255061,12.345071,13.166215,13.308421,13.341579,12.929304
2018-01-24,21.080616,22.039152,20.757502,20.257984,21.172798,21.70079,21.449673,20.76652,21.50865,21.385572
2018-01-25,12.514123,12.31196,12.192578,12.83592,12.894882,12.2748995,12.823505,12.701708,12.177616,12.000497
2018-01-26,10.835475,10.466836,11.339532,11.361049,11.103464,11.121033,11.019246,11.310008,10.975792,10.992765
2018-01-27,14.375512,14.955336,14.313605,14.0727215,14.661609,14.456665,14.968634,14.360236,15.550341,14.822017
2018-01-28,10.44096,10.9250345,10.398505,10.825308,10.871748,10.959152,10.750314,10.638183,10.712799,10.643996
2018-01-29,9.568313,9.800667,10.054532,9.983835,9.814152,9.777391,9.624444,9.82829,9.930195,9.627729
2018-01-30,8.867116,8.973229,8.607934,8.794747,8.777753,9.007611,8.871947,9.018111,9.038589,8.824304
2018-01-31,12.470575,12.191913,12.587258,12.266503,12.939624,12.596358,12.391671,12.253434,12.069886,12.568753
2018-02-01,10.357383,10.396522,10.027318,10.017132,10.331276,10.37139,10.057757,10.389197,10.231728,10.103496
2018-02-02,9.286449,9.319156,9.069231,9.457446,9.280699,9.107146,9.324939,9.482619,9.514151,9.564099
2018-02-03,10.847691,10.593156,10.345938,10.478203,10.666132,10.614205,10.552495,10.769433,10.676089,10.730127
2018-02-04,8.453675,8.484022,8.215125,8.377209,8.327273,8.466324,8.29435,8.398844,8.3935175,8.404283
2018-02-05,7.769644,7.730146,7.539035,7.5979743,7.736694,7.55179,7.4773245,7.6325326,7.70437,7.550585
2018-02-06,7.1498494,7.1744366,6.926523,7.1688066,7.2818832,7.0999784,6.989194,7.2272444,7.240122,7.1156583
2018-02-07,6.591402,6.498699,6.4818797,6.529074,6.6835666,6.505014,6.4725313,6.6288815,6.6031227,6.537068
2018-02-08,8.487245,7.8855467,7.8156824,7.9197516,8.00102,7.7279344,7.7290034,8.223189,8.290809,8.575166
2018-02-09,7.4400544,7.164882,6.897791,7.114443,7.2819095,7.440357,7.382756,7.5621057,7.034132,7.265725
2018-02-10,9.051473,9.465065,9.727517,9.734087,10.005511,9.50696,9.595027,9.705776,9.845961,9.606355
2018-02-11,7.7030616,7.8079667,7.505357,7.73984,7.731286,7.996376,7.887662,7.606058,7.6918807,7.630396
2018-02-12,10.569488,10.093662,10.077118,10.090039,10.202775,9.988813,9.6158085,9.811332,10.217045,10.137673
2018-02-13,16.335268,17.137253,17.29111,17.117334,17.72183,16.947737,17.4988,16.642387,17.378922,17.361534
2018-02-14,11.866705,11.510584,11.534495,11.323998,12.228835,11.757144,11.906749,12.190929,11.976668,11.784698
2018-02-15,8.717806,8.461968,8.737319,8.676529,9.079142,8.794058,9.099666,8.849207,8.757124,9.085393
2018-02-16,8.047202,8.175723,7.838046,8.116812,8.07302,8.197065,8.159427,8.152702,8.252221,7.9875565
2018-02-17,7.6938586,7.8627024,7.7148495,7.677248,7.7696247,7.649208,7.666957,7.7295485,7.7745814,7.8648386
2018-02-18,7.3077846,7.2080426,7.0024185,7.0425057,7.1416864,7.2427897,7.193624,7.2999053,7.2712054,7.1725893
2018-02-19,6.72794,6.7878685,6.6150746,6.6883364,6.878743,6.7079825,6.668501,6.8146524,6.8011136,6.7444477
2018-02-20,6.2304935,6.199332,6.2031946,6.2315702,6.2779846,6.118507,6.167332,6.270097,6.213242,6.2164116
2018-02-21,5.4418707,5.3957896,5.478305,5.4956727,5.455121,5.3861175,5.4798994,5.471844,5.4766445,5.4016438
2018-02-22,4.710038,4.7918944,4.7593045,4.8031917,4.7734637,4.7015433,4.76396,4.7852435,4.7204556,4.71708
2018-02-23,4.323151,4.409194,4.3559327,4.3905587,4.3928533,4.336904,4.3873324,4.3754787,4.3166804,4.3317585
2018-02-24,4.0945144,4.157435,4.1396804,4.1009173,4.15733,4.1082973,4.110587,4.120063,4.1149197,4.070885
2018-02-25,3.8447678,3.907853,3.892259,3.845217,3.8922536,3.8569472,3.8472426,3.8888416,3.8799675,3.8113048
2018-02-26,3.6093965,3.6519103,3.642882,3.6056848,3.6337552,3.6230547,3.6273868,3.6635451,3.6425827,3.6061697
2018-02-27,3.3164961,3.349776,3.314935,3.347936,3.3215609,3.3153307,3.336538,3.3361244,3.3313937,3.318141
2018-02-28,3.0847492,3.106529,3.111685,3.0838292,3.0648139,3.0799587,3.0902867,3.1385984,3.1044164,3.0946178
2018-03-01,2.935077,2.7973828,2.9301474,3.0888095,2.8265293,3.0291545,2.917968,2.8074355,2.831879,2.9004905
2018-03-02,3.0414908,2.9618387,3.0833695,3.083761,3.1012285,3.234505,2.9179528,2.9281206,2.942351,2.7873073
2018-03-03,4.3052535,4.224828,4.077112,4.50732,4.054777,4.052358,4.239046,4.0865717,4.5007005,4.4596725
2018-03-04,10.072201,10.913558,10.677896,11.052107,10.407586,10.2549515,10.422963,9.893863,10.944115,10.406299
2018-03-05,11.116376,10.562618,10.511689,10.164554,10.766461,10.800485,10.481963,10.227538,10.50249,11.004285
2018-03-06,7.057149,6.8369956,6.618699,6.8043833,6.3262978,6.4679127,6.833161,6.732684,6.8476634,6.9334407
2018-03-07,6.4926033,6.576091,6.580021,6.354973,6.490169,6.485849,6.779436,6.5080595,6.857125,6.7707877
2018-03-08,6.2145786,6.2387195,6.35515,6.356754,6.4009147,6.5917063,6.5034714,6.634595,6.222946,6.2025385
2018-03-09,21.915781,21.930012,21.78233,22.943148,21.809553,21.706522,21.984539,21.584455,22.42291,22.637268
