date,0,1,2,3,4,5,6,7,8,9
2007-03-28,74.58334,73.68611,74.54626,75.32708,75.05315,74.93228,74.43398,74.44728,74.42004,75.552895
2007-03-29,71.829185,71.663635,71.793686,71.70331,71.9238,72.76954,71.84361,71.46087,72.290375,72.17635
2007-03-30,75.25898,75.05129,76.016014,75.28345,75.70455,76.05782,75.771805,73.406555,75.85873,75.91484
2007-03-31,74.54756,74.251366,75.24029,74.91164,74.64778,74.420784,74.358986,74.27388,74.61858,75.15894
2007-04-01,72.41825,72.23099,72.65366,72.30126,72.408936,72.556625,72.40719,72.49434,72.53384,71.88438
2007-04-02,68.39453,67.67326,68.41865,68.772766,68.23865,69.149506,68.32178,68.53807,69.176155,68.32073
2007-04-03,61.306557,60.02043,60.943558,61.35432,61.210663,60.454067,60.819744,60.441517,61.08007,61.783504
2007-04-04,61.572105,61.071774,61.157066,60.9503,61.112846,60.74308,60.611774,61.01276,61.47,61.221985
2007-04-05,60.148697,59.706547,59.74881,59.47428,59.698906,59.531586,59.396534,59.39348,60.270996,59.876907
2007-04-06,52.857033,52.90375,52.723156,52.43932,52.897705,52.01722,52.26813,52.24344,52.719448,52.62788
2007-04-07,59.975792,59.52399,59.452892,59.324993,59.361782,59.179825,59.05769,59.712856,59.927597,59.42086
2007-04-08,59.837807,59.96152,59.66435,59.533043,59.394142,60.10069,59.375496,60.146313,60.29261,59.779846
2007-04-09,58.727966,58.55434,58.385086,58.29723,58.325264,58.216595,58.006683,58.406055,58.6889,58.417366
2007-04-10,56.735786,56.866615,56.547314,56.33784,56.467148,56.231445,56.201614,56.49905,56.659924,56.400505
2007-04-11,57.525043,57.751934,57.116688,57.613926,57.45912,57.202835,57.352833,57.927086,57.734844,57.460846
2007-04-12,51.73181,52.402584,52.02171,51.15227,51.74128,51.34474,51.67651,51.71408,52.22201,51.869663
2007-04-13,55.35151,56.138912,55.438915,54.982357,55.42057,55.03579,54.992023,55.856373,55.631893,55.266098
2007-04-14,51.971222,52.51617,52.157814,52.261036,52.292984,51.958637,52.277367,52.20468,52.629955,52.59485
2007-04-15,51.061844,52.38854,51.590385,50.704098,51.195747,50.638336,50.89948,51.094105,51.28342,50.81002
2007-04-16,51.2408,52.042336,51.69476,50.830814,51.128708,51.09671,51.286873,51.76956,51.5062,51.266502
2007-04-17,47.785484,48.12174,47.98611,47.91377,48.06045,47.347122,48.202003,48.084362,48.244907,48.01071
2007-04-18,42.883804,44.286488,44.05723,42.611862,43.34219,42.74615,43.546345,43.259712,42.736607,42.813133
2007-04-19,44.92581,45.385654,45.781643,44.37555,45.01969,44.51873,45.441746,45.79132,44.523342,44.93716
2007-04-20,47.288803,47.791706,47.53641,47.377422,47.413284,47.15702,48.19219,48.25119,47.44435,47.46969
2007-04-21,44.641823,45.72051,45.566975,44.17744,44.972046,44.63958,45.4158,44.94444,44.60468,44.83043
2007-04-22,43.43322,44.11009,44.422558,43.34626,43.89078,43.207123,44.023884,43.954662,43.408752,43.576626
2007-04-23,38.58905,39.602962,39.97709,38.644512,39.093735,38.595184,39.760365,39.208378,38.691914,38.96622
2007-04-24,39.488285,40.196075,40.223698,39.804634,39.70858,39.21485,40.9462,40.26012,39.450558,39.50386
2007-04-25,34.347404,35.100574,34.996174,34.196922,34.341377,34.50405,35.104996,34.156116,34.059284,34.0711
2007-04-26,33.24563,33.374447,33.5125,33.038868,32.968517,33.146385,33.405567,34.017593,32.709007,33.103752
2007-04-27,32.278584,31.884172,31.640615,32.25292,32.02139,32.094772,32.433403,32.98245,32.05987,31.648825
2007-04-28,30.815393,30.75694,30.762075,30.87127,30.78912,31.255836,30.673038,31.277288,30.799822,30.479898
2007-04-29,31.821606,31.464094,31.562996,32.11581,31.814005,32.167526,32.098522,32.4529,31.957087,31.426281
2007-04-30,30.260185,29.82052,29.888197,29.993694,29.980017,30.418985,29.973824,30.671627,29.799013,29.667732
2007-05-01,27.11357,26.277582,26.628628,26.956778,26.67242,27.16995,26.726608,27.108774,26.701426,26.284101
2007-05-02,25.510382,25.126497,25.550987,25.348173,25.371437,25.817305,25.356834,26.250933,25.68535,25.405285
2007-05-03,19.45969,19.631569,20.04426,19.495523,19.80549,19.940573,19.640715,19.525074,19.896103,19.502392
2007-05-04,19.933506,19.884577,20.30144,20.023785,20.086908,20.295013,19.647814,19.667242,20.451632,20.048143
2007-05-05,18.571798,18.764221,19.231218,18.426222,18.530382,19.16354,18.50829,18.667046,19.045298,18.87178
2007-05-06,17.62193,17.978176,18.205864,17.824438,18.050678,18.36553,17.709938,17.79169,18.18545,18.186592
2007-05-07,21.686647,22.507412,23.283756,21.507235,22.704798,22.071575,22.536613,22.887299,23.005564,23.909918
2007-05-08,26.233368,24.037176,27.054962,25.12917,24.32006,25.509167,25.977852,27.535437,25.184587,26.30338
2007-05-09,31.020721,32.595394,33.366817,31.042912,32.48752,32.74698,32.137417,32.30887,32.81513,33.67162
2007-05-10,31.289282,32.43391,33.00851,31.283514,32.375294,32.1147,33.33865,32.741993,33.24203,33.378403
2007-05-11,40.093987,40.17397,39.970226,38.753685,39.23219,40.841366,39.86855,39.523495,42.57716,41.298103
2007-05-12,56.340324,56.40413,58.308376,55.540672,58.420944,58.75013,57.320084,57.685886,57.799023,56.87873
2007-05-13,64.44539,63.90522,64.28419,65.27539,65.22719,67.39002,66.636604,67.02922,65.67602,65.11839
2007-05-14,64.180534,63.58037,61.42127,64.14012,62.24344,63.629887,65.2864,63.61897,64.629105,63.045444
2007-05-15,63.3184,63.84849,62.883083,62.77683,63.343437,64.41256,64.9628,64.787834,64.23618,63.55783
2007-05-16,73.36929,71.84799,70.96659,73.66687,71.8174,72.78962,76.5101,72.58699,73.44666,73.61172
2007-05-17,64.65137,65.602325,63.745785,64.545715,64.399025,64.40544,66.933174,65.545784,64.510124,65.348526
2007-05-18,56.970078,57.516098,56.836494,56.30042,56.52127,55.737465,58.193108,56.810905,56.87913,58.863964
2007-05-19,52.77859,53.437214,52.38788,52.602894,52.706985,52.530922,53.421726,52.39857,53.38161,53.759003
2007-05-20,32.02616,33.632977,33.48042,31.80319,32.93438,31.156677,33.066696,31.253096,32.510292,32.056232
2007-05-21,34.80339,34.15974,34.467266,35.09366,34.74719,32.930817,35.16995,34.76193,34.67061,34.486404
2007-05-22,35.807816,35.99471,35.725697,35.840054,36.058273,35.93103,36.556904,35.91316,36.08997,35.947643
2007-05-23,26.964684,26.781012,27.236149,27.439157,26.77218,27.151745,27.254025,27.154953,27.220116,26.4927
2007-05-24,27.23986,26.681326,26.946709,26.868196,27.405481,26.611479,27.336964,27.931353,27.546278,26.998438
2007-05-25,26.21069,26.341879,26.70176,26.26629,26.284079,26.781818,26.730967,26.71332,26.905577,26.182281
2007-05-26,25.07154,26.059341,26.938692,24.768759,25.402498,25.378536,25.942066,27.52194,26.180704,26.169472
2007-05-27,39.178635,37.884396,46.191746,39.995125,43.05123,43.180447,46.445835,44.359806,47.240055,43.709206
2007-05-28,79.8204,77.11283,96.93627,101.37601,87.563034,78.34437,106.76794,89.841415,78.2405,85.324005
2007-05-29,125.484245,121.844284,129.53516,133.87251,121.33866,132.63843,139.57487,134.84618,139.54112,129.837
2007-05-30,131.53314,133.60458,132.99577,129.52481,133.28065,132.5402,133.5835,135.84314,132.50815,136.31
2007-05-31,112.0069,113.90528,112.84664,109.87801,111.09544,113.75068,117.01482,113.62208,116.40969,113.27351
2007-06-01,88.3677,88.61604,88.02758,86.81045,86.45329,87.66389,90.19693,88.02546,88.050224,88.59539
2007-06-02,79.13766,78.05305,78.67724,77.523705,78.816696,77.5743,78.94355,78.05233,78.12585,78.578316
2007-06-03,71.06269,70.649414,70.30529,71.011086,70.72618,70.86112,70.63195,70.81961,71.20608,70.900215
2007-06-04,57.09644,57.342945,58.011044,55.606388,56.520042,57.162876,55.812374,56.494503,57.40841,57.159016
2007-06-05,49.550926,49.729492,49.43595,49.02446,49.708824,48.571945,48.59199,48.990555,50.19382,49.75184
2007-06-06,38.15151,38.94775,38.92595,37.11448,37.91303,37.36712,38.31263,36.433186,38.51074,38.00048
2007-06-07,38.424232,39.047497,39.14433,38.663467,38.79236,37.866898,39.14185,38.295723,38.574425,38.62095
2007-06-08,34.906876,35.380062,35.470203,34.977287,34.807076,35.103104,35.710175,34.946556,34.82883,34.664345
2007-06-09,35.090797,35.04652,34.906406,35.369873,35.077774,34.77491,35.434692,35.59912,35.199413,34.678932
2007-06-10,32.18035,32.725826,32.125767,32.447483,32.51242,32.52408,32.795235,32.259033,32.463863,31.965519
2007-06-11,27.69307,27.337448,27.38875,27.728664,27.443867,27.53504,27.66119,27.8912,27.608664,26.840172
2007-06-12,23.993416,23.837763,24.179827,23.831806,23.871908,24.058792,24.20507,24.524466,24.029177,23.641891
2007-06-13,24.872845,25.102362,25.107367,24.581942,25.304728,25.23921,25.192987,25.732328,24.797102,25.323671
2007-06-14,29.933914,30.671999,30.632656,28.210163,30.50737,29.123425,30.411129,32.3293,30.601187,30.317188
2007-06-15,37.256134,37.51102,37.663776,35.002583,36.244812,36.362553,37.708588,37.41789,39.09273,38.788857
2007-06-16,37.54622,38.785885,37.51727,36.189434,37.456596,37.443916,38.744648,39.75455,39.659203,38.40294
2007-06-17,40.884422,39.558064,39.782215,38.77866,40.254326,39.783417,41.1659,40.688614,41.188873,41.138306
2007-06-18,31.80765,33.42162,32.636597,31.518158,32.142708,32.00161,32.112568,31.799522,32.59397,32.585503
2007-06-19,41.422585,40.70458,40.93346,41.206005,41.455616,40.747307,41.761497,42.86144,41.861958,42.412903
2007-06-20,37.262363,37.6599,38.727615,36.457775,36.863148,36.860447,37.310375,37.90378,36.73074,37.22485
2007-06-21,41.62973,41.94824,41.192955,40.980354,41.74591,40.69969,41.52619,41.344334,41.804794,41.91027
2007-06-22,43.186855,43.173687,42.947624,43.717037,43.14541,43.77282,43.79127,45.26883,43.922062,43.88363
2007-06-23,51.8236,50.450493,50.338684,48.374393,50.015743,49.77481,49.690685,53.29083,51.465908,50.123856
2007-06-24,70.78261,71.4561,68.10261,69.33153,66.004326,70.93986,71.19635,71.52786,71.38741,70.80215
2007-06-25,66.23458,64.66978,60.310726,65.29335,61.382744,68.94247,65.35907,66.66077,66.690315,66.547844
2007-06-26,86.83686,88.71343,85.98283,87.17059,86.706604,86.02674,86.85351,86.48506,84.28381,86.56695
2007-06-27,85.79456,86.576996,86.20031,86.72148,86.24049,87.96572,88.9847,88.29274,87.6589,87.58378
2007-06-28,74.60704,73.637695,74.19741,74.75615,74.64135,75.584175,76.258385,75.66377,77.01515,75.39424
2007-06-29,79.44062,77.52063,78.61999,78.62033,79.28534,79.842545,79.41835,78.23619,79.37568,79.088524
2007-06-30,83.8171,84.86693,83.47245,85.00152,83.969986,83.433174,81.7146,85.335075,85.822365,81.410866
2007-07-01,107.104095,103.32718,103.9342,105.94356,99.730064,106.93392,102.43852,103.53941,104.21769,102.72233
2007-07-02,96.32871,99.33299,97.8027,101.21689,98.24832,97.79984,95.07972,97.94623,95.65476,99.017586
2007-07-03,110.75217,109.42657,106.87124,111.509766,107.4863,108.88134,109.67345,108.93171,108.10829,110.82248
2007-07-04,123.93806,125.13928,124.00031,122.56741,120.42197,117.61857,123.61537,122.4524,122.126076,120.14114
2007-07-05,99.15336,100.95819,97.90174,98.46791,97.79371,99.03684,99.133156,99.68166,99.9148,99.95199
2007-07-06,74.98716,77.40875,75.786804,76.137924,77.35608,79.7852,78.7652,77.488144,77.83094,79.787735
2007-07-07,71.116936,71.30106,71.82,69.4987,69.32803,71.8734,72.53961,70.87273,72.37568,71.78598
2007-07-08,62.869186,61.86602,61.873898,62.40903,62.898586,62.813873,62.915524,62.63164,63.405823,63.34326
2007-07-09,76.70577,75.2078,75.54392,75.25534,75.03823,76.41667,75.28771,76.357254,76.45504,76.02996
2007-07-10,71.32169,71.711395,70.60408,71.36781,70.71331,72.29337,70.854744,72.32851,71.63441,72.87055
2007-07-11,55.366882,55.695778,55.48757,54.724102,55.78753,55.451435,54.603764,54.945606,56.41886,56.79883
2007-07-12,43.867172,44.212696,44.092968,43.102764,43.952118,42.71591,42.898716,43.006775,44.532528,43.282585
2007-07-13,38.005146,38.20206,38.03085,38.892906,38.970146,37.055878,38.64985,38.214558,38.839756,38.2114
2007-07-14,33.833,34.45021,33.552227,34.506115,33.998283,33.38487,34.31149,33.480965,33.68173,33.49802
2007-07-15,34.0252,34.23078,33.787914,34.595554,34.45575,33.98769,34.526524,34.952446,34.55646,33.95952
2007-07-16,36.843502,36.533005,37.099155,35.78352,35.914505,36.62075,35.777683,36.89085,35.744526,35.346382
2007-07-17,36.945103,37.585953,37.676216,37.346058,37.156654,37.727676,37.923294,38.301544,37.73726,38.035706
2007-07-18,33.136063,33.516754,33.130196,33.40796,33.68461,33.039932,34.160656,33.727024,34.221676,33.483147
2007-07-19,28.689793,29.835222,28.453604,29.692064,30.000359,28.899963,29.578796,28.989923,29.687813,29.450779
2007-07-20,121.12999,136.4789,102.36974,111.6161,91.517166,121.83642,119.543304,94.3605,126.59592,96.00896
2007-07-21,251.35461,260.12213,257.4797,250.47783,254.71895,251.6877,252.1844,262.54398,247.51663,243.64622
2007-07-22,249.64218,251.83038,249.67828,254.82767,251.0789,246.71535,238.36754,250.01537,250.64818,237.85144
2007-07-23,247.35764,250.42307,245.84084,242.54381,249.06664,242.60387,224.78482,245.85052,247.22212,242.68535
2007-07-24,241.72841,249.21385,246.81232,246.84167,246.21182,247.53926,245.25264,243.01021,246.93738,243.28389
2007-07-25,241.2844,240.17546,245.53929,243.5413,242.93254,244.31482,243.87946,241.84576,242.40569,239.45964
2007-07-26,241.49518,236.11598,241.89545,240.81216,243.62782,244.92198,242.16974,239.0596,239.94589,240.30713
2007-07-27,253.96086,250.86505,257.40173,250.13963,256.95837,247.84442,252.18529,249.68423,253.40622,252.23413
2007-07-28,251.37273,248.88586,253.10382,247.96991,255.17372,254.65698,252.40923,249.81802,250.10434,251.97472
2007-07-29,262.7528,261.39612,264.8031,262.7744,264.3753,260.89856,256.24033,265.46738,267.74078,261.6001
2007-07-30,244.91487,246.20605,247.11147,239.73514,244.72218,239.33212,240.63896,243.42126,243.34918,244.20763
2007-07-31,203.0751,201.18777,205.83925,202.0708,204.56694,202.27437,204.09262,203.16846,203.35542,204.50601
2007-08-01,162.53084,161.47156,164.30386,161.22144,163.53653,160.54265,164.33763,162.33328,163.53513,164.42531
2007-08-02,143.03781,142.73598,143.95422,141.16231,143.14796,139.19716,143.4726,141.7151,142.60588,144.1673
2007-08-03,119.260124,119.81295,118.94758,117.356255,118.97011,115.82511,118.93092,118.477554,117.90787,119.93965
2007-08-04,111.27194,110.28262,109.38401,108.752266,109.92263,108.68698,109.202896,109.380936,109.47646,110.24011
2007-08-05,96.77174,95.70833,95.38694,95.35254,96.19284,95.7479,95.365814,95.701904,95.90037,97.49948
2007-08-06,85.86089,85.64274,84.73903,84.1069,85.50386,85.63743,84.50406,85.44963,85.746,86.60655
2007-08-07,87.69968,88.40642,88.79655,88.07202,87.3928,90.60371,87.11417,85.752235,88.84774,90.10946
2007-08-08,88.842155,90.679985,91.116936,90.22492,88.84948,93.988594,89.21089,87.26103,91.20139,91.733376
2007-08-09,77.1547,76.29433,76.51447,77.37047,76.67601,76.120705,77.74866,77.25218,77.916405,78.377045
2007-08-10,63.25284,61.539257,61.540665,62.708164,62.50264,61.46114,63.584095,63.08625,63.137264,63.025246
2007-08-11,56.98669,57.79178,57.13776,57.313763,57.825134,56.740753,56.063023,56.971684,58.241863,57.823185
2007-08-12,59.93289,60.879894,60.135715,59.455936,60.133766,59.47671,58.472176,59.894276,60.770077,60.223938
2007-08-13,58.941406,59.643322,59.25313,58.579144,59.124496,58.97609,57.81402,59.203133,59.650898,59.228786
2007-08-14,63.316483,63.148495,62.597813,62.111073,62.158924,64.26433,63.15386,63.897614,63.805294,63.296738
2007-08-15,86.425575,85.58161,86.8777,89.27449,89.21346,91.53984,86.55236,89.528175,89.13094,88.22648
2007-08-16,85.6333,87.58698,83.45214,88.45638,85.639244,87.89222,85.38681,87.19194,86.492035,85.7031
2007-08-17,76.75243,73.977844,75.90435,77.42246,77.45807,75.59737,77.92207,77.51213,75.518,78.75721
2007-08-18,56.81623,56.51097,56.53451,57.82688,57.99104,57.776688,59.768566,57.38075,58.911686,58.539043
2007-08-19,79.649345,77.7852,75.95318,79.382385,77.69315,77.92733,79.31564,76.336914,79.637596,76.44595
2007-08-20,78.31603,80.0782,78.33888,80.79495,79.40568,79.72843,79.287094,79.29439,79.59826,82.038506
2007-08-21,60.744415,62.846924,61.849197,60.91686,61.497784,61.150875,62.63664,62.045284,59.84102,62.31772
2007-08-22,62.192924,61.918724,61.590397,63.066154,62.46085,63.645763,63.70048,63.06957,63.64355,62.982513
2007-08-23,68.498116,67.49035,68.187645,69.9398,68.60896,70.5246,70.61731,69.21218,70.5149,71.719666
2007-08-24,57.896942,59.994213,59.365906,60.847103,60.481388,58.919033,60.56471,59.14359,58.77455,61.165253
2007-08-25,50.27492,51.50237,50.99099,49.14867,50.6539,49.346207,50.619007,49.670322,49.09447,49.7162
2007-08-26,43.577057,44.60009,43.72626,42.337128,43.413834,42.983406,43.405323,42.636154,43.143658,41.610172
2007-08-27,40.781372,41.952965,40.822704,40.916748,41.62831,40.407303,40.99657,40.300472,41.59652,40.100056
2007-08-28,38.19708,39.42759,38.67571,38.47728,38.532135,38.106518,38.52406,37.183018,38.59281,37.426502
2007-08-29,33.87817,33.996704,33.77135,34.59548,33.62127,33.591087,33.998276,32.895313,34.289005,32.81637
2007-08-30,34.95834,35.024616,34.97627,35.205177,34.9783,34.743023,35.469673,34.74721,35.460743,34.53588
2007-08-31,34.02228,34.576954,34.711655,34.31498,34.403366,34.321396,34.871284,34.14436,34.68043,33.756462
2007-09-01,26.554646,26.975748,27.124634,27.19386,26.561188,26.740625,27.01997,25.975374,27.074736,25.928099
2007-09-02,26.914326,26.285244,26.538296,26.910734,26.400585,26.275074,26.91138,26.589846,26.743223,26.183289
2007-09-03,23.763012,24.28148,24.544998,23.918709,23.90288,24.54866,24.503756,24.300013,24.251541,23.728657
2007-09-04,22.098864,22.29166,22.592434,22.404737,22.590607,22.540413,22.860046,22.429987,22.382965,22.18737
2007-09-05,19.928043,20.08773,20.579113,20.204592,20.364738,20.406725,20.512184,20.084736,20.443258,19.990908
2007-09-06,21.037472,21.267317,21.558962,21.352411,21.094833,21.664555,21.76879,21.461462,21.639017,21.309433
2007-09-07,21.104782,21.379221,21.619972,21.427347,21.588795,21.687862,21.72041,21.394102,21.574183,21.530954
2007-09-08,20.285942,20.421177,20.90332,20.293919,20.622616,20.66234,20.82626,20.34147,20.723413,20.466587
2007-09-09,19.02956,18.995089,19.517124,19.197044,18.742645,19.467836,19.271095,19.032173,19.276085,19.088173
2007-09-10,19.00991,18.866419,19.305075,19.128904,18.656979,19.354965,19.247574,19.042597,19.243979,19.133991
2007-09-11,19.592636,20.34715,20.37782,19.644484,19.942919,20.720951,20.573376,20.63954,20.383621,20.222477
2007-09-12,19.37405,20.021059,20.073376,18.975574,20.051666,19.69268,19.902227,20.225954,19.501675,20.040419
2007-09-13,18.003555,18.242579,18.82628,18.239668,18.734903,18.769659,18.547745,18.189405,18.618116,18.357159
2007-09-14,18.429108,18.347704,18.755962,18.442682,18.34508,18.865612,18.73392,18.471844,18.688036,18.615578
2007-09-15,17.30421,17.618513,18.097998,17.5178,17.628653,18.236942,18.067762,17.945707,17.991947,17.825108
2007-09-16,18.321648,18.656893,18.836403,18.337893,18.928741,18.72516,18.751963,18.790766,18.663214,18.939653
2007-09-17,17.561266,17.616875,18.178806,17.647894,17.867802,18.288038,18.033058,17.71755,18.027979,17.845854
2007-09-18,15.6221285,15.54538,16.061495,15.874228,15.482147,16.265846,15.832233,15.965936,15.8948765,15.764888
2007-09-19,15.737849,15.868909,16.211794,16.40087,16.293541,16.918528,16.338385,16.605589,16.429398,16.312283
2007-09-20,17.240425,17.064749,17.58582,16.779621,17.557215,17.332153,17.202448,17.510717,17.296358,17.610895
2007-09-21,16.28427,16.30667,16.758255,16.604538,16.557402,17.192736,16.828186,16.867994,16.881456,16.66233
2007-09-22,16.086708,16.306198,16.486502,16.278547,16.586187,16.50573,16.210932,16.629442,16.336266,16.551609
2007-09-23,15.806934,15.763711,16.549175,15.683224,16.025297,16.135002,15.494969,15.795897,16.032513,16.07549
