,0,1,2,3,4,5,6,7,8,9
1968-08-01,0.6357995,0.6371978,0.65534717,0.6286154,0.6434094,0.6470962,0.6303425,0.64915943,0.6328118,0.6586749
1968-08-02,0.6274444,0.6436324,0.6376893,0.611666,0.65381444,0.6226794,0.6251397,0.6855689,0.6473858,0.6712384
1968-08-03,0.5990701,0.599347,0.60007614,0.5898455,0.60317266,0.6104961,0.59369147,0.62753594,0.5817619,0.60581326
1968-08-04,0.5957849,0.6006929,0.60406625,0.5860248,0.6127175,0.59870267,0.584836,0.61414766,0.5960299,0.62334394
1968-08-05,0.5947458,0.60336936,0.59592944,0.5814961,0.60702515,0.59426147,0.58208287,0.6107756,0.58458996,0.615382
1968-08-06,0.63300437,0.6368385,0.6172984,0.6623212,0.70074964,0.62384063,0.675357,0.63569725,0.6422641,0.72786695
1968-08-07,0.806098,0.6462834,0.7140804,0.7424476,0.8192754,0.6855351,0.7086359,0.74033606,0.6622344,0.67329997
1968-08-08,0.5769399,0.69353265,0.71860623,0.734424,0.7663692,0.53365254,0.7181952,0.64439785,0.5750516,0.6673322
1968-08-09,0.88898003,0.50801325,0.8053364,0.73854345,0.66330445,0.6583074,0.6817373,0.6093235,0.6494874,0.637644
1968-08-10,0.75935054,0.7581605,0.6611356,0.7828275,0.76164114,0.7520148,0.7472095,0.5897769,0.84872925,0.73152983
1968-08-11,0.56984144,0.5238609,0.49082035,0.471004,0.49673557,0.5257739,0.45648545,0.5777259,0.596308,0.56244206
1968-08-12,0.48892885,0.52323765,0.48700255,0.52822244,0.40380228,0.558876,0.56814396,0.5328995,0.49245307,0.56782144
1968-08-13,0.68187714,0.64701205,0.50046057,0.5772672,0.5361724,0.65233064,0.62881446,0.6448612,0.6800683,0.6944432
1968-08-14,0.5643787,0.58254415,0.6123348,0.5164174,0.6082548,0.48840496,0.52262783,0.42097571,0.58036727,0.4938159
1968-08-15,0.9086162,0.61144674,0.6439584,0.5076848,0.538159,0.5654096,0.49769175,0.76897275,0.4846695,0.7731017
1968-08-16,1.4888704,1.4565974,1.1743128,1.2800614,1.3361524,1.2189782,1.1258068,1.3029898,1.0015671,1.3318467
1968-08-17,1.6032113,1.0093975,1.4382691,1.189378,1.3194398,1.2115433,1.1638312,1.3064458,1.1854136,1.019601
1968-08-18,0.47431034,0.7643214,0.59545845,0.5264977,0.6664474,0.40567547,0.42673063,0.5402808,0.53358716,0.7412527
1968-08-19,0.5803166,0.52542555,0.47994557,0.60492706,0.4895857,0.51586115,0.49393487,0.49938276,0.40800932,0.537875
1968-08-20,0.48142862,0.5542562,0.48389524,0.45650804,0.4644911,0.47641096,0.45114642,0.57685435,0.49674115,0.5406589
1968-08-21,0.49794054,0.48224398,0.48907384,0.49017358,0.49950048,0.49953306,0.4748119,0.49261534,0.49576673,0.5126156
1968-08-22,0.48353302,0.4787913,0.48930794,0.4732188,0.49511635,0.48741257,0.4777835,0.5157813,0.49245983,0.50494516
1968-08-23,0.45848322,0.4488729,0.45583126,0.45080924,0.4627116,0.46451515,0.44677728,0.4696759,0.44720447,0.46434116
1968-08-24,0.44652182,0.4434987,0.44310653,0.43726015,0.45682237,0.4543864,0.43327314,0.45021236,0.44199112,0.46158248
1968-08-25,0.42338997,0.42062327,0.42029226,0.41200238,0.42967317,0.4264176,0.40909803,0.4235835,0.41346008,0.4349254
1968-08-26,0.40534538,0.40158254,0.40354759,0.39585865,0.4127278,0.40816063,0.394324,0.40647057,0.40075564,0.418763
1968-08-27,0.40525866,0.40260878,0.39958963,0.39441943,0.40900093,0.4039598,0.3916977,0.40690216,0.397533,0.41727456
1968-08-28,0.38659477,0.3938834,0.4121635,0.41362065,0.42736855,0.38561475,0.39613932,0.4014976,0.3948612,0.42504814
1968-08-29,0.50776464,0.42098895,0.40776926,0.45041698,0.4227307,0.46227908,0.44481677,0.4902672,0.51385003,0.5023801
1968-08-30,0.3839432,0.3781246,0.4785552,0.3843283,0.4417273,0.38916153,0.34956807,0.3503553,0.35966864,0.35647285
1968-08-31,0.36394066,0.3551504,0.3108229,0.40498805,0.42514732,0.33823937,0.28363776,0.3446658,0.4121368,0.39541173
1968-09-01,0.9263001,0.7443697,0.8822747,0.7590674,0.7538003,0.70439315,0.93504953,1.0319849,0.55767006,1.0077308
1968-09-02,2.032688,2.0602312,1.9228473,2.0353966,1.7827401,1.9955549,1.5261884,1.8097422,1.8229225,1.7045394
1968-09-03,0.7567745,0.6982674,0.86087114,0.67920446,0.87201214,0.73122835,0.94098127,0.66815436,0.7355435,0.7621514
1968-09-04,0.2399619,0.49082413,0.47240478,0.2740053,0.30388716,0.5605217,0.34172595,0.31398156,0.4676626,0.3862171
1968-09-05,0.23631148,0.30968872,0.32149544,0.4214642,0.17636392,0.32575193,0.36761624,0.46240577,0.24804997,0.36602557
1968-09-06,0.38909006,0.38257158,0.33814245,0.42509472,0.337283,0.33007282,0.3570826,0.41485116,0.33931157,0.39304605
1968-09-07,0.32703108,0.389414,0.38090685,0.36550736,0.33884287,0.3610242,0.35867047,0.39240843,0.38592765,0.3764392
1968-09-08,0.39291996,0.32319587,0.36872107,0.39684856,0.35564128,0.36517447,0.38556474,0.39514378,0.35168836,0.37490034
1968-09-09,0.3635068,0.35956267,0.36787176,0.35783643,0.35992977,0.35932863,0.35613585,0.3680052,0.3641973,0.37150398
1968-09-10,0.38556892,0.4463172,0.44234785,0.44137043,0.4417537,0.4102496,0.41170603,0.41522232,0.43579176,0.41422585
1968-09-11,0.4055875,0.4126721,0.37634516,0.34880286,0.38104057,0.38992524,0.39088655,0.37444553,0.3569925,0.38048798
1968-09-12,0.36278206,0.38404065,0.3901177,0.3510521,0.3788139,0.39095038,0.40833807,0.43480682,0.43220225,0.3926591
1968-09-13,0.4454347,0.36410394,0.3798541,0.35785067,0.33183336,0.38431507,0.36857378,0.37975493,0.37813458,0.41978973
1968-09-14,2.8790321,2.6657674,2.9887762,2.6156173,2.986883,2.798899,2.3468628,2.4532075,2.6326685,2.705753
1968-09-15,3.4084861,2.8092134,3.8913286,4.4249744,3.5415063,4.395967,4.0014505,3.7151673,3.8496232,3.9545367
1968-09-16,1.2826685,1.0233245,1.1223016,1.3058053,0.84129524,1.0187097,1.5356532,0.9475825,1.0782107,0.77828264
1968-09-17,-0.04277508,0.120675154,0.85701746,0.21240127,-0.0013027489,0.6096031,0.10187684,0.35902217,0.31830558,0.35697368
1968-09-18,1.2618532,0.9861202,0.9052818,0.852436,1.0665846,0.8281196,1.1928791,0.84621537,0.8447832,0.80686337
1968-09-19,-0.2106968,0.21023354,0.3454107,0.5451156,0.39535993,0.58315516,0.40242207,0.36457556,0.4642063,0.10522798
1968-09-20,2.478482,2.0125904,2.140158,2.0492797,2.1479144,2.2067373,1.8606586,2.092829,2.1678433,2.2606885
1968-09-21,0.7056697,0.79129946,0.7678934,0.6962704,0.36880884,0.6115507,0.6310431,0.57384336,0.29248923,0.38277316
1968-09-22,0.59739333,0.6926909,0.77982897,0.99803036,0.70486605,0.8109247,0.5052616,0.7443588,0.6383672,0.5483532
1968-09-23,-0.058313116,-0.26069796,0.33789834,0.5458112,0.43935135,0.4473456,0.16731678,0.019866794,0.3379882,0.08117468
1968-09-24,0.40991706,0.22762832,0.4889666,0.49130833,0.25097543,0.36674768,0.3011245,0.30589598,0.37616134,0.3355788
1968-09-25,1.2254587,1.2511297,0.77430326,1.0609244,1.1297058,1.2075155,1.0467899,1.0369426,0.89287597,0.9823663
1968-09-26,5.6591964,5.078407,6.106138,5.038658,5.0884557,5.0199223,4.997221,4.8119125,5.1992826,4.9637423
1968-09-27,4.4001474,4.266136,4.525079,4.6767263,4.3334136,4.911721,4.780876,4.4005976,4.211632,4.675003
1968-09-28,4.611209,5.272883,4.940201,5.129302,5.142391,5.1323214,4.643159,5.156995,4.8857145,5.3172483
1968-09-29,6.17071,5.6435456,5.631336,6.0946913,5.9145064,5.9861774,5.7353597,5.716068,5.62963,6.071575
1968-09-30,3.7632113,3.7149804,3.4899166,3.6848235,3.5907285,3.249047,3.6804376,3.8282735,3.6919768,3.8852694
1968-10-01,1.9027495,2.001042,1.8168883,2.1955981,1.8816751,1.8156073,1.8495581,1.9796349,2.0404024,2.0676138
1968-10-02,1.871164,1.7337067,1.744695,1.6574208,1.5911409,1.7687483,1.5867409,1.6954988,1.7173741,1.750427
1968-10-03,1.1429484,0.9765604,1.2519011,1.2675067,1.099363,1.124903,1.278795,1.4540911,1.1301384,1.0146285
1968-10-04,1.203758,1.1039546,1.1788943,1.1968006,1.1411952,1.0830004,1.1082002,1.0577012,1.1524208,1.1531802
1968-10-05,1.1115308,1.0228847,1.0239319,1.0356007,0.9880538,0.95076984,0.956599,1.0090404,0.9987737,1.0018734
1968-10-06,1.0045161,1.0044663,1.0167515,0.9758152,1.0319064,0.99853987,1.0120913,1.0323536,1.0264938,1.0274773
1968-10-07,0.95028126,1.0006444,0.9993744,0.99593973,1.0098306,1.0062456,0.9074773,1.0410695,0.8970608,1.0703448
1968-10-08,5.191831,5.714269,5.697966,5.9768105,5.7807956,6.0025063,6.1079493,5.3245044,6.3484755,6.217997
1968-10-09,6.828473,6.7803187,6.1671267,6.2834835,7.4835052,7.2741942,7.668063,8.164821,6.683911,7.2846394
1968-10-10,4.9530888,4.4381742,4.4362116,4.0488915,4.476232,5.2501564,4.756783,4.5842814,4.439695,4.7729464
1968-10-11,4.429534,4.727267,4.4068956,4.645032,4.00501,3.4827738,3.8991303,4.0792613,4.1167774,3.816162
1968-10-12,3.5275984,3.9356432,3.571945,3.4538543,3.9891047,3.9010065,3.7842774,3.9162338,3.4977813,3.6464374
1968-10-13,3.0414023,3.2137012,3.1696658,3.0978131,2.9904613,3.0681164,2.9877968,3.3689291,3.1140099,3.229431
1968-10-14,2.0269911,1.8263893,2.1242402,2.0139751,2.0924525,1.726052,1.8786796,1.8036165,1.8829813,1.8092189
1968-10-15,1.6169189,1.5634295,1.5225842,1.3805414,1.5476567,1.6761069,1.5483732,1.4525398,1.3850462,1.6327217
1968-10-16,1.6975185,1.5475211,1.5545497,1.6026448,1.5352894,1.5297399,1.4138299,1.3484595,1.1401458,1.3199484
1968-10-17,1.1976029,1.2577384,1.245338,1.3232093,1.127175,1.3248312,1.201816,1.4360719,1.2303227,1.4660976
1968-10-18,1.5349175,1.3916522,1.4147086,1.5190045,1.4460803,1.6077015,1.5107049,1.5857496,1.5145932,1.4165785
1968-10-19,1.506987,1.4562355,1.5183134,1.6121442,1.4521213,1.7088926,1.5421032,1.79199,1.5770731,1.5879589
1968-10-20,1.2767111,1.3298925,1.3788571,1.4091513,1.332401,1.3877871,1.2416159,1.4995146,1.4680163,1.3030262
1968-10-21,1.0280473,1.186264,1.1585519,1.1823068,1.1977841,1.2469659,1.1005299,1.1357998,1.1900113,1.1900691
1968-10-22,1.1891735,1.2073604,1.2330475,1.2652704,1.1781725,1.2774112,1.2166013,1.2953413,1.2160051,1.190955
1968-10-23,1.1922876,1.1271713,1.0956826,1.1393714,1.1554385,1.1264639,1.1097416,1.2044455,1.1810055,1.2297356
1968-10-24,1.1231697,1.0972492,1.0815625,1.1091648,1.0756619,1.1022177,1.0697635,1.0787402,1.1208961,1.0687929
1968-10-25,1.0656692,1.0423514,1.0712428,1.0475267,1.047879,1.0455434,1.0167701,1.0470254,1.0677154,1.0387892
1968-10-26,1.0071216,0.9799623,0.9766862,0.9696449,0.98868763,0.9702851,0.9400753,0.98947835,1.0112747,1.0025458
1968-10-27,1.0845912,1.081784,1.1103578,1.1632785,1.1841896,1.1182401,1.1208471,1.1175449,1.108031,1.1826158
1968-10-28,5.3205237,5.0807996,5.277111,5.3687105,5.2323585,5.202428,6.184562,5.691352,5.171895,5.764062
1968-10-29,3.4089785,3.0229585,3.3715172,3.0492947,3.4073517,3.1138732,2.5385563,2.9431307,3.1968231,3.134428
1968-10-30,2.1046484,2.0152862,2.562614,1.8276815,2.5471694,2.489864,2.0901918,2.7269354,2.1577349,2.1819794
1968-10-31,3.2963867,2.8758607,3.300121,2.9933379,3.338257,2.7888045,3.315272,2.7094178,2.6701894,3.1990657
1968-11-01,4.8800416,4.699858,4.810358,4.962042,5.1166725,5.264696,4.976722,4.9545393,5.1807685,4.970747
1968-11-02,5.4621825,5.3318067,4.96624,5.104991,5.3146796,5.0197773,5.3165016,5.176607,4.896105,5.2615633
1968-11-03,3.585403,3.66603,3.4476693,3.4621892,3.4303048,3.5349188,3.7228303,3.5427592,3.495176,3.6663651
1968-11-04,1.5519357,1.6138204,1.6873305,1.8639709,1.7474924,1.5114357,1.544906,1.4970436,1.7057676,1.8515894
1968-11-05,1.5094236,1.5939233,1.6672199,1.3637694,1.5559703,1.6296599,1.4608117,1.617439,1.5155789,1.6227176
1968-11-06,1.6158049,1.4678284,1.5289481,1.4641958,1.4985149,1.6279502,1.562026,1.4188914,1.4116402,1.4660528
1968-11-07,1.3816322,1.3539444,1.3893101,1.3810157,1.3455461,1.3984022,1.4084299,1.4164636,1.4567797,1.3817366
1968-11-08,1.2913584,1.2628373,1.3192337,1.269183,1.2496716,1.2661998,1.262736,1.2852119,1.3194058,1.2662343
1968-11-09,1.1823912,1.1953919,1.1816318,1.1773156,1.1433392,1.1841772,1.1391329,1.1799935,1.2278329,1.1652157
1968-11-10,1.0977447,1.0666581,1.1565044,1.1226882,1.0920666,1.1209493,1.0639743,1.1141305,1.124542,1.0851691
1968-11-11,1.1101248,1.0897154,1.0989339,1.1263599,1.1069995,1.0868912,1.0649112,1.1340423,1.0478371,1.0062698
1968-11-12,1.0460904,0.96784407,1.0102706,1.0106128,1.0107077,0.9832961,0.93464327,1.0414749,1.0030309,1.0273379
1968-11-13,1.0221239,0.9539513,1.0032433,0.9731257,0.9500016,0.9770201,0.9198141,0.97454727,0.9905626,0.922029
1968-11-14,0.84332067,0.83950084,0.82345396,0.81505865,0.8093891,0.8276175,0.78662395,0.90031886,0.8223129,0.8800889
1968-11-15,0.9926842,0.9701813,0.9674774,0.96744674,0.9499339,0.97183365,0.9526884,0.96602595,1.0776403,0.9667896
1968-11-16,0.90376115,0.866097,0.84891814,0.8933917,0.8591324,0.84024274,0.79711056,0.7995331,0.8009428,0.8687189
1968-11-17,0.8190214,0.8140823,0.8364283,0.81567204,0.8632462,0.81558555,0.86608076,0.857386,0.81378114,0.84308875
1968-11-18,0.8205277,0.7990729,0.79607785,0.7999611,0.80965936,0.78525156,0.7899255,0.80182374,0.79155105,0.82000816
1968-11-19,0.7738714,0.8628423,0.80781126,0.821396,0.8377925,0.7954035,0.7439872,0.8629966,0.7360091,0.86362994
1968-11-20,0.85600615,0.8687466,0.8113151,0.92836237,0.8854543,0.86765593,0.94600654,0.8509114,0.8691918,0.8056321
1968-11-21,0.89864033,0.9150964,0.95593196,0.90071523,0.89597166,0.91139585,0.8926206,0.8546778,0.89625376,0.8814711
1968-11-22,0.5840284,0.54418993,0.5063966,0.5938183,0.5584109,0.5548463,0.59627974,0.613359,0.54311883,0.61630255
1968-11-23,1.0221155,1.0612792,1.1102903,1.1250479,0.95914733,1.0336888,0.96469605,1.0564449,1.1093509,0.9595283
1968-11-24,1.1662358,1.131249,1.2376912,1.1179862,1.0682572,1.1743634,1.0644575,1.1680973,1.0950285,1.057992
1968-11-25,0.8449463,0.9624397,0.9037979,1.0726163,0.98303986,0.9470674,1.1368849,1.0849549,0.9684757,0.9196584
1968-11-26,5.1764255,5.665178,5.837819,5.6291666,5.7520466,5.7595067,6.5421076,5.9037127,5.8867855,5.9152946
1968-11-27,4.7251325,4.3636966,4.431963,4.137154,4.6945434,4.553109,4.7025366,4.5775604,4.490229,4.3701305
1968-11-28,2.4783092,2.4688,2.6188223,2.2522292,2.723574,2.8212268,2.5502212,2.5972645,2.6042495,2.3272822
1968-11-29,2.3312175,2.2024617,2.632753,2.0320537,2.0339143,2.0837128,2.2551584,1.4751906,2.025356,2.2065775
1968-11-30,7.3048596,7.502721,6.6248565,7.8883657,7.803669,7.5764894,7.3966537,6.881735,7.860265,8.001236
1968-12-01,6.121364,5.6082807,6.052554,6.204468,5.565763,5.9164743,5.838677,5.466102,5.8100595,5.8561525
1968-12-02,3.07069,2.4449055,3.1309693,2.7844667,2.7783535,3.090705,2.955164,2.7910693,3.181459,2.8980372
1968-12-03,2.010835,1.8973304,2.2867448,1.8118542,1.8538779,2.1030352,1.6700772,2.0520523,2.0189369,1.8885062
1968-12-04,1.992612,2.009218,1.9555027,1.9750423,2.009699,2.0232146,2.010599,1.9889231,2.1489635,1.9221548
1968-12-05,1.8540723,1.7638055,1.6828711,1.7302097,1.786409,1.8088653,1.7522064,1.7264001,1.695568,1.7429119
1968-12-06,1.5576216,1.5960383,1.6139691,1.5728626,1.6000878,1.5761364,1.6134886,1.6415844,1.5863184,1.6241059
1968-12-07,1.406709,1.4611346,1.4645469,1.423329,1.4282256,1.4441156,1.4639335,1.4997748,1.4643562,1.4679812
1968-12-08,1.2882766,1.3185973,1.3185031,1.2987827,1.298334,1.3139391,1.3268502,1.349332,1.3112364,1.3297894
1968-12-09,1.2257787,1.2415878,1.2328048,1.2347683,1.2236658,1.2393374,1.2397212,1.2535014,1.2648807,1.2455617
1968-12-10,1.1735791,1.1775975,1.1601241,1.1775721,1.1609788,1.1723399,1.153288,1.1757799,1.1903867,1.1845245
1968-12-11,1.1016964,1.0990618,1.0880294,1.0926329,1.0877572,1.0914946,1.0660881,1.1024041,1.1119637,1.0999789
1968-12-12,1.0303518,1.0215777,1.0209596,1.0067672,1.020166,1.0106711,0.98142844,1.0218022,1.0445403,1.0159885
1968-12-13,1.00879,0.9866106,0.9913631,0.9751693,0.9959451,0.9820349,0.9488187,1.0022559,1.0043373,0.98674613
1968-12-14,0.93918526,0.983365,0.9994424,0.9935475,0.9740007,0.9764666,0.9459598,0.9718133,0.96924555,0.95209914
1968-12-15,2.1826806,2.157857,1.9531128,2.108913,1.8684283,1.7928059,1.8151195,2.1001608,1.7025219,1.9149413
1968-12-16,7.1602273,7.3980427,8.440316,7.9617023,7.8139787,8.229041,8.661116,7.259631,7.962642,8.154072
1968-12-17,11.074507,9.605539,10.324181,10.862733,10.888689,10.387338,10.983662,10.825247,9.750906,10.873715
1968-12-18,4.8990602,4.558093,5.74839,5.078173,4.3180313,4.7620287,5.1753454,4.705556,5.2555017,5.3149595
1968-12-19,3.5628302,3.4494808,3.4863129,3.4951918,3.2591088,3.4242933,3.3879704,3.3525953,3.4114647,3.5452428
1968-12-20,4.7035427,4.4911866,4.300825,4.364154,4.5531197,4.418592,4.0378284,4.3823004,4.167885,4.77795
1968-12-21,5.266367,5.083341,5.542145,5.028184,5.52649,5.6992216,5.217472,4.898883,4.896073,5.4541454
1968-12-22,9.799241,9.555432,10.212078,10.096294,9.256376,8.910958,9.55731,9.6929035,9.729209,9.569855
1968-12-23,4.4185266,4.798722,4.427252,4.6878057,4.6688848,4.501067,4.6633167,4.398888,4.348832,4.768942
1968-12-24,9.041866,8.638504,7.772502,7.616653,8.331264,8.659104,7.9949956,7.4481483,7.0283113,8.352617
1968-12-25,17.24943,15.557586,15.064629,16.491364,15.915255,16.037512,16.046307,16.576746,15.528061,16.152246
1968-12-26,6.0282407,6.476004,5.3896675,5.4545393,5.9998703,5.532772,5.61063,5.557726,5.5472436,5.498027
1968-12-27,3.3385315,3.7088242,3.5436614,3.125264,3.1201417,3.660828,3.3386939,3.3431823,2.877347,3.317826
1968-12-28,2.9832213,2.6519887,2.735603,2.6782303,2.3574195,2.7324104,2.7607572,2.6899958,2.631627,2.9789412
1968-12-29,2.062967,2.087974,2.1102805,2.1138053,2.0797422,2.1233425,1.9871715,2.0864437,2.0276327,2.0756614
1968-12-30,2.1047492,2.04977,2.022241,2.0885568,2.0786633,2.1232145,1.9838372,2.0426486,2.0158591,2.0955577
1968-12-31,1.9623426,1.7493712,1.8251729,1.8259312,1.925399,1.9287238,1.7798432,1.7865074,1.7751253,1.8161783
1969-01-01,1.70355,1.6713276,1.6802523,1.6964101,1.7002207,1.7214208,1.7078911,1.7395594,1.6966174,1.7190382
1969-01-02,1.6570174,1.6219734,1.6887217,1.66178,1.6175882,1.6413126,1.6806066,1.6336334,1.641564,1.6345024
1969-01-03,1.6217257,1.6323081,1.682863,1.693813,1.568966,1.6423209,1.6448251,1.6488159,1.6696284,1.649507
1969-01-04,1.6918977,1.704468,1.782018,1.7297956,1.6876843,1.7132821,1.7678571,1.7506273,1.7693377,1.7023016
1969-01-05,1.6482695,1.6988825,1.7400651,1.6502439,1.6569005,1.6849144,1.7294854,1.7243218,1.7292514,1.6703784
1969-01-06,1.6340792,1.596965,1.5897281,1.562486,1.4887842,1.6307476,1.6148801,1.5590483,1.7283126,1.5779814
1969-01-07,3.771117,3.9699748,3.7661042,3.928794,3.9302492,4.018204,3.8016167,4.090061,4.2002754,4.488824
1969-01-08,3.937772,4.007119,3.7098477,3.5909958,4.0976353,4.1585054,3.8296733,3.7441838,3.9567626,3.971698
1969-01-09,2.1841516,1.9690385,2.1532898,2.152938,2.1149719,1.9651632,2.4163504,2.2217116,1.9965429,2.1657758
1969-01-10,1.524461,1.4806706,1.6472473,1.4920886,1.603485,1.403209,1.4918203,1.4650085,1.3814769,1.5317348
1969-01-11,1.7406162,1.7579371,1.8126237,1.7401527,1.6944526,1.9421878,1.7568966,1.7142649,1.8221,1.8156295
1969-01-12,5.1283984,4.8813252,4.7411423,5.3054743,4.858204,5.8086624,5.1131196,5.173164,5.6707125,5.667488
1969-01-13,7.941823,7.603109,7.4618745,7.9280396,7.990632,7.6431313,8.228295,7.342123,7.565281,7.945542
1969-01-14,4.4660716,4.585584,4.744067,4.450681,4.4749827,4.749843,4.6572747,4.4826875,4.285945,4.4515305
1969-01-15,5.622018,4.8344607,5.208659,4.4372177,5.2266183,5.1374664,5.098549,4.655938,4.724222,5.16891
1969-01-16,5.744187,5.6906705,5.315298,5.7467594,5.612608,6.2275677,5.886018,5.9895835,5.784617,5.9019933
1969-01-17,7.33308,7.4394565,6.401388,6.8433914,7.2452226,7.347994,7.266183,7.8029513,7.3221264,7.0118375
1969-01-18,6.254867,6.1073956,5.9580536,5.647838,5.8154974,6.168543,6.179017,5.767407,6.1568384,5.642046
1969-01-19,4.969917,4.236681,4.6436377,5.0361543,4.535277,4.8975015,5.0054903,4.426505,4.909845,4.536217
1969-01-20,4.9220843,5.2113223,5.220021,4.7008057,5.181356,4.713581,5.0983114,4.8431044,4.654092,5.001592
1969-01-21,4.518041,4.6045923,4.5981765,4.677657,4.745854,4.44165,4.6405325,4.6917925,4.598132,4.501462
1969-01-22,3.7379258,3.7417028,4.2736,3.872515,3.900303,3.9519346,4.2347116,4.142366,4.05007,4.0887165
1969-01-23,5.5876317,5.8045173,5.5831532,5.201395,5.499764,5.489932,5.6835628,5.3698664,5.735692,5.6251736
1969-01-24,3.3588755,3.5800986,3.525284,3.838928,3.6410708,3.2865055,3.1657858,3.4209523,3.5244064,3.245705
1969-01-25,2.4450672,2.3155248,2.7291791,2.6286488,2.6224587,2.5171635,2.3348293,2.50457,2.4998624,2.2754028
1969-01-26,2.4977932,2.4128196,2.410462,2.3022544,2.4835706,2.4400022,2.2543855,2.4928837,2.4363263,2.4627538
1969-01-27,2.3850355,2.4999232,2.531704,2.5130043,2.5743344,2.5428393,2.5751913,2.5278697,2.738495,2.578373
1969-01-28,4.0661225,3.977487,4.181249,3.9908066,3.8402977,3.9400277,3.9093258,3.9230113,4.316755,3.9537818
1969-01-29,2.6614773,2.5007603,2.551728,2.5975544,2.784438,2.7233665,2.9474535,2.850068,2.6950278,2.7036912
1969-01-30,2.2172384,2.1266017,2.1318736,2.1590571,2.1162362,2.3404698,2.0800083,2.1246088,2.2454953,1.9862912
1969-01-31,2.2194564,2.166607,2.0470314,2.1224165,2.244654,2.1789834,2.1191344,2.2332852,2.257196,2.280395
1969-02-01,1.8503586,1.943019,1.8471801,1.788597,1.9013335,1.8391457,1.9971352,1.7078695,1.9816192,1.8178635
1969-02-02,2.7247577,2.9007294,2.7366357,2.7525058,2.7028987,2.633073,2.7866158,2.7857687,2.9537644,2.8063388
1969-02-03,2.262691,2.3722074,2.3322384,2.3406365,2.2374334,2.2935123,2.249076,2.3974483,2.4505348,2.267141
1969-02-04,1.7970914,1.6846257,1.750458,1.666435,1.7318705,1.6856616,1.7364104,1.5576035,1.555519,1.6949254
1969-02-05,1.7478787,1.7958723,1.8095684,1.8032298,1.7519773,1.7627163,1.8156269,1.7890304,1.813863,1.799382
1969-02-06,1.9155393,2.0153682,2.0295973,2.031662,2.0055494,1.9840465,2.1008248,1.8828386,2.0911636,1.9475449
1969-02-07,3.1503634,3.4322512,3.3421214,3.1686463,3.2521865,3.1634061,3.3683674,3.31957,3.3944833,3.0936704
1969-02-08,1.9338878,2.084602,2.0088685,1.9796358,1.8204697,1.9619937,1.922486,1.9370843,1.9181697,1.8490446
