date,30002,nn_m,nn_std
2000-09-29,0.862,1.0460612452734777,0.09131264498071531
2000-09-30,0.65,0.6445962085698813,0.07341154292667892
2000-10-01,0.5579999999999999,0.5624547958238174,0.06820897527730392
2000-10-02,0.47,0.4642818751782012,0.06616270815705891
2000-10-03,0.389,0.38310471649412503,0.06203724738249772
2000-10-04,0.34700000000000003,0.3951383230941615,0.07454627578152352
2000-10-05,0.32,0.2525666883527523,0.07369225234897132
2000-10-06,0.28600000000000003,0.2503836299629847,0.08530453487558798
2000-10-07,0.44,0.4164560408451868,0.09565598112580818
2000-10-08,0.537,0.6415691551715853,0.07190443916632383
2000-10-09,4.338,3.230254180815981,0.34097910734799547
2000-10-10,5.422999999999999,5.866659173789642,0.45180308908241906
2000-10-11,5.587999999999999,5.704666365918087,0.18389859166788744
2000-10-12,2.056,2.7345456738026392,0.21090675813346577
2000-10-13,1.173,1.4817387398129662,0.12729138170447996
2000-10-14,0.953,1.0904098790831758,0.11042498594919853
2000-10-15,0.845,0.9733256020565285,0.142449094176144
2000-10-16,0.995,1.101978991341266,0.09662602080376057
2000-10-17,0.9620000000000001,0.9757377493346244,0.06397045523424973
2000-10-18,1.026,1.1721932347406467,0.0672458425136801
2000-10-19,0.903,0.9077770541634523,0.07494693462023523
2000-10-20,0.884,0.9403278767248652,0.07768592999626889
2000-10-21,1.785,2.016327313536957,0.14666206884660438
2000-10-22,1.3880000000000001,1.3515860285214387,0.07842821597170724
2000-10-23,1.239,1.2507844168924886,0.10291907284768548
2000-10-24,1.124,1.1477681287862784,0.028405202183020107
2000-10-25,1.097,1.10283704872143,0.04924682859276273
2000-10-26,0.9329999999999999,0.8849540562688103,0.05045252615732262
2000-10-27,1.469,1.3595818049257362,0.0761286407883535
2000-10-28,3.465,2.5947519898156957,0.13346460960336945
2000-10-29,12.075,12.45935605500445,0.7991249709445789
2000-10-30,26.805999999999997,26.554215809679135,0.5296521574184945
2000-10-31,13.13,12.598359900002349,0.6153334381433307
2000-11-01,7.3889999999999985,7.213247103802516,0.8561556075623263
2000-11-02,6.893,6.774063341828326,0.20137360030946366
2000-11-03,7.822,7.481823536306972,0.19783790671137744
2000-11-04,5.3389999999999995,5.169686643398526,0.10643431326429266
2000-11-05,7.7120000000000015,8.313796912968204,0.25418273197816815
2000-11-06,30.59800000000001,32.42299319338984,1.596344223371759
2000-11-07,31.375999999999998,32.73432032208729,2.231466689735901
2000-11-08,28.910999999999998,26.51296898923217,1.978740127543339
2000-11-09,17.784000000000006,16.84483149349446,1.1533523928539748
2000-11-10,12.362,11.853811160537493,0.6471857140119673
2000-11-11,27.124000000000002,25.53169397564642,2.479195217022793
2000-11-12,21.01,20.881925372510835,0.7003874504326145
2000-11-13,12.716,12.36362983342079,0.5843111298313828
2000-11-14,8.693,8.740394462522243,0.2933329632791053
2000-11-15,6.775,6.628350758732046,0.2038122313694538
2000-11-16,6.897,6.458310892294781,0.16308744039817447
2000-11-17,5.898,5.68293555941346,0.10545638642938097
2000-11-18,5.1739999999999995,4.9568323025972125,0.15437686359539785
2000-11-19,4.705,4.791133198254807,0.10326811500569395
2000-11-20,3.44,3.7911124611332596,0.09938451631400044
2000-11-21,4.433,4.103519283499205,0.10937930505284046
2000-11-22,10.269,8.726871002046886,0.36779720001784355
2000-11-23,12.835999999999999,14.685552178628786,0.37342626558188796
2000-11-24,16.255,16.636570878486282,0.2794827349289667
2000-11-25,17.597,18.004438804769308,0.39522686862403283
2000-11-26,16.468,17.59967016732881,0.8929238883533832
2000-11-27,10.582,10.10975283216613,0.601805730685487
2000-11-28,10.59,9.913539026739818,0.344978016306256
2000-11-29,8.102,7.865147918935179,0.29083244666998853
2000-11-30,6.011,6.03358281750805,0.10247081986579488
2000-12-01,5.465,5.243595399570179,0.1089660066849979
2000-12-02,4.474,4.345230693541445,0.058790392611710644
2000-12-03,3.403,3.6381235775476095,0.08118043777869546
2000-12-04,5.651,4.7479739461318005,0.24042355390160464
2000-12-05,5.36,4.991594949321267,0.18834455553781937
2000-12-06,4.463,4.5045511180313635,0.08152304573927294
2000-12-07,6.166,6.925329958099134,0.1991010292820985
2000-12-08,12.136,11.461865027704881,0.39975757708241244
2000-12-09,6.981,6.644306775788917,0.23357506682728493
2000-12-10,7.294,6.811931231022877,0.14610501847517163
2000-12-11,6.409,6.406591404388359,0.1978392628216155
2000-12-12,9.152000000000001,8.810280975608968,0.34634363563009996
2000-12-13,10.559000000000001,9.149360420641072,0.45817999380081315
2000-12-14,6.412000000000001,6.527846408434744,0.21592702242398584
2000-12-15,4.467,4.558032972292103,0.10510364611260024
2000-12-16,2.9739999999999998,3.4123831978198207,0.11327040010436015
2000-12-17,2.322,2.4470174510675022,0.0626814604102172
2000-12-18,2.029,2.0063591006481274,0.039414183124966556
2000-12-19,2.215,2.1826518343058123,0.05363508192099809
2000-12-20,3.3160000000000003,2.859620396318862,0.12598437210927257
2000-12-21,2.6310000000000002,2.8823911399304794,0.1109663350280271
2000-12-22,2.2680000000000002,2.34714566455947,0.08116647077740326
2000-12-23,2.072,2.095578459033218,0.04309380517850487
2000-12-24,12.767999999999999,10.066096583101304,0.39575439068594215
2000-12-25,10.935,9.486296656435496,0.1922557544734888
2000-12-26,6.567,6.459218261329731,0.2577676988538777
2000-12-27,4.284,4.316759456671248,0.1561749775762722
2000-12-28,2.7880000000000003,3.1774998429706605,0.06490615633956771
2000-12-29,2.127,2.2159633895029454,0.041214656610663286
2000-12-30,1.761,1.7763369392356485,0.03315507633773567
2000-12-31,5.435,5.844375219293487,0.16951418895964235
2001-01-01,19.542,17.07051973869691,0.9075361029797442
2001-01-02,14.415999999999999,14.107304991759756,0.3399236018306764
2001-01-03,10.123,10.096077909526342,0.23410621372004572
2001-01-04,17.173,17.05758362216959,0.5403267245663746
2001-01-05,11.314,10.834478147415153,0.4136614798962189
2001-01-10,2.9610000000000003,3.4336409536795967,0.07173282929329729
2001-01-11,2.358,2.540834796938392,0.048987914797255054
2001-01-12,2.114,2.163611711241961,0.0666402206362783
2001-01-13,1.858,1.9321474540155796,0.06391439907950634
2001-01-14,1.734,1.7567943876372254,0.06415060451832225
2001-01-15,1.6740000000000002,1.6719521779837754,0.0441263859922396
2001-01-16,1.4880000000000002,1.5175713433032956,0.04788334203904156
2001-01-17,1.368,1.365192931076624,0.03941223328085458
2001-01-18,1.2570000000000001,1.2702277578138383,0.03866574851514096
2001-01-19,1.185,1.1959082464982398,0.044695933603535076
2001-01-20,1.113,1.1291495190149898,0.046954919087285565
2001-01-21,1.236,1.2238690089356603,0.06021977092207354
2001-01-22,4.822,4.276018146497786,0.35635307490935836
2001-01-23,15.402000000000001,15.257500389238947,0.5187663849689955
2001-01-24,13.709000000000001,11.724418420236795,0.7077737038412354
2001-01-25,6.412999999999999,6.456634767310714,0.4145657525097169
2001-01-26,4.035,4.2854906868150895,0.1809187130440154
2001-01-27,5.441,5.215303408274795,0.20752130701507598
2001-01-28,4.005,3.8374359303671457,0.24563772603386336
2001-01-29,2.597,3.0335311545374855,0.14079802241324865
2001-01-30,2.4859999999999998,2.5539792377305925,0.05124239568206387
2001-01-31,2.905,2.8245204674058386,0.08809025775550054
2001-02-01,3.926,4.375496690934355,0.11618415220301341
2001-02-02,10.341,9.411915527972042,0.23283227351908456
2001-02-03,14.543,14.605710433446834,0.4788649623694612
2001-02-04,25.135,26.089565818624326,1.0337085152674497
2001-02-05,21.837,21.58655393889436,0.5139973115312267
2001-02-06,22.246,21.069496605803646,1.1542899139341163
2001-02-07,11.714,12.759629427232841,0.8829702424113937
2001-02-08,7.494,7.954966462228915,0.34674333249820616
2001-02-09,5.322,4.542685140172064,0.5119974380452864
2001-02-10,4.698,4.364519661977001,0.2672020318712266
2001-02-11,4.062,4.235066697130675,0.24700927521287905
2001-02-12,4.919,4.890870546272494,0.2873697749578021
2001-02-13,4.169,4.077818384480542,0.1411461858106159
2001-02-14,3.0860000000000003,3.527404418554326,0.12795063175581323
2001-02-15,2.463,2.7008176939713793,0.09229992679370669
2001-02-16,2.094,2.177068927091912,0.08204461714034446
2001-02-17,1.86,1.899102038699325,0.0725943665769046
2001-02-18,1.7269999999999999,1.779789586126759,0.053187941872597545
2001-02-19,1.6019999999999999,1.6579063486134473,0.04614965203918835
2001-02-20,1.518,1.5537384192639103,0.04025742389158432
2001-02-21,1.44,1.465904866366849,0.036775492866177636
2001-02-22,1.41,1.4193251837745804,0.03856331728125706
2001-02-23,1.337,1.397549312873665,0.04344559653193787
2001-02-24,1.2209999999999999,1.2798818477023048,0.061160644742178326
2001-02-25,1.16,1.1730227976551433,0.06658918465627842
2001-02-26,1.345,1.3893332883581866,0.05809033881389988
2001-02-27,1.7269999999999999,1.7818925349265096,0.08349655901089002
2001-02-28,1.9169999999999998,1.9337059654004407,0.11364546294630103
2001-03-01,1.6669999999999998,1.7558901950717958,0.074096022401546
2001-03-02,1.486,1.564685965154847,0.0614024222738204
2001-03-03,1.324,1.3647419287629512,0.04591740641250222
2001-03-04,1.155,1.2084596652180177,0.03928883638090267
2001-03-05,0.995,1.0196451829828876,0.04557293395967559
2001-03-06,1.26,1.2635219986420605,0.08055398236649966
2001-03-07,2.052,2.2944186375860913,0.10641671394212111
2001-03-08,1.93,1.8806016313879181,0.07192823358646876
2001-03-09,1.889,1.9072665031482703,0.065632269006454
2001-03-10,1.661,1.6865591334986068,0.025712278806434362
2001-03-11,1.544,1.56771858388611,0.044609350535667246
2001-03-12,1.545,1.6048412837898,0.06594336390630315
2001-03-13,1.475,1.392150707745053,0.09075791078645233
2001-03-14,1.278,1.2551548824090824,0.08255489064305173
2001-03-15,1.1640000000000001,1.1965351053032145,0.06776474771539456
2001-03-16,1.089,1.1342047218167208,0.055819093410498254
2001-03-17,1.051,1.0237538865368752,0.02891827978629461
2001-03-18,1.238,1.2682840028859874,0.06075033847580637
2001-03-19,1.68,1.6972433645813518,0.061995961955120006
2001-03-20,1.631,1.5483829958072546,0.053795544387504765
2001-03-21,1.854,2.1315188852384357,0.06859304830019856
2001-03-22,3.56,3.3854139615512366,0.1810998351642728
2001-03-23,5.63,4.718971393389745,0.09965766085492891
2001-03-24,2.867,3.3650059749265977,0.11782021869517627
2001-03-25,2.151,2.2116329625905604,0.08602396522101431
2001-03-26,1.932,1.8220814981444293,0.06893752474314058
2001-03-27,2.388,2.276168257685986,0.05338423696197681
2001-03-28,5.4479999999999995,5.175546026926635,0.17135216845996934
2001-03-29,3.5069999999999997,4.17238223862545,0.18370898455040163
2001-03-30,2.176,2.211804507299196,0.07418074772319348
2001-03-31,1.865,1.8238084252793767,0.07041588300574822
2001-04-01,1.611,1.6334419542701402,0.06697085528158868
2001-04-02,1.942,2.222040071355568,0.10368349722382525
2001-04-03,3.553,4.753130462763439,0.1936560677431992
2001-04-04,8.238,7.608541485584741,0.28859086321652144
2001-04-05,9.396,9.295622021929741,0.28095219053179316
2001-04-06,10.642000000000001,9.559332457924157,0.23491436804980134
2001-04-07,18.667,17.076146866392957,0.7003788725536919
2001-04-08,10.855,10.98523151396816,0.39423666247137085
2001-04-09,6.5089999999999995,6.491254495255902,0.16740654228859406
2001-04-10,4.621,4.47082091349654,0.1139281900167107
2001-04-11,3.215,3.51834251450451,0.09485699664088924
2001-04-12,2.633,2.696877792119385,0.06689371580246958
2001-04-13,2.246,2.220007597155333,0.053484386814812324
2001-04-14,2.215,2.161122248998193,0.06363883910882492
2001-04-15,2.026,2.00121640098997,0.05499502790547815
2001-04-16,1.686,1.7233526101276597,0.06086318126567966
2001-04-17,1.756,1.7673066320335604,0.05383777836130426
2001-04-18,1.696,1.7635465950178266,0.04695908909430419
2001-04-19,1.7309999999999999,1.8029423366761843,0.08225008132033781
2001-04-20,1.643,1.7409541438850742,0.072176764010213
2001-04-21,1.4769999999999999,1.4419349747457701,0.08981062136297543
2001-04-22,1.526,1.552101853051957,0.061162102379958595
2001-04-23,5.138999999999999,4.568063975600138,0.2435871987034122
2001-04-24,5.649,6.533809354372437,0.20630000235700394
2001-04-25,5.567,5.063546878329531,0.18337031370200843
2001-04-26,3.0460000000000003,3.2899594478390677,0.16187352002362804
2001-04-27,3.59,4.2008759067329695,0.1539575510625773
2001-04-28,10.432,9.45922104081725,0.31530268001322237
2001-04-29,4.751,4.67953405128136,0.22441565144827166
2001-04-30,2.459,2.916775678750935,0.13175540364851226
2001-05-01,1.8419999999999999,1.8355018517874582,0.15737112896957217
2001-05-02,1.676,1.6528224692446063,0.07065540057534213
2001-05-03,1.511,1.5577427355214208,0.04648510009464829
2001-05-04,1.2830000000000001,1.3134305562104296,0.05288304883987026
2001-05-05,1.135,1.1521675632893302,0.05985862848818383
2001-05-06,1.051,1.0354594445947078,0.028493238442617877
2001-05-07,0.992,0.9794181037257027,0.021295531300909814
2001-05-08,0.9570000000000001,0.9510471572292372,0.02964822886258221
2001-05-09,0.9359999999999999,0.924838450969202,0.03400739096836694
2001-05-10,0.884,0.8736877664889338,0.035653554331717394
2001-05-11,0.809,0.8132055884034495,0.034062460984573766
2001-05-12,0.779,0.7627519555826285,0.029835951249930794
2001-05-13,0.765,0.7634465218745883,0.03396052704560195
2001-05-14,1.155,0.9689505046033243,0.06100292682112137
2001-05-15,1.621,1.4575375077505583,0.09213955347019297
2001-05-16,1.645,1.480679518706053,0.0855231184323935
2001-05-17,2.992,2.195194076280545,0.15555608105576768
2001-05-18,1.797,2.0281793836584034,0.1342412540180674
2001-05-19,1.198,1.319173171091491,0.09475369798550501
2001-05-20,0.993,0.9974194748551062,0.07833780923333757
2001-05-21,0.889,0.8863696177228076,0.04445915890683377
2001-05-22,0.8029999999999999,0.8106438010473055,0.030438645255587964
2001-05-23,0.74,0.7326428261717728,0.037543818439030555
2001-05-24,0.6859999999999999,0.6703331040582499,0.04638903782470717
2001-05-25,0.664,0.6671383281950952,0.04732853528349197
2001-05-26,0.635,0.6182790927366532,0.02114312245132401
2001-05-27,0.614,0.6178354964370923,0.025323820221927536
2001-05-28,0.57,0.5682541369575423,0.014790648487108569
2001-05-29,0.514,0.6391237858594303,0.061584647339745655
2001-05-30,0.488,0.4279874125356124,0.04891737206460612
2001-05-31,0.449,0.391916175972678,0.038704287427464346
2001-06-01,0.43799999999999994,0.44016727423510954,0.023873624802833636
2001-06-02,0.426,0.4942695331274584,0.04148542261133947
2001-06-03,0.369,0.3863986421677058,0.04721428560840202
2001-06-04,0.345,0.3684480585475844,0.044316753264762566
2001-06-05,0.335,0.3257517011330619,0.02707558449683602
2001-06-06,0.336,0.35010324622210826,0.03422158662264003
2001-06-07,0.309,0.31227466988534475,0.038721538842383864
2001-06-08,0.28600000000000003,0.30130341232871116,0.027201588997549524
2001-06-09,0.312,0.33355288987769305,0.035325772990389366
2001-06-10,0.324,0.3600957687986096,0.04464991424137374
2001-06-11,0.27899999999999997,0.3085803362922728,0.029013806236839888
2001-06-12,0.264,0.2786537757743326,0.030677987760275704
2001-06-13,0.28600000000000003,0.30856508525472054,0.032319715822319954
2001-06-14,0.32799999999999996,0.29801514099434007,0.06387301974534565
2001-06-15,1.631,0.6903004203730428,0.08117524948477824
2001-06-16,3.614,3.103516932964515,0.41981178635650235
2001-06-17,1.109,1.3162306954299259,0.17287023347254774
2001-06-18,0.684,0.6961466120919443,0.09870919473200034
2001-06-19,0.555,0.617273468348158,0.06144351832295824
2001-06-20,0.474,0.608734969316286,0.08565296139104996
2001-06-21,0.39899999999999997,0.4660758824819264,0.0520584079387526
2001-06-22,0.35700000000000004,0.4025491542915583,0.07874929922756813
2001-06-23,0.324,0.3366198272106429,0.03799031262060257
2001-06-24,0.301,0.3227329593130051,0.03279289912949985
2001-06-25,0.27399999999999997,0.28790180926144593,0.03219968733426788
2001-06-26,0.275,0.27694995827220514,0.027541208563973258
2001-06-27,0.305,0.3012953420005877,0.02604261337545528
2001-06-28,0.23600000000000002,0.257653766143219,0.02083469213480127
2001-06-29,0.258,0.23848456334683943,0.03126982261401538
2001-06-30,0.231,0.25825095615254673,0.02803072605275054
2001-07-01,0.2,0.22180082028175077,0.015032374580471656
2001-07-02,0.191,0.180802024128535,0.024429944672978935
2001-07-03,0.187,0.19268156437742504,0.01945869687258848
2001-07-04,0.177,0.17038400008700597,0.022235706148054514
2001-07-05,0.161,0.16049463560710736,0.04401027523312493
2001-07-06,0.162,0.1709741004766816,0.04482057992245201
2001-07-07,0.19,0.18741677687405844,0.04809484480265294
2001-07-08,0.18,0.19026786602745344,0.028228043042434425
2001-07-09,0.16399999999999998,0.16182949567334828,0.024134148864283386
2001-07-10,0.26,0.18220449092053045,0.025994604305481808
2001-07-11,0.22,0.24807206918165642,0.027125543433396543
2001-07-12,0.19,0.19293396704820776,0.028636116216644147
2001-07-13,0.171,0.183323246594301,0.027888255736780495
2001-07-14,0.15,0.15618547973310434,0.028901695731588385
2001-07-15,0.146,0.1302124659623928,0.02980047516629146
2001-07-16,0.14,0.1264283704023661,0.031027030984206477
2001-07-17,0.222,0.30600881374274674,0.07281003832077478
2001-07-18,3.951,3.2295254814155268,0.3800894463477321
2001-07-19,4.596,4.5397771833627765,0.22106681739298886
2001-07-20,2.677,2.4602389947446364,0.2162522665940586
2001-07-21,0.774,1.0997798648186137,0.14383165050958582
2001-07-22,0.526,0.5184326284714943,0.1060466860606678
2001-07-23,0.409,0.4444927000516802,0.04362477704380989
2001-07-24,0.344,0.3565010038869923,0.025996814982381922
2001-07-25,0.303,0.37037902764111763,0.05170937836705083
