,39026,nn_m,nn_std
2017-03-30,0.7509999999999999,0.7263291405000086,0.029548495041600165
2017-03-31,0.6940000000000001,0.677629294385632,0.02647835934431648
2017-04-01,0.669,0.6254123316044609,0.03213664193572662
2017-04-02,0.6,0.57501023179619,0.03985574720149642
2017-04-03,0.557,0.5560804449788135,0.027142163607803128
2017-04-04,0.544,0.512320259376155,0.020746178393828505
2017-04-05,0.522,0.5054127286544418,0.023368558890165175
2017-04-06,0.48200000000000004,0.4847721029136561,0.018433015719246236
2017-04-07,0.466,0.458764891838622,0.01837984681839425
2017-04-08,0.467,0.4410017782248436,0.017021033271836534
2017-04-09,0.444,0.434812527061595,0.01739075051284972
2017-04-10,0.449,0.4108716118664733,0.01681235836932928
2017-04-11,0.402,0.4259388428820779,0.016611036698946636
2017-04-12,0.368,0.35418490644186956,0.016530530721276117
2017-04-13,0.298,0.33678621000838016,0.01804945700295752
2017-04-14,0.294,0.32045251533823327,0.04160782700667566
2017-04-15,0.32899999999999996,0.3176797724401477,0.0349892548870224
2017-04-16,0.308,0.32476331027610594,0.0515279281561364
2017-04-17,0.287,0.3113985732481154,0.019579911927081077
2017-04-18,0.39,0.27925408879811503,0.020461088391023428
2017-04-19,0.392,0.37044206239668415,0.018815777956793674
2017-04-20,0.39899999999999997,0.3768258486832305,0.016999754881298765
2017-04-21,0.385,0.3806781045013414,0.016856280688114407
2017-04-22,0.384,0.3609353073268268,0.016845123893534285
2017-04-23,0.358,0.3619406253654558,0.018045915935891495
2017-04-24,0.37799999999999995,0.3389567574461798,0.024612020140431873
2017-04-25,0.384,0.33545123107740066,0.06195580125655454
2017-04-26,0.355,0.3585808136222306,0.04275527523175519
2017-04-27,0.34700000000000003,0.37561522670132036,0.052701003209192444
2017-04-28,0.344,0.33275237905383653,0.03967005785709708
2017-04-29,0.353,0.32410494762600095,0.030377324775335987
2017-04-30,0.34600000000000003,0.3924566590981421,0.056638264962271284
2017-05-01,0.368,0.38340380543786423,0.07043431578106536
2017-05-02,0.34299999999999997,0.30242777580608654,0.04364374819305132
2017-05-03,0.29600000000000004,0.31911559697484687,0.01782134576031558
2017-05-04,0.29100000000000004,0.2800417136486596,0.015135305006333056
2017-05-05,0.273,0.2706387338475559,0.01563691242356026
2017-05-06,0.272,0.26272285105886645,0.015908047564896298
2017-05-07,0.28600000000000003,0.2575286559941887,0.014879572263422345
2017-05-08,0.243,0.2684618514960332,0.015449893827062416
2017-05-09,0.253,0.23921903554692492,0.015232689550773665
2017-05-10,0.259,0.23219166076005773,0.015084663614829045
2017-05-11,0.253,0.25676533628174597,0.02309347304684632
2017-05-12,0.293,0.30000091229934484,0.0710178863699037
2017-05-13,0.33399999999999996,0.2768438132280637,0.16256953537371716
2017-05-14,0.345,0.429233494241119,0.08873549282602906
2017-05-15,0.34,0.33405678483791196,0.07654953934685756
2017-05-16,0.316,0.2796305953588288,0.07475651418325656
2017-05-17,1.08,1.2508352478665485,0.193578614375836
2017-05-18,1.32,1.220101140681093,0.22514142332609235
2017-05-19,0.7190000000000001,0.7157056509338066,0.2339286235955502
2017-05-20,0.645,0.5624848745861036,0.36394436273634995
2017-05-21,0.45899999999999996,0.4694528845756421,0.11105882102986751
2017-05-22,0.396,0.3206838873891339,0.059221024776294394
2017-05-23,0.308,0.3351816073385318,0.012875312313694178
2017-05-24,0.278,0.2748797589460501,0.01442274268794872
2017-05-25,0.255,0.25005524921456707,0.013803611245091779
2017-05-26,0.256,0.23013333146647144,0.023398431478776505
2017-05-27,0.21899999999999997,0.22712131040645966,0.032584765043185256
2017-05-28,0.242,0.28363933211601206,0.03932802409764908
2017-05-29,0.436,0.5009322650300322,0.17935942856676879
2017-05-30,0.284,0.34946108051266694,0.1191758961737441
2017-05-31,0.263,0.2018755680325703,0.07344682953728068
2017-06-01,0.23399999999999999,0.2027386123142954,0.024955953126892444
2017-06-02,0.257,0.25052206700668495,0.041274927689345105
2017-06-03,0.287,0.2898287547500411,0.05228691444578043
2017-06-04,0.275,0.24455101731615703,0.05776212150116591
2017-06-05,0.33399999999999996,0.4146788998006535,0.08475953983130552
2017-06-06,0.426,0.47068793863880987,0.16687952888896218
2017-06-07,0.38799999999999996,0.32496684060472075,0.11928952912958762
2017-06-08,0.264,0.3526581007896224,0.06854068233042532
2017-06-09,0.272,0.2265360685192215,0.060101263632428986
2017-06-10,0.223,0.24752776161292617,0.04866715188855405
2017-06-11,0.184,0.2110727474319668,0.024414498062868994
2017-06-12,0.172,0.16286614904198243,0.0247682710953224
2017-06-13,0.17300000000000001,0.15572919457622145,0.01896109215717602
2017-06-14,0.21899999999999997,0.16031608817679172,0.0087985402911411
2017-06-15,0.141,0.18886103053056752,0.008192587462648735
2017-06-16,0.14300000000000002,0.1287612502807714,0.00810686558055884
2017-06-17,0.109,0.13429361314352517,0.007406421548740636
2017-06-18,0.12,0.1062627046334209,0.00804548803302341
2017-06-19,0.083,0.11253119313257674,0.007828449933766485
2017-06-20,0.111,0.08421686087734698,0.007595945941149632
2017-06-21,0.11,0.10626340015801199,0.008975645278850457
2017-06-22,0.12,0.10614360178454216,0.007996533694769182
2017-06-23,0.129,0.11815768150915129,0.010180969810452876
2017-06-24,0.11699999999999999,0.12014592715468755,0.008355551490836884
2017-06-25,0.10099999999999999,0.11261040756957841,0.008811259435458248
2017-06-26,0.175,0.10393412206388207,0.01067114293768465
2017-06-27,0.081,0.1733827145905781,0.08450838994225936
2017-06-28,0.168,0.11141321054871847,0.06815164399687602
2017-06-29,0.187,0.20595633009669218,0.047070016413660404
2017-06-30,0.16399999999999998,0.15869364011972223,0.052384230700039794
2017-07-01,0.154,0.16529744158805218,0.040660472386726654
2017-07-02,0.131,0.15855751091201403,0.026273449951716165
2017-07-03,0.11800000000000001,0.12248104460181655,0.01425231961428846
2017-07-04,0.109,0.10918508996142016,0.023226225762868143
2017-07-05,0.10400000000000001,0.09606132428898476,0.009842395054555305
2017-07-06,0.083,0.09074907132116054,0.00768827818693049
2017-07-07,0.134,0.07620062502295011,0.007515271364713328
2017-07-08,0.09,0.11308831733796863,0.008459400438038188
2017-07-09,0.076,0.08128079790455958,0.008360741697067825
2017-07-10,0.078,0.07176955698203949,0.008897629155757567
2017-07-11,0.11900000000000001,0.14187448248456908,0.09138477880044768
2017-07-12,0.113,0.15779949972999738,0.10915515294266614
2017-07-13,0.109,0.12285933838266803,0.042068612485099806
2017-07-14,0.084,0.0770173087853663,0.032310027744371
2017-07-15,0.09,0.08465527482761613,0.01708780055511843
2017-07-16,0.081,0.09922943780831378,0.019012651648948026
2017-07-17,0.071,0.07609896016829756,0.014405273910988095
2017-07-18,0.069,0.07427237666336096,0.022551519450658156
2017-07-19,0.086,0.08326892476969602,0.04198844383856546
2017-07-20,0.11900000000000001,0.08799788022025956,0.07836736821357834
2017-07-21,0.168,0.1697424629995251,0.08647589796554583
2017-07-22,0.303,0.2623917875361285,0.18379865634390596
2017-07-23,0.252,0.2742277758419574,0.18055636045322032
2017-07-24,0.19699999999999998,0.20925656590857827,0.08578227937408286
2017-07-25,0.12,0.19752631921080135,0.058429093462592376
2017-07-26,0.163,0.11359595070275984,0.043954807278346004
2017-07-27,0.12,0.12703103951036115,0.0917894873179951
2017-07-28,0.114,0.025370180229434342,0.1131217464410779
2017-07-29,0.22899999999999998,0.2384553890115162,0.14137891536290867
2017-07-30,0.217,0.3057898629384316,0.07524682957451737
2017-07-31,0.231,0.14027612649770704,0.06475152169678763
2017-08-01,0.139,0.13125496530799635,0.04146192299553025
2017-08-02,0.14800000000000002,0.13940999894815154,0.0672513564219264
2017-08-03,0.129,0.14940779493991155,0.09841164969475981
2017-08-04,0.11699999999999999,0.08641208378752305,0.0324076190178756
2017-08-05,0.107,0.11544554898757074,0.04583216116481552
2017-08-06,0.106,0.10320714172214872,0.02858365209461095
2017-08-07,0.17800000000000002,0.17441074670645512,0.15183422524103357
2017-08-08,0.233,0.45552084142512445,0.17151035187744415
2017-08-09,0.395,0.5597396999794776,0.19797896555436265
2017-08-10,0.354,0.2187044578691012,0.1207854356756515
2017-08-11,0.255,0.22387255369089187,0.03928992280693488
2017-08-12,0.16899999999999998,0.1883268264893527,0.024582120673103086
2017-08-13,0.14800000000000002,0.1398738083384222,0.012593281077087598
2017-08-14,0.145,0.11826673944570122,0.03244090002110762
2017-08-15,0.11199999999999999,0.12396318989275444,0.027976635367991436
2017-08-16,0.127,0.11028894324430541,0.0644704489307071
2017-08-17,0.109,0.0917048865124386,0.07769586165530686
2017-08-18,0.195,0.28941374625627,0.21468773388664983
2017-08-19,0.485,0.40540466316335916,0.18152601228235932
2017-08-20,0.517,0.2954065821163539,0.17189538179080474
2017-08-21,0.27,0.38415822122546023,0.08867751313394236
2017-08-22,0.222,0.23187367333958864,0.0361667015321523
2017-08-23,0.145,0.14313064049358037,0.02687398689281104
2017-08-24,0.128,0.11937150756811231,0.008079326590683732
2017-08-25,0.08,0.10645851062238251,0.00877947720713989
2017-08-26,0.109,0.0736383892175561,0.008712221479095473
2017-08-27,0.102,0.09228558923065638,0.008534754695453539
2017-08-28,0.09699999999999999,0.08347448989279418,0.008413068371467075
2017-08-29,0.09699999999999999,0.07665228278852179,0.015261735755169623
2017-08-30,0.09300000000000001,0.09275966202855225,0.030040205622536346
2017-08-31,0.092,0.10518191398738144,0.08521229933631809
2017-09-01,0.09300000000000001,0.06311271499360267,0.0674067475682579
2017-09-02,0.096,0.05560025576641231,0.05567108376718012
2017-09-03,0.099,0.08771736607456072,0.0478655864902498
2017-09-04,0.09699999999999999,0.09807347397124803,0.030816426826976495
2017-09-05,0.115,0.06783867000898294,0.06583402108433889
2017-09-06,0.102,0.10411600155054054,0.051019470508691066
2017-09-07,0.11699999999999999,0.0894881696802987,0.02125227037642874
2017-09-08,0.109,0.20158416738458393,0.16097040356675754
2017-09-09,0.111,-0.0065708975514031836,0.17633200657921663
2017-09-10,0.138,0.219339584980859,0.10277886289253585
2017-09-11,0.12,0.12502934689841358,0.07848598134937583
2017-09-12,0.121,-0.013529537745745562,0.1276957942563475
2017-09-13,0.11699999999999999,0.08301253192917232,0.09550981327798806
2017-09-14,0.105,0.11612460954458555,0.06506713437365176
2017-09-15,0.102,0.11265892998830561,0.0860773535367761
2017-09-16,0.11800000000000001,0.10724438342954465,0.10723024930386493
2017-09-17,0.134,0.1525671257540013,0.07803018094555345
2017-09-18,0.184,0.10265312714394269,0.0663195424034402
2017-09-19,0.131,0.09807326192338861,0.06552846118287622
2017-09-20,0.131,0.10517560856379438,0.0374198509827164
2017-09-21,0.134,0.08533585661766659,0.06022496384345861
2017-09-22,0.094,0.12353794881939532,0.03211677592174734
2017-09-23,0.106,0.08230391959638181,0.018428443491498508
2017-09-24,0.22,0.14760621019294778,0.08154475501948859
2017-09-25,0.327,0.20158012294861685,0.1067629027918615
2017-09-26,0.603,0.25166386018093917,0.06430598757022417
2017-09-27,0.27899999999999997,0.3322349801380319,0.08655811451718855
2017-09-28,0.162,0.27427888032350023,0.08680347983079799
2017-09-29,0.179,0.13995704329650754,0.05838106097172218
2017-09-30,0.165,0.12408322286410713,0.07126468569195497
2017-10-01,0.136,0.08606334191703566,0.04860156743565757
2017-10-02,0.133,0.1292982689053032,0.03736359459699329
2017-10-03,0.11800000000000001,0.10277613442726949,0.01936006821576311
2017-10-04,0.105,0.09494619525772684,0.03822737056606548
2017-10-05,0.098,0.10708546078418717,0.03261903752432019
2017-10-06,0.096,0.08968421367395535,0.01920165475234001
2017-10-07,0.098,0.07396120100005131,0.019411220947826883
2017-10-08,0.09699999999999999,0.09355696015058299,0.021148215255286134
2017-10-09,0.1,0.08244279392506229,0.020034400589300658
2017-10-10,0.102,0.08219165824758959,0.015772398501577738
2017-10-11,0.09699999999999999,0.09072821845204675,0.01842228710083742
2017-10-12,0.092,0.08342809459673173,0.013345562925321774
2017-10-13,0.078,0.07991810981290096,0.012185990180273686
2017-10-14,0.091,0.06749879362429832,0.009877022278241691
2017-10-15,0.084,0.07906649373866574,0.010659771093144877
2017-10-16,0.085,0.07132684454725421,0.01206293105334931
2017-10-17,0.081,0.0795226963622945,0.03767288821819857
2017-10-18,0.051,0.0834197045362723,0.04699921496945334
2017-10-19,0.11900000000000001,0.10651237004594302,0.0814005176459899
2017-10-20,0.122,0.10748698212914412,0.07993089607887327
2017-10-21,0.11800000000000001,0.18495817531570868,0.07970610891063265
2017-10-22,0.11199999999999999,0.1083197801602747,0.05047122589076211
2017-10-23,0.098,0.11465512260860708,0.03543388910313898
2017-10-24,0.095,0.07084794505714921,0.018957289507648436
2017-10-25,0.091,0.08582443364233888,0.009446481192812274
2017-10-26,0.08800000000000001,0.10254205001114518,0.018211800080096607
2017-10-27,0.083,0.07994496641273506,0.01452192529490748
2017-10-28,0.084,0.06555157316286303,0.015595119950266105
2017-10-29,0.085,0.0748088828391554,0.010515585963490578
2017-10-30,0.084,0.07338471062394222,0.010268594491611927
2017-10-31,0.085,0.07312343421821885,0.009405237160673636
2017-11-01,0.087,0.07515887995622741,0.009876984807642058
2017-11-02,0.08900000000000001,0.07508227619892359,0.009992738095510312
2017-11-03,0.102,0.0867893912168933,0.057528857250451856
2017-11-04,0.153,0.14221328509381143,0.07766287224722067
2017-11-05,0.168,0.16413413537980498,0.03665633761426558
2017-11-06,0.159,0.1394907279954329,0.040950440658609644
2017-11-07,0.23199999999999998,0.16815747900390676,0.06783839509880187
2017-11-08,0.243,0.22566632467294226,0.09593358134504358
2017-11-09,0.285,0.20060874502048515,0.043143401023245195
2017-11-10,0.22399999999999998,0.24312271692821152,0.07656347305584729
2017-11-11,0.205,0.27302649591457806,0.11045922768040461
2017-11-12,0.222,0.2048472274885488,0.05546606075498575
2017-11-13,0.259,0.1555542659272267,0.02424190788764849
2017-11-14,0.22,0.20762759774285977,0.020223725041596818
2017-11-15,0.21899999999999997,0.1978861572915806,0.021570656978507786
2017-11-16,0.218,0.18866600365165656,0.01606947358586302
2017-11-17,0.19,0.1732134019197109,0.012091504087779268
2017-11-18,0.19699999999999998,0.1278029148085735,0.019016335851592747
2017-11-19,0.19699999999999998,0.18305918910626012,0.06526774937105281
2017-11-20,0.24600000000000002,0.1448646259623053,0.026819418042758128
2017-11-21,0.231,0.19496008408994395,0.04541411793647398
2017-11-22,0.226,0.19961997777906748,0.16736725719901635
2017-11-23,0.342,0.17782069086192617,0.08917652405390507
2017-11-24,0.40299999999999997,0.3168971954493545,0.0856709619367597
2017-11-25,0.271,0.22449180007100797,0.047354394945129726
2017-11-26,0.217,0.22463893741973315,0.02937252952712914
2017-11-27,0.198,0.21080790973767763,0.05409532116749533
2017-11-28,0.217,0.13918621909567924,0.04398955564059025
2017-11-29,0.222,0.17743442293200642,0.023709263134158984
2017-11-30,0.203,0.17459305980703968,0.009888271541264686
2018-01-04,4.06,4.288885287795701,0.12825318822696635
2018-01-05,3.14,2.5780147596360856,0.07656909192788207
2018-01-06,2.03,1.9526161279984944,0.059835672499166125
2018-01-07,1.56,1.4960983241260024,0.06452638793367446
2018-01-08,1.3,1.3190503437464436,0.04137197945069354
2018-01-09,1.13,1.2640892370077266,0.06996590961747057
2018-01-10,1.6,1.4836200134330633,0.06093007257071757
2018-01-11,1.63,1.2664051651070343,0.07601726818359583
2018-01-12,1.39,1.293380696969674,0.042198068211626846
2018-01-13,1.17,1.1896694201937827,0.022106384081541468
2018-01-14,1.05,0.9944608041978886,0.08554278616455016
2018-01-15,1.63,1.2740918781848982,0.21056843387631768
2018-01-16,2.0,1.798787351630587,0.10777861349168984
2018-01-17,1.32,1.4856810416669826,0.11558071013689293
2018-01-18,1.17,1.1693320620780265,0.09289175686534289
2018-01-19,0.991,1.0520517600845536,0.05671452386692896
2018-01-20,1.6,1.3390158760890818,0.05451613910613241
2018-01-21,4.58,4.7039026166373645,0.31706446786639425
2018-01-22,7.71,6.470084402797351,0.31209072443508573
2018-01-23,4.01,4.145667955347908,0.19528880559254644
2018-01-24,4.98,3.5656410938101017,0.32503246378897577
2018-01-25,5.11,5.375692752961595,0.28876558200174357
2018-01-26,3.07,2.8271933067364077,0.13159876769956
2018-01-27,2.44,2.327432927239359,0.07510581592302158
2018-01-28,2.4,2.2938851023121285,0.15443670286563055
2018-01-29,1.93,1.827199993199674,0.0607930097181936
2018-01-30,1.64,1.594590046323968,0.07910400654303482
2018-01-31,1.63,1.5142336528921987,0.06487056496893617
2018-02-01,1.43,1.5126450207269415,0.07332035490879474
2018-02-02,1.21,1.262802150853544,0.04167334746007753
2018-02-03,1.48,1.3796229649011564,0.11218219606103809
2018-02-04,1.91,1.7804460165610845,0.07912550663688485
2018-02-05,1.76,1.427469247916704,0.08900635303169925
2018-02-06,1.42,1.3842533705347824,0.059544138032588526
2018-02-07,1.2,1.2379891507964376,0.029629665470869794
2018-02-08,1.27,1.1253552160998854,0.07852878345970694
2018-02-09,1.45,1.4846358834488798,0.13109321795910744
2018-02-10,1.31,1.351777692281952,0.06273216499312102
2018-02-11,1.63,1.3205258289663517,0.10443111651569302
2018-02-12,1.44,1.420296502655988,0.068358143932374
2018-02-13,1.52,1.3147733601419578,0.046944354255804496
2018-02-14,1.4,1.582456341170048,0.10853683889393202
2018-02-15,1.88,1.6258030671519461,0.07550200913389496
2018-02-16,1.51,1.4223128345524592,0.07398530158389109
2018-02-17,1.26,1.1923257814680774,0.04908070334698339
2018-02-18,1.14,1.1491041344300947,0.039217927153178796
2018-02-19,1.11,1.0808596201326572,0.032441278350684034
2018-02-20,1.02,1.0115888626666258,0.04009773737839318
2018-02-21,0.924,0.9109725436542652,0.032269054773867864
2018-02-22,0.8759999999999999,0.8634601274496184,0.03928436618933077
2018-02-23,0.823,0.7818152602576453,0.01941566393034571
2018-02-24,0.72,0.7287034673433167,0.01796103976209423
