,0,1,2,3,4,5,6,7,8,9
2018-04-18,0.5722973,0.57651144,0.57227194,0.567908,0.5768364,0.5766028,0.5705532,0.5673832,0.57222635,0.5606347
2018-04-19,0.56900597,0.57105154,0.5672446,0.5658807,0.579036,0.57170784,0.56716925,0.5623353,0.56521106,0.5606119
2018-04-20,0.5578822,0.5759862,0.5630395,0.5601188,0.5681404,0.5603362,0.5590808,0.55408895,0.56143737,0.55623484
2018-04-21,0.5766191,0.61204576,0.5706795,0.626659,0.6243292,0.5185998,0.6277539,0.6253,0.62968314,0.63453645
2018-04-22,0.5994369,0.5804726,0.6292101,0.6106775,0.62922674,0.59437746,0.605334,0.6079535,0.57659507,0.5832203
2018-04-23,0.53515947,0.5576158,0.537159,0.52768004,0.5533474,0.5306889,0.558348,0.54646474,0.5639814,0.5476258
2018-04-24,0.5446369,0.5489571,0.5537713,0.5430469,0.518501,0.5404015,0.5482389,0.55033374,0.5381551,0.5266823
2018-04-25,0.5468848,0.554116,0.5455245,0.5381716,0.5307848,0.5339632,0.5469406,0.5461636,0.5426362,0.55635184
2018-04-26,0.5277334,0.5303725,0.5344647,0.54004145,0.49277574,0.5489848,0.5437477,0.5614596,0.5321092,0.5331143
2018-04-27,0.7837801,0.7222656,0.847114,0.6954752,0.71173626,0.80906534,0.74339193,0.686864,0.7541678,0.69974965
2018-04-28,0.7125531,0.6920533,0.6799609,0.54699636,0.68413055,0.6816287,0.67896444,0.6810371,0.74483013,0.6619096
2018-04-29,0.5586772,0.56849813,0.5623768,0.5326252,0.5245337,0.5577145,0.57748,0.57682914,0.5835394,0.5582305
2018-04-30,0.55690676,0.55351484,0.5651831,0.55711764,0.57046217,0.57701445,0.56538874,0.5663442,0.58033675,0.5496692
2018-05-01,0.548799,0.55213803,0.5965415,0.54777676,0.5527549,0.5556168,0.56068355,0.5673621,0.551778,0.53473145
2018-05-02,0.6278096,0.61968786,0.6351173,0.62680167,0.7122137,0.6561984,0.63728994,0.60655624,0.6275856,0.6883142
2018-05-03,0.5357183,0.55343646,0.55404377,0.5776895,0.5748027,0.5391453,0.585661,0.58246607,0.58208466,0.5904299
2018-05-04,0.53344494,0.5340403,0.5453508,0.54161376,0.5526185,0.5515605,0.5451454,0.5358057,0.5278646,0.55369675
2018-05-05,0.53400075,0.5431921,0.53946507,0.54036486,0.55470693,0.5463218,0.53589106,0.5413764,0.5355713,0.5419022
2018-05-06,0.52263707,0.53235483,0.5271571,0.529719,0.5368802,0.5377134,0.5282693,0.5286579,0.5209796,0.53966504
2018-05-07,0.52325094,0.5310492,0.52373624,0.5212973,0.5325995,0.5330611,0.52279985,0.5264935,0.5221049,0.52413297
2018-05-08,0.51577306,0.5241145,0.5187341,0.5152466,0.52668893,0.52213156,0.52410585,0.52111095,0.52051306,0.5097731
2018-05-09,0.5112792,0.5330689,0.50941205,0.52318126,0.4851037,0.53064114,0.53103805,0.51413745,0.51550627,0.47454733
2018-05-10,0.51488954,0.5245129,0.51898617,0.5216651,0.52637637,0.521901,0.52499473,0.5103844,0.5143065,0.50308913
2018-05-11,0.50742656,0.52009416,0.5057157,0.50938445,0.5109536,0.51583374,0.5189252,0.5132539,0.50876695,0.5051888
2018-05-12,0.59003973,0.5122425,0.5853698,0.572634,0.5709544,0.5879896,0.5850863,0.54313666,0.5815332,0.50628275
2018-05-13,0.5511601,0.5284766,0.5323521,0.55306077,0.56502765,0.52078474,0.546847,0.51941407,0.531268,0.5632583
2018-05-14,0.5053724,0.5105928,0.5071929,0.5055163,0.52078843,0.5153509,0.5130944,0.5107671,0.5149351,0.5319975
2018-05-15,0.52048826,0.5119272,0.5107576,0.50734675,0.5255934,0.5324778,0.51051086,0.5175598,0.50459087,0.5243929
2018-05-16,0.5142981,0.50499916,0.51453155,0.51507163,0.504988,0.5189023,0.51267195,0.50347596,0.5050926,0.5086753
2018-05-17,0.50947714,0.504199,0.5075273,0.5090653,0.5005955,0.5135781,0.5105212,0.49921504,0.5085833,0.502147
2018-05-18,0.51240015,0.50871456,0.50653374,0.50748646,0.501522,0.51481634,0.50979704,0.5037579,0.5118411,0.50077593
2018-05-19,0.50903606,0.5079601,0.5058429,0.5100631,0.50086236,0.5129744,0.5092161,0.5027448,0.5080069,0.5014273
2018-05-20,0.5073972,0.5046974,0.50466037,0.50895554,0.49829367,0.5101955,0.5044729,0.49955133,0.50551146,0.500779
2018-05-21,0.50698614,0.5027931,0.5071065,0.51039326,0.49646488,0.51213795,0.5077248,0.5001073,0.50260633,0.5012703
2018-05-22,0.49874038,0.50411385,0.49967355,0.49878,0.49108237,0.50097954,0.4954556,0.5016451,0.50055677,0.49721652
2018-05-23,0.50999975,0.47027183,0.5078151,0.49580175,0.492073,0.5033893,0.5229335,0.52932763,0.50381714,0.4988863
2018-05-24,0.54855645,0.59086996,0.55149674,0.5920497,0.5734628,0.5815876,0.5902731,0.5843039,0.5810145,0.5805879
2018-05-25,0.60986876,0.5734814,0.6122985,0.56843054,0.5870143,0.56458586,0.61192214,0.5978816,0.47924894,0.5888454
2018-05-26,0.58248425,0.5752917,0.6049822,0.59846103,0.5646998,0.57740164,0.6125335,0.60374266,0.5480513,0.58510095
2018-05-27,0.56771994,0.7491436,0.859049,0.8439932,0.742183,0.8321518,0.84891474,0.7638816,0.8207454,0.7254604
2018-05-28,0.5866128,0.59198046,0.58569634,0.58292687,0.58159864,0.5948569,0.58934027,0.5892404,0.58454704,0.5995461
2018-05-29,1.082565,1.0775193,1.0928342,1.1066297,1.0953972,1.0434222,1.2911206,1.0867894,1.0472274,1.0627745
2018-05-30,0.7526479,0.6939453,0.6873824,0.6931994,0.68367356,0.628766,0.635387,0.69594115,0.6906112,0.81562614
2018-05-31,0.60729027,0.5254498,0.54794544,0.5180165,0.56413525,0.59474754,0.6006187,0.5986583,0.59645367,0.5944151
2018-06-01,0.56899667,0.5385203,0.5631413,0.5238681,0.5088894,0.54984576,0.56500643,0.5759491,0.5783566,0.58632857
2018-06-02,0.5496621,0.5533016,0.5621897,0.5620599,0.54328585,0.5317429,0.54557836,0.56125194,0.5562034,0.5423631
2018-06-03,0.5395155,0.5517784,0.5500418,0.54689646,0.55586475,0.5437693,0.52738875,0.5487114,0.5426457,0.5539776
2018-06-04,0.53691345,0.532833,0.5390253,0.5349469,0.53877765,0.5411625,0.52911127,0.54155827,0.54014593,0.5359353
2018-06-05,0.5352967,0.52848506,0.5323931,0.5212685,0.53409374,0.5258657,0.53509957,0.5304378,0.53244644,0.5283592
2018-06-06,0.52560097,0.52464306,0.530639,0.51697844,0.5249491,0.5269649,0.53453547,0.52519476,0.5253708,0.52813005
2018-06-07,0.5041423,0.50758106,0.5189349,0.51120114,0.5182592,0.50115424,0.51607835,0.50335175,0.51343924,0.5146881
2018-06-08,0.5107641,0.50122976,0.5123799,0.50611717,0.51028365,0.5050903,0.51745856,0.50639784,0.5109715,0.5136703
2018-06-09,0.5049918,0.5004121,0.5055695,0.5015428,0.5046426,0.49182302,0.5067688,0.5010476,0.5035387,0.5116232
2018-06-10,0.50251716,0.49601957,0.49942088,0.49256876,0.49990723,0.48792925,0.49437827,0.4971936,0.5007069,0.50525856
2018-06-11,0.49004567,0.48589757,0.4881068,0.4888139,0.48583502,0.48363414,0.4928567,0.48973837,0.48658836,0.50119627
2018-06-12,0.4844774,0.48110196,0.48147255,0.48201758,0.48018122,0.4741562,0.47937143,0.48347357,0.48202214,0.49286914
2018-06-13,0.48378092,0.47712016,0.48060268,0.4752913,0.47242188,0.46767664,0.47929677,0.47618726,0.47649202,0.49610633
2018-06-14,0.46557724,0.4589009,0.46012098,0.46107337,0.45933825,0.45386738,0.45447657,0.4603732,0.46250704,0.47126204
2018-06-15,0.46112478,0.45022398,0.4463527,0.4466705,0.44813335,0.44707677,0.44647497,0.45313707,0.4571626,0.4574427
2018-06-16,0.4446668,0.44939283,0.4507388,0.4492836,0.4233489,0.43617356,0.443577,0.438042,0.44720367,0.4532984
2018-06-17,0.4364559,0.44319296,0.44689292,0.44376922,0.42953318,0.44114143,0.43859223,0.44954148,0.4458558,0.4459713
2018-06-18,0.44113564,0.43850896,0.44050002,0.439437,0.43328738,0.43407357,0.4436907,0.444203,0.44278932,0.4451316
2018-06-19,0.42789313,0.42944244,0.43385127,0.4359627,0.42860115,0.42519054,0.43696326,0.43191245,0.43475622,0.43471533
2018-06-20,0.428863,0.43220726,0.43396294,0.4326324,0.42766246,0.425429,0.43783608,0.4354482,0.4337243,0.43336213
2018-06-21,0.42318755,0.43196058,0.43206835,0.43035328,0.41819805,0.4237503,0.43686396,0.4321904,0.42800412,0.4312564
2018-06-22,0.41604245,0.42610434,0.4264192,0.42229795,0.41397694,0.41891807,0.4268201,0.4257,0.42236167,0.4240219
2018-06-23,0.41630793,0.42077193,0.42587823,0.41669595,0.41338485,0.41633266,0.41990948,0.41957158,0.41826227,0.41907805
2018-06-24,0.40828234,0.41606182,0.41892385,0.41407788,0.40442705,0.41071928,0.41493607,0.41247955,0.4118298,0.41621757
2018-06-25,0.40327108,0.41182423,0.41051567,0.4101295,0.4012152,0.4061314,0.41141614,0.40727752,0.40634528,0.41302407
2018-06-26,0.39792025,0.4034723,0.404245,0.40468344,0.3931898,0.3997476,0.4055698,0.39982328,0.40077156,0.40683496
2018-06-27,0.39143696,0.39799848,0.3958634,0.39839274,0.3919574,0.39470452,0.39187157,0.39428404,0.3939753,0.397377
2018-06-28,0.38786075,0.3976262,0.39114138,0.39727628,0.39051747,0.39212146,0.39037097,0.39387277,0.38968998,0.396873
2018-06-29,0.3797131,0.39840648,0.38790134,0.3971106,0.38347083,0.38772708,0.3874278,0.38773367,0.38406342,0.39658773
2018-06-30,0.37635732,0.39408112,0.38430232,0.3943705,0.3798719,0.381099,0.38614053,0.38517076,0.37869117,0.3947215
2018-08-04,0.3087785,0.30769867,0.30862176,0.31771243,0.31445086,0.30733046,0.31685653,0.30513862,0.3111646,0.31278944
2018-08-05,0.30284455,0.30430654,0.3062623,0.31295407,0.308012,0.3001963,0.31432617,0.29723814,0.3073261,0.30742145
2018-08-06,0.3014459,0.29817727,0.30206376,0.30686045,0.30278632,0.2961346,0.3069505,0.29530245,0.30172834,0.30351126
2018-08-07,0.29879808,0.292004,0.29697642,0.3039081,0.29813787,0.29216743,0.30219784,0.29260868,0.2973728,0.29931426
2018-08-08,0.2990025,0.29808933,0.29973844,0.3066841,0.29636282,0.29399234,0.2934084,0.29327294,0.29497758,0.2993604
2018-08-09,0.51381534,0.38829678,0.5156571,0.5103913,0.4835441,0.48022288,0.49486226,0.49642256,0.41179916,0.49283153
2018-08-10,0.59082735,0.6026902,0.60204005,0.5983051,0.5965712,0.5697609,0.59738714,0.5412567,0.57084286,0.5795686
2018-08-11,0.3626369,0.35867566,0.37021112,0.40522024,0.369351,0.37917346,0.39811492,0.3877851,0.35117865,0.35315037
2018-08-12,0.34717858,0.39773285,0.39956728,0.40928325,0.42074758,0.3990996,0.4065338,0.4218165,0.4021717,0.37078452
2018-08-13,0.39506823,0.35916117,0.4043343,0.36814862,0.38382035,0.38401952,0.39217407,0.38358963,0.36837563,0.3915819
2018-08-14,0.3510445,0.34509295,0.35306808,0.34917444,0.35106945,0.34781832,0.36013854,0.3463587,0.33781672,0.36409676
2018-08-15,0.32332015,0.34429902,0.32315016,0.32498854,0.32982826,0.33964968,0.32320154,0.32407224,0.33691007,0.32948023
2018-08-16,0.5322278,0.5049243,0.5139185,0.55030024,0.5558049,0.5080395,0.51594466,0.5053063,0.4643024,0.48521066
2018-08-17,0.35017884,0.3782203,0.33798966,0.360439,0.35576856,0.3670689,0.3653199,0.3577921,0.34872037,0.3531674
2018-08-18,0.33387038,0.3311101,0.33460554,0.33268547,0.32474846,0.3235824,0.34408253,0.31879124,0.327269,0.34859037
2018-08-19,0.33457223,0.32467908,0.34028623,0.32880917,0.3391515,0.3378233,0.33951586,0.3319424,0.34462067,0.33188796
2018-08-20,0.32638687,0.33200333,0.33468765,0.33241028,0.33434406,0.32852903,0.3369313,0.32911447,0.3254751,0.3434587
2018-08-21,0.31813496,0.31784865,0.3234626,0.32302052,0.31567058,0.31340888,0.3300056,0.31014195,0.31703907,0.32607698
2018-08-22,0.32853058,0.32475194,0.3244269,0.3254603,0.318131,0.3310036,0.32524252,0.3219292,0.3252211,0.3247844
2018-08-23,0.31983054,0.32210112,0.3182107,0.32253605,0.31166917,0.31912428,0.31910294,0.3148837,0.31833756,0.32383615
2018-08-24,0.35150924,0.3787263,0.35204032,0.39027247,0.32916433,0.31304184,0.35869262,0.35744596,0.30762425,0.36122334
2018-08-25,0.33255476,0.3480291,0.34647125,0.34354863,0.33506638,0.33113235,0.34236944,0.33317456,0.3455476,0.34298497
2018-08-26,0.4284759,0.3607053,0.39308918,0.3983214,0.41229257,0.38969213,0.42452112,0.4033641,0.40572467,0.4539867
2018-08-27,0.342902,0.3170895,0.3497304,0.33731824,0.32211444,0.3630069,0.3589019,0.35823068,0.3488626,0.34411412
2018-08-28,0.29632783,0.3261204,0.33485544,0.32921213,0.34156823,0.32341233,0.32885933,0.33012727,0.3215376,0.3040104
2018-08-29,0.33180505,0.32001856,0.3249366,0.3345813,0.33723018,0.33835334,0.34625828,0.339677,0.34024176,0.33616352
2018-08-30,0.32396355,0.32373968,0.32742262,0.32869023,0.3195334,0.32183594,0.3367753,0.3183547,0.3227189,0.3379622
2018-08-31,0.31681502,0.3179596,0.31936413,0.3201357,0.31008887,0.3075864,0.32680008,0.3077242,0.3164876,0.32084966
2018-09-01,0.31034955,0.3155862,0.3165803,0.31748873,0.3147006,0.31067577,0.31893504,0.31026024,0.31639048,0.31988674
2018-09-02,0.30804542,0.30953768,0.30772462,0.3103128,0.30273303,0.3019971,0.3133585,0.2998149,0.3080193,0.31043
2018-09-03,0.30283153,0.30673286,0.30230522,0.30576158,0.30000046,0.2999703,0.30664724,0.29722643,0.30457005,0.305023
2018-09-04,0.30096638,0.30440727,0.29957137,0.30224377,0.29511967,0.29663226,0.30320573,0.29406172,0.30007207,0.3017938
2018-09-05,0.30073598,0.3036836,0.30062097,0.3017909,0.29316992,0.292597,0.29905972,0.2923582,0.30012253,0.29823822
2018-09-06,0.30063668,0.3184045,0.30959702,0.30676895,0.29890823,0.30801415,0.2993529,0.31544888,0.30605453,0.3049999
2018-09-07,0.30312648,0.30406722,0.30219156,0.30326954,0.29684854,0.29930633,0.3047828,0.29823923,0.30240968,0.30309367
2018-09-08,0.29734164,0.29904127,0.2949958,0.29960987,0.29382193,0.2968501,0.29923838,0.29324463,0.29581767,0.29824305
2018-09-09,0.28687617,0.29721615,0.28876343,0.2920976,0.28895086,0.2900697,0.28816232,0.28346807,0.28998446,0.29094484
2018-09-10,0.2789233,0.28899336,0.28342724,0.28606912,0.28554848,0.28554937,0.2837302,0.27931497,0.284587,0.2830395
2018-09-11,0.32604653,0.30039155,0.31308058,0.32588702,0.31306362,0.31110537,0.28943276,0.3097081,0.31327444,0.3267358
2018-09-12,0.3095038,0.30788785,0.3128393,0.3033424,0.2979467,0.29855755,0.30538592,0.30800897,0.30864987,0.3014139
2018-09-13,0.28516364,0.2880467,0.29245198,0.28608447,0.27953178,0.28462842,0.284975,0.2848011,0.28674182,0.28747725
2018-09-14,0.28453505,0.2967818,0.29064628,0.29262748,0.28950346,0.28992698,0.28558922,0.28251144,0.2919117,0.28727013
2018-09-15,0.2782587,0.2863128,0.28275803,0.28364703,0.28437483,0.2842914,0.28196,0.27618292,0.28012905,0.28027773
2018-09-16,0.2742896,0.27891877,0.2783857,0.2762551,0.27590007,0.28024864,0.280371,0.27359992,0.27903876,0.27656978
2018-09-17,0.27056178,0.28043708,0.27580404,0.27208796,0.27200648,0.27734894,0.27675694,0.27320373,0.27647817,0.27179193
2018-09-18,0.26295078,0.273706,0.27231175,0.2713777,0.2713762,0.27429652,0.27372143,0.26746404,0.26702264,0.28188425
2018-09-19,0.27789113,0.28104675,0.27242222,0.2765211,0.27205208,0.28581673,0.27053908,0.28702796,0.27593514,0.27791035
2018-09-20,0.34903035,0.36400074,0.34976715,0.38279694,0.34515774,0.3567847,0.34664732,0.3669645,0.37822738,0.34837985
2018-09-21,0.28379872,0.31638953,0.30985743,0.30867934,0.30472344,0.29985118,0.30877936,0.30410853,0.29913527,0.29119873
2018-09-22,0.34460992,0.32959515,0.34413838,0.33202362,0.3216778,0.3503736,0.3524466,0.3422478,0.3401249,0.36865288
2018-09-23,0.45777944,0.47469768,0.49579522,0.49716327,0.4755852,0.4358426,0.4743967,0.48284552,0.49861613,0.4957955
2018-09-24,0.3158824,0.3382987,0.3057723,0.3210012,0.3232184,0.33747178,0.32215026,0.3283333,0.32661122,0.30901003
2018-09-25,0.297573,0.30163208,0.30699664,0.30456096,0.30676186,0.29601455,0.31009054,0.30162144,0.3026893,0.30461115
2018-09-26,0.28878906,0.29086018,0.29732677,0.29671276,0.30152076,0.2980524,0.29576707,0.3000646,0.30995604,0.29075992
2018-09-27,0.28665888,0.2894591,0.28854564,0.28868395,0.2849236,0.28737602,0.2915203,0.28417283,0.28953227,0.2895128
2018-09-28,0.2851937,0.28901654,0.28276938,0.28552192,0.28187874,0.28794467,0.28677186,0.2807586,0.28293142,0.2861604
2018-09-29,0.28080636,0.28392377,0.27964535,0.28252646,0.27866772,0.28313297,0.28341758,0.2785353,0.2797723,0.28068596
2018-09-30,0.27947596,0.28235468,0.27904406,0.28106335,0.2754153,0.28143942,0.28215823,0.2769268,0.27932566,0.27968895
2018-10-01,0.28215057,0.28388652,0.27860034,0.27899933,0.28133863,0.2968798,0.27362835,0.28182986,0.29007927,0.28248405
2018-10-02,0.27714422,0.27961883,0.27560237,0.27624673,0.2735572,0.27606988,0.2786856,0.27744225,0.2742143,0.2744009
2018-10-03,0.27251294,0.27185348,0.270095,0.27304173,0.26904792,0.27402845,0.27549696,0.27163947,0.26949945,0.27045894
2018-10-04,0.27148396,0.27277535,0.27197555,0.27207825,0.2674864,0.27496862,0.27501923,0.27292657,0.27181193,0.2717346
2018-10-05,0.27048126,0.27232748,0.27248147,0.27064452,0.26817524,0.27354422,0.2743574,0.2742498,0.2713706,0.26823938
2018-10-06,0.37981242,0.35361922,0.37696564,0.39168158,0.40447682,0.37878004,0.38324034,0.38154694,0.36418417,0.38505214
2018-10-07,0.3035004,0.3023453,0.29891577,0.30404,0.29526263,0.30691913,0.2983966,0.29813987,0.30302125,0.3022825
2018-10-08,0.27702525,0.2809876,0.2839865,0.27940553,0.27913818,0.2737902,0.2828252,0.2804553,0.28172645,0.27461004
2018-10-09,0.27553862,0.28821424,0.2866183,0.28412557,0.28569818,0.28782597,0.2789318,0.28162786,0.2765274,0.28302127
2018-10-10,0.26984861,0.27359253,0.277013,0.2743247,0.2747936,0.27664194,0.28293768,0.27489382,0.27394068,0.2686954
2018-10-11,0.28490534,0.28563657,0.29810816,0.2760722,0.27217054,0.29958063,0.28683993,0.287313,0.29636967,0.30175954
2018-10-12,0.26433107,0.26460028,0.26551262,0.2670731,0.2711133,0.2730806,0.28201807,0.2746652,0.26506773,0.29177892
2018-10-13,0.27267498,0.2789282,0.26750824,0.2734805,0.27792707,0.25747484,0.27607343,0.2583125,0.26726586,0.25946224
2018-10-14,0.8371622,0.8557453,0.9501754,0.8636978,0.8092597,0.8556562,0.85536605,0.8548672,0.85933125,0.9530495
2018-10-15,0.39197618,0.5522438,0.5012226,0.55183446,0.53776276,0.5501825,0.54683113,0.548052,0.5496675,0.5424135
2018-10-16,0.36811352,0.32819512,0.36906862,0.37554732,0.36225665,0.36502263,0.37479737,0.35762438,0.37697315,0.40522248
2018-10-17,0.33841753,0.29037732,0.3340963,0.3243741,0.32680246,0.3385547,0.34379733,0.34249404,0.34446663,0.31723654
2018-10-18,0.32052672,0.32415375,0.33451742,0.30712116,0.31252506,0.32498735,0.33405143,0.3635994,0.33122715,0.33679265
2018-10-19,0.3151074,0.31917852,0.32459015,0.3213811,0.31783432,0.32000405,0.3244634,0.3303894,0.31987706,0.3208444
2018-10-20,0.30944476,0.31683055,0.31913695,0.31522685,0.3140617,0.31565303,0.31773773,0.3191956,0.31157926,0.3109938
2018-10-21,0.3005997,0.3045816,0.30811727,0.304124,0.30308563,0.30715027,0.30784318,0.3087084,0.30296424,0.30648065
2018-10-22,0.29782954,0.29916152,0.30046824,0.30348846,0.30009025,0.30154282,0.30709752,0.30739716,0.30135107,0.2999714
2018-10-23,0.28968847,0.28843144,0.29881275,0.29904673,0.28909907,0.29513574,0.30212098,0.29625356,0.29307753,0.29048574
2018-10-24,0.28816336,0.28977704,0.2914084,0.29080257,0.28303504,0.2960769,0.29466027,0.29165888,0.28863987,0.28943336
2018-10-25,0.29574934,0.2971294,0.29454425,0.30441716,0.28750157,0.2938498,0.28984326,0.30353418,0.289349,0.29586554
2018-10-26,0.28699577,0.2818887,0.29165158,0.2907992,0.28636461,0.28628278,0.29341704,0.2862056,0.28443936,0.28008482
2018-10-27,0.29643595,0.30202785,0.30349642,0.2966267,0.3042627,0.29272804,0.30442825,0.30134493,0.309337,0.29948372
2018-10-28,0.2929574,0.30176848,0.2994641,0.29425138,0.29424012,0.29189104,0.30206275,0.30810785,0.29393458,0.27674937
2018-10-29,0.286173,0.28596726,0.29165927,0.28807065,0.28527355,0.28704506,0.29600504,0.29005796,0.28866264,0.28282505
2018-10-30,0.28691933,0.286927,0.28594485,0.2859077,0.2824249,0.28597242,0.29395702,0.29308376,0.28625348,0.28405085
2018-10-31,0.31666648,0.29528677,0.2970712,0.30874807,0.31466347,0.29372618,0.30611062,0.29599744,0.3061402,0.33520973
2018-11-01,0.4218272,0.3737925,0.42852795,0.48432273,0.44878182,0.42202777,0.46751055,0.46740562,0.41739643,0.44317627
2018-11-02,0.30910406,0.31786475,0.29907757,0.30114213,0.3216634,0.338216,0.31296462,0.3259475,0.31096143,0.28469586
2018-11-03,0.2885225,0.2960452,0.29992628,0.29462796,0.29148877,0.2974591,0.3007601,0.29678723,0.29927403,0.29590106
2018-11-04,0.28694922,0.28628317,0.28848535,0.29463494,0.28502035,0.27888635,0.28310454,0.2916204,0.291604,0.27670038
2018-11-05,0.28340572,0.284989,0.29111198,0.2856227,0.27967137,0.2911393,0.29197493,0.28746754,0.28406167,0.2797296
2018-11-06,0.2809617,0.31012323,0.29267254,0.29767156,0.32081532,0.31042722,0.30008537,0.32633784,0.2965088,0.27236867
2018-11-07,0.34028113,0.32095972,0.30993673,0.3169586,0.3082639,0.33327127,0.31263286,0.357497,0.36674646,0.336264
2018-11-08,0.29441777,0.2839682,0.3055897,0.29767627,0.29541796,0.29620957,0.29965675,0.29856992,0.29841936,0.28482395
2018-11-09,0.39296526,0.3767271,0.37336951,0.38029075,0.38664523,0.38391486,0.3741361,0.37450984,0.39261517,0.38171983
2018-11-10,0.5607455,0.60998166,0.63367146,0.6255256,0.53271574,0.48620325,0.64006025,0.62657297,0.62500024,0.6343199
2018-11-11,0.42048615,0.42140108,0.42550975,0.4084031,0.39724934,0.3800202,0.4218197,0.42193934,0.430671,0.42795104
