,38003,nn_m,nn_std
2014-02-28,1.59,1.5979516072114257,0.02192304120121073
2014-03-01,1.49,1.4809868366585701,0.02155233704313794
2014-03-02,1.59,1.5786506840579704,0.038061057134786636
2014-03-03,1.54,1.5357033616432125,0.014888089427564422
2014-03-04,1.45,1.4398863188433317,0.02172489232835536
2014-03-05,1.42,1.4000512010400035,0.027179898478657125
2014-03-06,1.4,1.3944702933870727,0.01930717057603412
2014-03-07,1.39,1.3841743870160268,0.008136305580239799
2014-03-08,1.38,1.3857256290993558,0.009533499470894324
2014-03-09,1.37,1.3684509253034587,0.00952157925792984
2014-03-10,1.36,1.353456997457704,0.009857082861451757
2014-03-11,1.35,1.3512804162505383,0.009190168186760987
2014-03-12,1.35,1.3441580777400144,0.0072818494089861435
2014-03-13,1.35,1.3448529666943965,0.005867182226886541
2014-03-14,1.34,1.339370064598775,0.005381760144570462
2014-03-15,1.34,1.3308800563865364,0.005492327052624802
2014-03-16,1.33,1.3309595354371655,0.0049526670507412515
2014-03-17,1.32,1.3185366162568892,0.005702106688519389
2014-03-18,1.31,1.3133249429813756,0.0076308646646358665
2014-03-19,1.3,1.30545214736827,0.007914282649470916
2014-03-20,1.33,1.327730502960664,0.006927744725711282
2014-03-21,1.35,1.3649511285855955,0.032254191144225064
2014-03-22,1.32,1.3147042750763336,0.008977027027797657
2014-03-23,1.29,1.2848902530128696,0.009297419817813403
2014-03-24,1.28,1.2831932538051707,0.009719091706374552
2014-03-25,1.27,1.2788946311943208,0.0071612849865744475
2014-03-26,1.28,1.2895085140015512,0.011085320252562696
2014-03-27,1.29,1.292844650472975,0.013822690062322405
2014-03-28,1.26,1.268950952658826,0.004884562462519822
2014-03-29,1.23,1.2311342327578934,0.006360508451395471
2014-03-30,1.22,1.217932119511107,0.006496459704100287
2014-03-31,1.21,1.2139197319860675,0.006080953700541849
2014-04-01,1.19,1.1999728316133251,0.0045951695203239155
2014-04-02,1.19,1.1844809426976461,0.004385028484399282
2014-04-03,1.19,1.1763374305645513,0.0043239485219864655
2014-04-04,1.17,1.1675916253098588,0.005279332823817495
2014-04-05,1.15,1.152297331342772,0.005556277759622834
2014-04-06,1.15,1.1537397653904033,0.00981597201726811
2014-04-07,1.21,1.2039954080434812,0.02130149450523986
2014-04-08,1.15,1.161281347094346,0.008095301279840018
2014-04-09,1.1,1.116783905177384,0.0073455131538751346
2014-04-10,1.1,1.1019113000401557,0.011500273710523177
2014-04-11,1.1,1.0957383829811052,0.005728464670178131
2014-04-12,1.09,1.0890153052464706,0.007412429457205538
2014-04-13,1.08,1.075110288969744,0.006835008963159847
2014-04-14,1.07,1.0623858705336042,0.006943743487515254
2014-04-15,1.06,1.055908943238046,0.006758522271381513
2014-04-16,1.05,1.0492707632537321,0.006161375200154052
2014-04-17,1.04,1.0498141303923452,0.005927387947107501
2014-04-18,1.04,1.0357860402849988,0.006326472019499365
2014-04-19,1.04,1.033223872487481,0.008404022618082069
2014-04-20,1.12,1.126541721500239,0.027112917264975476
2014-04-21,1.1,1.087795753725794,0.023222344780080176
2014-04-22,1.05,1.0366893590770088,0.009106960909117463
2014-04-23,1.03,1.0182473622288373,0.013894938292993222
2014-04-24,1.02,1.0168878206312535,0.009930086888959381
2014-04-25,1.02,1.0219609586412939,0.01180676880378498
2014-04-26,1.01,1.0064476721750766,0.009354215189267953
2014-04-27,1.0,0.9883303283255463,0.006443323162339527
2014-04-28,0.986,0.9824918376179849,0.005842797327982333
2014-04-29,0.975,0.9729708452062081,0.0075390406471444
2014-04-30,0.965,0.9603429024131251,0.006532785069689557
2014-05-01,1.16,1.186501785679398,0.07085824159248702
2014-05-02,1.01,1.0064270624890328,0.015178257698480427
2014-05-03,0.9540000000000001,0.9500291098541171,0.014902433097843459
2014-05-04,0.9490000000000001,0.9509856415323933,0.01349722679163662
2014-05-05,0.9490000000000001,0.9348299619155762,0.010972903679126426
2014-05-06,0.907,0.9084813195981587,0.01032255944754853
2014-05-07,0.8859999999999999,0.8967644734886021,0.011782687512741533
2014-05-08,1.01,1.0012966561351189,0.015501918261722737
2014-05-09,0.93,0.9343784927622671,0.03200414060938326
2014-05-10,0.9670000000000001,0.9563518844819929,0.020237752500410468
2014-05-11,0.903,0.9190421733109441,0.009288986527384318
2014-05-12,0.909,0.9063028033952112,0.0085777935708819
2014-05-13,0.915,0.9161444148489608,0.08054746464390111
2014-05-14,0.872,0.8614734372725592,0.018312509731889394
2014-05-15,0.856,0.8505569303198798,0.0057857592975596095
2014-05-16,0.853,0.848804704994658,0.005167451615287875
2014-05-17,0.8420000000000001,0.8438630207335296,0.006838962964750721
2014-05-18,0.835,0.8294290745321289,0.00428876483239121
2014-05-19,0.8270000000000001,0.8206814151298563,0.0039508480904458685
2014-05-20,0.8220000000000001,0.8172746280562647,0.0048117013183178745
2014-05-21,0.867,0.8637185784270147,0.02104641144683781
2014-05-22,0.872,0.8766654355333621,0.030592831578481614
2014-05-23,0.846,0.8554357371541805,0.02304953191511978
2014-05-24,0.932,0.942655683384617,0.02515602430968311
2014-05-25,0.846,0.8407563670540369,0.023137114397839362
2014-05-26,0.855,0.8550055586303248,0.012097971604207874
2014-05-27,0.95,0.9500297316013818,0.0436050891093947
2014-05-28,0.912,0.9161209643138676,0.007178252604482904
2014-05-29,0.855,0.8523425432619454,0.01985912386766274
2014-05-30,0.833,0.8256876750455768,0.011295219086461897
2014-05-31,0.8190000000000001,0.8149971932996078,0.007517321377125943
2014-06-01,0.8,0.7941996861121969,0.008192874396864341
2014-06-02,0.78,0.7818570210595662,0.005507663024725508
2014-06-03,0.812,0.7907524936011703,0.01892931259748644
2014-06-04,0.8290000000000001,0.8161860564728044,0.019030055719277822
2014-06-05,0.79,0.7855757362811115,0.012648045517217403
2014-06-06,0.763,0.7640413618251605,0.006318069342845479
2014-06-07,0.76,0.7608149114279175,0.010905743148295855
2014-06-08,0.731,0.7427659049971929,0.007997388820503756
2014-06-09,0.7559999999999999,0.7844561522170418,0.029508818786716323
2014-06-10,0.718,0.7400050717507832,0.01073416964479175
2014-06-11,0.695,0.7047841168998237,0.006843656573887609
2014-06-12,0.691,0.6989895587709999,0.0074453867913789155
2014-06-13,0.688,0.6854450129639957,0.019943159336956288
2014-06-14,0.698,0.7103077382181161,0.015701403769892708
2014-06-15,0.6970000000000001,0.6931332110915146,0.007269279613043095
2014-06-16,0.693,0.6931287311092572,0.008053044619965602
2014-06-17,0.6759999999999999,0.6873379063406675,0.006381296436882272
2014-06-18,0.684,0.6774473169637778,0.004613407802987389
2014-06-19,0.679,0.6768458294198306,0.005322508517258458
2014-06-20,0.672,0.6747126691889207,0.005620987422008151
2014-06-21,0.6579999999999999,0.6642275829062176,0.005049520328715307
2014-06-22,0.649,0.6494798603484654,0.006093401004595737
2014-06-23,0.68,0.6931854211340763,0.026023253208890765
2014-06-24,0.6759999999999999,0.6668950298073241,0.029728495570281677
2014-06-25,0.657,0.647620675291552,0.009827899429101752
2014-06-26,0.669,0.6510698088442353,0.027028357895007266
2014-06-27,0.66,0.6526505476853098,0.007232798158286537
2014-06-28,0.664,0.6619652085841586,0.014622289690260205
2014-06-29,0.7490000000000001,0.6979249606941949,0.05857556806594345
2014-06-30,0.674,0.6658321111558745,0.011686905081618801
2014-07-01,0.657,0.6427933336982571,0.007008835863181147
2014-07-02,0.6459999999999999,0.6422552757869596,0.00563381574163723
2014-07-03,0.633,0.6295679922626306,0.006759281301691699
2014-07-04,0.627,0.6318684571354065,0.012434477305137262
2014-07-05,0.6609999999999999,0.6494605802493549,0.012718269318544109
2014-07-06,0.6459999999999999,0.6222226441499937,0.011398883075852764
2014-07-07,0.637,0.6217391452326463,0.013863916584412486
2014-07-08,0.728,0.7346483391950108,0.02363287621050233
2014-07-09,0.614,0.656538945192826,0.023100782211638263
2014-07-10,0.614,0.6621175057037413,0.05944104038690456
2014-07-11,0.684,0.6957696823392416,0.07564083193879313
2014-07-12,0.653,0.6332368013691446,0.01953116763800167
2014-07-13,0.615,0.6284039988034739,0.014001131347481089
2014-07-14,0.5870000000000001,0.5919629506187783,0.013834972752962346
2014-07-15,0.5760000000000001,0.5871885253149997,0.007345935890633847
2014-07-16,0.564,0.5755556798539103,0.0120764969456307
2014-07-17,0.588,0.5987347570988473,0.018398698782033603
2014-07-18,0.578,0.6044452325553104,0.011571772478165673
2014-07-19,0.581,0.5626708828948958,0.010030378328356996
2014-07-20,0.5710000000000001,0.5764997116797759,0.0187634145121526
2014-07-21,0.573,0.5639133281348159,0.007716145466135226
2014-07-22,0.556,0.5594978026524017,0.006461795100542633
2014-07-23,0.546,0.5486275622297148,0.008265148657648554
2014-07-24,0.542,0.5478703415510284,0.007666602579300619
2014-07-25,0.6509999999999999,0.6580071250067571,0.06987553543608666
2014-07-26,0.5489999999999999,0.5751896219669561,0.02128521417829696
2014-07-27,0.55,0.5465653920552314,0.006937720296823033
2014-07-28,0.55,0.5519082633830764,0.015550096522975614
2014-07-29,0.536,0.5394861998414895,0.006612534929002258
2014-07-30,0.551,0.5357495037722964,0.005478794729306504
2014-07-31,0.54,0.5428893615224571,0.005986045159614839
2014-09-04,0.4970000000000001,0.489878212388271,0.00604979278610209
2014-09-05,0.495,0.48970888173363886,0.004075725328675679
2014-09-06,0.491,0.487286041071514,0.0040732575640661265
2014-09-07,0.483,0.48342439323249886,0.0035317420405937884
2014-09-08,0.478,0.4759324023503552,0.004415147778966227
2014-09-09,0.47600000000000003,0.47480825935839027,0.004388538420524605
2014-09-10,0.47200000000000003,0.47201500864686996,0.005033014310571549
2014-09-11,0.47100000000000003,0.46838447308161674,0.005517887836418173
2014-09-12,0.466,0.46710763302591807,0.004321638176377644
2014-09-13,0.461,0.46060858235926133,0.004885328743152228
2014-09-14,0.45899999999999996,0.4543463215025144,0.004202131655724856
2014-09-15,0.445,0.45324690737047196,0.008153345733879871
2014-09-16,0.457,0.44332189403438516,0.004634345811476255
2014-09-17,0.44,0.4488538959309647,0.004845305917642524
2014-09-18,0.503,0.4750875080616673,0.010795408978911916
2014-09-19,0.613,0.6679656083696497,0.09118158050980349
2014-09-20,0.581,0.6105683359267993,0.06080568145951998
2014-09-21,0.45799999999999996,0.4869057972320025,0.011771950346319083
2014-09-22,0.446,0.4499376964497183,0.009880829889287918
2014-09-23,0.44,0.44893355978722294,0.00974892437270064
2014-09-24,0.44,0.44348990796109594,0.004327286232538544
2014-09-25,0.436,0.4375788706660551,0.004193059363084097
2014-09-26,0.431,0.43202366432069067,0.006006922973654003
2014-09-27,0.428,0.4301973572651861,0.007220830615880089
2014-09-28,0.426,0.4261975677174474,0.0054844976143933475
2014-09-29,0.441,0.43189638890383947,0.010850314434551056
2014-09-30,0.426,0.42841131019628453,0.006573777148088868
2014-10-01,0.42100000000000004,0.4173736794846861,0.006818421764587546
2014-10-02,0.42,0.4226925836133004,0.007541003909555866
2014-10-03,0.415,0.41510162417608387,0.005911205239375429
2014-10-04,0.475,0.48269599612104225,0.013659679213848946
2014-10-05,0.4320000000000001,0.44519889103537175,0.01055853041949619
2014-10-06,0.51,0.5247974818061021,0.02474183878982932
2014-10-07,0.469,0.4724060259732213,0.011165084445736339
2014-10-08,0.5820000000000001,0.5424533845358153,0.03189946738514365
2014-10-09,0.5379999999999999,0.5166841110917689,0.03313911350966796
2014-10-10,0.442,0.4644348548789827,0.008294283970252437
2014-10-11,0.435,0.44427131691696875,0.007054830864929867
2014-10-12,0.55,0.5355822076862418,0.031363373235118244
2014-10-17,0.512,0.5275113600867791,0.015656596789914528
2014-10-18,0.501,0.5167723452630082,0.025920941653421695
2014-10-19,0.51,0.5161744191234686,0.011031713828369852
2014-10-20,0.48200000000000004,0.4949777389404793,0.01282571381065069
2014-10-21,0.46799999999999997,0.47932545685941,0.008720436349088674
2014-10-22,0.462,0.4693945125430326,0.0035749226534444387
2014-10-23,0.45899999999999996,0.4649871787180007,0.006031202540999792
2014-10-24,0.46799999999999997,0.46575889932056225,0.012292136032263385
2014-10-25,0.46,0.4657726685747879,0.009591845798907263
2014-10-26,0.45299999999999996,0.4568543182938931,0.0073393269791664495
2014-10-27,0.449,0.4542018376301875,0.006342801796591885
2014-10-28,0.44799999999999995,0.4501365401948668,0.0070533006533879
2014-10-29,0.46799999999999997,0.4680085085891223,0.006912237059746428
2014-10-30,0.45799999999999996,0.4633764802534936,0.006666016388768514
2014-10-31,0.451,0.4402886290243577,0.006155236997634379
2014-11-01,0.44299999999999995,0.44430928632578603,0.00731568855245359
2014-11-02,0.4920000000000001,0.49995468243263885,0.01788720407954037
2014-11-03,0.488,0.46690214430349947,0.019017893105607673
2014-11-04,0.47100000000000003,0.4777221738523966,0.024896263806010434
2014-11-05,0.455,0.45725076890556027,0.0050918947597688455
2014-11-06,0.456,0.46990084595385295,0.004849364300937988
2014-11-07,0.51,0.5132079470987821,0.0168938662473396
2014-11-08,0.4920000000000001,0.48709300330588706,0.012526881304425155
2014-11-09,0.47100000000000003,0.46380658088932225,0.02046334028060988
2014-11-10,0.46399999999999997,0.4616231938962187,0.01035942295951226
2014-11-11,0.469,0.4721655613125174,0.008140751174027877
2014-11-12,0.539,0.5273901373279266,0.032278351920797504
2014-11-13,0.465,0.4743973425748132,0.009629712309495445
2014-11-18,0.499,0.5062027512051052,0.016201136267495562
2014-11-19,0.485,0.48985850208180176,0.0077935600076342515
2014-11-20,0.47700000000000004,0.4813780128620213,0.008823042893496379
2014-11-21,0.491,0.48906413598687026,0.00858814795485661
2014-11-22,0.556,0.5624957771279521,0.013198169205818585
2014-11-23,0.95,0.9345903168680048,0.056660246311954425
2014-11-24,0.594,0.5717707890968107,0.06206844423816044
2014-11-25,0.56,0.5648245898304213,0.027077681351188577
2014-11-26,0.597,0.5976942931756906,0.025321337839250155
2014-11-27,0.564,0.5755303833613896,0.0165425224625958
2014-11-28,0.5429999999999999,0.5510938159316916,0.0056752718057973064
2014-11-29,0.5329999999999999,0.5448246136748757,0.011575090065149484
2014-11-30,0.525,0.5318566981365841,0.009758610769919731
2014-12-01,0.524,0.5274983070060765,0.007235875490129312
2014-12-02,0.522,0.5186068017431745,0.014257904473059824
2014-12-03,0.514,0.5180973357314629,0.009042938770270709
2014-12-04,0.514,0.5148495996879408,0.00647559113573682
2014-12-05,0.511,0.5080721517883381,0.013285359835713318
2014-12-06,0.506,0.5088551894076951,0.004262338633442344
2014-12-07,0.532,0.5134151373606602,0.00813609632457565
2014-12-08,0.511,0.5202364209547113,0.008858011350426118
2014-12-09,0.521,0.5177215369059606,0.010689837015968377
2014-12-10,0.529,0.5171697668542596,0.005591979355914234
2014-12-11,0.593,0.5932788336918026,0.017941781318431816
2014-12-12,0.637,0.635234946886619,0.048571536256921524
2014-12-13,0.524,0.5342968940403726,0.015947311323333484
2014-12-14,0.521,0.5225845315551818,0.007983053321714543
2014-12-15,0.521,0.5178355159189093,0.007659540816819484
2014-12-16,0.631,0.6135815091141423,0.01713811670036545
2014-12-17,0.606,0.5926564438723099,0.024534125661703102
2014-12-18,0.55,0.5450877202483851,0.009708947404913954
2014-12-19,0.545,0.5472593348685398,0.020187606680930184
2014-12-20,0.525,0.5294003822519496,0.012482581185117915
2014-12-21,0.525,0.5278466600570452,0.008400160464965674
2014-12-22,0.524,0.5241406457448478,0.010149692540779732
2014-12-23,0.53,0.5238345923589097,0.012344710121668701
2014-12-24,0.545,0.5341588708543394,0.01009543214376241
2014-12-25,0.524,0.515989651380901,0.01736748185986681
2014-12-26,0.746,0.7343987037554367,0.013765148143877802
2014-12-27,0.636,0.6102049228423887,0.03800324102765623
2014-12-28,0.565,0.5665817373023099,0.010120119938480825
2014-12-29,0.551,0.5559527207433005,0.011995060579976092
2014-12-30,0.546,0.5443166124381963,0.008617879473046514
2014-12-31,0.545,0.5410242688203265,0.010246948636844689
2015-01-01,0.551,0.5420605346517553,0.00756430600454001
2015-01-02,0.57,0.564756765971473,0.012239547316950932
2015-01-03,0.8690000000000001,0.8768533542003711,0.025739364190653577
2015-01-04,0.605,0.6040781319583324,0.009830464800927982
2015-01-05,0.586,0.5944467990843209,0.02363421076301239
2015-01-06,0.591,0.5777796356934786,0.024288761257039142
2015-01-07,0.575,0.5836778589092013,0.011705372181625116
2015-01-08,0.7709999999999999,0.7112024559376929,0.040915998463127094
2015-01-09,0.612,0.6083331174055062,0.013634218476614918
2015-01-10,0.61,0.5979483304506416,0.01449208627708843
2015-01-11,0.589,0.5827322197773699,0.01072598093484339
2015-01-12,0.741,0.7363831599924557,0.03598087380547812
2015-01-13,0.688,0.6889293696903834,0.014110179786569301
2015-01-14,0.758,0.7282217490648315,0.04295562188974087
2015-01-15,0.7290000000000001,0.7387884083948875,0.011653638755066255
2015-01-16,0.6609999999999999,0.6512976439059771,0.021243922233453044
2015-01-17,0.6459999999999999,0.6416908714390543,0.01413839404054006
2015-01-18,0.652,0.6369597637552584,0.008789673534449049
2015-01-19,0.635,0.6330558842230553,0.005933115214085429
2015-01-20,0.629,0.6255192642472128,0.003495558665687174
2015-01-21,0.627,0.6228043770617953,0.006768617486953749
2015-01-22,0.618,0.6154094570915386,0.007969233679476407
2015-01-23,0.66,0.6363541446412563,0.019100255798659604
2015-01-24,0.647,0.6424548533948831,0.009308294939511949
2015-01-25,0.623,0.6185153537933609,0.009992844033311514
2015-01-26,0.622,0.6263109217377165,0.008960327254730071
2015-01-27,0.621,0.6163033626613823,0.006682331303087036
2015-01-28,0.642,0.6304253212486642,0.014330293657762188
