,48001,orig,nn_m,nn_std
2019-04-11,0.965,0.965,0.9250618363655253,0.042633971007588235
2019-04-12,0.9490000000000001,0.9490000000000001,0.9007869067428275,0.020871278795755534
2019-04-13,0.938,0.938,0.8666409984643958,0.018091008920546908
2019-04-14,0.924,0.924,0.8484688342134181,0.016336912280872976
2019-04-15,0.924,0.924,0.8938437901888824,0.015075041815480193
2019-04-16,0.889,0.889,0.8358066254756084,0.014101960609831467
2019-04-17,0.877,0.877,0.7781805948336756,0.01450655770364552
2019-04-18,0.83,0.83,0.7237786832172112,0.015186788678984826
2019-04-19,0.789,0.789,0.6701159244806841,0.017036147805280254
2019-04-20,0.768,0.768,0.6644625110813086,0.014712630421080047
2019-04-21,0.7509999999999999,0.7509999999999999,0.6801247847774115,0.013503643120396813
2019-04-22,0.74,0.74,0.6886044132072565,0.01378620104687603
2019-04-23,0.732,0.732,0.7143873411037401,0.013998891193014947
2019-04-24,0.737,0.7340000000000001,0.750789741306407,0.015514509454998314
2019-04-25,0.7290000000000001,0.7290000000000001,0.7145330840455724,0.015985642986630244
2019-04-26,0.86,0.86,0.8247990857267179,0.017491885849265688
2019-04-27,0.748,0.758,0.6578012284711195,0.021717627588375317
2019-04-28,0.705,0.705,0.6443203980029598,0.020821044820632423
2019-04-29,0.672,0.672,0.6266991926744612,0.012942712738036743
2019-04-30,0.635,0.635,0.600513250199625,0.01536974976119957
2019-05-01,0.634,0.634,0.5721966901269618,0.01748759301797349
2019-05-02,0.619,0.619,0.5627750757587617,0.015065151218204292
2019-05-03,0.605,0.606,0.5527688372916056,0.014515488638049807
2019-05-04,0.585,0.585,0.5322036743391948,0.014512518672527492
2019-05-05,0.5710000000000001,0.5720000000000001,0.5303436194177206,0.01423389308944872
2019-05-06,0.561,0.561,0.527720906769452,0.01446928991444926
2019-05-07,0.601,0.601,0.6027052822948706,0.01624815043759191
2019-05-08,1.12,1.12,0.900762804299746,0.027405740256731523
2019-05-09,0.843,0.8740000000000001,0.6872729004702154,0.022866872724619555
2019-05-10,0.6990000000000001,0.6990000000000001,0.6220906156966047,0.03189749003842999
2019-05-11,0.652,0.659,0.5716217148029156,0.025093125133021654
2019-05-12,0.628,0.628,0.5436216370883855,0.027346101817241567
2019-05-13,0.539,0.542,0.5016892907547399,0.02291485102509695
2019-05-14,0.502,0.504,0.4943950482010763,0.022101639277946974
2019-05-15,0.483,0.483,0.4725384350050054,0.01945038381605772
2019-05-16,0.473,0.473,0.47645431317425546,0.01627972278358277
2019-05-17,0.47700000000000004,0.47700000000000004,0.46567240558193573,0.014873349239789523
2019-05-18,0.47,0.47,0.4560680772674899,0.016056808950819578
2019-05-19,0.474,0.45899999999999996,0.44129466983685645,0.014929041955069873
2019-05-20,0.493,0.493,0.5185524782656163,0.013973520160844221
2019-05-21,0.48,0.48,0.4431358827829178,0.016296311886990905
2019-05-22,0.47200000000000003,0.47200000000000003,0.4447795487764516,0.01869384653678547
2019-05-23,0.442,0.442,0.4251331986396378,0.01455056892604026
2019-05-24,0.446,0.446,0.4367133416656005,0.018482837263680107
2019-05-25,0.43700000000000006,0.43799999999999994,0.43912802391715194,0.014607971319066998
2019-05-26,0.445,0.445,0.4390919321342979,0.015283884607953073
2019-05-27,0.46399999999999997,0.46399999999999997,0.4326339504509779,0.01531294699508346
2019-05-28,0.451,0.451,0.40219740094313416,0.016131670436609593
2019-05-29,0.478,0.47600000000000003,0.44470509448365825,0.016088246716575237
2019-05-30,0.449,0.449,0.40766299649888665,0.015101350836184637
2019-05-31,0.431,0.431,0.43646912178716935,0.016267589020663446
2019-06-01,0.41600000000000004,0.41600000000000004,0.43393136897822243,0.014132378411694933
2019-06-02,0.41600000000000004,0.41600000000000004,0.4306742188364315,0.016585372432603936
2019-06-03,0.429,0.423,0.42882384710316,0.015157100634911689
2019-06-04,0.495,0.495,0.48156125965712254,0.016385981390591085
2019-06-05,0.45399999999999996,0.457,0.38950436077432055,0.017940719567376324
2019-06-06,0.43,0.428,0.41211290710860377,0.016953939507726713
2019-06-07,1.04,1.04,0.8272740352190359,0.025226516649564386
2019-06-08,0.878,0.929,0.7432680293837735,0.02712511662381369
2019-06-09,0.665,0.665,0.5711817693813797,0.03545548469703349
2019-06-10,0.604,0.603,0.597473243352802,0.05436063304753106
2019-06-11,0.682,0.682,0.6985553949528565,0.09213929187238405
2019-06-12,0.589,0.593,0.5834901439420607,0.11129905965198111
2019-06-13,0.706,0.7070000000000001,0.7146997553513916,0.11791754320856772
2019-06-14,0.772,0.767,0.7501211755752285,0.09380635402436431
2019-06-15,0.777,0.777,0.6935335610632896,0.07906324333527606
2019-06-16,0.638,0.638,0.5586518091434439,0.07251382377867444
2019-06-17,0.5770000000000001,0.583,0.48112914029767684,0.05347976192078639
2019-06-18,0.55,0.55,0.500169384626305,0.04226545767819215
2019-06-19,0.569,0.575,0.5087046080648285,0.028696514277971513
2019-06-20,0.528,0.528,0.4607802383513212,0.02432151725001574
2019-06-21,0.501,0.503,0.43834489954349226,0.020604178260710426
2019-06-22,0.478,0.479,0.3984539596561383,0.01561044191913776
2019-06-23,0.48200000000000004,0.48100000000000004,0.43781288943554886,0.015027257883413211
2019-06-24,0.474,0.475,0.42389123657440464,0.015336204825608993
2019-06-25,0.46,0.461,0.4026705103792482,0.017254671840170863
2019-06-26,0.452,0.45399999999999996,0.41320679907079305,0.0155260710124336
2019-06-27,0.41,0.41100000000000003,0.37503096706091643,0.01627891797586174
2019-06-28,0.4,0.39899999999999997,0.37822680997444075,0.01642815316251931
2019-06-29,0.40399999999999997,0.40399999999999997,0.41607407129399554,0.014170479055555511
2019-06-30,0.39799999999999996,0.39799999999999996,0.39656081076489735,0.01547820670758654
2019-07-01,0.413,0.413,0.39114695583365894,0.015386986805205638
2019-07-02,0.409,0.409,0.38277520605394916,0.015087788456249173
2019-07-03,0.40299999999999997,0.40299999999999997,0.37826168088881557,0.016531936124016867
2019-07-04,0.40299999999999997,0.405,0.4052147331011071,0.014484803269786404
2019-07-05,0.391,0.39,0.34277832935911184,0.016671113419308044
2019-07-06,0.397,0.39799999999999996,0.3582579450554017,0.017751387751500917
2019-07-07,0.385,0.385,0.34149906067016067,0.014658758393409858
2019-07-08,0.387,0.387,0.3618622939490108,0.018467501480243613
2019-07-09,0.376,0.377,0.36630608600862036,0.013400513059847756
2019-07-10,0.35,0.349,0.3396226983818436,0.01678688384427448
2019-07-11,0.35700000000000004,0.358,0.34684222553402916,0.015979210164849784
2019-07-12,0.359,0.35700000000000004,0.36468152460158815,0.015529235636608518
2019-07-13,0.34700000000000003,0.34700000000000003,0.3430996263155575,0.016967162827828387
2019-07-14,0.345,0.345,0.3321355520402908,0.016482744614538906
2019-07-15,0.33899999999999997,0.33899999999999997,0.31903845292253075,0.01600454568641848
2019-07-16,0.345,0.34299999999999997,0.3182858127143142,0.017266461870220264
2019-07-17,0.36,0.355,0.34340774017288367,0.01522511650333054
2019-07-18,0.364,0.363,0.37804473967745067,0.014810746616945423
2019-07-19,0.489,0.478,0.4729811235306833,0.017530169261421518
2019-07-20,0.418,0.425,0.34041958491319024,0.01941901482540525
2019-07-21,0.371,0.371,0.3401731672616713,0.01954915477774066
2019-07-22,0.36,0.361,0.34724973479305254,0.019323351967638246
2019-07-23,0.37,0.371,0.32518926182511376,0.019560535053444003
2019-07-24,0.359,0.359,0.3305535734362275,0.014958019561121437
2019-07-25,0.364,0.364,0.34386242919141624,0.016686664026092823
2019-07-26,0.363,0.363,0.3086896644461343,0.01610041290266387
2019-07-27,0.36,0.361,0.2882681146238074,0.017390552546101622
2019-07-28,0.348,0.348,0.2841915056901914,0.015875091055560255
2019-07-29,0.348,0.344,0.3368371681308798,0.017265175611719457
2019-07-30,0.455,0.455,0.5483215358804233,0.031225746547431328
2019-07-31,0.408,0.408,0.4501091671941869,0.03441982907769877
2019-08-01,0.375,0.374,0.40126893619908544,0.03453394345774108
2019-08-02,0.368,0.369,0.35454701330299393,0.028716399453154098
2019-08-03,0.361,0.361,0.35088211130432745,0.03186443354835061
2019-08-04,0.368,0.368,0.35766848732934453,0.022355079433197585
2019-08-05,0.366,0.368,0.3363048589531159,0.02385463635552873
2019-08-06,0.376,0.376,0.4751476689910491,0.023431741041429515
2019-08-07,0.312,0.312,0.3632043930624048,0.022533173563379347
2019-08-08,0.358,0.358,0.5341750579679212,0.040887454766327616
2019-08-09,0.648,0.648,0.8915812231374465,0.04452458453136478
2019-08-10,0.5489999999999999,0.5710000000000001,0.6198752318626229,0.06025385643425332
2019-08-11,0.41200000000000003,0.41200000000000003,0.4539082800309616,0.046698645459823836
2019-08-12,0.391,0.39299999999999996,0.43850675076555784,0.03923032071614975
2019-08-13,0.42200000000000004,0.414,0.47479543155078674,0.04731908822878259
2019-08-14,0.5529999999999999,0.551,0.6916049669699943,0.06549212820775266
2019-08-15,0.452,0.452,0.49154664173114754,0.0477497848145973
2019-08-16,2.18,0.43200000000000005,1.9438884075662735,0.15342160058373683
2019-08-17,1.06,1.06,0.9434685476287624,0.07736201884411274
2019-08-18,0.6809999999999999,0.6809999999999999,0.6008753802517232,0.06620252540616103
2019-08-19,0.608,0.608,0.5258108253595516,0.0710540817215246
2019-08-20,0.52,0.52,0.4598468175834668,0.06318434240762674
2019-08-21,0.48,0.48,0.41323285838060275,0.04702208004344524
2019-08-22,0.433,0.433,0.49324638330757836,0.02343651441929378
2019-08-23,0.415,0.415,0.462168714324062,0.017228784969180278
2019-08-24,0.397,0.39799999999999996,0.44121312816493113,0.014564523183411343
2019-08-25,0.391,0.391,0.43888113158689585,0.01322439797697681
2019-08-26,0.385,0.385,0.42779128569122926,0.014165021517985238
2019-08-27,0.409,0.409,0.42654429624032303,0.014059330773555237
2019-08-28,0.47,0.474,0.5522551201578825,0.013765235044348186
2019-08-29,0.4,0.40299999999999997,0.4283039940860889,0.01528900798438654
2019-08-30,0.381,0.382,0.4192114602436139,0.01742045179937439
2019-08-31,0.377,0.37799999999999995,0.4162144056245907,0.01686967186048725
2019-09-01,0.368,0.368,0.37239393203467336,0.018836280243062383
2019-09-02,0.366,0.366,0.3909324538278432,0.01621162434134979
2019-09-03,0.389,0.37200000000000005,0.41811081038551035,0.015510751270061502
2019-09-04,0.423,0.43,0.41840543618507625,0.023057378837755223
2019-09-05,0.374,0.375,0.4170877667953083,0.01942428896335406
2019-09-06,0.402,0.4,0.4481828724377998,0.016183434658164686
2019-09-07,0.384,0.387,0.4064876244627838,0.013425359896783617
2019-09-08,0.37,0.368,0.37298678443813643,0.01810836435876438
2019-09-09,0.369,0.375,0.5508875424447772,0.04118220053994914
2019-09-10,0.35700000000000004,0.366,0.4619008143260055,0.03768720589410367
2019-09-11,0.376,0.358,0.48576470717254017,0.042972749258953405
2019-09-12,0.4,0.40299999999999997,0.5014554167716389,0.044569636680591156
2019-09-13,0.361,0.37,0.45792872003842583,0.033741808813603044
2019-09-14,0.303,0.306,0.40213459254044065,0.04077336908467326
2019-09-15,0.287,0.287,0.3799475649058632,0.022658214256840347
2019-09-16,0.29100000000000004,0.284,0.38796112933421406,0.016001769369168542
2019-09-17,0.282,0.285,0.3578845261002785,0.018924708400634854
2019-09-18,0.32799999999999996,0.32799999999999996,0.3742280753125564,0.01760535958912079
2019-09-19,0.331,0.331,0.34613985362980415,0.01549431639840873
2019-09-20,0.314,0.314,0.3253501044452912,0.018731237685941243
2019-09-21,0.33299999999999996,0.317,0.3662758114430605,0.015458647124379483
2019-09-22,0.47,0.47,0.45619891913072114,0.019197173261765635
2019-09-23,0.903,0.738,0.991145541534645,0.030192104330629018
2019-09-24,3.17,2.53,2.1604632012994545,0.09453249020813377
2019-09-25,2.44,2.5,2.2784453887495517,0.14481575662218593
2019-09-26,1.61,1.75,1.318135755777855,0.13712668612749065
2019-09-27,1.62,1.68,1.2482199376537626,0.11214879485281903
2019-09-28,3.5,3.41,3.087609420558625,0.306459428830388
2019-09-29,2.99,2.99,2.710548108821056,0.18990183665413354
2019-09-30,2.22,2.22,2.0804923985674137,0.141186410711184
2019-10-01,2.32,2.32,1.8850629935587686,0.10410830647811518
2019-10-02,1.65,1.65,1.4849359733845748,0.08477838569950959
2019-10-03,1.71,1.71,1.5363078624314062,0.1289709891878523
2019-10-04,1.5,1.5,1.407869925216594,0.06746951737881104
2019-10-05,1.45,1.45,1.3142918459481283,0.06691482870531149
2019-10-06,1.42,1.47,1.3342820516715235,0.07070645299519308
2019-10-07,2.07,2.2,2.1571045233150485,0.062471514298448556
2019-10-08,1.54,1.42,1.4256739217936678,0.056608387680235454
2019-10-09,1.98,2.05,2.051779128141924,0.07622827779139116
2019-10-10,1.93,1.93,1.7883082528374563,0.08234542291271073
2019-10-11,3.48,3.31,3.8363359297675874,0.16383878253553175
2019-10-12,2.52,2.52,3.0028716472948545,0.09586074787786013
2019-10-13,2.32,2.32,2.6790609606405247,0.10202258101783934
2019-10-14,1.98,1.99,2.194148950513183,0.08433217219343205
2019-10-15,2.15,2.06,2.3210503925133876,0.0783763122865291
2019-10-16,1.97,2.02,2.084312092645534,0.05168507861537809
2019-10-17,2.05,2.0,2.146173285143777,0.06736630317842195
2019-10-18,2.59,2.66,2.538128810907545,0.09272275586111507
2019-10-19,1.9,1.93,2.031256944235643,0.08330443362083283
2019-10-20,1.65,1.67,1.7067193516108419,0.06686683622058355
2019-10-21,1.52,1.53,1.5255334904735773,0.06785708441524389
2019-10-22,1.43,1.43,1.450899134563584,0.07948333300747976
2019-10-23,1.36,1.37,1.3206939567690181,0.03496705545257597
2019-10-24,1.33,1.33,1.2694043931580352,0.038847075037283595
2019-10-25,4.64,4.64,4.264640366135233,0.15253602979633363
2019-10-26,7.65,11.1,8.366821891821976,0.272602050033245
2019-10-27,2.39,2.39,2.998196712252976,0.24195955118776577
2019-10-28,2.14,2.14,2.4508503287726278,0.16537657532507305
2019-10-29,2.12,2.12,2.1261967150302303,0.17089232494754752
2019-10-30,2.59,2.59,2.8670878016574544,0.18208318508845112
2019-10-31,2.47,2.47,2.626605251428012,0.217578200906847
2019-11-01,3.48,3.48,3.6731367439915505,0.10679618452541716
2019-11-02,8.97,9.93,12.257478730784989,0.39285987112630244
2019-11-03,4.75,4.75,5.2980656270518285,0.2968304084034179
2019-11-04,4.57,4.57,4.651995101808988,0.2141255002925467
2019-11-05,3.84,3.84,3.4884621236668747,0.19557913772367813
2019-11-06,3.9,3.9,3.396909737219328,0.21061329370946713
2019-11-07,3.59,3.59,3.075779050939496,0.114064345716233
2019-11-08,2.94,2.94,2.568880175130611,0.09344337862791721
2019-11-09,3.99,3.99,3.7587217635184103,0.11002513711547585
2019-11-10,3.14,3.12,2.7509068412226134,0.09314008003143805
2019-11-11,2.82,2.82,2.72711147313364,0.06591256243107994
2019-11-12,2.52,2.52,2.3263280390210044,0.07648508877293071
2019-11-13,3.26,3.26,3.035812746889217,0.07037491753069022
2019-11-14,3.89,3.89,3.2814408819277303,0.09447395601541823
2019-11-15,2.6,2.6,2.5108660162971694,0.0985754450561346
2019-11-16,2.35,2.37,2.157429006166096,0.07543221245185133
2019-11-17,2.23,2.23,1.963629079883012,0.07926717620023557
2019-11-18,2.06,2.08,1.7744789203677214,0.0696169964415834
2019-11-19,2.41,2.34,2.0574170480745857,0.0534144139445163
2019-11-20,4.8,4.8,3.891426343692111,0.2297390686243899
2019-11-21,5.58,5.58,4.548814642469389,0.14961061309498944
2019-11-22,5.2,5.2,4.436964655930535,0.18015157187766243
2019-11-23,4.97,5.26,4.690362832463306,0.2426880392981707
2019-11-24,3.93,3.93,3.5081700846665593,0.12197977468233545
2019-11-25,4.11,4.05,3.530292954184079,0.1700785630350276
2019-11-26,4.35,4.35,4.030997174033137,0.13726422218982695
2019-11-27,5.49,5.73,4.272650107476555,0.1094147549500688
2019-11-28,4.02,4.1,3.4583629322793397,0.1052797523020734
2019-11-29,3.48,3.49,3.0524768755101768,0.07304821845499218
2019-11-30,3.16,3.23,2.80613840962071,0.08040048770411448
2019-12-01,2.75,2.75,2.514285577615305,0.07038301955016675
2019-12-02,2.53,2.55,2.324631434455943,0.04935576225732799
2019-12-03,2.33,2.35,2.183266616318653,0.04344011198327979
2019-12-04,2.12,2.14,2.0244077025482263,0.03073331289111086
2019-12-05,2.09,2.02,1.8728271199672992,0.027390770460899647
2019-12-06,2.54,2.64,2.277894795200745,0.05320046860885129
2019-12-07,2.42,2.42,1.983455488516271,0.058176674051522534
2019-12-08,2.9,2.9,2.5666535277027047,0.0744050501880305
2019-12-09,1.99,2.02,1.823723899101417,0.06413363914061172
2019-12-10,3.45,3.53,3.409308153063531,0.11365301988281878
2019-12-11,3.25,3.27,2.457369116499112,0.08703100399619006
2019-12-12,4.72,4.97,4.425617128244546,0.15254780070843513
2019-12-13,3.28,3.3,2.898141256592578,0.1444984897086963
2019-12-14,3.16,3.16,2.966097661720726,0.11607592337791288
2019-12-15,2.98,2.98,2.7227526769709103,0.10014821647648153
2019-12-16,2.61,2.61,2.4190718425619058,0.1050103272486409
2019-12-17,2.41,2.41,2.173141687262585,0.0676863217671829
2019-12-18,7.94,7.94,7.1053173749054706,0.20277729565036767
2019-12-19,7.02,7.02,6.090631326690576,0.17299367044209307
2019-12-20,4.71,4.71,4.5217087400395695,0.19117909301874772
2019-12-21,4.98,5.09,4.5877652140933165,0.13604342081592294
2019-12-22,4.5,4.5,3.8946980814141954,0.15597309462685457
2019-12-23,3.91,3.95,3.6487256095350054,0.14425995439216943
2019-12-24,3.6,3.6,3.1956689335532404,0.12784998703922268
2019-12-25,3.21,3.21,2.6709753382317865,0.10078588417162569
2019-12-26,8.37,8.46,6.346400503963637,0.10323602974710624
2019-12-27,4.57,4.73,3.5959063991636926,0.08973000589437514
2019-12-28,3.64,3.67,2.939816160167585,0.08672061279066946
2019-12-29,3.27,3.27,2.659225418328344,0.08464334853477094
2019-12-30,2.97,2.97,2.4245154149345676,0.08826240588330381
2019-12-31,2.69,2.72,2.3041583319918475,0.06607198749454786
2020-01-01,2.45,2.47,2.178847186356087,0.033853406565077085
2020-01-02,2.67,2.67,2.377993490938561,0.05298388540135654
2020-01-03,2.67,2.67,2.317831381749506,0.061192458425573075
2020-01-04,2.11,2.13,1.7758212000783153,0.05748843646549315
2020-01-05,1.91,1.91,1.6390564587045013,0.04062191559522683
2020-01-06,1.99,2.02,1.8101366610567542,0.05997557417879583
2020-01-07,1.88,1.88,1.585590106686529,0.043324209003859866
2020-01-08,2.0,1.92,1.8285144641247517,0.05017475724001438
2020-01-09,2.45,2.51,2.39921541323443,0.06260342705614202
2020-01-10,1.83,1.85,1.6345147441432772,0.055597882818589524
2020-01-11,2.33,1.99,2.1982715847382126,0.10478037346732749
2020-01-12,2.37,2.37,1.9858422195151995,0.07942780920501176
2020-01-13,2.66,2.71,2.7849852861378497,0.10947606721908133
2020-01-14,4.72,4.75,4.664925540675617,0.23344771190816463
2020-01-15,3.03,3.12,2.8159528488810914,0.16294466057186346
2020-01-16,4.38,4.6,4.012708260230175,0.1773761118267802
2020-01-17,3.19,3.26,2.919257424264458,0.13498449353767314
2020-01-18,2.7,2.73,2.559866863817528,0.1507861006535339
2020-01-19,2.48,2.48,2.194373358454583,0.13345870710996255
2020-01-20,2.32,2.33,2.101294166855134,0.05816801787906166
2020-01-21,2.19,2.21,1.9682610896414487,0.03755106074662915
