,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
2006-08-05,0.047390595,0.04561117,0.044480383,0.05540815,0.042968854,0.05295894,0.04676424,0.040550906,0.043666273,0.04655352,0.053463217,0.057041608,0.053187933,0.05914232,0.051327758,0.04828848,0.033179767,0.044399586,0.042598177,0.050997242
2006-08-06,0.0467136,0.04669313,0.05058264,0.04844518,0.04590603,0.051493604,0.045838676,0.047436733,0.04844222,0.04593908,0.053762343,0.057089888,0.058495495,0.05327478,0.054041523,0.050772987,0.035999402,0.050325375,0.044579886,0.053437993
2006-08-07,0.05453846,0.044054333,0.052362397,0.061292544,0.04422842,0.061375413,0.059222814,0.05527389,0.06528416,0.055485807,0.061168518,0.052326128,0.0526666,0.060310833,0.055040117,0.049898252,0.04698776,0.06085672,0.04444425,0.059864953
2006-08-08,0.048876602,0.045341652,0.05001779,0.06032811,0.043960467,0.059630353,0.055402488,0.04791652,0.057004035,0.05448769,0.060960796,0.049676593,0.051723365,0.062088292,0.05359179,0.04873161,0.038763553,0.054572094,0.041174695,0.055565275
2006-08-09,0.046832383,0.04956012,0.047784008,0.062036753,0.043432657,0.056239683,0.0509632,0.041456424,0.05024461,0.05062929,0.05311082,0.050031513,0.053263944,0.06007682,0.051138673,0.048851494,0.03997434,0.048739333,0.04672696,0.051575348
2006-08-10,0.04671647,0.041578345,0.044253767,0.0627598,0.042882722,0.052635062,0.048135087,0.049831014,0.052619316,0.04332732,0.049743976,0.05679615,0.046277117,0.056686245,0.04968458,0.045490313,0.040353484,0.04698718,0.04545842,0.05432582
2006-08-11,0.048601206,0.04617165,0.04713873,0.06695512,0.042003848,0.05361289,0.04973247,0.044579796,0.05260075,0.046871025,0.048234325,0.051828124,0.04912657,0.058478285,0.050948933,0.046417035,0.04419319,0.048922736,0.046228707,0.052058913
2006-08-12,0.063737586,0.05100964,0.068404354,0.05938697,0.065377474,0.048658863,0.027321618,0.079437874,0.06658918,0.02158714,0.030456346,0.014265291,0.045480326,0.06455746,0.03493503,0.08365483,0.047129788,0.040016558,0.045018937,0.0761746
2006-08-13,0.044108115,0.02962859,0.06276223,0.03402169,0.06375803,0.026489303,0.020952065,0.08318437,0.08057672,0.013771981,0.03256535,0.014757771,0.043966137,0.07940003,0.06881593,0.07824681,0.027691819,0.05871946,0.072015144,0.07970749
2006-08-14,0.03919766,0.055947978,0.04347063,0.05291848,0.04299167,0.064336285,0.04732538,0.06502924,0.062610455,0.050302707,0.07630989,0.0514832,0.053620186,0.05697737,0.055896692,0.05280829,0.050693538,0.054373313,0.034239914,0.06676095
2006-08-15,0.04036474,0.050426856,0.040542737,0.05446425,0.039937064,0.06180841,0.04948538,0.05022245,0.047221176,0.056646455,0.069842815,0.03483601,0.052705053,0.060266398,0.051358633,0.045893975,0.031134712,0.050048668,0.030994516,0.044563003
2006-08-16,0.05076932,0.05457922,0.0535027,0.063229755,0.048128292,0.07070507,0.06085754,0.0570024,0.05787987,0.065284744,0.07176599,0.045230612,0.05772281,0.065599814,0.058473695,0.050558932,0.04036922,0.06310174,0.042342376,0.05984202
2006-08-17,0.056772884,0.060192272,0.05686398,0.06147623,0.051144928,0.071011946,0.06861051,0.08338228,0.05105491,0.06473774,0.0761227,0.060549773,0.060235586,0.07462005,0.06517695,0.05988023,0.041629303,0.06544852,0.04983891,0.067662664
2006-08-18,0.058240004,0.074280456,0.062155418,0.059530944,0.05643709,0.077863805,0.081171,0.082323074,0.049899265,0.082759924,0.083929166,0.069675766,0.07372415,0.0806022,0.07527173,0.06880686,0.05611577,0.07064393,0.057865497,0.07058948
2006-08-19,0.04148002,0.05314531,0.04275223,0.06993309,0.045681037,0.051252026,0.053105354,0.046620883,0.048196815,0.05224931,0.06409077,0.057818662,0.056504346,0.06040222,0.060642198,0.059617344,0.038117066,0.04602394,0.049666036,0.065110534
2006-08-20,0.05129707,0.055620715,0.050772764,0.070113674,0.04861382,0.050724227,0.046289355,0.048542008,0.056009136,0.053588595,0.05812953,0.066128366,0.05873898,0.06132931,0.053422824,0.05199426,0.050726034,0.051577326,0.055550046,0.07181027
2006-08-21,0.06795977,0.057365246,0.054542057,0.07261446,0.051526845,0.049916524,0.0550851,0.070498705,0.06386502,0.054487154,0.05995127,0.06407581,0.050868798,0.06342895,0.05341836,0.043895964,0.057443686,0.0641551,0.051188815,0.07448818
2006-08-22,0.05514313,0.054486327,0.049754478,0.06493972,0.047395684,0.053641934,0.05263443,0.055905648,0.0612543,0.051464736,0.061881807,0.058611915,0.048418228,0.06285626,0.053785108,0.048236255,0.04615993,0.056113634,0.050820183,0.060478058
2006-08-23,0.09359312,0.10850836,0.085727185,0.09363349,0.07627562,0.096653804,0.092364445,0.0897467,0.08357172,0.09811984,0.092686236,0.09151906,0.09483679,0.09152335,0.085198194,0.08034155,0.074939415,0.09361866,0.08219219,0.09151995
2006-08-24,0.13596371,0.11993383,0.10041862,0.10319142,0.14271238,0.118784875,0.05702097,0.112872794,0.05404546,0.14649765,0.1849838,0.105991766,0.117309645,0.12372583,0.1066913,0.121645704,0.06734103,0.099557966,0.13422568,0.13230006
2006-08-25,0.06286477,0.032557946,0.07326451,0.0331994,0.048441313,0.054576952,0.01400039,0.07626875,0.11338054,0.008880973,0.06783432,0.05743397,0.040180184,0.06429016,0.06374424,0.03941263,0.03775406,0.053674553,0.044672508,0.079071015
2006-08-26,0.05090577,0.055217043,0.065552734,0.0766432,0.052565083,0.069503866,0.060430273,0.07298791,0.05769616,0.06910023,0.07955952,0.052530214,0.06104768,0.06909041,0.067830145,0.06313147,0.049048617,0.0669426,0.047459565,0.07501095
2006-08-27,0.059694305,0.03856667,0.0731959,0.06927803,0.04022319,0.057442084,0.05313835,0.06665162,0.04020332,0.057117023,0.06183101,0.06957629,0.05268765,0.050414156,0.055678338,0.058147274,0.054328658,0.05155306,0.061983407,0.05657573
2006-08-28,0.058965225,0.05873403,0.064367585,0.061264336,0.06228825,0.054601893,0.073828146,0.07165638,0.07378727,0.08264424,0.07067469,0.060573168,0.059817385,0.06104762,0.075102836,0.06016332,0.047191225,0.06702633,0.048290733,0.04989291
2006-08-29,0.046023853,0.061011758,0.051585644,0.062584445,0.042215012,0.0518833,0.055830434,0.0508845,0.07449571,0.055297717,0.061627414,0.06332762,0.04919027,0.047189083,0.05533248,0.061088473,0.041481115,0.055174958,0.042853024,0.05590826
2006-08-30,0.050793022,0.05040413,0.0511804,0.057265803,0.043124594,0.053751957,0.051804934,0.053727757,0.04808569,0.04722904,0.062468108,0.06414039,0.06398232,0.06331846,0.051941145,0.06582681,0.048464417,0.059386943,0.042798337,0.06872693
2006-08-31,0.054470148,0.05033173,0.052253902,0.061071858,0.041129433,0.049917582,0.054064874,0.054485876,0.054939352,0.052372213,0.059638586,0.059933722,0.052249324,0.058816805,0.053844903,0.048734166,0.048923843,0.054777566,0.05025941,0.06572665
2006-09-01,0.054118793,0.057532795,0.049020626,0.067689225,0.04128977,0.049797315,0.051840074,0.044887237,0.05731253,0.051200002,0.0516787,0.06009032,0.052287836,0.057839047,0.050851956,0.051121533,0.04998839,0.053216536,0.047801975,0.058347464
2006-09-02,0.056545172,0.050020408,0.0482822,0.06341562,0.046828233,0.055710766,0.050170496,0.06009733,0.05939179,0.05120346,0.061440807,0.05668266,0.050032992,0.05977106,0.05315289,0.048686646,0.047923364,0.055229884,0.03791942,0.06574813
2006-09-03,0.062301055,0.06529168,0.058916457,0.07571679,0.052647274,0.06375575,0.061436065,0.053618565,0.06375538,0.062573895,0.058126282,0.063418664,0.061775595,0.064270556,0.0628131,0.05937568,0.05398134,0.06220762,0.052245498,0.06313239
2006-09-04,0.05234913,0.05063349,0.04777556,0.06443697,0.045948982,0.057647277,0.050360024,0.04744928,0.05437791,0.054773957,0.058789324,0.057905123,0.053899933,0.06196458,0.053524714,0.049570866,0.040458385,0.053452652,0.03978298,0.05377657
2006-09-05,0.049429134,0.05039064,0.050442412,0.056648746,0.042828195,0.05620784,0.050947163,0.055473477,0.060638722,0.05411033,0.058657836,0.04941792,0.049192775,0.057557855,0.05650672,0.044450022,0.04092422,0.058313686,0.037345324,0.058034074
2006-09-06,0.047549803,0.049612552,0.04878641,0.060212314,0.04187664,0.052469153,0.048593983,0.040580723,0.05146285,0.05278512,0.053551536,0.04709582,0.053613033,0.058280006,0.052247748,0.044536047,0.04086244,0.052526597,0.043631762,0.051905286
2006-09-07,0.044985782,0.042853717,0.044835985,0.05419892,0.040962417,0.050643627,0.047958244,0.04417847,0.05459507,0.051209606,0.051654782,0.044737924,0.049042176,0.05486611,0.052124307,0.04242256,0.037851524,0.048759464,0.040105,0.04868068
2006-09-08,0.045170844,0.043719746,0.04444108,0.060848236,0.036559045,0.049807716,0.045144666,0.045058418,0.05822969,0.05026886,0.046041023,0.049322546,0.044904713,0.05786804,0.05315547,0.042152926,0.04301976,0.05010711,0.041226923,0.05083362
2006-09-09,0.04561886,0.04192509,0.04098796,0.058592454,0.0390167,0.051482845,0.04743118,0.04484203,0.051402625,0.047138996,0.04778346,0.04804515,0.048337486,0.057120614,0.048147038,0.042415973,0.03799837,0.046302456,0.038316086,0.049631253
2006-09-10,0.046035625,0.043429997,0.039107814,0.06239842,0.039054714,0.050272156,0.0442765,0.043382358,0.049784333,0.045328043,0.0472535,0.051691703,0.047376428,0.058052357,0.047530655,0.043221258,0.039091058,0.045652386,0.037206706,0.05025378
2006-09-11,0.04639041,0.04221775,0.039237164,0.061062902,0.039353468,0.04855107,0.04318844,0.042958356,0.050661914,0.04560774,0.0480853,0.049790956,0.046274904,0.05747938,0.046661045,0.044507273,0.03889872,0.044614602,0.035099037,0.04934905
2006-09-12,0.04728698,0.035026822,0.04185933,0.066344604,0.036066122,0.059559915,0.051881894,0.05861939,0.05326482,0.044499896,0.047402885,0.060200267,0.041413594,0.063352875,0.05087555,0.04446641,0.036945947,0.05469947,0.039695304,0.056832425
2006-09-13,0.08588031,0.123035565,0.10503491,0.09668578,0.08337359,0.10786247,0.10288742,0.10854922,0.078054845,0.10604827,0.10575156,0.08816915,0.09842318,0.09882784,0.10214794,0.075634524,0.08222933,0.103778526,0.09144387,0.10389204
2006-09-14,0.0696605,0.10058748,0.07926817,0.09139371,0.078021795,0.07493834,0.08888276,0.08614811,0.07932341,0.08130166,0.09055537,0.07959303,0.080611825,0.06248907,0.089971215,0.060262874,0.065052934,0.08629067,0.078460045,0.059402958
2006-09-15,0.059763808,0.07254454,0.04710716,0.079463094,0.028872471,0.05662674,0.050799705,0.050778024,0.049450777,0.05226256,0.05795973,0.06252514,0.052439082,0.058066778,0.065632,0.05671313,0.04167796,0.05797397,0.06897856,0.06176213
2006-09-16,0.061232965,0.057156585,0.051117346,0.062147647,0.057251573,0.03248189,0.059487052,0.06277268,0.062031284,0.04975702,0.043611895,0.067646764,0.06299992,0.06211486,0.05351542,0.0455208,0.078825586,0.07116474,0.07317163,0.07015556
2006-09-17,0.07479689,0.06062945,0.049768776,0.052302152,0.039393183,0.03281747,0.066445515,0.06862959,0.07050525,0.05673518,0.04220457,0.0568054,0.049724657,0.04193352,0.047745954,0.044288587,0.07408394,0.06391768,0.071292676,0.05542689
2006-09-18,0.06562642,0.062064964,0.049278744,0.056307048,0.046671655,0.039260704,0.05969616,0.046752613,0.041550897,0.062477227,0.06342654,0.029910728,0.042561006,0.046175633,0.06148376,0.047477968,0.048874974,0.06152622,0.046178374,0.045212913
2006-09-19,0.050074346,0.05790499,0.04447612,0.05637294,0.041337818,0.04365154,0.047680993,0.04527829,0.055436432,0.047640126,0.04794706,0.051415056,0.042598646,0.049148154,0.053612024,0.046434533,0.042344935,0.055267055,0.044332646,0.04578852
2006-09-20,0.045182616,0.048382334,0.04255844,0.05323118,0.041694887,0.043447006,0.039131567,0.044811737,0.053215798,0.04271032,0.046289783,0.05579609,0.045268055,0.045895226,0.05280082,0.04126851,0.035495564,0.041917335,0.039180543,0.047152754
2006-09-21,0.048933323,0.043711994,0.042291798,0.060137138,0.041616935,0.04818188,0.04179395,0.04220232,0.04799997,0.04998099,0.043978345,0.047918487,0.044838477,0.04974936,0.049846683,0.04628518,0.039409958,0.042388912,0.03998243,0.048260372
2006-09-22,0.12575045,0.15254128,0.12579593,0.15391093,0.11840629,0.13990967,0.13177623,0.1198049,0.120505914,0.13639016,0.1150247,0.13347243,0.13219373,0.113602236,0.10432652,0.13286057,0.12574722,0.13920172,0.12947384,0.14205442
2006-09-23,0.06262605,0.05590472,0.043351144,0.08374955,0.06105601,0.06283012,0.073213965,0.070375994,0.05393274,0.09231825,0.06682184,0.06848177,0.056632843,0.06645353,0.06302515,0.06788345,0.04545234,0.059368525,0.09065688,0.060743093
2006-09-24,0.054446947,0.061276086,0.049969576,0.06995779,0.046473466,0.06440291,0.05898448,0.05297085,0.04657321,0.07108052,0.060057025,0.05054141,0.061154466,0.06870228,0.054738708,0.06428363,0.04181222,0.05397224,0.06215861,0.055996913
2006-09-25,0.083267316,0.06985793,0.082497336,0.086377054,0.07221734,0.07098569,0.09193039,0.09113407,0.08311564,0.08476003,0.07867196,0.09399253,0.082621165,0.09071827,0.07736866,0.06871352,0.08055358,0.09296654,0.08516529,0.0887788
2006-09-26,0.07018286,0.046419006,0.054432593,0.07879557,0.05083329,0.057126734,0.064506516,0.065330006,0.071617015,0.059926897,0.057733607,0.06513624,0.05826954,0.049335774,0.064089365,0.05397067,0.053874142,0.06580746,0.06689843,0.06354732
2006-09-27,0.04634932,0.04655721,0.053086847,0.059824824,0.039965183,0.0555912,0.05271806,0.051694557,0.057517067,0.045742568,0.055953767,0.054969274,0.049233515,0.054925505,0.05628126,0.049642686,0.052965682,0.058508765,0.056876343,0.04403994
2006-09-28,0.068379536,0.06541932,0.06205383,0.08000201,0.057096288,0.07011035,0.07305919,0.062901795,0.06453356,0.066246085,0.059241813,0.06657809,0.06636882,0.0729395,0.065687776,0.061592236,0.059117854,0.07227053,0.06907585,0.066092215
2006-09-29,0.09865634,0.10272348,0.086742364,0.101245895,0.08217475,0.0851046,0.102820724,0.09400998,0.094810106,0.09345878,0.078801036,0.08522725,0.08633971,0.0800988,0.090403095,0.081244305,0.090011224,0.111215964,0.09898176,0.108124584
2006-09-30,0.07289828,0.08148205,0.070184335,0.09503068,0.051964693,0.07500827,0.08551927,0.07955624,0.09129486,0.08012562,0.07456061,0.08015072,0.058319394,0.076353624,0.076954216,0.0749953,0.06988196,0.08708869,0.09968747,0.09599404
2006-10-01,0.06285388,0.07496938,0.061734237,0.07944532,0.055386238,0.0741048,0.07913749,0.08029283,0.05963701,0.07848673,0.07485041,0.078250095,0.068558455,0.07549551,0.07496479,0.06175012,0.0631723,0.083211705,0.069515295,0.08321284
2006-10-02,0.6513845,0.5826065,0.46385476,0.5591533,0.46540666,0.52913916,0.52914786,0.5181989,0.41637063,0.58504504,0.54284084,0.4320684,0.4881639,0.4797979,0.48634136,0.5112369,0.48641515,0.4706984,0.53614503,0.6066242
2006-10-03,0.12893009,0.07473859,0.13383208,0.12620492,0.09426105,0.08772823,0.12639141,0.16646886,0.09893304,0.11504026,0.12135202,0.11670029,0.13912527,0.1663629,0.19748354,0.12467396,0.12582767,0.17410757,0.05794325,0.15124702
2006-10-04,0.0707313,0.07474025,0.060736187,0.06632221,0.065018505,0.08211024,0.05310978,0.052905083,0.07609071,0.073914945,0.088570565,0.05969421,0.079288185,0.07922579,0.071694165,0.07948892,0.06542003,0.056578334,0.06323447,0.082689226
2006-10-05,0.10960838,0.10202021,0.12691337,0.11921355,0.10675867,0.10007088,0.122750044,0.09959991,0.09520804,0.1055523,0.10956016,0.12829393,0.10050665,0.11124323,0.117043704,0.14024286,0.11937499,0.12334432,0.11946933,0.1135405
2006-10-06,0.5580335,0.48064393,0.3990372,0.61611795,0.4257848,0.51690054,0.49949336,0.5006727,0.5307826,0.4875713,0.5528146,0.48252127,0.5084527,0.44437525,0.509387,0.5345124,0.47420835,0.45421022,0.57434326,0.58445776
2006-10-07,0.14515293,0.07994345,0.1104498,0.118085206,0.08770542,0.13634235,0.06413532,0.09454451,0.09743084,0.15671422,0.2531147,0.15205623,0.17908789,0.014233466,0.02242437,0.10997741,0.12712657,0.22916983,0.21528962,0.18543202
2006-10-08,0.08622873,0.07961317,0.064182386,0.081082046,0.047318347,0.06413086,0.061263695,0.0808895,0.108508766,0.049380194,0.07071954,0.08598904,0.06468323,0.07943264,0.084237136,0.062537,0.091702595,0.07487889,0.079368055,0.09777001
2006-10-09,0.115459874,0.0365754,0.12889147,0.08783846,0.08648586,0.07434356,0.05147563,0.058416426,0.022209715,0.07618244,0.06603993,0.10994738,0.08400865,0.07239702,0.11168501,0.111750774,0.06347743,0.073634535,0.09509817,0.07363409
2006-10-10,0.06765814,0.11208551,0.06826359,0.07760067,0.09157254,0.09628995,0.10162493,0.10169381,0.07298,0.08812192,0.08989751,0.07034209,0.09077838,0.08186641,0.10868989,0.09452073,0.07138805,0.11255467,0.07456109,0.063145235
2006-10-11,0.03542138,0.12089415,0.08945192,0.11067127,0.058344685,0.1836054,0.0709247,0.15754151,0.08980177,0.08367001,0.1940518,0.068492025,0.140736,0.13344169,0.10396212,0.04462296,0.09536925,0.054746512,0.090843484,0.08684033
2006-10-12,0.06296477,0.06427479,0.0904484,0.108797535,0.026380531,0.12515654,0.03850163,0.109537765,0.09859277,0.09695932,0.10777943,0.048672654,0.08179949,0.07685535,0.070053995,0.08059339,0.06360516,0.07168986,0.06157573,0.06838732
2006-10-13,0.06385394,0.03504836,0.053529277,0.056487635,0.081972316,0.071483016,0.013669601,0.077761374,0.09318295,0.03555675,0.0883611,0.03038726,0.0835866,0.08209322,0.07860845,0.07493793,0.05259123,0.08087887,0.035688587,0.063010536
2006-10-14,0.058508202,0.042694964,0.0732406,0.0715884,0.057440896,0.067479126,0.055775337,0.06010303,0.06693065,0.065042764,0.06957649,0.07520168,0.060929198,0.09082782,0.064710796,0.061374493,0.0617908,0.08000189,0.062994644,0.06834586
2006-10-15,0.05316297,0.054962747,0.0539343,0.0706643,0.04776167,0.059981342,0.05835141,0.067874074,0.06130018,0.06326174,0.05258749,0.060636185,0.044495042,0.06231466,0.06244833,0.056672353,0.0531982,0.07307781,0.048844505,0.074193895
2006-10-16,0.047938503,0.06718905,0.05775089,0.06615265,0.042622477,0.052148614,0.056787863,0.06331852,0.079577506,0.056713995,0.0561026,0.06817162,0.048936386,0.04733236,0.06753371,0.04972601,0.044761732,0.06715077,0.044281676,0.069422215
2006-10-17,0.055105325,0.06705968,0.05200933,0.06705096,0.039787315,0.047995526,0.059500612,0.06909607,0.07379985,0.06008622,0.061287697,0.06756108,0.051835593,0.058418855,0.0622898,0.055473775,0.050223254,0.06704256,0.04323462,0.06953338
2006-10-18,0.052132238,0.06532578,0.05789174,0.0648382,0.041501626,0.06535901,0.07471439,0.076282665,0.06345941,0.07274161,0.07684837,0.06480336,0.060224976,0.071559235,0.06644708,0.0579105,0.046966136,0.07208766,0.051772468,0.073592916
2006-10-19,0.07806584,0.11103481,0.08796865,0.096212015,0.06957914,0.11368406,0.10820308,0.10045723,0.08393845,0.10649174,0.11070885,0.08597798,0.096618816,0.098332435,0.08961665,0.09086187,0.076690644,0.09922916,0.08026999,0.10362066
2006-10-20,0.12963724,0.18887457,0.1773062,0.22696315,0.1998064,0.22007097,0.17541821,0.19735733,0.21011478,0.16522425,0.17694525,0.20469135,0.21780676,0.16390683,0.19919288,0.23872273,0.20971158,0.20554516,0.21628012,0.18526675
2006-10-21,0.28325933,0.2317766,0.312503,0.30254745,0.18138677,0.3772153,0.29252577,0.31785473,0.25571924,0.3419751,0.313017,0.22576955,0.28481156,0.25852636,0.24643417,0.2946701,0.28863317,0.28109023,0.20052655,0.3746753
2006-10-22,0.8518689,0.9904638,0.7752109,0.93102425,0.7588648,0.886593,0.7978781,0.91806483,0.6302146,0.90863806,0.7035285,0.90021133,0.830604,0.8539848,0.7936195,0.78437805,0.76023674,0.84587204,0.779248,0.9423304
2006-10-23,2.5726833,3.7484112,2.3593872,3.7020626,2.6583242,2.8861265,3.1675305,3.4971638,2.877685,3.531444,2.8792832,3.134542,2.019729,2.8510668,3.2003675,3.0549877,2.1141155,3.2178264,3.2128642,2.886709
2006-10-24,0.4551402,0.96230805,1.2674749,1.3415816,1.0688303,0.9586411,1.5425684,1.4019363,1.3870225,1.26188,1.2832941,1.2812605,1.4539484,1.0535109,1.2310774,1.1784085,1.0710512,1.4610704,1.1084594,1.3431134
2006-10-25,0.5121248,0.49822158,0.79036736,0.60066754,0.4460481,0.5259042,0.47351137,0.5391366,0.56680095,0.549503,0.543872,0.51916164,0.24177948,0.47248977,0.53341514,0.27857822,0.47915584,0.5193888,0.5231574,0.45334163
