,35003,nn_m,nn_std
2015-08-21,0.07200000000000001,0.06691338406717087,0.012079858236179547
2015-08-22,0.067,0.06272270482334648,0.005858653534957849
2015-08-23,0.066,0.06400018647872903,0.0087264017594808
2015-08-24,0.073,0.07943083283817919,0.0294335066321664
2015-08-25,0.078,0.1162454615853881,0.0382488474635108
2015-08-26,0.079,0.0969840746888581,0.03669546823476074
2015-08-27,0.08199999999999999,0.06346145666738241,0.06223461855411106
2015-08-28,0.08199999999999999,0.10431972067445028,0.023201069614968848
2015-08-29,0.076,0.09264400181542468,0.01492556873518628
2015-08-30,0.075,0.07130223323015776,0.030806562709998323
2015-08-31,0.078,0.07840484727752037,0.019657576941172747
2015-09-01,0.081,0.09679227283306743,0.03273663885598794
2015-09-02,0.08199999999999999,0.08252989262208268,0.02120102325861434
2015-09-03,0.078,0.06874374417176368,0.013683162468945468
2015-09-04,0.076,0.07458392978744079,0.011797343998246845
2015-09-05,0.073,0.07204873295789879,0.004365082287705887
2015-09-06,0.071,0.07042234266519645,0.003048083305631804
2015-09-07,0.071,0.07022972088418371,0.0031248787752070784
2015-09-08,0.071,0.07226556538561488,0.003087632425980584
2015-09-09,0.07200000000000001,0.07051195271546132,0.0034496189776653586
2015-09-10,0.071,0.06972331074735308,0.0035643006533585568
2015-09-11,0.071,0.07254247369666053,0.0052018684396367525
2015-09-12,0.07,0.07256874008934223,0.008959470220602747
2015-09-13,0.07200000000000001,0.07186186115626181,0.01680226079256775
2015-09-14,0.08,0.08215142471695362,0.020882896629473895
2015-09-15,0.08,0.08811751678054293,0.023201217581231816
2015-09-16,0.122,0.1401686605510617,0.057106529828949135
2015-09-17,0.231,0.58516759478711,0.10373166575717206
2015-09-18,0.235,0.5148224702555038,0.22190196046251756
2015-09-19,0.13699999999999998,0.09592932389209116,0.14053299044892667
2015-09-20,0.106,0.011517093682238638,0.11107290524531174
2015-09-21,0.091,0.06234506658039093,0.09244658817540995
2015-09-22,0.09,0.1073597462153796,0.046307848611931664
2015-09-23,0.09,0.07406401547244314,0.02087196915355229
2015-09-24,0.08900000000000001,0.09888044196743297,0.016582610519007168
2015-09-25,0.083,0.08520700037589356,0.010706282986889767
2015-09-26,0.08,0.08017196705894983,0.008761229573047117
2015-09-27,0.078,0.07588188080923959,0.0028739712389321387
2015-09-28,0.076,0.07541801045365358,0.0028456111137356386
2015-09-29,0.07400000000000001,0.07413272520834384,0.0031055337094158405
2015-09-30,0.073,0.07179991035826713,0.0032653174676362047
2015-10-01,0.071,0.07236006741362816,0.0031916207619938075
2015-10-02,0.07200000000000001,0.07192988624416813,0.003073470232172424
2015-10-03,0.073,0.07339042449940605,0.003300574837074204
2015-10-04,0.07400000000000001,0.07230846208081845,0.0034530835495762157
2015-10-05,0.078,0.07852298487301342,0.008627402831452023
2015-10-06,0.087,0.08454201532310657,0.025636421698806037
2015-10-07,0.08900000000000001,0.10875870893245486,0.030483892266634657
2015-10-08,0.08800000000000001,0.0942227711637583,0.01907456097769493
2015-10-09,0.084,0.07766079002170025,0.009930927556776666
2015-10-10,0.08199999999999999,0.08404783642071795,0.0018402904764456961
2015-10-11,0.078,0.08037140024747977,0.0032776443608505774
2015-10-12,0.078,0.07653311304757195,0.0032361110176403977
2015-10-13,0.076,0.07595184877581046,0.006538746395607595
2015-10-14,0.078,0.07719502623883764,0.011035384707434601
2015-10-15,0.08,0.08529670316504039,0.022804255438825135
2015-10-16,0.09,0.10236347677542802,0.02214285053500433
2015-10-17,0.13,0.11777363738517317,0.01362014908088116
2015-10-18,0.133,0.11669081677006912,0.014338666517455363
2015-10-19,0.098,0.1162304295494005,0.011186387202272663
2015-10-20,0.08900000000000001,0.1078796702597116,0.013485448027173764
2015-10-21,0.085,0.09289584243711425,0.01779254615068299
2015-10-22,0.084,0.0913819657804512,0.01610433649410101
2015-10-23,0.081,0.08253072105108653,0.011420153524680756
2015-10-24,0.081,0.08100050778591411,0.013939062031538052
2015-10-25,0.08,0.08289919467794536,0.0072583484999375275
2015-10-26,0.08,0.0817767852163292,0.009381749371105499
2015-10-27,0.08,0.09863386667617134,0.012802967230609297
2015-10-28,0.08,0.08416641879157032,0.016766470431963745
2015-10-29,0.08,0.08495843561488568,0.011273677717047596
2015-10-30,0.08,0.08759713101902024,0.02311015903069362
2015-10-31,0.08,0.08310294783853771,0.016653514908814202
2015-11-01,0.078,0.07843952436900535,0.009179939266325671
2015-11-02,0.079,0.07864976007709822,0.009462846455073462
2015-11-03,0.08,0.07785615530064921,0.014466130773442592
2015-11-04,0.084,0.09100569388398966,0.01839245031582238
2015-11-05,0.091,0.11876196003301906,0.03369101080340709
2015-11-06,0.11599999999999999,0.13721169134780772,0.03590377403593838
2015-11-07,0.162,0.19063300180445542,0.028264297655420153
2015-11-08,0.2,0.23810086755387352,0.03333842539720608
2015-11-09,0.17600000000000002,0.17941228995823053,0.034519945252498366
2015-11-10,0.135,0.12156692357750505,0.028748415846748167
2015-11-11,0.106,0.11101413560443715,0.020047399793728684
2015-11-12,0.1,0.11223704105372738,0.01867546016517435
2015-11-13,0.092,0.10116513838566965,0.009733959481630115
2015-11-14,0.091,0.07886706899947803,0.013295555493933034
2015-11-15,0.095,0.1138750206386752,0.01879583980220439
2015-11-16,0.10800000000000001,0.0892667836722243,0.026671649442124922
2015-11-17,0.14800000000000002,0.34864588046322775,0.03050680501468343
2015-11-18,0.248,0.36836038012151995,0.05395509972139122
2015-11-19,0.2,0.16296446570601822,0.07387818320310448
2015-11-20,0.151,0.13819552744576677,0.04291397653739889
2015-11-21,0.128,0.15970904135780892,0.07287755087448086
2015-11-22,0.151,0.16331914184216678,0.03987148275667609
2015-11-23,0.179,0.18827820518941624,0.024281342266642195
2015-11-24,0.364,0.5440237013979448,0.07173030545952257
2015-11-25,0.564,0.5759316508864264,0.1609334227891681
2015-11-26,0.313,0.37184023314365605,0.10287027348899119
2015-11-27,0.217,0.13048423370011264,0.08261388877453443
2015-11-28,0.187,0.24300835175072427,0.08078246673711878
2015-11-29,0.17300000000000001,0.2030314111626749,0.056017919946209326
2015-11-30,0.245,0.2543144233582923,0.03909042580548516
2015-12-01,0.688,0.5467949720094619,0.10139039649118621
2015-12-02,0.43799999999999994,0.5244467848559459,0.0824589440005317
2015-12-03,0.27699999999999997,0.3538567076065555,0.05187565874659937
2015-12-04,0.22,0.24236794237702025,0.05954565439355286
2015-12-05,0.223,0.1726673700275835,0.0229501827261134
2015-12-06,0.21100000000000002,0.20407161703478924,0.009532830625363186
2015-12-07,0.18100000000000002,0.1845165933887599,0.010747175900658266
2015-12-08,0.153,0.15081110475761061,0.009362864616776888
2015-12-09,0.138,0.14663129658700644,0.01910964504568719
2015-12-10,0.138,0.13909668210032963,0.020650329206196232
2015-12-11,0.172,0.26440664577139417,0.01815067866903798
2015-12-12,0.258,0.30710608601800665,0.037366878171776335
2015-12-13,0.32899999999999996,0.3853399686808894,0.06862211617301556
2015-12-14,0.455,0.41436749728284505,0.16408999398997312
2015-12-15,0.35100000000000003,0.3998469885699725,0.0946750986792502
2015-12-16,0.7709999999999999,0.5674415051524377,0.1129115560871381
2015-12-17,0.547,0.5517950360422542,0.1289871124902439
2015-12-18,0.335,0.3645447206688919,0.07123842027130212
2015-12-19,0.247,0.2956993918132162,0.07565961077267093
2015-12-20,0.21600000000000005,0.2019896593507985,0.040269316272140886
2015-12-21,0.188,0.1785355314434422,0.021019907832059658
2015-12-22,0.16,0.15687087830093946,0.015178142456573515
2015-12-23,0.20199999999999999,0.18864763444842295,0.030187304066209925
2015-12-24,0.23199999999999998,0.2150199129619727,0.03387315257601963
2015-12-25,0.218,0.25731314369630365,0.024111624221582268
2015-12-26,0.235,0.25250305486212526,0.023466028696651303
2015-12-27,0.254,0.2834419668570068,0.03980583100370575
2015-12-28,0.371,0.3562401476154344,0.036358582924962725
2015-12-29,0.33299999999999996,0.3197536189924645,0.03584074483147522
2015-12-30,0.251,0.24155122267009405,0.03367564795982192
2015-12-31,0.3,0.3609652241302639,0.03518042673099063
2016-01-01,0.409,0.4875283421686657,0.02811012682205174
2016-01-02,0.5539999999999999,0.545966172817197,0.05798677051306374
2016-01-03,1.81,2.1531956684651856,0.299257879131882
2016-01-04,3.52,4.594761349018608,0.6600189194427792
2016-01-05,1.69,2.126186413458262,0.18046076203053035
2016-01-06,1.13,1.197106483607877,0.15364740486595158
2016-01-07,6.01,4.688912250738369,0.63308402357229
2016-01-08,9.38,9.015269802903559,0.4225644921152293
2016-01-09,1.03,1.482688881431823,0.2912949234407205
2016-01-10,1.04,1.0754833622264117,0.1722618063596396
2016-01-11,0.919,1.0494342875812763,0.2280998027826714
2016-01-12,0.764,0.5949041204105746,0.16400267180303857
2016-01-13,0.44,0.5471030803840643,0.12709266089308624
2016-01-14,0.599,0.5424736957123145,0.11940035142804895
2016-01-15,0.743,0.7856240659753567,0.1788008391535969
2016-01-16,0.455,0.4723832426425157,0.072493324699713
2016-01-17,0.34299999999999997,0.3726025839396048,0.06954127723433433
2016-01-18,0.31,0.2885562247111441,0.04675272014578413
2016-01-19,0.27399999999999997,0.27449737704073357,0.011038707569157296
2016-01-20,0.23800000000000002,0.2426194771713544,0.005967129864503886
2016-01-21,0.21600000000000005,0.2154356699269928,0.006815125755707726
2016-01-22,0.295,0.2557484073257345,0.02617990571360897
2016-01-23,0.537,0.5582328817117467,0.027629347948807413
2016-01-24,0.922,0.8393906967258251,0.11634923263483196
2016-01-25,0.738,0.7514586869675599,0.09627342561081603
2016-01-26,0.499,0.5195638797619236,0.06921750124591826
2016-01-27,0.414,0.40913118589776953,0.04147031476095528
2016-01-28,0.316,0.3190086714923326,0.028351221947127695
2016-01-29,0.27399999999999997,0.2657609844038551,0.03717537478399542
2016-01-30,0.331,0.32027550758613726,0.03459541909839979
2016-01-31,0.33799999999999997,0.32987893491493187,0.03306514573850508
2016-02-01,0.373,0.38401985086447354,0.03443173645894966
2016-02-02,0.325,0.30124727751111313,0.018216563044112368
2016-02-03,0.262,0.2788140658217041,0.034473154031986364
2016-02-04,0.244,0.2799070008119912,0.031075316050618366
2016-02-05,0.259,0.23825977906334714,0.017381503491889865
2016-02-06,0.301,0.256963648913931,0.017997428150606763
2016-02-07,0.525,0.47753449788180113,0.024870272853635546
2016-02-08,1.58,2.001488048429213,0.15764669669202633
2016-02-09,0.647,0.6174400105012027,0.08297249798514932
2016-02-10,0.39,0.4116293042164692,0.055494934841079896
2016-02-11,0.27899999999999997,0.2544355983758815,0.0351364782883355
2016-02-12,0.295,0.23937329474152128,0.029953405836986285
2016-02-13,0.293,0.25789169259441375,0.014580510015700175
2016-02-14,0.26899999999999996,0.24877480085784723,0.017514066148167206
2016-02-15,0.245,0.25025880012683077,0.02454624520695542
2016-02-16,0.267,0.19781784636414834,0.019530485214032427
2016-02-17,0.276,0.2542519741315581,0.03574493095081592
2016-02-18,0.514,0.3922953748324773,0.030760034594517597
2016-02-19,0.51,0.505000845358391,0.040309539686889315
2016-02-20,0.435,0.46192856561124923,0.04202214992307304
2016-02-21,0.37799999999999995,0.41464746794750473,0.03609870380756171
2016-02-22,0.369,0.36726548285432875,0.022186619594110144
2016-02-23,0.315,0.2927316568039338,0.020531860386187636
2016-02-24,0.27,0.27013944813248236,0.01706879674094811
2016-02-25,0.259,0.24190563862686476,0.012892967791630211
2016-02-26,0.249,0.239451032626798,0.005481836061064087
2016-02-27,0.24100000000000002,0.22895792915448812,0.006224722979167546
2016-02-28,0.22,0.22023531969766785,0.006702557905755247
2016-02-29,0.21600000000000005,0.21219056072708187,0.009353950402306504
2016-03-01,0.315,0.3087880582724902,0.024481442809974115
2016-03-02,0.7829999999999999,0.6468245272945065,0.041894928199647144
2016-03-03,1.27,1.0641067966837436,0.06759310337215903
2016-03-04,2.97,4.407507043507173,0.6028511973589967
2016-03-05,2.53,2.2728670388998116,0.21860593988858323
2016-03-06,1.91,1.7511215614786402,0.21481821073691035
2016-03-07,1.88,1.5216476392733582,0.17629322787930077
2016-03-08,1.57,1.4499364623212636,0.16105647701841616
2016-03-09,2.42,3.1492012706607775,0.3780120017288595
2016-03-10,2.31,2.548115921707035,0.33586045877062204
2016-03-11,0.736,0.8712124501373207,0.1248022161592963
2016-03-12,0.484,0.49249593832913474,0.12077708354166478
2016-03-13,0.37,0.3164192952670455,0.06199539331482157
2016-03-14,0.315,0.29614347127599755,0.05698221536149641
2016-03-15,0.292,0.2812105611127567,0.009168755342821482
2016-03-16,0.268,0.26281783506287437,0.008523932645812093
2016-03-17,0.24600000000000002,0.24152785532852597,0.005395097702444991
2016-03-18,0.239,0.22248143281234847,0.007444558550043729
2016-03-19,0.233,0.21818367762340218,0.006144125787940107
2016-03-20,0.222,0.2277344083787875,0.005169390350393668
2016-03-21,0.217,0.21920141470272453,0.005390126574742297
2016-03-22,0.21,0.21311793267280266,0.004213448075128205
2016-03-23,0.20800000000000002,0.20386051788549336,0.0046929433322758
2016-03-24,0.205,0.2055060124029284,0.012281880387752622
2016-03-25,0.256,0.23351429092946654,0.022706515411404626
2016-03-26,0.252,0.22398393571823338,0.030041953371950127
2016-03-27,0.29600000000000004,0.34785961205324045,0.03610826919996072
2016-03-28,0.767,0.8348204620699643,0.10298216806912333
2016-03-29,0.511,0.6118912026879308,0.030741190445891343
2016-03-30,0.4370000000000001,0.4458222372838568,0.03887336390756131
2016-03-31,0.341,0.2892128739560137,0.07377172033187102
2016-04-01,0.284,0.2564727632558961,0.01902326589786384
2016-04-02,0.27899999999999997,0.24743941891423502,0.037043336647593926
2016-04-03,0.332,0.34050451421153893,0.04020617543233652
2016-04-04,0.645,0.560255135601527,0.032483284324274
2016-04-05,0.45899999999999996,0.4234915165833454,0.04825213403012819
2016-04-06,0.341,0.3296476307591578,0.03127634013907164
2016-04-07,0.307,0.28167297122164475,0.03053360414231728
2016-04-08,0.32299999999999995,0.27486364484216147,0.028523755594004448
2016-04-09,0.33399999999999996,0.2995673162213395,0.04644822141988118
2016-04-10,0.38299999999999995,0.35804664823527277,0.033936783739531184
2016-04-11,0.319,0.3233479231524839,0.04634634392960617
2016-04-12,0.511,0.6081076915799576,0.056517646450870235
2016-04-13,0.654,0.7365581866198709,0.11396142632234438
2016-04-14,0.302,0.38930688404606767,0.11279868516536799
2016-04-15,0.8109999999999999,0.5443610015084313,0.12071794196695895
2016-04-16,1.48,1.4123721022748017,0.2265606864148796
2016-04-17,0.6,0.6449176107682989,0.0701275323400394
2016-04-18,0.335,0.39423936490773703,0.06396103826270443
2016-04-19,0.243,0.2310896908802793,0.043034780904917615
2016-04-20,0.19399999999999998,0.20569060414463589,0.01703678725707518
2016-04-21,0.19399999999999998,0.17747208601450234,0.01017252552537634
2016-04-22,0.2,0.17067072158505378,0.007043763027710365
2016-04-23,0.19,0.1793527757159425,0.01406864976897866
2016-04-24,0.182,0.17852469411417413,0.012333125080700866
2016-04-25,0.159,0.16934795670277894,0.008390266890839194
2016-04-26,0.16,0.16648955027017442,0.012345529171894205
2016-04-27,0.175,0.18668283930166846,0.026331020501739185
2016-04-28,0.209,0.1894318861075294,0.0200875133370329
2016-04-29,0.188,0.20018843630722885,0.021652067080118992
2016-04-30,0.165,0.16849571812148123,0.014589103733913839
2016-05-01,0.146,0.1472267074820881,0.01565981967232364
2016-05-02,0.141,0.15337288898401147,0.022093326580437975
2016-05-03,0.14300000000000002,0.1399151884825897,0.007017782168988519
2016-05-04,0.124,0.13998222979142924,0.014148639341018928
2016-05-05,0.106,0.12165280248328496,0.011119986268839848
2016-05-06,0.161,0.10492432653876636,0.003663191064612166
2016-05-07,0.17300000000000001,0.14601850308651598,0.005717528264134568
2016-05-08,0.172,0.15672690870411574,0.008524316614739338
2016-05-09,0.162,0.15910814993072397,0.017490980850288818
2016-05-10,0.132,0.1908095789954701,0.01707860947706451
2016-05-11,0.124,0.17193962394773601,0.031904079889206856
2016-05-12,0.10099999999999999,0.11396917364449119,0.018599767225822867
2016-05-13,0.091,0.09809975878020159,0.01912036973148714
2016-05-14,0.08800000000000001,0.08471282855575997,0.0038127796082046386
2016-05-15,0.087,0.08997709023284503,0.002802983814430152
2016-05-16,0.087,0.08663806039299447,0.003959336023925436
2016-05-17,0.087,0.08271879929819902,0.004130819033729171
2016-05-18,0.091,0.09151392724867378,0.007862873169772387
2016-05-19,0.091,0.08726397531699961,0.0070967438852642065
2016-05-20,0.08800000000000001,0.09111093640569254,0.013675620342282598
2016-05-21,0.08900000000000001,0.09351717456633674,0.019387112390681437
2016-05-22,0.092,0.0937195142170348,0.012554295047232652
2016-05-23,0.091,0.08763816876988574,0.011471419521208703
2016-05-24,0.087,0.07937225106553103,0.006552954315425924
2016-05-25,0.08800000000000001,0.08381804119285437,0.005503916898873388
2016-05-26,0.087,0.08763894083136818,0.0030439554837130623
2016-05-27,0.087,0.08092500742529594,0.004099880099656766
2016-05-28,0.085,0.08569463896564965,0.003745333188886207
2016-05-29,0.084,0.08402677499616935,0.0034736411673154484
2016-05-30,0.092,0.10622596066854798,0.04826078353089233
2016-05-31,0.41600000000000004,0.49282449144828666,0.10904677022420523
2016-06-01,0.47200000000000003,0.5624861768084223,0.25099052098300817
