,0,1,2,3,4,5,6,7,8,9
2009-03-29,0.3012334,0.36491027,0.32304743,0.4563949,0.47271305,0.3434993,0.26545373,0.42455965,0.43189237,0.28907683
2009-03-30,0.35493475,0.34152123,0.26119992,0.4033565,0.29472455,0.32042778,0.3839503,0.36325726,0.23082846,0.24700543
2009-03-31,0.16944645,0.2529468,0.24429838,0.21185106,0.21949181,0.18280183,0.2361023,0.21781069,0.2268956,0.258563
2009-04-01,0.21141146,0.22140911,0.23407646,0.2201165,0.23065096,0.26180747,0.23337898,0.2292541,0.22203963,0.23071149
2009-04-02,0.2343387,0.20983997,0.22784568,0.22831398,0.24043314,0.2477599,0.22703354,0.23182118,0.23017222,0.22833517
2009-04-03,0.23503311,0.21544841,0.23152041,0.23188564,0.22790875,0.23459484,0.23566237,0.22728527,0.22703156,0.22884911
2009-04-04,0.22095016,0.22088686,0.23314583,0.22450131,0.21407223,0.21242695,0.2230185,0.22426975,0.22681817,0.21442115
2009-04-05,0.20764334,0.21272734,0.2247684,0.21414065,0.20464739,0.20798609,0.21784183,0.21479163,0.218354,0.20850736
2009-04-06,0.20542416,0.20986497,0.21367438,0.20027739,0.20011568,0.20455492,0.21569642,0.20746414,0.2026018,0.19985864
2009-04-07,0.22849698,0.24846056,0.23075703,0.20477909,0.21796636,0.22408156,0.22231033,0.22216587,0.22490086,0.21016449
2009-04-08,0.16540173,0.17567164,0.22840956,0.188434,0.18856426,0.20269889,0.23723695,0.16977349,0.18630685,0.20745182
2009-04-09,0.22860691,0.22633561,0.20978965,0.22042894,0.22370785,0.2227303,0.21807653,0.2139113,0.2110923,0.21446818
2009-04-10,0.20455804,0.20274565,0.19853403,0.18991396,0.203055,0.2008076,0.20313793,0.20257157,0.18665862,0.21833143
2009-04-11,0.17911804,0.20058978,0.22845358,0.20719266,0.1928162,0.18812402,0.21606568,0.19146599,0.2068908,0.20306653
2009-04-12,0.19599515,0.20370904,0.19296426,0.20521882,0.19176395,0.1901362,0.2095993,0.19863284,0.18708831,0.18562716
2009-04-13,0.20194969,0.18528104,0.18819451,0.19664091,0.19461761,0.17879383,0.18295169,0.19233218,0.17729105,0.2033908
2009-04-14,0.18197931,0.18800572,0.18970963,0.1810025,0.17836666,0.1793641,0.1999529,0.17640656,0.17523587,0.18006763
2009-04-15,0.20394081,0.1940619,0.1998176,0.17783067,0.1922251,0.18524419,0.21065545,0.17906803,0.18192141,0.18082803
2009-04-16,0.18285763,0.16722327,0.20278111,0.19211394,0.17974176,0.18463077,0.22458732,0.20881945,0.17349161,0.16816679
2009-04-17,0.19354482,0.18978825,0.1950785,0.22515306,0.17493911,0.1803064,0.19672467,0.19006516,0.22874029,0.22578499
2009-04-18,0.20271549,0.17730612,0.19154575,0.15927276,0.1811995,0.16148947,0.1750675,0.17974646,0.15715198,0.19938874
2009-04-19,0.16972563,0.18949613,0.16620782,0.17099476,0.14545688,0.15119044,0.165149,0.16200623,0.13938022,0.17695102
2009-04-20,0.15676507,0.15838668,0.15193802,0.15504771,0.14273168,0.15428783,0.16053174,0.15278347,0.14965701,0.15355718
2009-04-21,0.14735377,0.14903924,0.14737198,0.15105721,0.13866787,0.14814399,0.15287101,0.14656271,0.14393309,0.14902109
2009-04-22,0.14944382,0.16368356,0.15459006,0.16043621,0.13793406,0.15239675,0.14526612,0.15709747,0.15881817,0.15814601
2009-04-23,0.12933838,0.141368,0.14734834,0.14723429,0.120100826,0.13590552,0.12732205,0.13896544,0.1401058,0.14433502
2009-04-24,0.14070633,0.14859357,0.13889918,0.14853004,0.13063784,0.1308197,0.11775043,0.139754,0.15361321,0.14496385
2009-04-25,0.10541427,0.11830715,0.13213864,0.11804531,0.107675105,0.12768497,0.14164087,0.107773505,0.10484824,0.12657313
2009-04-26,0.13996407,0.14701709,0.12164687,0.13157612,0.13913569,0.1275097,0.1350767,0.13053608,0.1389369,0.13875327
2009-04-27,0.1536682,0.14982352,0.15018709,0.13738593,0.16050237,0.15644906,0.14250544,0.15161574,0.13951488,0.1470136
2009-04-28,0.10809878,0.1444731,0.1570408,0.15686715,0.13922504,0.12774763,0.1517337,0.14939809,0.1478463,0.14257538
2009-04-29,0.11513858,0.14200202,0.16192633,0.14392743,0.1645816,0.13660455,0.117069475,0.14901853,0.14517248,0.14941677
2009-04-30,0.12866133,0.11997167,0.118249975,0.12073133,0.10154988,0.12734063,0.13955823,0.12088385,0.10213087,0.13339618
2009-05-01,0.10939089,0.11008976,0.10327747,0.1023309,0.096648216,0.10935152,0.106384434,0.111708395,0.108511604,0.10843909
2009-05-02,0.10894913,0.108463265,0.10390962,0.10085413,0.09846185,0.10670589,0.10197758,0.11287113,0.10423509,0.10663628
2009-05-03,0.097320594,0.10318936,0.102737896,0.1011242,0.09186068,0.09959643,0.09934447,0.100475274,0.09817065,0.10034717
2009-05-04,0.09674376,0.10176865,0.10123849,0.10126003,0.09207624,0.09581741,0.09923982,0.09629647,0.09669815,0.09867279
2009-05-05,0.110515274,0.09311531,0.11085801,0.099393494,0.10083321,0.0967087,0.10796649,0.10191985,0.09218527,0.09833895
2009-05-06,0.11425228,0.10043285,0.10829664,0.10419799,0.092593074,0.08915985,0.105515026,0.09787705,0.09700125,0.104810834
2009-05-07,0.07139287,0.08502025,0.084209174,0.090518184,0.077228695,0.0882946,0.09649513,0.08351537,0.08137834,0.07349764
2009-05-08,0.10040199,0.094830014,0.079894505,0.09385645,0.107505664,0.096379556,0.12017568,0.07327452,0.092003465,0.11627621
2009-05-09,0.07027995,0.07993222,0.100290805,0.07535139,0.075497895,0.07105947,0.062011994,0.07959943,0.08262156,0.08244045
2009-05-10,0.06944693,0.07223455,0.10024987,0.081538245,0.0970701,0.08310378,0.07470851,0.07274627,0.07044686,0.08706257
2009-05-11,0.085789606,0.09114034,0.08334809,0.09528724,0.07362102,0.08798654,0.078198485,0.09733575,0.07144032,0.088099696
2009-05-12,0.07540639,0.077287145,0.0837401,0.07805607,0.070123225,0.071421005,0.079243846,0.07090322,0.07700556,0.076692
2009-05-13,0.08269604,0.09051878,0.09014853,0.07898568,0.079416424,0.07343616,0.095169716,0.09403681,0.061335668,0.08022621
2009-05-14,0.08639028,0.07754884,0.09358478,0.09830553,0.1282041,0.108156666,0.10516729,0.13273232,0.09148149,0.09681834
2009-05-15,0.12979251,0.09081588,0.13339731,0.18667161,0.15823773,0.14384554,0.14568204,0.099057235,0.13308859,0.14115596
2009-05-16,0.06994939,0.09840859,0.09573939,0.13537157,0.12817633,0.15425621,0.13832402,0.09798737,0.1440338,0.06273576
2009-05-17,0.0496935,0.06963495,0.12364257,0.11461157,0.09576532,0.06975849,0.13423538,0.05546517,0.15895085,0.13171452
2009-05-18,0.043988492,0.09863228,0.11805462,0.12963873,0.08128241,0.076474875,0.11399319,0.12633088,0.11169774,0.11268296
2009-05-19,0.1223375,0.07113426,0.08179517,0.08786412,0.071284354,0.073888876,0.07597043,0.08231953,0.08373005,0.08109813
2009-05-20,0.08761159,0.11665625,0.0833062,0.078122675,0.07969132,0.09125381,0.08802839,0.0666498,0.09752453,0.07220564
2009-05-21,0.08368362,0.07137794,0.089966945,0.08109459,0.08271779,0.09034896,0.09566549,0.09319033,0.07393508,0.08073394
2009-05-22,0.08624355,0.07382814,0.08778852,0.0850493,0.08213036,0.07985696,0.080781616,0.08004267,0.07982754,0.08773474
2009-05-23,0.07844129,0.082967706,0.08245746,0.08124915,0.072249204,0.07719929,0.080716364,0.07891607,0.07804362,0.07825195
2009-05-24,0.07660438,0.080746986,0.08204842,0.08039968,0.07224679,0.07478617,0.081323884,0.07515638,0.07629945,0.07629445
2009-05-25,0.08587938,0.0830589,0.08026477,0.07852251,0.07710986,0.06905602,0.08773395,0.08535017,0.05285853,0.09177232
2009-05-26,0.080647804,0.09541205,0.09102618,0.076017044,0.078859866,0.089418605,0.102715455,0.09954981,0.12974662,0.086829185
2009-05-27,0.058696326,0.10530279,0.09506718,0.11167284,0.09307012,0.11823187,0.07816409,0.10771424,0.072543,0.102773316
2009-05-28,0.057680216,0.11040489,0.11740131,0.087461054,0.05406028,0.085274525,0.06985494,0.08797578,0.084351,0.088669084
2009-05-29,0.08532896,0.08927659,0.08298605,0.09758267,0.07635495,0.07825179,0.0857536,0.08439523,0.09015797,0.09289355
2009-05-30,0.07067678,0.0747518,0.0816468,0.08116551,0.06654656,0.07124501,0.0801195,0.07232986,0.07553877,0.07653809
2009-05-31,0.07963474,0.079578795,0.081639685,0.081578024,0.074953765,0.070908464,0.084394924,0.07492635,0.075630374,0.07981655
2009-06-01,0.07641177,0.0817988,0.08092084,0.07852689,0.0715621,0.07257515,0.0783586,0.07619727,0.07591203,0.0775734
2009-06-02,0.07463349,0.077989586,0.0801675,0.076942734,0.06909016,0.07066647,0.0797101,0.072710074,0.07190571,0.07590877
2009-06-03,0.071583234,0.07350517,0.074549384,0.072399326,0.065703586,0.06498458,0.07415903,0.067964725,0.07001885,0.06987261
2009-06-04,0.07222659,0.075533874,0.07611917,0.07313975,0.067203134,0.06757817,0.07800744,0.070865616,0.06860012,0.07212708
2009-06-05,0.07148457,0.07593275,0.07606522,0.07350201,0.06725088,0.06679924,0.07704269,0.07004994,0.06908789,0.07093048
2009-06-06,0.077268735,0.081126936,0.08069564,0.07883819,0.07273054,0.07155204,0.08289673,0.07467828,0.070435315,0.075380966
2009-06-07,0.089027844,0.09160874,0.111770876,0.102385394,0.09465873,0.05244436,0.093592264,0.09507141,0.06919685,0.0726481
2009-06-08,0.083760135,0.083560474,0.040523365,0.08773424,0.07966803,0.106371686,0.10270167,0.07421797,0.1169321,0.099226095
2009-06-09,0.13664389,0.10450087,0.10285993,0.038242944,0.12243718,0.093949944,0.05835437,0.10289865,0.11431649,0.09532501
2009-06-10,0.13145435,0.08717135,0.14906149,0.022327848,0.13208272,0.045377746,0.14112568,0.0926022,0.094867535,0.15735146
2009-06-11,0.1344336,0.09520451,0.117976256,0.08924092,0.107635945,0.09506668,0.13200207,0.15192816,0.10359398,0.08631777
2009-06-12,0.07164427,0.078627564,0.10122519,0.10722057,0.097204626,0.092252746,0.073229186,0.11869434,0.06774289,0.0772584
2009-06-13,0.07181046,0.101874895,0.11351445,0.08908055,0.05557537,0.06380235,0.07201245,0.0916101,0.06894048,0.09314493
2009-06-14,0.08329543,0.08298085,0.083826065,0.09413593,0.07420404,0.076838985,0.0822637,0.08106929,0.08190928,0.086786896
2009-06-15,0.085043274,0.09383417,0.09999599,0.08421447,0.08352637,0.076335564,0.1114007,0.08597951,0.06128236,0.10127699
2009-06-16,0.09080721,0.10280559,0.11422504,0.104057945,0.13934395,0.12604514,0.10689273,0.10939243,0.13986203,0.1053606
2009-06-17,0.104981296,0.06535149,0.09016707,0.1098784,0.06696692,0.10238229,0.06937875,0.06809994,0.089468144,0.09335517
2009-06-18,0.07524101,0.08055181,0.07591645,0.058338933,0.055705816,0.08140847,0.052684,0.101901494,0.081604645,0.089232795
2009-06-19,0.07322714,0.07592995,0.07620249,0.07607354,0.06899977,0.07525037,0.07617199,0.074669294,0.07592725,0.07465916
2009-06-20,0.077336274,0.0566201,0.07606503,0.06467549,0.069778055,0.073641494,0.065708436,0.075717166,0.06665263,0.06758277
2009-06-21,0.08833075,0.07531995,0.07769729,0.07448736,0.06786063,0.063653454,0.07655505,0.07192698,0.07685573,0.07594958
2009-06-22,0.05101366,0.07224829,0.07111504,0.07329792,0.071582586,0.08221167,0.08387994,0.07194473,0.06701115,0.06404789
2009-06-23,0.0716919,0.061871745,0.07945251,0.07316219,0.06736256,0.06828853,0.068680875,0.07242937,0.06759403,0.075839065
2009-06-24,0.059719514,0.06115029,0.06839675,0.066205844,0.053049877,0.059521295,0.06687123,0.061959974,0.0653398,0.059748344
2009-06-25,0.063986026,0.06630511,0.0694395,0.06753568,0.05955842,0.062055536,0.07314389,0.06630827,0.062692195,0.06670147
2009-06-26,0.06972811,0.07477976,0.07322647,0.071591124,0.06829548,0.06603899,0.07562355,0.06894519,0.06666643,0.06901219
2009-06-27,0.06966735,0.073893584,0.07336627,0.07171305,0.06425817,0.06534185,0.07473897,0.06785876,0.06593695,0.066631995
2009-06-28,0.07804596,0.081987,0.077516295,0.078824185,0.07188952,0.07333775,0.081036784,0.07443852,0.068961695,0.07188549
2009-06-29,0.0754172,0.080316015,0.07651093,0.07954702,0.068087965,0.07260373,0.077202775,0.07217609,0.0705873,0.06697259
2009-06-30,0.07005357,0.07268006,0.072493166,0.075674236,0.06003806,0.06767659,0.073613174,0.06871611,0.06674394,0.06318051
2009-07-01,0.065980054,0.068148114,0.06979316,0.07217172,0.05748096,0.06406301,0.07127779,0.06700259,0.06329963,0.0616199
2009-07-02,0.08983489,0.07153589,0.07554119,0.0873602,0.07395555,0.073741004,0.08777024,0.077005126,0.059220888,0.06363189
2009-07-03,0.08527703,0.11093385,0.09633767,0.08656085,0.08466482,0.083251394,0.08229347,0.09131882,0.10238735,0.09569355
2009-07-04,0.0991004,0.07215112,0.1027549,0.07812963,0.07823381,0.09388286,0.07615238,0.080800764,0.074663945,0.095845446
2009-07-05,0.07232742,0.0871932,0.08442047,0.09463353,0.080318004,0.06430567,0.05096773,0.0743461,0.078275256,0.073565386
2009-07-06,0.09792944,0.08880044,0.095221445,0.09340542,0.08285394,0.08703202,0.12004165,0.09971717,0.08291368,0.08535167
2009-07-07,0.0860168,0.060315706,0.07945933,0.09631104,0.08019939,0.06659872,0.106001094,0.088272244,0.10559201,0.09332353
2009-07-08,0.08033445,0.07494018,0.09493311,0.13777551,0.06871587,0.09995416,0.09079694,0.0879856,0.15258704,0.10235999
2009-07-09,0.12677512,0.10330353,0.083298214,0.06073203,0.056444585,0.075846314,0.07389954,0.10912392,0.069722064,0.079516746
2009-07-10,0.093677714,0.064412035,0.09932507,0.09545203,0.081499726,0.08231738,0.068361185,0.10053187,0.10502278,0.079418354
2009-07-11,0.07576495,0.089550115,0.121803515,0.12526798,0.09985989,0.061991177,0.15204334,0.09355316,0.066748165,0.08315362
2009-07-12,0.06839987,0.06578479,0.10619042,0.093267225,0.08808702,0.07706885,0.10024717,0.08021838,0.12099967,0.10365323
2009-07-13,0.1263772,0.064487375,0.07943448,0.10612141,0.086401224,0.0997441,0.07196529,0.08927884,0.09632813,0.10380485
2009-07-14,0.12950891,0.059837915,0.09806206,0.13829622,0.006749412,0.082684934,0.02270692,0.080138676,0.06337129,0.02604302
2009-07-15,0.044703152,0.052101888,0.06649973,0.07558716,0.090369955,0.059787765,0.079671614,0.035463504,0.10075932,0.01318986
2009-07-16,0.1690489,0.0793973,-0.01400522,0.084036164,0.12560478,0.13534556,-0.0009022709,0.11887405,0.06500044,0.10008373
2009-07-17,0.111158915,0.12067429,0.15252377,0.19701523,0.15356278,0.21167165,0.3975042,0.21327794,0.22124557,0.14564389
2009-07-18,0.20829879,0.1822026,0.21345603,0.26399553,0.262369,0.1515681,0.21528888,0.19143975,0.20262596,0.22091082
2009-07-19,0.20118791,0.16482896,0.20196542,0.19279423,0.11489132,0.14558823,0.14002927,0.18769586,0.22545019,0.12652272
2009-07-20,0.11591297,0.04821969,0.1235453,0.09712895,0.056806266,0.10200699,0.14913425,0.09907239,0.18563816,0.13132772
2009-07-21,0.14341104,0.08720324,0.08815676,0.07871842,0.10009903,0.04922861,0.07907641,0.14207423,0.09344361,0.08907268
2009-07-22,0.08637529,0.09157691,0.06154076,0.09604259,0.06667331,0.08184363,0.077379726,0.04135295,0.12466364,0.08816416
2009-07-23,0.07410235,0.09413979,0.10980628,0.086401805,0.07192272,0.07719649,0.11194456,0.07340218,0.0833425,0.08304095
2009-07-24,0.08450129,0.06979396,0.103455946,0.096431464,0.0802307,0.0820219,0.108386315,0.07829824,0.08493715,0.113023594
2009-07-25,0.09428831,0.06905741,0.07380722,0.11564044,0.08318773,0.07385644,0.09137454,0.10623025,0.09799933,0.09784849
2009-07-26,0.07701107,0.10565717,0.08676038,0.07250323,0.07438463,0.08242663,0.08004106,0.09664052,0.06363819,0.063800044
2009-07-27,0.09515453,0.045501925,0.1186163,0.05899086,0.09922095,0.04389686,0.15958874,0.06547089,0.08813427,0.09939717
2009-07-28,0.09441411,0.09354327,0.08367286,0.1145298,0.06446269,0.08267845,0.11136975,0.08718071,0.15101185,0.118568994
2009-07-29,0.09002166,0.07335315,0.033999823,0.10317624,0.07370761,0.020894604,0.06966676,0.0867356,0.05471591,0.063440405
2009-07-30,0.12650521,0.10220147,0.11555963,0.09459833,0.124126166,0.102551356,0.12861165,0.14974523,0.09538284,0.08858842
2009-07-31,0.06055933,0.06779859,0.1136962,0.109827764,0.0993934,0.091562465,0.06227597,0.100027256,0.051168166,0.07264022
2009-08-01,0.08933023,0.07624517,0.05771359,0.11515348,0.08424993,0.08145042,0.04741329,0.04042419,0.070272915,0.047587477
2009-08-02,0.05824546,0.07490102,0.1142022,0.08307046,0.100096256,0.10825147,0.085397355,0.06987543,0.0841702,0.11359582
2009-08-03,0.102040105,0.04109443,0.07237079,0.09412644,0.069639236,0.09736672,0.057566114,0.06688195,0.07777534,0.0906255
2009-08-04,0.06397124,0.07509551,0.061475717,0.04965841,0.054834694,0.06985186,0.036859475,0.07872643,0.07024638,0.07632031
2009-08-05,0.061776992,0.06449366,0.066094354,0.069105335,0.05495867,0.064106874,0.06913238,0.064359255,0.06096884,0.061125673
2009-08-06,0.068231694,0.051002003,0.0660502,0.059203684,0.05919157,0.058273338,0.06690281,0.068635985,0.056224316,0.0584424
2009-08-07,0.07400643,0.058928795,0.066191144,0.060695045,0.052262142,0.043540858,0.060404547,0.05793739,0.06342797,0.06636207
2009-08-08,0.043064635,0.060026802,0.057770304,0.06301608,0.05430293,0.06521771,0.07466575,0.06403898,0.05332116,0.0561384
2009-08-09,0.05782297,0.043410636,0.06383804,0.0599674,0.05223313,0.060937956,0.05491867,0.05873663,0.056361474,0.057549916
2009-08-10,0.05772994,0.06032882,0.0626866,0.061739627,0.052901655,0.056005813,0.06552114,0.060710236,0.05667252,0.055950567
2009-08-11,0.054244425,0.05761651,0.060250543,0.057667695,0.049111933,0.051885962,0.06081838,0.057389572,0.05538454,0.05405391
2009-08-12,0.07064932,0.058092035,0.06384461,0.07701363,0.05530572,0.06732022,0.08483615,0.065191455,0.04669644,0.05730064
2009-08-13,0.060256418,0.073150314,0.07893227,0.063495345,0.06573659,0.054004222,0.060277365,0.06752696,0.062381998,0.060993664
2009-08-14,0.08579623,0.071349956,0.08441715,0.06151571,0.07966122,0.08757855,0.043556936,0.06701399,0.054370068,0.07325647
2009-08-15,0.06305397,0.073980846,0.06994444,0.07420594,0.05405423,0.055196762,0.034184746,0.07556728,0.045131512,0.056034394
2009-08-16,0.0647211,0.06674693,0.0660806,0.0661861,0.055389658,0.05796863,0.066861846,0.06388527,0.059257746,0.059920743
2009-08-17,0.061457243,0.06397126,0.06312099,0.06263329,0.05311787,0.055625632,0.06420795,0.061090752,0.057107378,0.057558835
2009-08-18,0.060812425,0.06353212,0.062293664,0.061655834,0.053545564,0.05496254,0.06382134,0.06032248,0.056136504,0.0568356
2009-08-19,0.060089376,0.06336338,0.062171154,0.060729507,0.053271174,0.05485613,0.06384721,0.05948221,0.05543015,0.056113526
2009-08-20,0.059786763,0.06268368,0.061561994,0.06046487,0.05245851,0.054076634,0.06307439,0.05881715,0.055225667,0.055200346
2009-08-21,0.06410826,0.05767063,0.061012276,0.059068985,0.05305396,0.052275963,0.06671137,0.060630947,0.052847028,0.060503207
2009-08-22,0.065066,0.059311487,0.06176211,0.060626995,0.05122134,0.044171676,0.06282849,0.055720396,0.058990777,0.059543245
2009-08-23,0.050931256,0.059747465,0.05838164,0.057754546,0.04664439,0.05497101,0.06710247,0.05923932,0.04864776,0.054179728
2009-08-24,0.05634774,0.051148184,0.05687897,0.060832396,0.05242139,0.053672947,0.051555716,0.051836863,0.05451812,0.056029595
2009-08-25,0.06764191,0.05832059,0.058940053,0.07548698,0.040795445,0.050802626,0.072509766,0.059696436,0.045413747,0.041230455
2009-08-26,0.028280523,0.058733113,0.027826661,0.057095304,0.05691865,0.04257387,0.057726093,0.05528427,0.057819515,0.057971887
2009-08-27,0.06904601,0.052815385,0.08715167,0.057680637,0.067851245,0.0726409,0.039163984,0.066578455,0.04641792,0.0994808
2009-08-28,0.049992558,0.059496887,0.08667588,0.06311167,0.059782416,0.050540853,0.042200558,0.068445854,0.03211154,0.047483414
2009-08-29,0.050806727,0.057912953,0.05639649,0.066741385,0.053612947,0.042997923,0.07005226,0.0722262,0.052719027,0.047888726
2009-08-30,0.054678347,0.06439043,0.058745272,0.057096384,0.054947346,0.065859064,0.03599467,0.037469782,0.05534271,0.050688885
2009-08-31,0.05441838,0.0611806,0.070173636,0.061969217,0.05807665,0.0653622,0.05529847,0.06641678,0.060403727,0.05832351
2009-09-01,0.058886316,0.06297559,0.060428746,0.07942724,0.058625996,0.06195841,0.0769949,0.05440712,0.046701416,0.062417667
2009-09-02,0.07081037,0.06467835,0.06759786,0.06731224,0.062413722,0.05613085,0.073370464,0.053270333,0.03351993,0.072226614
2009-09-03,0.084966235,0.022415914,0.047659807,0.06031324,0.12246224,0.0733733,0.09137123,0.09230771,0.14913474,0.03728401
2009-09-04,0.08162976,0.07673285,0.09394786,0.09769004,0.07489437,0.078863725,0.0656785,0.056173317,0.05543559,0.07356202
2009-09-05,0.07371471,0.05647055,0.05446198,0.036301374,0.03534895,0.059390783,0.02645495,0.08381032,0.054269157,0.07138609
2009-09-06,0.0610187,0.054455496,0.061632834,0.057582296,0.050695345,0.056425944,0.06680802,0.06172157,0.054228596,0.060513988
2009-09-07,0.06416648,0.062161513,0.06271913,0.060985025,0.054379076,0.051390268,0.059003197,0.05930073,0.058586657,0.060166404
2009-09-08,0.0513975,0.05953101,0.061388806,0.05840225,0.04994446,0.05704446,0.065318055,0.05702699,0.054164134,0.055605896
2009-09-09,0.058272723,0.055713452,0.061302066,0.06321876,0.057397306,0.057053097,0.060946994,0.054620497,0.057619907,0.05833962
2009-09-10,0.056950655,0.061577417,0.062175483,0.059121873,0.052614138,0.054847553,0.06338791,0.05874163,0.055783004,0.056447722
2009-09-11,0.061055552,0.06491736,0.06323249,0.062352315,0.05598107,0.056989804,0.06546373,0.06094507,0.056964174,0.0573086
