date,0,1,2,3,4,5,6,7,8,9
2014-08-17,1.7843803,1.8501432,1.7567478,1.7843201,1.7933325,1.7336309,1.8235513,1.7599189,1.7707634,1.8033221
2014-08-18,1.7599254,1.7719525,1.7381334,1.7479829,1.7784854,1.7256819,1.7873644,1.7741923,1.7758439,1.7587829
2014-08-19,1.593684,1.594186,1.546128,1.5613328,1.5819134,1.544223,1.5895883,1.589636,1.5709779,1.5638709
2014-08-20,1.6328607,1.6426626,1.5966724,1.6025665,1.6497238,1.6058487,1.647756,1.6073626,1.6300094,1.6370091
2014-08-21,1.5335897,1.5416144,1.5248594,1.5331168,1.5340189,1.5216494,1.5361855,1.5229666,1.5358996,1.5302513
2014-08-22,1.4973674,1.5135607,1.4893954,1.4784343,1.4943067,1.47412,1.4989214,1.480248,1.4995114,1.4997852
2014-08-23,1.4019498,1.4244659,1.4115973,1.4081199,1.4008607,1.3949523,1.4045101,1.3885483,1.4189442,1.4035417
2014-08-24,1.311523,1.3342172,1.3255821,1.3176279,1.3087196,1.306135,1.3150779,1.3117516,1.3354934,1.3145
2014-08-25,1.433189,1.4019734,1.4214389,1.4348062,1.44174,1.4266102,1.4182568,1.3915483,1.4345018,1.4648389
2014-08-26,1.670257,1.6369551,1.6707864,1.6910944,1.6841401,1.7474716,1.6484313,1.6761062,1.6924644,1.752286
2014-08-27,1.7988529,1.7615823,1.7956121,1.7836106,1.7676812,1.7308942,1.7745584,1.7817522,1.7554777,1.8596659
2014-08-28,1.6410563,1.6970044,1.6134055,1.6794262,1.6623626,1.6132199,1.6023413,1.6415662,1.5714194,1.6447285
2014-08-29,1.5359445,1.5411264,1.5482318,1.5428925,1.5623437,1.5207981,1.5660614,1.5533174,1.5610867,1.5054922
2014-08-30,1.7037456,1.6331373,1.6599088,1.6903265,1.6437086,1.6394961,1.6270446,1.6118566,1.6252158,1.6542261
2014-08-31,1.6061049,1.5797305,1.5679915,1.6185077,1.5370015,1.543089,1.5401218,1.5874813,1.5279844,1.5712403
2014-09-01,1.3694811,1.3950297,1.3617926,1.3550789,1.3720285,1.345412,1.3729277,1.338237,1.3267553,1.3416542
2014-09-02,1.3693111,1.3874795,1.4021709,1.3644952,1.4248178,1.3465773,1.4124515,1.3848478,1.3849674,1.3909508
2014-09-03,1.3589606,1.3780447,1.3604624,1.3498594,1.3599232,1.331088,1.3443179,1.3507603,1.3643348,1.3651851
2014-09-04,1.3160532,1.3440117,1.3403732,1.3357828,1.3456453,1.3257924,1.3351754,1.3188506,1.343634,1.3419193
2014-09-05,1.3188734,1.3290808,1.3362677,1.3284143,1.3250457,1.2980748,1.3220899,1.3165783,1.3342025,1.3341459
2014-09-06,1.4037848,1.4027482,1.4233539,1.4267203,1.4175944,1.4057058,1.3870295,1.3746406,1.4114938,1.4314971
2014-09-07,1.4105084,1.3859521,1.4168203,1.4350718,1.3887569,1.3852285,1.3813382,1.3948611,1.3893939,1.4011302
2014-09-08,1.3741424,1.3945185,1.396603,1.3894578,1.3711205,1.3526616,1.3649455,1.3445543,1.3651731,1.3777858
2014-09-09,1.3134216,1.3273331,1.3314649,1.3302133,1.3327452,1.2895283,1.3263453,1.3260493,1.3318037,1.3357769
2014-09-10,1.2276996,1.23356,1.2403343,1.2423506,1.2335033,1.2250553,1.2391951,1.2328861,1.2465258,1.2327673
2014-09-11,1.2347881,1.2457759,1.2553904,1.2462025,1.2407703,1.2269018,1.2342123,1.218983,1.2501429,1.2469978
2014-09-12,1.2203662,1.223655,1.2278014,1.2302966,1.2220966,1.2121192,1.2127446,1.2132232,1.2251239,1.2335284
2014-09-13,1.1993351,1.2015396,1.2105274,1.2130411,1.2001911,1.1941953,1.1879262,1.1906768,1.2055717,1.2145003
2014-09-14,1.224788,1.2296039,1.2298038,1.2276802,1.2229024,1.2177287,1.2108588,1.2177362,1.2279176,1.2445495
2014-09-15,1.2438438,1.2488393,1.2552114,1.2601937,1.2474738,1.2412914,1.237347,1.2303153,1.2515805,1.265984
2014-09-16,1.271941,1.283474,1.2842958,1.2839477,1.2790109,1.2699405,1.2795609,1.2725095,1.287346,1.299051
2014-09-17,1.2695776,1.276049,1.2910116,1.2861235,1.2677122,1.2546691,1.2712375,1.2581881,1.2813244,1.2920725
2014-09-18,1.2177283,1.2104555,1.2132,1.2151647,1.2074072,1.2065476,1.1986405,1.2122878,1.2080103,1.2272165
2014-09-19,1.2569034,1.2572078,1.2605907,1.2624109,1.2456064,1.2461423,1.2480844,1.240372,1.2581698,1.270371
2014-09-20,1.2957106,1.2911336,1.2955883,1.3078929,1.2856098,1.2826744,1.2751558,1.2769445,1.291472,1.3186294
2014-09-21,1.2929177,1.2981032,1.3016672,1.3039131,1.280112,1.279551,1.2843044,1.276318,1.2935418,1.3033216
2014-09-22,1.2770627,1.2929847,1.3015652,1.2969421,1.2806207,1.2600415,1.288273,1.2648045,1.2959486,1.2984501
2014-09-23,1.2101262,1.2074361,1.2120436,1.2216225,1.2119541,1.198032,1.2003151,1.209292,1.2139544,1.2277498
2014-09-24,1.2631977,1.2709309,1.2754277,1.2680151,1.2718376,1.2567393,1.273524,1.2689383,1.2773407,1.2840546
2014-09-25,1.3162262,1.3309647,1.3370115,1.3249862,1.3093313,1.2908256,1.3156606,1.3181033,1.3302743,1.3482976
2014-09-26,1.1825607,1.1736783,1.1820757,1.188832,1.1505064,1.1643432,1.1345671,1.1693506,1.1598022,1.1861631
2014-09-27,1.1772294,1.1906831,1.1707155,1.1808426,1.1684974,1.1790203,1.1729109,1.164333,1.1770065,1.1839814
2014-09-28,1.1897837,1.1998044,1.1996073,1.201726,1.1957129,1.1950265,1.1845294,1.1832229,1.2045754,1.2089097
2014-09-29,1.2051222,1.208249,1.2168334,1.2213447,1.2157054,1.2081223,1.1958308,1.1950271,1.2180685,1.2226725
2014-09-30,1.232596,1.2316521,1.2372422,1.2436106,1.228478,1.2298487,1.2161943,1.2206044,1.2332563,1.2481713
2014-10-01,1.2256546,1.2282988,1.238464,1.2437242,1.2133981,1.2109033,1.2093501,1.2037307,1.2218132,1.240398
2014-10-02,1.2469282,1.2571009,1.2547429,1.2645818,1.2482699,1.234356,1.2390032,1.2314125,1.2521482,1.2715633
2014-10-03,1.2128923,1.2200385,1.2236831,1.2348891,1.2142189,1.2089443,1.2150759,1.2077142,1.2289885,1.2271895
2014-10-04,1.2593985,1.260197,1.273564,1.273665,1.2727531,1.2425828,1.2554222,1.2431377,1.2670205,1.2861017
2014-10-05,1.3613458,1.3807617,1.382886,1.3831797,1.3633326,1.349311,1.367865,1.3726317,1.3833406,1.395099
2014-10-06,1.4664168,1.4259827,1.5065703,1.4969289,1.5022019,1.5146507,1.4746085,1.4657129,1.4960965,1.5571773
2014-10-07,1.7289922,1.7266254,1.7787215,1.7486904,1.7199918,1.7269124,1.6868275,1.7508184,1.7067192,1.7520101
2014-10-08,1.8964837,1.8988316,1.9776502,1.8995608,1.8898994,1.8714719,1.8260207,1.827737,1.8174804,1.9985702
2014-10-09,1.9553363,1.8931221,1.9582257,1.9559975,1.9425899,1.9409552,1.8849335,1.9729743,1.9109495,1.9816667
2014-10-10,1.7669406,1.7375319,1.6492143,1.7648296,1.700577,1.6877439,1.7242172,1.7066114,1.6563605,1.7663714
2014-10-11,1.5006968,1.6493611,1.575017,1.5693634,1.5727495,1.5493903,1.5474453,1.581215,1.5471807,1.5130799
2014-10-12,1.490161,1.4533328,1.4223895,1.4493328,1.4508694,1.4400178,1.4952359,1.4908543,1.4445498,1.4441698
2014-10-13,1.5976318,1.5296909,1.6031411,1.609769,1.6807678,1.5673128,1.6441743,1.6556686,1.6815629,1.6950629
2014-10-14,2.2490377,2.3341753,2.3964972,2.27075,2.3190973,2.3188052,2.3677545,2.2880342,2.3130653,2.4147317
2014-10-15,2.8944263,2.6991289,2.6456687,2.6791022,2.7478485,2.7152047,2.539897,2.6182327,2.6695626,2.8201725
2014-10-16,2.7308738,2.7398093,2.5789173,2.833237,2.65282,2.8296053,2.6556594,2.6667302,2.5328465,2.8391643
2014-10-17,2.4874663,2.3317883,2.503999,2.4952686,2.3885322,2.4443123,2.3451796,2.3953998,2.427982,2.3990996
2014-10-18,2.16817,2.140479,2.0992723,2.1726801,2.0250087,2.060499,2.1609828,2.069775,2.1077206,2.0894635
2014-10-19,2.2090936,2.204477,2.1703496,2.2452796,2.248217,2.161516,2.2468529,2.1461897,2.234354,2.2412505
2014-10-20,2.230881,2.3126929,2.2383707,2.374681,2.3162627,2.2762527,2.2821646,2.2497046,2.2374961,2.3265092
2014-10-21,1.9964346,1.9890944,2.0893095,2.0712137,2.0926886,2.1346724,1.9879419,2.1230793,1.9239724,2.039736
2014-10-22,2.0081978,1.9618529,1.9124744,2.0562336,1.935627,1.9525883,1.9704164,2.0219066,2.012795,2.0211585
2014-10-23,1.7765472,1.8253758,1.7416269,1.8061321,1.772874,1.7872354,1.7401699,1.7400769,1.7358158,1.7655138
2014-10-24,1.6923788,1.7804209,1.7405121,1.7248318,1.7528182,1.7492875,1.7535597,1.7306367,1.7354612,1.7289565
2014-10-25,1.6728942,1.6389506,1.5744443,1.6374881,1.6274382,1.6228346,1.6561617,1.6551238,1.6015117,1.6364487
2014-10-26,1.621644,1.5835824,1.486606,1.5808753,1.5623649,1.5460703,1.6005298,1.5750939,1.537465,1.5673113
2014-10-27,1.5657933,1.5285927,1.4575846,1.5398996,1.526088,1.4990057,1.5589229,1.5118821,1.517768,1.5053923
2014-10-28,1.5783422,1.5284952,1.5072213,1.5641855,1.5453392,1.5268639,1.5618925,1.520476,1.5435274,1.5294452
2014-10-29,1.5661966,1.5215793,1.5348587,1.5653087,1.5503639,1.5378233,1.5499274,1.5294499,1.5576644,1.5379219
2014-10-30,1.5611914,1.5335449,1.5294325,1.5567746,1.5426993,1.5227724,1.536312,1.5107907,1.5559542,1.5408599
2014-10-31,1.4764705,1.4604105,1.438432,1.4902644,1.4546863,1.4454817,1.440693,1.4359218,1.453496,1.437872
2014-11-01,1.4363499,1.4242544,1.4066408,1.467903,1.4168128,1.4057482,1.4339112,1.3887745,1.4298615,1.4026222
2014-11-02,1.5592242,1.5071467,1.5374,1.5584369,1.576771,1.567367,1.5549108,1.5349131,1.5799437,1.556154
2014-11-03,1.6349827,1.6129012,1.6376762,1.6421523,1.653083,1.6087027,1.6401496,1.6040739,1.6581053,1.6587272
2014-11-04,1.5484939,1.5516298,1.5096251,1.5497515,1.5054609,1.5166107,1.4811196,1.5118462,1.4901154,1.5193319
2014-11-05,1.6630048,1.6630448,1.5674801,1.6570932,1.6365167,1.622479,1.6798842,1.62449,1.6480688,1.6199085
2014-11-06,1.5665042,1.5428435,1.5128711,1.5840273,1.543818,1.5659186,1.5800941,1.5569396,1.5620573,1.5351605
2014-11-07,1.8308244,1.9094392,1.9706037,2.0291872,1.9548012,2.0142767,1.9174577,2.1664965,2.0746434,2.0577343
2014-11-08,2.778421,2.9134505,2.9504542,3.1908576,3.0192137,3.2479212,3.1641502,2.9230187,3.021198,3.1319854
2014-11-09,3.6231184,3.4960318,3.343879,3.4483254,3.522532,3.3237488,3.2520416,3.5450966,3.3265953,3.5189645
2014-11-10,3.121365,2.8993037,2.989787,2.918113,3.0140061,3.0225885,2.9163404,3.0152476,3.1071763,3.0557988
2014-11-11,2.670228,2.6413648,2.676389,2.5849223,2.6752481,2.7066338,2.6928465,2.6805766,2.7690623,2.5800548
2014-11-12,2.705892,2.7627366,2.7038574,2.6330848,2.6697624,2.636471,2.727334,2.6259449,2.6341107,2.6517975
2014-11-13,2.7092412,2.7786975,2.6745725,2.7670164,2.7632358,2.6234834,2.6594157,2.7967877,2.8061664,2.6863756
2014-11-14,3.416233,3.3006005,3.5842957,3.34977,3.683367,3.5251997,3.549547,3.6051576,3.600763,3.6730468
2014-11-15,3.7408388,3.7541726,3.7425923,3.5241942,3.7420688,3.5428872,3.655025,3.7145805,3.7134075,3.9774845
2014-11-16,3.15383,3.1306279,3.1443307,2.980349,3.1445775,3.0489433,3.0087745,3.1966074,3.1351016,3.1336694
2014-11-17,3.8903759,3.8218074,3.8852816,3.745626,3.6472795,3.4732769,3.8047519,3.7997386,3.8611636,3.8452504
2014-11-18,3.7943292,3.802018,3.744323,3.751884,3.96969,3.6044722,3.9567006,3.9148962,3.9415905,3.813237
2014-11-19,3.294199,3.287628,3.1397164,3.1457698,3.139946,2.9841213,3.0527654,3.226022,3.2035344,3.1963491
2014-11-20,2.5382886,2.6850758,2.6486146,2.682541,2.6801257,2.663336,2.713105,2.6862624,2.8093,2.6227248
2014-11-21,3.2043111,3.098455,3.317536,2.9884405,3.1683483,2.9902747,3.2483153,3.1676278,3.1713312,3.1815722
2014-11-22,4.1828866,4.233913,4.555958,4.619225,4.6593547,4.5866857,4.6892877,4.5059457,4.424472,4.633388
2014-11-23,3.6191835,3.3851323,3.7228127,3.2976828,3.2443814,3.4790893,3.2832313,3.530483,3.6123137,3.402342
2014-11-24,3.995099,3.675565,3.5734344,3.5711532,3.6733432,3.7557673,3.4213006,3.6382954,3.9125993,3.4863937
2014-11-25,3.2619054,3.3882973,3.332915,3.4200258,3.3874712,3.2635844,3.3545146,3.508126,3.4885468,3.1368837
2014-11-26,2.756535,2.8906362,2.9327612,2.8720741,2.8227565,2.8264587,2.8616772,2.963744,2.888437,2.9052577
2014-11-27,2.9714346,3.069653,3.1073232,3.0788374,3.0168262,2.9843776,3.0200796,3.0780923,3.043149,2.952263
2014-11-28,3.0475435,3.152331,3.021573,3.1373615,3.1769543,3.0488336,3.0864587,3.1785378,3.170818,3.1004546
2014-11-29,2.6940904,2.6993976,2.6285188,2.6369543,2.6870265,2.7610064,2.710481,2.7839181,2.6834142,2.6821516
2014-11-30,2.4386954,2.4670293,2.442308,2.508278,2.4730086,2.5155163,2.4777837,2.51709,2.4788857,2.436923
2014-12-01,2.2159426,2.259216,2.247154,2.2776835,2.20154,2.2023032,2.2519214,2.2572594,2.2888074,2.265135
2014-12-02,2.2516813,2.2179747,2.2618887,2.2020319,2.202221,2.1060145,2.2057745,2.2017062,2.2179997,2.2479458
2014-12-03,2.2973886,2.259159,2.3226275,2.228479,2.290454,2.1836336,2.25671,2.2694056,2.2359452,2.2976897
2014-12-04,2.186328,2.1352594,2.2029798,2.1338077,2.1668465,2.1058187,2.1446443,2.1488242,2.1294863,2.1569598
2014-12-05,2.159559,2.1304517,2.1565366,2.1215558,2.112759,2.052172,2.1313462,2.1231365,2.1134999,2.159461
2014-12-06,2.073567,2.0336576,2.0552874,2.0380802,2.018223,1.9882327,2.0260844,2.0383637,2.0314267,2.0545392
2014-12-07,2.055918,2.0111349,2.0330243,2.0179589,2.0201347,1.9716492,1.9901309,2.0156527,2.0193539,2.034028
2014-12-08,2.244539,2.2186468,2.1963773,2.2103477,2.2323985,2.1842606,2.113885,2.1958754,2.2156937,2.185888
2014-12-09,2.177499,2.227215,2.1807566,2.2017837,2.177143,2.1669643,2.068914,2.1592398,2.1454759,2.17722
2014-12-10,2.1605291,2.1929886,2.1447926,2.1849415,2.144362,2.1073508,2.0088265,2.0630155,2.1109173,2.1045682
2014-12-11,2.5913067,2.71656,2.5902424,2.637348,2.7545848,2.8633962,2.6208801,2.7280796,2.763426,2.632325
2014-12-12,3.9948199,4.0676584,3.9808078,4.0327454,3.997529,4.2991433,4.237864,4.0094247,3.9611745,4.173491
2014-12-13,4.488876,4.3502064,4.0829434,3.9255478,4.233518,3.8755858,4.0476217,4.3673744,3.9630084,4.365865
2014-12-14,3.8538547,3.3735652,3.6347394,3.5535502,3.7342331,3.6235948,3.5849571,3.7103496,3.6685221,3.6772726
2014-12-15,3.1364465,3.1914563,3.2962554,2.9987047,3.211372,3.2096317,3.1945,2.9800818,3.3450372,2.9878428
2014-12-16,2.7791882,2.8782308,2.8126724,2.7679663,2.8000193,2.760957,2.8406563,2.7651565,2.779213,2.8104506
2014-12-17,2.9219146,2.9251993,2.8934855,2.9074628,2.8679993,2.8976243,2.9065056,2.9475284,2.8773754,2.9271972
2014-12-18,3.0228863,2.9380925,2.9484246,2.9804134,2.9481244,2.9837048,3.0407124,3.0088441,2.9756427,2.9353795
2014-12-19,2.8203332,2.8453836,2.9130027,2.8729334,2.772751,2.8773217,2.908126,2.891382,2.7363012,2.8770707
2014-12-20,2.8365426,2.5636077,2.6820369,2.5754676,2.6312537,2.5930445,2.7216606,2.645135,2.6642778,2.6486824
2014-12-21,2.3698225,2.2233431,2.4033346,2.3371406,2.1915488,2.4047453,2.5501266,2.4015918,2.3898733,2.4899127
2014-12-22,2.248991,2.1911283,2.1080523,2.1462927,2.2649815,2.3281615,2.3813846,2.1458538,2.3682485,2.3023777
2014-12-23,2.2499933,2.0634537,2.1693573,2.1694605,2.2214932,2.2447717,2.2889206,2.076454,2.2364457,2.2050083
2014-12-24,2.2761183,2.1452334,2.114498,2.1961994,2.1869898,2.2029169,2.2008066,2.1145418,2.2147698,2.0997262
2014-12-25,2.2121015,2.1186664,2.0476024,2.1597486,2.1432576,2.1268232,2.162286,2.0883026,2.0845096,2.2001207
2014-12-26,2.1841395,2.1322267,2.0289152,2.1742806,2.1306884,2.081774,2.1894398,2.1067162,2.0843337,2.024462
2014-12-27,3.013047,2.8443882,2.967545,2.6642447,2.86088,2.8780897,2.850078,2.7599213,2.8967078,2.8405879
2014-12-28,3.615614,3.4126472,3.579713,3.6262288,3.7571673,3.7337308,3.5499964,3.7447555,3.5253518,3.78108
2014-12-29,2.8052258,2.7826154,2.908327,2.822379,2.8319325,2.7788131,2.79057,2.9720826,2.770621,2.9110723
2014-12-30,2.5478988,2.5809977,2.506123,2.5468254,2.5522482,2.578108,2.5833654,2.5749266,2.5760815,2.5486076
2014-12-31,2.8929157,2.9099143,2.8313093,2.8981426,2.8349922,2.8556404,2.9942534,2.9087532,2.757848,2.7813902
2015-01-01,4.662295,4.6020093,4.8349757,4.3040056,4.816295,5.0875664,4.5752773,4.583415,4.7393045,4.8468966
2015-01-02,4.862159,4.869676,4.691735,4.719138,4.893556,4.7733903,4.6448107,4.697694,4.744107,4.9407687
2015-01-03,4.2345276,4.243927,4.218736,4.251725,4.2798595,4.027652,4.1598024,4.5327277,4.410787,4.3220425
2015-01-04,3.493215,3.6536608,3.728362,3.5700853,3.6671777,3.7142684,3.630673,3.58838,3.6471193,3.769634
2015-01-05,3.4835706,3.4590058,3.4680023,3.42299,3.3942952,3.3482158,3.4362063,3.3659058,3.4491518,3.3835104
2015-01-06,3.2468998,3.2657964,3.3046727,3.2381291,3.1781301,3.2101061,3.224726,3.218695,3.253731,3.2659125
2015-01-07,3.0909333,3.0615964,3.081091,3.0570817,3.0749755,3.081209,3.092218,3.0805428,3.1371996,3.118336
2015-01-08,2.9985929,3.0754764,2.9932008,3.0384452,3.0457668,3.027077,3.0505614,3.0619447,3.081402,3.0562563
2015-01-09,2.9197483,2.9650092,2.801251,2.9525065,2.9697776,2.9039667,2.9700918,2.9974508,2.9583538,2.9506085
2015-01-10,2.5832825,2.686147,2.4788675,2.7513666,2.7095852,2.6013367,2.7593307,2.7900627,2.7178056,2.6837318
2015-01-11,2.5972085,2.7533715,2.5528564,2.8316126,2.7864478,2.6871502,2.8027549,2.7894413,2.7798262,2.6958883
2015-01-12,2.6307335,2.7352808,2.616693,2.7963734,2.763064,2.6529648,2.8858898,2.8278842,2.7339597,2.7415576
2015-01-13,2.6779141,2.6212227,2.6585698,2.7323613,2.6935706,2.682464,2.7815428,2.7529328,2.6815941,2.7134411
2015-01-14,2.7900438,2.6121697,2.6907098,2.779872,2.681231,2.702887,2.7851582,2.7975333,2.6917078,2.687341
2015-01-15,3.1928473,3.1114988,3.1717892,3.106884,3.1576252,3.08054,3.1677058,3.188071,3.1893466,3.1158757
2015-01-16,3.1027055,3.0583627,3.018814,3.2124562,3.219471,3.2137072,3.272483,3.2660828,3.2066352,3.3110015
2015-01-17,2.949653,2.9150712,2.915389,2.9253387,2.8891473,2.8853657,2.9266796,3.04901,2.9225466,2.8919957
2015-01-18,2.7468724,2.689595,2.7731912,2.6704082,2.6744523,2.6774223,2.732966,2.7147982,2.694149,2.6762326
2015-01-19,2.522594,2.559738,2.5075226,2.5629468,2.5316348,2.5779028,2.550829,2.534261,2.642472,2.5553277
2015-01-20,2.4827104,2.5644255,2.4941769,2.51649,2.4935832,2.5325644,2.533764,2.5329792,2.56209,2.5315888
2015-01-21,2.860094,2.8842604,2.9037936,2.923954,2.9674683,2.965194,2.9885445,2.9903803,2.8973916,2.900305
2015-01-22,3.2137733,3.3149354,3.1470263,3.3024483,3.3198013,3.2891915,3.316596,3.371793,3.2870924,3.2699702
2015-01-23,2.9872103,3.081523,2.909642,3.0695536,3.1881418,3.0710194,3.147762,3.2553775,3.1399274,3.1027572
2015-01-24,3.0125496,3.1341362,2.931418,3.1602879,3.1266646,2.9158459,3.2340631,3.247012,3.1583583,3.030209
2015-01-25,2.613687,2.7418733,2.687302,2.7848175,2.7825255,2.6751,2.7997603,2.8075602,2.6815155,2.6601799
2015-01-26,2.5655713,2.5765078,2.5824783,2.6152754,2.5470266,2.5991938,2.5566614,2.6335964,2.5338447,2.6905286
2015-01-27,2.6833978,2.5210307,2.5507796,2.577486,2.5230267,2.5656464,2.658235,2.6448705,2.583873,2.6519153
2015-01-28,2.6769285,2.6033928,2.6702328,2.6858642,2.6204262,2.6750522,2.7294905,2.7025998,2.6793895,2.598738
2015-01-29,3.4690547,3.4902987,3.5934865,3.4958394,3.5542035,3.5123014,3.5697732,3.548525,3.532305,3.666199
2015-01-30,3.8986852,3.9550645,3.7708323,3.9597547,3.8393965,3.9840467,3.9013665,3.9491894,3.8467271,4.050513
2015-01-31,3.8882015,3.8880665,3.6089997,3.7963765,3.8768127,3.9296784,3.7412605,3.897774,3.874668,3.4804416
2015-02-01,3.9076705,4.025734,3.8102531,3.9138966,3.809629,3.849274,3.7463114,3.9846504,4.0685706,3.7155817
2015-02-02,3.306863,3.3590646,3.237719,3.3299165,3.3856661,3.2551785,3.197312,3.2563248,3.3203475,3.1186905
2015-02-03,2.66119,2.7036057,2.7261677,2.6605415,2.6503158,2.6967347,2.7377372,2.7880452,2.6609704,2.8248975
2015-02-04,2.5047386,2.5868065,2.5797167,2.590529,2.4902022,2.5625184,2.6384096,2.6256607,2.6686733,2.629335
2015-02-05,2.454057,2.5095956,2.511012,2.58597,2.4865181,2.5162635,2.5380175,2.580579,2.5547698,2.5657158
2015-02-06,2.4416535,2.5476372,2.5008721,2.5456614,2.4966378,2.4811804,2.5164046,2.5662775,2.497659,2.5430658
2015-02-07,2.3636937,2.4097564,2.3777857,2.4449823,2.4073632,2.389092,2.4198039,2.4636352,2.416827,2.4271872
2015-02-08,2.3713548,2.3785703,2.385627,2.4240866,2.3901236,2.3516977,2.4087374,2.4342217,2.382383,2.4228005
2015-02-09,2.425551,2.3750832,2.369905,2.4450448,2.443509,2.3708467,2.4326742,2.465281,2.41026,2.4128408
2015-02-10,2.358563,2.3221612,2.2955952,2.3669755,2.3569057,2.311843,2.306738,2.371963,2.343329,2.3252523
2015-02-11,2.3191745,2.3414478,2.286853,2.3331738,2.328678,2.2875469,2.2844136,2.3307147,2.329735,2.3459404
2015-02-12,2.2574315,2.2870283,2.2976322,2.25799,2.2987633,2.2507768,2.3004074,2.2890906,2.2823026,2.3399632
2015-02-13,2.333848,2.3107924,2.3616762,2.3335032,2.3982587,2.306286,2.417069,2.3960042,2.3250005,2.401853
2015-02-14,2.4546845,2.3991656,2.4005961,2.422818,2.4789839,2.4046996,2.4521475,2.5087736,2.4105241,2.4096491
2015-02-15,2.2925105,2.3300545,2.2550468,2.312276,2.3088872,2.272169,2.240878,2.3225641,2.275706,2.2859757
2015-02-16,2.319625,2.3874238,2.3505821,2.3786013,2.3705688,2.3064246,2.393675,2.3829408,2.3230655,2.3812268
2015-02-17,2.3624268,2.3358316,2.4000468,2.3343923,2.389791,2.332029,2.4352708,2.429983,2.3926966,2.3534703
2015-02-18,2.325412,2.257185,2.2962332,2.2514408,2.3215134,2.2478745,2.3183076,2.3216646,2.2762778,2.35649
2015-02-19,2.3464682,2.2919822,2.3188233,2.32788,2.4423203,2.301834,2.4177575,2.4032483,2.2948906,2.3786752
2015-02-20,2.6205287,2.6753056,2.6165876,2.5914896,2.6630836,2.5535371,2.6666179,2.691304,2.6433833,2.609115
2015-02-21,2.5498135,2.5214925,2.5049608,2.460841,2.545249,2.4942298,2.525373,2.5412557,2.5349438,2.5241086
2015-02-22,2.440959,2.337046,2.3748815,2.4921064,2.4582462,2.4119334,2.4846485,2.5261574,2.3798916,2.5005019
2015-02-23,2.5622425,2.740589,2.6760569,2.7716455,2.7783148,2.6778393,2.7837963,2.7792025,2.7015889,2.6116378
2015-02-24,3.2404604,3.2646506,3.2731085,3.3105097,3.2492046,3.3911679,3.2469053,3.3066633,3.198779,3.2254913
2015-02-25,2.9826844,2.8376565,2.9169202,2.8929558,2.8492055,2.994153,2.983239,2.9434636,2.8508232,2.98863
2015-02-26,2.4922917,2.4685538,2.5402431,2.4188304,2.41145,2.4997478,2.498043,2.4941208,2.512947,2.488695
2015-02-27,2.4933496,2.4185116,2.506332,2.4298258,2.4132288,2.4291713,2.4824061,2.4674966,2.4919446,2.4094691
2015-02-28,2.4019039,2.4073386,2.4155514,2.4276114,2.4188192,2.4191887,2.4738798,2.4604068,2.4670641,2.4405158
2015-03-01,2.4107811,2.401141,2.4843018,2.4413333,2.4882617,2.4544094,2.527728,2.5219033,2.4653647,2.441099
2015-03-02,2.5341847,2.566601,2.6218488,2.6115336,2.668859,2.6050086,2.6201296,2.6722515,2.5876412,2.571764
2015-03-03,2.4381719,2.391424,2.424605,2.4019663,2.4850197,2.434438,2.4400072,2.4905632,2.4218323,2.46078
