date,28015,nn_m,nn_std
2018-10-06,1.17,1.3295561057109293,0.02955965495996237
2018-10-07,1.36,1.4884462610527196,0.03143783602911698
2018-10-08,1.21,1.250798890235532,0.03222231865799714
2018-10-09,1.15,1.0863744542649874,0.02177952392074706
2018-10-10,1.13,1.0870518684520056,0.015312134083670437
2018-10-11,1.07,1.0962711012411155,0.0101145151564814
2018-10-12,0.996,1.052665703721326,0.010149195261594786
2018-10-13,0.978,1.0104794992756372,0.02021920496018647
2018-10-14,1.27,1.1807930865800744,0.048665593370232116
2018-10-15,1.74,1.8065547950023104,0.04394703517122717
2018-10-16,1.77,1.7186350313904304,0.05023491515903793
2018-10-17,1.43,1.5860364589447191,0.061005431247856005
2018-10-18,1.26,1.232607123128352,0.023972945028167204
2018-10-19,1.17,1.1508487706102568,0.014897601322286042
2018-10-20,1.05,1.084432438070957,0.010329581231082529
2018-10-21,1.06,0.9490767683175723,0.014791838764737901
2018-10-22,1.07,1.0135982870951221,0.01483061054919172
2018-10-23,1.05,1.0423245632869533,0.011247442186395078
2018-10-24,1.07,1.023903998350155,0.01041610173626351
2018-10-25,1.06,1.0502995717320238,0.012975399426310852
2018-10-26,1.09,1.0468166673255987,0.01196228673409272
2018-10-27,1.11,1.1031688259342034,0.01248353827882816
2018-10-28,1.07,1.1088869839776176,0.010939868060153141
2018-10-29,1.06,1.0562506211534548,0.01117137134956507
2018-10-30,1.1,1.079973675274928,0.014294191273360004
2018-10-31,1.08,1.1298222266265796,0.011194077460738491
2018-11-01,1.06,1.055437428465117,0.00695934777166082
2018-11-02,1.1,1.0224760350995241,0.012810930546547146
2018-11-03,1.02,1.0866282556596798,0.012420487682098557
2018-11-04,1.08,0.9919543248091978,0.009452159894064345
2018-11-05,1.1,1.0782935772509554,0.012315211615615421
2018-11-06,1.03,1.0937445880531276,0.01095994337819542
2018-11-07,1.1,1.1021900291902285,0.03305379378908592
2018-11-08,1.24,1.2560242021527617,0.02493906344747039
2018-11-09,1.15,1.2584215236413867,0.0388382597500428
2018-11-10,1.34,1.1488050677178334,0.03371655943609462
2018-11-11,1.54,1.441492172005384,0.022219116830129875
2018-11-12,1.31,1.4082703817015643,0.02635321852486159
2018-11-13,1.21,1.1787507096986696,0.02026154043419912
2018-11-14,1.08,1.1470626244946325,0.008023942559983423
2018-11-15,1.06,1.037140124078726,0.0099596330141581
2018-11-16,1.02,1.0437108565390694,0.011061792332600195
2018-11-17,0.978,0.9971723450876456,0.009241450831063371
2018-11-18,1.02,0.9555003723191171,0.007427845685996155
2018-11-19,1.04,1.0075654452649712,0.01134629149698727
2018-11-20,1.2,1.1318489520909245,0.026758632389225403
2018-11-21,1.52,1.7574987650089926,0.06196863468081567
2018-11-22,1.58,1.7478349804769762,0.03580721015707403
2018-11-23,1.44,1.3926744637818456,0.03593281277911358
2018-11-24,1.27,1.3769205245693361,0.034142845512936955
2018-11-25,1.2,1.2088390912671614,0.018339610831970145
2018-11-26,1.15,1.20535117762456,0.02019752518284863
2018-11-27,1.32,1.2432564695978068,0.03238303244723779
2018-11-28,2.14,1.9534872218981936,0.0714536637261749
2018-11-29,2.41,2.4568000965825667,0.06010427840346146
2018-11-30,2.1,2.2134221263969267,0.03610587855427544
2018-12-01,1.71,1.8250383330371074,0.056166034998953375
2018-12-02,1.68,1.5862466697419932,0.050995165315460125
2018-12-03,1.71,1.8667573113705695,0.03654538733899652
2018-12-04,1.74,1.9366101170495726,0.06328188266213838
2018-12-05,1.75,1.7549972409666021,0.0822189298516113
2018-12-06,2.01,2.048885797106559,0.06835860078664585
2018-12-07,2.1,2.0660619396508113,0.025995551137499552
2018-12-08,2.64,2.2138790962754045,0.0779302480814331
2018-12-09,2.38,2.853622149335784,0.0876431711447054
2018-12-10,2.0,2.1372104456231007,0.07621511679876504
2018-12-11,1.77,1.6892652745779277,0.0747922250085803
2018-12-12,1.57,1.6269142701520718,0.025965732530373906
2018-12-13,1.45,1.466640398233503,0.02410447960610643
2018-12-14,1.35,1.379135719418462,0.027229517053171396
2018-12-15,1.42,1.3923523890132414,0.03273040020316957
2018-12-16,1.93,1.8327607713484433,0.039019652875343036
2018-12-17,1.93,2.0926059975998377,0.03221649637221119
2018-12-18,1.88,1.8682332461182578,0.042424433901394346
2018-12-19,2.54,2.3001555210192053,0.04728087489362567
2018-12-20,2.47,2.5818274622289534,0.0736931494151507
2018-12-21,2.66,2.3578826696024873,0.0862469814700452
2018-12-22,3.06,2.9374968661963385,0.050482978837018716
2018-12-23,3.37,3.893117660009123,0.10127972863723497
2018-12-24,3.79,4.0251678492913845,0.10340025702249767
2018-12-25,3.16,3.204970172751684,0.13860041977465457
2018-12-26,2.44,2.6043532956632975,0.06980015280054623
2018-12-27,2.1,2.160478602717665,0.061625068536010706
2018-12-28,1.91,1.9549049816032125,0.035425655843879536
2018-12-29,1.82,1.8292580800292686,0.026431513599344016
2018-12-30,1.74,1.7672058725303121,0.018356309625389824
2018-12-31,1.7,1.6945281321258652,0.01780519912955784
2019-01-01,1.64,1.6463733305165227,0.013197923795029102
2019-01-02,1.51,1.5904910766938736,0.011936055528513914
2019-01-03,1.45,1.4735044941987878,0.012140215183256985
2019-01-04,1.47,1.4376063900051652,0.012833680816934378
2019-01-05,1.42,1.4676072785273273,0.014590546101328095
2019-01-06,1.37,1.4119256471194808,0.012727085471462545
2019-01-07,1.41,1.375355892411108,0.011213203407582646
2019-01-08,1.46,1.41621527357217,0.011906681920631147
2019-01-09,1.37,1.4403319675747561,0.011564573824832237
2019-01-10,1.35,1.3464615533689328,0.011958282399765898
2019-01-11,1.39,1.39108600477005,0.017583355121141477
2019-01-12,1.46,1.45712581581204,0.018157677660052458
2019-01-13,1.5,1.4951607251810555,0.013086296415843553
2019-01-14,1.39,1.4857814684243877,0.012851627947676813
2019-01-15,1.4,1.3616391594353332,0.011171629874848321
2019-01-16,1.44,1.415332539253423,0.016688122394147353
2019-01-17,1.52,1.4758763785248414,0.012934586703213622
2019-01-18,1.47,1.500804291113539,0.010836886503341463
2019-01-19,1.53,1.5642138056909822,0.017401649392846504
2019-01-20,1.63,1.6210443811165633,0.018208422208365525
2019-01-21,1.6,1.55608418299,0.010012886810523565
2019-01-22,1.62,1.646492383790726,0.022096506394263093
2019-01-23,1.61,1.6216667566902887,0.02326979366743455
2019-01-24,1.58,1.4940855812298508,0.014830529072179993
2019-01-25,1.6,1.5852393442363888,0.026614081945676347
2019-01-26,1.6,1.669504986877403,0.02128314292798634
2019-01-27,1.73,1.8163634747264066,0.02553606165964764
2019-01-28,1.7,1.9121614680225139,0.03276416978731611
2019-01-29,1.65,1.5502750503510676,0.02024649591303801
2019-01-30,1.79,1.625242650175286,0.02385612580017184
2019-01-31,1.8,1.7536093453447548,0.020317285259519976
2019-02-01,1.78,1.7276666882507974,0.020090447128837726
2019-02-02,1.78,1.7378345509335724,0.011661257859753523
2019-02-03,1.74,1.7301013471959177,0.011245964122855327
2019-02-04,1.82,1.778709812221702,0.015312887983004836
2019-02-05,1.98,1.89193342514765,0.028521401858481094
2019-02-06,1.96,1.9588639835162946,0.026089818625893636
2019-02-07,2.17,2.336841854917652,0.057300193573190376
2019-02-08,2.49,2.657654999573895,0.0463827362807516
2019-02-09,2.39,2.307171662529869,0.033998479972171404
2019-02-10,2.16,2.1635258245710305,0.047398232873568466
2019-02-11,2.03,1.9891875318199372,0.04539601929854795
2019-02-12,1.8,1.8364223613037642,0.02518131102236449
2019-02-13,1.67,1.6860549357618417,0.019883233645089572
2019-02-14,1.58,1.6167581268684503,0.016325265062306752
2019-02-15,1.56,1.5537691046429518,0.014277971103218864
2019-02-16,1.56,1.561518313343857,0.01718760494143818
2019-02-17,1.53,1.5500532934027855,0.014537943566038365
2019-02-18,1.49,1.509769152574026,0.011664402950669544
2019-02-19,1.46,1.4587886162806858,0.01110460543513247
2019-02-20,1.49,1.4777126145623345,0.012506411196606676
2019-02-21,1.44,1.5308033189447605,0.014239025388085066
2019-02-22,1.33,1.3927860766845759,0.010749822951998327
2019-02-23,1.33,1.3025992605555776,0.012228621858075495
2019-02-24,1.29,1.332612757559908,0.013552062810148575
2019-02-25,1.28,1.2823755171353428,0.011012364189425845
2019-02-26,1.3,1.2747413489026116,0.01246041209233184
2019-02-27,1.29,1.2974238999109031,0.013291596958086927
2019-02-28,1.32,1.293462365536659,0.012914309929142057
2019-03-01,1.34,1.3325930306501994,0.012898854501937604
2019-03-02,1.34,1.3535751935087135,0.01220629568274705
2019-03-03,1.49,1.4087326189927252,0.015784901620664538
2019-03-04,1.79,1.6465458457890254,0.019353647976928182
2019-03-05,1.65,1.7655588884554068,0.030474016447980198
2019-03-06,2.51,2.277319140494575,0.08547057683203403
2019-03-07,3.71,3.7610426183683128,0.12127791407366723
2019-03-08,3.2,3.330939492466871,0.13305597176493744
2019-03-09,2.68,2.630572434692857,0.051879785482312105
2019-03-10,3.01,3.1462826672361417,0.09192892214084775
2019-03-11,3.7,3.838088259007535,0.09924896043671134
2019-03-12,3.59,3.985947213032969,0.1547680686643399
2019-03-13,3.96,3.9983487058212157,0.14969208574319826
2019-03-14,3.65,3.7904121508322106,0.18617046815906127
2019-03-15,3.34,3.2721683989564663,0.16950316151010747
2019-03-16,3.17,3.396429819815615,0.2002850228936095
2019-03-17,3.29,3.4369875995938837,0.10727414815502113
2019-03-18,3.04,3.0741814234838025,0.1860731156644028
2019-03-19,2.71,2.5441170994972033,0.10333468480229711
2019-03-20,2.5,2.34964983865012,0.0886841114708638
2019-03-21,2.29,2.296160683066772,0.06415750884197212
2019-03-22,2.18,2.146524266062214,0.03869182864172504
2019-03-23,2.03,2.093231125806335,0.021489954183421766
2019-03-24,1.97,1.9497375850878087,0.02375690056183741
2019-03-25,1.86,1.8918456306650255,0.025824256882942792
2019-03-26,1.79,1.796598943004352,0.018990077235605054
2019-03-27,1.75,1.7624073625068577,0.02240841391806639
2019-03-28,1.63,1.7732966504145362,0.026171295055560647
2019-03-29,1.63,1.6385457704355684,0.015588975325857225
2019-03-30,1.61,1.6067005340513036,0.014204226878207129
2019-03-31,1.59,1.5805815511618813,0.011134669582488122
2019-04-01,1.54,1.5650176506477997,0.011826255359674494
2019-04-02,1.71,1.5655913973004723,0.015417130771331312
2019-04-03,1.76,1.7760435735144993,0.014655098633849653
2019-04-04,1.67,1.6974599696755193,0.015765409165078768
2019-04-05,1.68,1.6190032493030384,0.014927224673636589
2019-04-06,1.6,1.6436916123649208,0.01742197997448057
2019-04-07,1.62,1.5469499665663737,0.011591706855445057
2019-04-08,1.57,1.5912835259520446,0.013681439359420898
2019-04-09,1.51,1.5261161695859615,0.010747517105620595
2019-04-10,1.46,1.464459201735339,0.009553761659548804
2019-04-11,1.39,1.4273971004790706,0.009351040327240696
2019-04-12,1.36,1.3529739881753775,0.009888266383833395
2019-04-13,1.34,1.3365606356718076,0.011088984414143386
2019-04-14,1.32,1.317438111570254,0.010476890000067986
2019-04-15,1.34,1.307341243274803,0.011464396310281576
2019-04-16,1.37,1.334310023466397,0.011896797297506376
2019-04-17,1.34,1.348846685188252,0.011147705555162528
2019-04-18,1.24,1.3106258399956061,0.01014611839116318
2019-04-19,1.24,1.2022237402906404,0.009544438086941054
2019-04-20,1.21,1.208796634462514,0.011928822876006065
2019-04-21,1.21,1.179668957278067,0.010460242246925976
2019-04-22,1.19,1.1951954358787182,0.012618535201131152
2019-04-23,1.28,1.1845727621615134,0.01233073348415694
2019-04-24,1.25,1.3110129396132677,0.015720200845904354
2019-04-25,1.38,1.2895654872640907,0.014643997451383046
2019-04-26,1.72,1.520716638565609,0.01648576401734334
2019-04-27,1.62,1.7065632726273006,0.018989402733925076
2019-04-28,1.52,1.5686762821085258,0.015044607593946302
2019-04-29,1.41,1.4545601367898895,0.013278850267263616
2019-04-30,1.39,1.3556909854502126,0.015406962004921695
2019-05-01,1.28,1.3606293353902,0.01302339135817943
2019-05-02,1.24,1.27170582936166,0.0077864728946789655
2019-05-03,1.42,1.3048997734290808,0.0200858143529609
2019-05-04,1.38,1.4283847546038493,0.02572931493788255
2019-05-05,1.23,1.2865926624580264,0.016412500863825
2019-05-06,1.14,1.1637368984262755,0.021196656055859592
2019-05-07,1.1,1.1288442519454407,0.008884421815331785
2019-05-08,1.34,1.2277016863116301,0.01397003629238151
2019-05-09,1.86,1.668040852573246,0.033688642600386856
2019-05-10,1.75,1.780731830129364,0.043978900030259754
2019-05-11,1.79,1.723569667905193,0.02793776688425139
2019-05-12,1.48,1.7445284945453303,0.027368727601492542
2019-05-13,1.18,1.2952351030950804,0.022722707051706453
2019-05-14,1.01,1.0620622394799457,0.008250555889955356
2019-05-15,0.9329999999999999,0.9410329193861265,0.012057988246118046
2019-05-16,0.87,0.903876751043129,0.010681079928900696
2019-05-17,0.922,0.8493107001095486,0.010962583861159817
2019-05-18,0.9520000000000001,0.927973167010365,0.014447463667354648
2019-05-19,0.982,0.9660903105193673,0.014196266633857086
2019-05-20,1.01,0.9741782965669183,0.013495887682673758
2019-05-21,0.875,0.9969968348347551,0.01145131842346201
2019-05-22,0.764,0.8342699968014683,0.013045073411557962
2019-05-23,0.7440000000000001,0.7297300461625855,0.016240972696606404
2019-05-24,0.7290000000000001,0.7369336316985658,0.015240239867058239
2019-05-25,0.721,0.721734590978217,0.01583607947514056
2019-05-26,0.741,0.7107893371779689,0.015380908838534695
2019-05-27,0.758,0.7413259773523752,0.014138948868599387
2019-05-28,0.78,0.7707471564678531,0.021360127605491733
2019-05-29,0.856,0.8865396932194356,0.021038942352181327
2019-05-30,0.826,0.860484147277179,0.020204920494641933
2019-05-31,0.7659999999999999,0.7565360833575554,0.023010132330254264
2019-06-01,0.696,0.7325532260184313,0.019196957918524306
2019-06-02,0.728,0.6646402831115525,0.019027428051241253
2019-06-03,0.6559999999999999,0.7226520133133868,0.015564756999276104
2019-06-04,0.659,0.6559072557828673,0.016126643480293777
2019-06-05,0.7240000000000001,0.7404271831768643,0.01712894513560147
2019-06-06,0.82,0.7845950820557084,0.02698623896346426
2019-06-07,0.7559999999999999,0.7732608322586701,0.024390177679512057
2019-06-08,0.94,0.8389516455133869,0.031470079356757094
2019-06-09,1.02,1.1803704219772626,0.02946363390588672
2019-06-10,0.975,0.9965284884170127,0.040886015685020795
2019-06-11,2.11,1.6109382564254842,0.05535661517678638
2019-06-12,4.14,3.251629787390491,0.1858206233220294
2019-06-13,5.01,4.7656471015952775,0.15039450981487512
2019-06-14,5.06,4.494188370869536,0.04615484316340635
2019-06-15,4.25,4.108008386495254,0.10803862559390508
2019-06-16,3.29,3.310107155963806,0.08626227268849584
2019-06-17,2.62,2.5778976458338594,0.06252414595300276
2019-06-18,2.28,2.070941409632698,0.05732472272606344
2019-06-19,2.02,2.134332800688733,0.042287887198652924
2019-06-20,1.79,1.9188285886428866,0.033258605829188985
2019-06-21,1.54,1.603009630409001,0.024181973584932865
2019-06-22,1.28,1.4003095002767352,0.016570141935649558
2019-06-23,1.16,1.1860478170429034,0.010952500771502362
2019-06-24,1.09,1.2227172794799568,0.010088453289366885
2019-06-25,1.42,1.371966308412405,0.060855619362372486
2019-06-26,1.88,2.1384084490985633,0.03083825366006302
2019-06-27,1.8,1.9098100026161462,0.04153341690645014
2019-06-28,1.42,1.600568578282395,0.07648401116983289
2019-06-29,1.27,1.2475659115025477,0.02235989224096733
2019-06-30,1.17,1.1668033350958433,0.024739996983435673
2019-07-01,1.04,1.088975682396165,0.013941002598356638
2019-07-02,0.975,0.9577663637670689,0.012617981447762336
2019-07-03,0.848,0.9085230817158918,0.010901775083542576
2019-07-04,0.841,0.8136427389027633,0.015096881183103409
2019-07-05,0.7490000000000001,0.810254402079413,0.01644371293479722
2019-07-06,0.6709999999999999,0.737628517079628,0.012674705188067946
2019-07-07,0.682,0.7251891097945425,0.02196635022578641
2019-07-08,0.7240000000000001,0.6404400479986865,0.022256915829454226
2019-07-09,0.6829999999999999,0.6830036714766096,0.024791963546066186
2019-07-10,0.68,0.6848953523815551,0.016467570582063246
2019-07-11,0.596,0.6824308504475399,0.015867567300130392
2019-07-12,0.59,0.5949566722472986,0.015692648865615114
2019-07-13,0.645,0.5795462989992463,0.018087385246358837
2019-07-14,0.6459999999999999,0.6416054281945804,0.019339419364886014
2019-07-15,0.603,0.628295845078625,0.017102421431949403
2019-07-16,0.6,0.5741562496413509,0.01998769657932965
2019-07-17,0.5670000000000001,0.6098002556760852,0.01669284312047233
2019-07-18,0.6890000000000001,0.5735068742495866,0.02306914720464232
2019-07-19,0.64,0.7113636600301263,0.031865327893191395
2019-07-20,0.586,0.7657121059566394,0.03508163166187234
2019-07-21,0.583,0.6544681327892276,0.05093305054070141
2019-07-22,0.7759999999999999,0.5442824290818538,0.036671227196576325
2019-07-23,0.669,0.7285123445127107,0.0339725373660096
2019-07-24,0.687,0.7916633882010943,0.04026344387316847
2019-07-25,0.8390000000000001,0.9007721236041163,0.04139232695442163
2019-07-26,0.895,0.7862189292072895,0.027283405026262638
2019-07-27,1.03,0.8972114877464218,0.1132294142579534
2019-07-28,1.58,2.1358076306499196,0.18920219908109312
2019-07-29,2.23,2.323612665182664,0.15300153402097935
2019-07-30,2.13,2.2338056736387535,0.11810897737226897
2019-07-31,2.18,2.453580575278677,0.10204924435191541
2019-08-01,2.44,2.3423100206372176,0.03192380584489654
2019-08-02,2.36,1.985960368160366,0.11951782925121866
2019-08-03,2.04,1.9105307323270864,0.06436447123914141
2019-08-04,1.85,1.8866582428741634,0.038819422205564835
2019-08-05,1.71,1.9376328279867006,0.04570952040163477
2019-08-06,1.61,1.7711260118750398,0.03979160647777544
2019-08-07,1.45,1.743519788769403,0.032226585506569205
2019-08-08,1.39,1.3669214439768491,0.03892765271542666
2019-08-09,1.65,1.5729715359110001,0.0526913224284983
2019-08-10,2.02,2.1943076862304296,0.04164880165022795
2019-08-11,2.1,1.9657180727858885,0.05647837479223066
2019-08-12,2.1,1.8149598041054513,0.0609509442428407
2019-08-13,1.75,1.8780811119694252,0.04880361695870917
2019-08-14,1.65,1.673708099531892,0.028661776889382463
2019-08-15,1.69,1.7343869724654026,0.03164123972551907
2019-08-16,1.89,1.8200490002829819,0.02078568788426464
2019-08-17,2.11,2.5443244095637043,0.07087201655159875
2019-08-18,2.41,2.2465207559414777,0.04217039163969875
2019-08-19,2.2,2.0399475995114433,0.05707313647368083
2019-08-20,1.82,1.8628290173357127,0.03108332090973201
2019-08-21,1.6,1.6438553119055286,0.0173422033318865
2019-08-22,1.49,1.5058775371164832,0.019039556678198268
2019-08-23,1.38,1.4036595693889695,0.009636863039585383
2019-08-24,1.32,1.3065548235949291,0.010848920662338
2019-08-25,1.22,1.2661491299381529,0.009428082195755432
