,0,1,2,3,4,5,6,7,8,9
2013-10-01,2.595051,2.7206976,2.7815783,1.8348954,2.1158848,2.523021,3.2360854,2.7002008,2.1611085,2.5789423
2013-10-02,5.256714,4.552632,5.7194705,4.674757,5.0894732,5.076799,4.770736,3.7866573,5.047757,4.726613
2013-10-03,12.797906,13.474126,11.4674,11.139503,12.690516,12.791841,14.392922,12.756028,12.3228245,12.929795
2013-10-04,6.5953245,6.073744,6.8991246,6.653705,6.5955324,6.5557966,7.078279,7.026436,7.3248787,7.109802
2013-10-05,2.6980813,2.8785038,3.39963,2.1914792,2.4377737,2.9096384,3.024196,2.8030412,3.0042906,3.3778536
2013-10-06,2.0292256,2.16426,2.2084026,2.3234272,2.4961705,2.2335465,2.2413647,1.903576,2.0800476,2.1875377
2013-10-07,1.8903503,1.458314,1.82269,1.7219622,1.737781,1.7533631,1.9692961,1.5939784,1.7039189,1.8106495
2013-10-08,1.652196,1.446934,1.6753283,1.6307627,1.6540124,1.5485685,1.7052038,1.4778521,1.5965686,1.5892258
2013-10-09,1.5235028,1.4827061,1.5094306,1.4781364,1.4825376,1.5304016,1.604947,1.4059801,1.540633,1.5137286
2013-10-10,1.3820122,1.388545,1.3473748,1.353281,1.3661228,1.4087827,1.4493916,1.3210484,1.4052572,1.3409792
2013-10-11,1.295375,1.2490171,1.239743,1.2272813,1.2429672,1.2237238,1.3695824,1.2173606,1.309194,1.2619561
2013-10-12,1.1967105,1.0761184,1.3154783,1.268938,0.967696,1.133376,1.1320758,1.4809557,1.32058,1.0831339
2013-10-13,1.7133603,1.972708,1.8221216,1.6589426,1.932252,1.6888714,1.7974269,1.6912385,1.8420625,1.7580594
2013-10-14,1.7147247,1.9753664,1.567535,1.9236599,1.7124414,2.0433137,1.7584705,1.4887828,1.7548156,1.4893864
2013-10-15,1.4743627,1.2823586,1.3675462,1.9255736,1.1906215,1.1826283,1.0703292,1.1259131,1.073926,1.3861109
2013-10-16,2.9603128,2.8025727,2.9344144,3.051569,2.606207,3.0934384,2.9406047,2.9247792,3.0889778,2.87433
2013-10-17,1.8002063,1.9807419,1.9560554,1.7929965,1.8564078,1.7468265,1.8280365,1.8733796,1.8624723,2.0638826
2013-10-18,2.3143265,2.079151,2.2341912,2.0705228,2.2339973,2.262122,2.3576317,2.5598087,2.2444613,2.6483731
2013-10-19,3.5672104,3.808281,3.7797725,3.247224,3.2054508,3.7660084,3.2590477,3.8474767,3.420428,3.1838925
2013-10-20,4.8015027,5.554829,4.0776634,4.2916985,4.7909355,4.6651864,4.4552016,4.9142785,5.188268,4.4895253
2013-10-21,20.888615,22.257826,23.229698,21.547834,20.363989,21.538822,22.666174,21.99708,22.65371,22.429384
2013-10-22,18.588793,18.147213,18.383743,17.889393,17.66296,19.327684,19.801807,18.573534,19.202763,19.049047
2013-10-23,12.129336,12.198983,11.745883,11.077448,10.949782,11.98048,11.873288,11.795836,12.0235,11.720158
2013-10-24,15.417021,17.086184,16.038685,15.262439,14.796022,13.800291,16.224195,15.440424,15.157344,15.203728
2013-10-25,20.238617,20.105299,20.063837,20.569664,20.348032,21.024122,20.953987,18.939781,20.766558,20.299667
2013-10-26,15.700058,15.672255,15.4709635,14.812155,14.388463,15.190723,15.446101,16.631926,15.179217,15.396702
2013-10-27,29.603184,29.693836,30.399609,30.70859,30.348974,30.19103,29.980568,29.55953,31.910067,30.27219
2013-10-28,31.943653,32.721874,33.264984,32.600803,32.418766,34.19421,31.019783,32.408413,31.596546,31.733181
2013-10-29,19.252716,20.62285,18.192745,18.859934,18.800512,19.488737,20.156944,18.511263,19.114742,18.940357
2013-10-30,14.109807,13.532325,13.53085,13.528555,13.092764,13.56537,14.425303,14.218289,13.627721,14.191349
2013-10-31,12.016677,11.548315,10.845124,11.431875,11.381744,10.833925,11.552388,11.480479,11.315664,11.878159
2013-11-01,10.385644,9.912433,9.8387375,9.889117,10.057271,10.027909,9.867427,9.9217825,10.544917,10.553253
2013-11-02,9.453774,9.065358,9.087764,9.210267,9.003973,9.14428,8.891452,9.12519,9.591328,9.7210455
2013-11-03,20.806337,21.293774,20.779633,20.851334,21.446089,20.536348,20.75237,20.519567,21.608547,21.030167
2013-11-04,14.170391,14.70025,13.613147,14.550649,14.621599,14.909887,14.31325,14.154291,14.773118,14.238598
2013-11-05,13.471681,13.261521,12.63149,13.290213,12.938382,12.814529,13.034685,13.053418,12.981266,12.88561
2013-11-06,13.6499195,12.8248415,14.000083,12.634803,13.201776,13.732063,13.357328,14.596652,13.562043,14.265982
2013-11-07,10.814168,11.302783,11.111598,11.524493,11.0642395,10.878368,11.942477,10.710998,10.189338,11.404842
2013-11-08,12.679696,12.55886,12.506429,12.176482,12.194684,12.80266,12.678621,12.540166,12.822573,12.841609
2013-11-09,12.033384,11.75887,11.918986,11.899058,11.939776,12.021376,11.978444,12.328517,12.011332,12.316066
2013-11-10,13.270284,13.834442,13.209792,13.755478,14.220969,13.321083,13.702224,12.761208,13.536059,13.321249
2013-11-11,16.145164,15.794186,16.489305,15.359394,16.17902,15.924723,16.554522,15.902007,16.316154,15.628159
2013-11-12,10.581824,10.567708,10.367692,10.613673,10.559865,10.36413,10.734586,10.610009,10.469673,10.342408
2013-11-13,9.521478,9.441203,10.063218,9.612124,9.344364,9.4661,9.555556,9.219916,9.636491,9.482548
2013-11-14,9.393501,9.751859,9.426568,9.052492,9.061854,9.331096,9.322648,9.249777,9.58634,9.595863
2013-11-15,8.028024,8.121059,8.076131,8.029596,7.783657,7.9411945,7.9697123,7.8790812,7.869192,7.8402896
2013-11-16,6.963133,7.0807977,7.0178113,7.094424,7.148374,7.040737,6.981366,7.080089,7.130809,6.9750886
2013-11-17,6.3958287,6.4902024,6.4976163,6.6080437,6.504316,6.4928017,6.446197,6.533424,6.465621,6.4940257
2013-11-18,6.0598564,6.159194,5.945972,6.2927375,6.1586304,6.051071,6.0821586,6.1911716,6.031739,6.10408
2013-11-19,5.8693314,5.916669,5.646968,6.0784864,6.047025,5.6481543,5.8859177,5.962794,5.9217134,6.1045036
2013-11-20,7.306318,7.2130256,6.9244447,7.347077,7.245923,7.0973554,7.343755,7.3929267,7.2529054,7.413733
2013-11-21,6.0973096,6.379543,6.074613,6.1221004,6.1092362,6.162162,6.1851764,6.375006,5.7770824,6.1181703
2013-11-22,4.9750605,4.9382415,4.802613,4.7594886,4.8801866,5.014562,4.9899783,5.059648,4.977598,5.1179447
2013-11-23,4.52628,4.5862365,4.5871,4.562943,4.5813913,4.5861926,4.5734572,4.658916,4.581957,4.6306148
2013-11-24,4.218428,4.265347,4.3344336,4.327638,4.3315187,4.3458157,4.3327966,4.373162,4.299368,4.361683
2013-11-25,3.9380567,3.981312,4.0310183,4.0404916,4.06073,4.0622344,3.9899423,4.069106,4.0605106,4.0980697
2013-11-26,3.6514053,3.6337838,3.7016375,3.6999567,3.760054,3.6955218,3.6760414,3.7009075,3.7665923,3.7918713
2013-11-27,3.539279,3.4904835,3.6122181,3.5712125,3.607883,3.5820715,3.5116065,3.5227103,3.583836,3.636111
2013-11-28,3.3671186,3.369296,3.4040205,3.4119697,3.4564536,3.3669724,3.3623128,3.4076307,3.4226527,3.5023165
2013-11-29,3.1413162,3.1482463,3.17363,3.1431956,3.1921012,3.1068995,3.0977414,3.1068285,3.155161,3.1984136
2013-11-30,2.9792886,2.9822593,2.9951985,2.9419172,2.995627,2.9834032,2.9111106,2.9255438,2.9639018,3.0144053
2013-12-01,2.8134615,2.7796488,2.7788389,2.7618482,2.8456798,2.776405,2.7602828,2.75927,2.8193655,2.8315544
2013-12-02,2.7076023,2.6544383,2.6773422,2.6517665,2.7400842,2.6722143,2.656902,2.6584995,2.7048938,2.7112665
2013-12-03,2.6029518,2.5462744,2.5972102,2.592366,2.6779616,2.542097,2.5684714,2.574719,2.6052926,2.600427
2013-12-04,2.4955585,2.43318,2.504488,2.4700265,2.5452104,2.4587972,2.459707,2.4689143,2.4927995,2.5171857
2013-12-05,2.3952858,2.3887033,2.3974745,2.3843927,2.484785,2.3844018,2.4470909,2.5564053,2.3755019,2.3584247
2013-12-06,2.4538257,2.4519486,2.427409,2.5602014,2.5048358,2.4820805,2.52167,2.5271633,2.4686284,2.5070314
2013-12-07,2.2518609,2.2149696,2.2612166,2.2896228,2.3422265,2.2628937,2.2751737,2.262184,2.2564206,2.2960465
2013-12-08,2.224259,2.2186933,2.220692,2.2412903,2.2851176,2.217483,2.2615325,2.2213495,2.2598126,2.288087
2013-12-09,2.1894844,2.1493769,2.207583,2.2066238,2.2440069,2.2088528,2.166488,2.2189963,2.1857727,2.2203383
2013-12-10,2.0914323,2.0310705,2.0962627,2.0819798,2.1535065,2.1021764,2.100911,2.114773,2.0934358,2.0989347
2013-12-11,2.0068564,1.9132879,1.9784434,1.97307,2.0226347,1.9923235,1.9842372,1.9721826,2.0081444,2.0004435
2013-12-12,1.9242598,2.1044903,1.9187127,2.0358877,2.1524186,2.0195174,2.1983309,2.0723097,2.2145498,2.0436904
2013-12-13,2.6983535,2.6349866,2.8274894,2.6490974,2.6374397,2.7413118,2.9319541,2.837743,2.66741,2.4879098
2013-12-14,3.2935698,3.9153078,3.7720845,3.4933255,3.5993118,3.6348655,3.6016555,4.179404,3.6385913,3.3125808
2013-12-15,12.646847,13.577685,12.51732,12.919512,13.181125,13.256445,13.676708,12.58475,13.8166895,13.795191
2013-12-16,10.611288,11.383412,10.648098,10.383789,10.613526,9.779456,11.03756,10.285136,11.515985,9.888432
2013-12-17,6.999833,6.817949,6.723081,7.0398574,7.366279,7.719967,6.9871745,7.478879,7.1208563,7.343804
2013-12-18,42.655716,40.816734,42.003475,42.94743,41.165936,41.949905,40.092304,41.756348,42.580154,42.191162
2013-12-19,18.772373,17.590504,19.48986,17.654678,17.987967,19.684046,19.421421,20.356756,17.020098,17.517855
2013-12-20,16.866533,18.083757,17.302736,17.908852,19.24309,18.764734,17.32448,18.67082,19.417294,18.45073
2013-12-21,24.342964,24.58953,24.055836,25.455873,24.139574,22.340273,24.637186,24.08691,24.877052,23.818825
2013-12-22,14.498347,14.325517,14.581922,14.394742,13.493806,13.968735,14.203982,14.766631,14.7589035,14.592374
2013-12-23,89.31476,85.22094,93.322975,92.304306,90.6861,91.53383,86.75723,91.82743,90.2558,90.59769
2013-12-24,41.308342,39.715096,46.537617,40.377125,41.929657,48.075054,42.693184,47.839474,40.99493,40.410583
2013-12-25,26.37317,26.458347,25.739326,24.2476,25.365742,24.87908,25.939966,25.916199,25.496178,27.751604
2013-12-26,29.78011,28.861427,28.96236,30.429317,28.667967,29.575407,28.291744,29.752028,29.276073,29.160364
2013-12-27,23.751953,23.131247,23.354176,23.913033,23.883577,23.003283,23.04405,23.307646,23.535496,23.295824
2013-12-28,16.92381,15.630193,16.25663,16.358955,16.601492,15.892234,16.271566,16.460184,16.538187,16.03323
2013-12-29,19.190937,21.014824,18.511461,20.451378,17.926962,17.856823,20.428488,20.991396,18.45375,18.731972
2013-12-30,48.509323,47.108715,48.681458,47.510593,47.557964,46.426346,47.846478,49.045494,46.133812,47.373665
2013-12-31,22.96368,23.768393,25.05907,23.333103,23.169891,23.956697,23.43162,26.387815,23.252821,25.715996
2014-01-01,71.090775,70.90169,71.550064,70.11237,69.549545,68.35625,71.53397,70.34259,71.86249,70.388306
2014-01-02,34.12806,34.09558,33.39614,33.839478,32.878414,33.328102,31.967978,34.216255,32.96756,32.901512
2014-01-03,40.18703,38.81567,40.1008,40.711395,40.17732,40.19671,39.80147,40.719143,40.11712,39.866802
2014-01-04,30.21066,32.408646,32.151478,31.67611,32.235203,32.799377,29.296421,32.247486,29.917896,31.710772
2014-01-05,33.895985,34.265865,34.207314,33.56684,33.19223,33.020195,33.640797,33.796906,32.83052,33.571026
2014-01-06,31.515388,30.025833,29.33765,30.928633,30.03121,30.717813,32.51331,30.277258,30.473246,29.755714
2014-01-07,30.42329,30.979301,32.671135,30.86327,30.24412,30.933138,31.33667,30.979578,31.045103,31.076084
2014-01-08,24.779661,24.407154,24.604864,24.787548,24.71843,24.87416,25.348717,25.278643,25.287212,24.760563
2014-01-09,20.706608,21.257454,20.70374,20.802238,21.53879,21.75135,21.11625,20.774363,21.135231,21.059978
2014-01-10,16.75343,16.076437,16.343155,16.376415,16.577547,16.158098,16.376726,17.399584,16.83149,16.210623
2014-01-11,14.184903,13.933587,14.026631,14.091886,13.803738,14.000616,14.035447,13.859023,13.979668,14.314817
2014-01-12,16.305227,15.895555,15.536136,16.189552,16.022812,15.653207,16.413921,16.31226,16.0365,15.958565
2014-01-13,16.853922,16.482267,15.885985,16.077576,17.027964,16.357828,17.650097,16.743414,16.89727,16.852419
2014-01-14,13.679339,13.175939,13.367305,13.898922,13.823145,13.810596,13.402444,14.274909,13.954255,13.939674
2014-01-15,16.366688,16.1441,16.181242,16.406008,16.109835,16.202642,15.9618025,15.69769,15.8545685,16.267317
2014-01-16,19.255644,20.269073,19.375683,19.374578,20.088446,19.332518,20.018282,19.884657,19.659622,19.539663
2014-01-17,16.823345,17.117727,16.353485,17.145481,17.322218,16.982046,16.966846,17.12665,17.443417,17.001144
2014-01-18,23.592407,24.613838,24.354095,23.274788,23.842749,24.319063,24.193512,24.164667,24.153019,23.582027
2014-01-19,14.931308,15.137268,14.301543,15.924677,15.725874,15.442546,15.400037,16.000122,14.962833,14.57992
2014-01-20,12.560525,12.130468,12.373041,12.984333,12.715564,11.933183,11.924335,12.021199,12.104917,12.270697
2014-01-21,13.087802,12.933064,13.187742,12.938997,12.835402,12.646538,13.071975,12.65004,13.059322,13.54366
2014-01-22,11.532202,11.298846,11.094508,11.672998,11.608649,11.318623,11.679097,11.810671,11.406218,11.606869
2014-01-23,10.157579,9.839738,10.299989,10.123364,10.302933,9.787115,10.129912,10.036889,10.147871,9.9182625
2014-01-24,13.626002,13.896626,14.204057,13.774406,14.310834,13.818424,14.09802,13.817416,14.111832,13.533263
2014-01-25,10.201966,10.41388,9.875063,9.900521,10.154645,10.268002,10.639565,9.65586,10.204622,10.771119
2014-01-26,19.302883,19.463827,18.712606,18.629358,19.27963,18.867456,18.825829,18.747347,19.974123,19.563448
2014-01-27,18.956106,19.34518,19.120562,18.912022,19.107504,18.923529,18.96658,18.384562,19.2829,19.227093
2014-01-28,17.48874,17.45425,17.709557,17.444353,17.656115,17.624178,18.245806,17.971151,18.462257,17.92575
2014-01-29,12.077401,11.96255,12.211295,12.775943,12.307729,11.954418,12.182998,12.258775,11.92824,12.115079
2014-01-30,10.821799,10.964738,10.67703,11.057161,10.971145,10.583779,10.662319,10.627839,11.064047,10.84586
2014-01-31,18.720303,18.48885,19.626822,19.32446,19.055704,18.583925,18.2055,18.920218,18.83604,18.805836
2014-02-01,17.434317,17.495033,18.181643,18.813126,17.679676,18.827686,17.647493,18.117579,17.948235,17.926044
2014-02-02,13.510871,13.22812,11.947978,13.011314,12.688758,12.624332,12.703206,12.458185,12.519505,12.39908
2014-02-03,17.846773,17.708525,18.501345,18.089687,18.323118,17.678234,18.67288,17.105507,17.73337,18.15419
2014-02-04,35.7864,35.23373,36.25203,35.473137,39.474472,35.966328,37.300377,35.717598,36.1867,34.854465
2014-02-05,52.671295,53.435993,56.471848,52.74159,52.453724,51.678078,53.913273,52.994144,54.12657,54.49826
2014-02-06,31.756866,31.999117,31.269203,31.144806,32.011684,31.35681,33.515026,35.050373,30.855145,33.59456
2014-02-07,36.514656,36.45274,36.608135,38.141747,37.462803,37.235252,36.258354,37.633984,37.601112,36.51477
2014-02-08,32.468777,31.796158,33.764538,33.522564,33.377018,33.649773,32.904636,33.47723,32.68313,32.72711
2014-02-09,32.202606,31.558886,34.185448,32.061295,32.179672,32.276863,32.927517,31.845716,32.45764,32.57263
2014-02-10,22.097141,21.875511,21.75938,22.712048,22.549353,22.39784,23.122421,22.24769,22.139256,22.760777
2014-02-11,29.194561,29.11808,29.981388,29.145296,29.620348,29.258825,29.83883,29.870235,30.148262,29.443804
2014-02-12,44.939915,44.770382,44.168793,43.488926,43.75941,44.883415,44.881023,45.031567,44.504322,45.668175
2014-02-13,26.021946,26.376661,25.356094,25.450409,26.141888,26.762274,26.444063,25.56356,25.821243,25.842346
2014-02-14,67.28032,64.74788,66.98503,67.151985,66.19845,66.74306,66.589714,68.64235,67.64693,67.029366
2014-02-15,34.53677,34.262093,35.8377,34.649986,35.68611,35.97057,33.83505,35.502125,35.293617,35.04374
2014-02-16,24.347237,24.190054,24.771793,25.415258,24.66281,24.719099,24.534836,26.539915,23.875147,24.253582
2014-02-17,33.173737,33.54576,33.381737,33.536373,33.49753,32.933662,33.884632,33.191395,33.614143,33.593857
2014-02-18,23.467863,23.93348,23.332079,23.98803,24.578913,24.084978,23.814054,24.261625,23.974262,23.864445
2014-02-19,19.686304,18.72662,19.085432,19.388956,20.043331,18.8756,19.726126,20.342169,19.576729,19.167534
2014-02-20,18.831268,19.2766,18.758995,18.648006,18.947924,18.653107,19.191954,18.974041,19.178617,19.556442
2014-02-21,15.245936,14.403866,14.630897,14.997042,15.774871,15.008397,15.381761,15.022058,15.308509,15.418346
2014-02-22,13.804614,13.220971,13.438054,13.613104,13.927637,13.833769,13.98713,13.622251,13.755938,14.03128
2014-02-23,12.129899,11.962848,12.005809,12.15107,11.988041,12.048949,12.244828,11.928784,12.017992,12.446533
2014-02-24,13.999436,13.691605,13.416927,13.924974,13.630296,13.940566,14.41253,13.970615,13.318819,13.8985405
2014-02-25,13.263135,13.249738,13.330687,13.431471,13.511117,13.681747,13.29153,13.584106,13.582048,13.794607
2014-02-26,12.879394,12.584664,12.888938,12.342592,12.54881,12.505663,12.797824,13.056901,12.113849,13.169944
2014-02-27,16.957462,16.798405,16.667,16.72041,16.238352,16.734253,16.839739,16.351992,16.588873,16.514551
2014-02-28,15.105237,15.029969,15.486755,15.085821,15.3860655,15.308469,14.889413,15.252867,15.103191,14.689127
2014-03-01,11.3539915,10.995673,11.440161,11.178432,11.41331,11.226774,11.386951,11.545412,11.328228,11.216732
2014-03-02,17.47858,17.181332,17.028349,17.439293,16.865545,17.148977,17.288214,17.39288,16.846725,17.883095
2014-03-03,16.300987,16.336527,16.274221,16.545359,16.807932,16.71847,16.507593,16.686525,16.82388,16.274035
2014-03-04,11.617882,11.542222,11.033784,11.263647,11.52577,11.120733,11.587646,11.149652,11.42164,11.179073
2014-03-05,10.065559,10.28336,10.116391,10.1291895,10.071938,10.13044,10.204209,10.199353,10.260963,10.063103
2014-03-06,9.420242,9.569742,9.786721,9.525423,9.413098,9.617635,9.520968,9.517995,9.578871,9.626265
2014-03-07,9.570842,9.576478,9.555207,9.466433,9.191487,9.3103695,9.586726,9.285129,9.559696,9.559126
2014-03-08,7.851447,7.9115157,7.672863,7.8461018,7.9305425,7.6847353,7.963824,7.5059133,7.9523134,7.7502046
2014-03-09,7.2727137,7.1927676,7.1781635,7.234512,7.3645964,7.1654415,7.2243066,7.1390815,7.3023973,7.2397
2014-03-10,6.4629126,6.4592996,6.445401,6.497468,6.4960756,6.4301176,6.4445157,6.4665995,6.482299,6.5222163
2014-03-11,5.8799353,5.850079,5.8238072,5.776298,5.7997217,5.7588196,5.864406,5.739474,5.824012,5.8944325
2014-03-12,5.3843,5.3272004,5.338513,5.247867,5.299507,5.2519984,5.4015083,5.223235,5.323818,5.4289813
2014-03-13,5.046057,5.0141788,5.0392013,4.9840717,4.999726,4.968241,5.0656233,4.990701,4.978784,5.1059036
2014-03-14,4.753359,4.715933,4.748674,4.7022843,4.7374406,4.7083406,4.8023505,4.725283,4.713479,4.835333
2014-03-15,4.438226,4.3698955,4.4061546,4.3717937,4.4371037,4.413213,4.499597,4.3828526,4.4320273,4.5145054
2014-03-16,4.177699,4.092484,4.142138,4.111052,4.202597,4.177508,4.19953,4.1196632,4.209179,4.260885
2014-03-17,3.9555213,3.852457,3.931568,3.890489,4.0007076,3.936578,3.9583719,3.8898318,4.0246854,4.032814
2014-03-18,3.7979717,3.7756836,3.8769574,3.841965,3.9091365,3.8101113,3.8051603,3.7771652,3.9163046,3.903387
2014-03-19,3.7094471,3.69616,3.7587085,3.7558396,3.8093557,3.726346,3.722116,3.75014,3.825136,3.8817534
2014-03-20,3.9012551,4.2051244,3.952767,3.8174677,3.8814762,3.9288123,4.160737,3.9908533,4.11516,3.8159058
2014-03-21,4.29084,4.7750444,4.4981837,4.6504197,4.33413,4.4145107,4.486447,4.390924,4.239601,4.4151134
2014-03-22,4.7262664,4.852898,4.946415,4.7824078,4.8002086,5.297638,5.0355535,5.383038,4.7671976,4.7122636
2014-03-23,4.268874,4.3419905,4.012309,4.075711,4.297123,4.1736355,4.3539386,4.1597047,4.045661,4.0312653
2014-03-24,4.78082,4.9939137,5.0204277,4.9651957,5.2092996,4.9705296,4.902056,4.894701,5.0224295,5.0806885
2014-03-25,4.636287,4.4498267,5.154853,4.3203087,4.1658816,4.4273357,4.3736277,4.7292633,4.582456,4.19893
2014-03-26,3.8421443,4.026869,3.9030416,3.9385045,3.727666,3.4998193,3.4468343,3.3590345,3.8044937,3.772238
2014-03-27,4.0532904,4.404328,4.8147535,4.081054,3.784474,4.4835796,4.232346,4.640631,4.3742266,3.719872
2014-03-28,11.41623,10.570077,11.86362,10.8804035,10.949426,10.579142,11.291873,10.549249,11.164349,11.4194565
2014-03-29,6.5206556,6.5985265,6.591041,7.1938734,5.5785193,6.4514513,6.6490517,7.0352483,6.6634955,7.1444554
2014-03-30,4.6648517,4.690091,4.725151,4.5809016,4.7874675,4.9080753,4.814716,5.1034284,4.890954,4.961306
2014-03-31,4.5321035,4.587027,4.4915967,4.784208,4.730041,4.292056,4.2812233,4.932172,4.2296457,4.210576
2014-04-01,4.070311,4.2729664,4.5119786,4.498965,4.2664657,4.21657,4.1872883,4.6320386,4.318554,4.272716
2014-04-02,5.197422,5.0852714,5.1314836,5.329866,5.223345,5.3380356,4.9831486,5.281612,5.311612,4.9042244
2014-04-03,7.497448,7.585604,7.582224,7.572762,7.708043,7.7542415,7.575322,7.4459743,7.154141,7.6352296
2014-04-04,5.4535246,5.613607,5.3993564,5.09163,4.942052,5.3927307,5.621863,5.850077,5.4933867,5.143628
2014-04-05,4.857043,5.3523746,5.232098,4.6355634,5.228706,4.645504,4.747702,4.6622844,5.0258217,4.973494
2014-04-06,11.601972,11.554,10.878743,10.679334,12.358162,11.401802,11.017333,11.148567,10.84145,11.587656
2014-04-07,19.493164,20.363384,18.275734,19.748623,19.49544,19.756804,20.94073,19.493822,19.819069,20.338938
2014-04-08,7.2334156,7.17905,7.072843,6.6166654,7.2575493,7.2863903,7.3552566,7.493004,6.4588995,6.2530837
2014-04-09,6.2197733,5.84079,5.959295,6.137977,5.958548,6.1826706,6.0000453,6.2752385,6.179506,6.157955
2014-04-10,5.6741834,5.6689734,5.39288,5.977388,5.6777244,5.705081,5.3116813,5.740163,5.6806374,5.586185
2014-04-11,4.9208846,4.8352757,4.8868313,4.987005,4.843106,4.9884977,4.855229,5.031656,4.996478,4.830013
2014-04-12,4.6902466,4.6588216,4.746293,4.6866927,4.539924,4.699868,4.5701094,4.777331,4.562552,4.615012
2014-04-13,4.469597,4.4126515,4.478938,4.3289356,4.2649236,4.4046764,4.283264,4.478482,4.29785,4.3282437
