,49006,orig,nn_m,nn_std
2018-01-16,0.358,0.358,0.5145132261678124,0.11596387570763857
2018-01-17,1.13,1.13,1.26025982687045,0.11322162322978747
2018-01-18,0.508,0.508,0.9045462568153839,0.11631211582989137
2018-01-19,0.57,0.57,0.9100870745359206,0.09598491012858287
2018-01-20,0.606,0.606,1.1779843326031838,0.1738832405838812
2018-01-21,1.18,1.18,1.3792774700847887,0.2013790058342981
2018-01-22,0.755,0.755,0.8719789007936756,0.08683027997419003
2018-01-23,0.741,0.741,0.9105719159981714,0.10084384052597742
2018-01-24,1.33,1.33,1.3888472885792436,0.1579684445423555
2018-01-25,0.677,0.677,0.6791509380387174,0.06682766882730243
2018-01-26,0.6,0.6,0.7998573758936108,0.08956809016038483
2018-01-27,1.47,1.47,1.5666898197562709,0.10554655904556538
2018-01-28,0.688,0.688,0.7408518644591833,0.0669018416442315
2018-01-29,0.752,0.752,0.8887867423497381,0.07264310292646114
2018-01-30,0.693,0.693,0.8433809979542458,0.08759175693109687
2018-01-31,0.6759999999999999,0.6759999999999999,0.8819423558323359,0.04807880230727266
2018-02-01,0.556,0.556,0.7537197568249011,0.07071958789123521
2018-02-02,0.495,0.495,0.6376945183325112,0.0533229831069142
2018-02-03,0.461,0.461,0.6760417304594072,0.051046480141747924
2018-02-04,0.386,0.386,0.5099720063464981,0.05001818906437065
2018-02-05,0.34,0.34,0.5225945209009164,0.06346197885228867
2018-02-06,0.304,0.304,0.4657476898915213,0.04050842144047362
2018-02-07,0.266,0.266,0.4112053748012707,0.0361444631286722
2018-02-08,0.541,0.541,0.5423265130355299,0.04219833852982205
2018-02-09,0.272,0.272,0.40870304619029013,0.04801178780083256
2018-02-10,0.9229999999999999,0.9229999999999999,0.8281130758855151,0.053034599904484975
2018-02-11,0.299,0.299,0.5096630361565005,0.06490239641192887
2018-02-12,1.19,1.19,0.8561831925695237,0.10118989338313153
2018-02-13,0.753,0.753,1.2541326096573575,0.10128550286452542
2018-02-14,0.69,0.69,0.9697919269813233,0.06591758003079767
2018-02-15,0.34700000000000003,0.34700000000000003,0.6845967429927233,0.10521214752916155
2018-02-16,0.314,0.314,0.5395983539491335,0.05191628460561663
2018-02-17,0.29600000000000004,0.29600000000000004,0.5401174182189892,0.08295681557836461
2018-02-18,0.276,0.276,0.49518374737186543,0.0662778020820231
2018-02-19,0.255,0.255,0.45715806719153956,0.039603166217981836
2018-02-20,0.212,0.212,0.40534299681480895,0.029571224691905467
2018-02-21,0.184,0.184,0.36502618501706935,0.02456303907178316
2018-02-22,0.16899999999999998,0.16899999999999998,0.33672123117906155,0.024505711862842932
2018-02-23,0.154,0.154,0.31701426660218796,0.02638014181841836
2018-02-24,0.13699999999999998,0.13699999999999998,0.2958956358833013,0.025789666381327715
2018-02-25,0.124,0.124,0.27531057844160534,0.023820187687178043
2018-02-26,0.11199999999999999,0.11199999999999999,0.2630160917336212,0.02094863783280416
2018-02-27,0.102,0.102,0.2460039987238542,0.01888239622326712
2018-02-28,0.09300000000000001,0.09300000000000001,0.22677576506151756,0.019508407927067838
2018-03-01,0.091,0.091,0.22514772403162617,0.023009952657186198
2018-03-02,0.083,0.083,0.2171843283220384,0.022081220535129953
2018-03-03,0.16899999999999998,0.16899999999999998,0.40827969531321423,0.06628525128630398
2018-03-04,0.24,0.24,0.6166996539443816,0.13162202344881194
2018-03-05,0.355,0.355,0.601508236102923,0.07849328420332038
2018-03-06,0.29600000000000004,0.29600000000000004,0.45549279778278084,0.09395415756015991
2018-03-07,0.231,0.231,0.39684061710460977,0.0643835923008404
2018-03-08,0.213,0.213,0.40121567813624553,0.07781163615003901
2018-03-09,1.05,1.05,1.4044384650056232,0.18610438182128272
2018-03-10,0.473,0.473,0.7023999831417296,0.07611403985273019
2018-03-11,0.494,0.494,0.7834231585614297,0.1376680734939825
2018-03-12,0.532,0.532,0.7134339661462624,0.10460256807989589
2018-03-13,0.4,0.4,0.536959533581181,0.11236565549132836
2018-03-14,2.41,2.41,2.6075061118889864,0.14204177494110476
2018-03-15,0.7390000000000001,0.7390000000000001,1.0681956998308628,0.18702239835346512
2018-03-16,0.575,0.575,0.7027918663043131,0.11274567618225652
2018-03-17,0.491,0.491,0.6368034886171277,0.0725866141400617
2018-03-18,0.444,0.444,0.5555542603664695,0.0665983965859137
2018-03-19,0.395,0.395,0.5740172959522635,0.04882189713740525
2018-03-20,0.42100000000000004,0.42100000000000004,0.5081696694243865,0.039628921790930194
2018-03-21,0.368,0.368,0.43279744372561624,0.025153978619421077
2018-03-22,0.6829999999999999,0.6829999999999999,0.4986766804220209,0.03503171825029215
2018-03-23,0.521,0.521,0.6351698649084581,0.08270430913262249
2018-03-24,0.385,0.385,0.38403838531884543,0.05768067795371488
2018-03-25,0.345,0.345,0.33409314562467196,0.05063253172025463
2018-03-26,0.36700000000000005,0.36700000000000005,0.43980305537615366,0.04941551898142342
2018-03-27,0.379,0.379,0.45315327738185807,0.051113118598297966
2018-03-28,0.426,0.426,0.4662538136880488,0.04871166834232379
2018-03-29,0.39399999999999996,0.39399999999999996,0.5303740556499144,0.07877742276870485
2018-03-30,0.503,0.503,0.6211650637054152,0.09160826408214326
2018-03-31,0.41,0.41,0.7347681834578248,0.10702813466304852
2018-04-01,1.05,1.05,1.3534998261213622,0.10854864124283412
2018-04-02,0.598,0.598,0.8859910132299859,0.09913097911892016
2018-04-03,0.535,0.535,0.6765248493011552,0.09889519568526174
2018-04-04,0.488,0.488,0.6561704246239959,0.0761287499711482
2018-04-05,0.447,0.447,0.5413703080422261,0.06774168135644362
2018-04-06,0.435,0.435,0.49820926772575014,0.059393459224948854
2018-04-07,0.47100000000000003,0.47100000000000003,0.6313010136153568,0.05287785952909766
2018-04-08,0.37799999999999995,0.37799999999999995,0.4154282262391945,0.050440884529429235
2018-04-09,0.359,0.359,0.390735492390463,0.0366750902837689
2018-04-10,0.34299999999999997,0.34299999999999997,0.37579624996861033,0.04881814833349456
2018-04-11,0.319,0.319,0.3498616235572114,0.054496421105225575
2018-04-12,0.293,0.293,0.31185559893977416,0.03736424474118677
2018-04-13,0.26899999999999996,0.26899999999999996,0.28539653590528336,0.03447738641327029
2018-04-14,0.261,0.261,0.2705780436977077,0.02913674396290431
2018-04-15,0.299,0.299,0.36286350581637894,0.0491499868326282
2018-04-16,0.244,0.244,0.2959826096678356,0.04031052117889657
2018-04-17,0.233,0.233,0.36273346588008387,0.06228606709322402
2018-04-18,0.20800000000000002,0.20800000000000002,0.2719100782377451,0.05769610984096968
2018-04-19,0.19,0.19,0.2655950999655984,0.03307050009772012
2018-04-20,0.177,0.177,0.23908521153574722,0.02800862574417196
2018-04-21,0.161,0.161,0.23787804936865675,0.05403842154177339
2018-04-22,0.153,0.153,0.23570117134501892,0.024239442753621613
2018-04-23,0.149,0.149,0.2350412518915145,0.018508155495019774
2018-04-24,0.18100000000000002,0.18100000000000002,0.2581112434450366,0.02131173633200955
2018-04-25,0.152,0.152,0.2324753541213735,0.014506089480528974
2018-04-26,0.157,0.157,0.23732335366989396,0.022611317243216984
2018-04-27,0.24,0.24,0.3736564028530609,0.06309939236197105
2018-04-28,0.152,0.152,0.22184165862114474,0.036731143685721564
2018-04-29,0.14,0.14,0.16386230581882977,0.03199571646095349
2018-04-30,0.131,0.131,0.1799023681262155,0.027354905380112118
2018-05-01,0.81,0.81,0.4203951172513537,0.08366313994143669
2018-05-02,0.48200000000000004,0.48200000000000004,0.5348003413817376,0.05101772599281243
2018-05-03,0.20600000000000002,0.20600000000000002,0.22653771050891527,0.040467085663703134
2018-05-04,0.191,0.191,0.20593299463906545,0.030990247717897105
2018-05-05,0.18600000000000003,0.18600000000000003,0.20493203558826986,0.04307833853467283
2018-05-06,0.165,0.165,0.249542370344317,0.03962553950740341
2018-05-07,0.16399999999999998,0.16399999999999998,0.20078878377781706,0.025557412425730258
2018-05-08,0.155,0.155,0.2052720714251032,0.014711266458345659
2018-05-09,0.159,0.159,0.22154049044243893,0.015690476410455317
2018-05-10,0.152,0.152,0.20340329455452436,0.012340857358489804
2018-05-11,0.15,0.15,0.20825484449227225,0.014045851245750024
2018-05-12,0.142,0.142,0.17885770266377118,0.013098818484919077
2018-05-13,0.136,0.136,0.16993631544109172,0.014458596292155521
2018-05-14,0.129,0.129,0.1527944889763814,0.013929528005690152
2018-05-15,0.11800000000000001,0.11800000000000001,0.15195310659022476,0.012464061827396459
2018-05-16,0.111,0.111,0.15063393062766234,0.014951802021791473
2018-05-17,0.111,0.111,0.1371363642547917,0.014952426270571226
2018-05-18,0.106,0.106,0.13825070264229142,0.014237890962039803
2018-05-19,0.10400000000000001,0.10400000000000001,0.12685382313627047,0.014708942700317394
2018-05-20,0.098,0.098,0.12092309718106364,0.014504790205196634
2018-05-21,0.09300000000000001,0.09300000000000001,0.12093213595856091,0.014688781269279173
2018-05-22,0.092,0.092,0.1189770794190204,0.014746877730870986
2018-05-23,0.086,0.086,0.10952917973452123,0.01414924537328222
2018-05-24,0.08,0.08,0.10557913421734172,0.014294397288885038
2018-05-25,0.078,0.078,0.10970013695921775,0.013797066773679008
2018-05-26,0.084,0.084,0.12160278271079576,0.02697067426690869
2018-05-27,0.075,0.075,0.09256235870598896,0.0217773016255069
2018-05-28,0.076,0.076,0.10174441830131903,0.016405325547872756
2018-05-29,0.069,0.069,0.08828770858812125,0.016415354326508202
2018-05-30,0.059000000000000004,0.059000000000000004,0.11559378373548528,0.017884110392944318
2018-05-31,0.065,0.065,0.09948619506527412,0.01570562558749558
2018-06-01,0.057,0.057,0.11156675888766499,0.013786422516563264
2018-06-02,0.054000000000000006,0.054000000000000006,0.09133271072662272,0.013683503025750415
2018-06-03,0.055999999999999994,0.055999999999999994,0.08138139040329094,0.014587181843657959
2018-06-04,0.055,0.055,0.08569583126436837,0.014743360176374558
2018-06-05,0.045,0.045,0.08943133679981127,0.013945225378736435
2018-06-06,0.046,0.046,0.08547613319861604,0.013614081015305854
2018-06-07,0.046,0.046,0.08365199345014109,0.012599429301373853
2018-06-08,0.051,0.051,0.08071017466199862,0.012961325110459224
2018-06-09,0.057999999999999996,0.057999999999999996,0.08100456761778853,0.012653839663968562
2018-06-10,0.051,0.051,0.07645430078139988,0.01320003220854669
2018-06-11,0.05,0.05,0.07714374213518126,0.013811902602559434
2018-06-12,0.040999999999999995,0.040999999999999995,0.08770686319122946,0.012790052623879427
2018-06-13,0.042,0.042,0.081397305299361,0.012987533713966675
2018-06-14,0.042,0.042,0.07431302565644385,0.012991930476138199
2018-06-15,0.037000000000000005,0.037000000000000005,0.07205927268630319,0.013271224382885676
2018-06-16,0.036000000000000004,0.036000000000000004,0.0778646448876386,0.01324719997506342
2018-06-17,0.040999999999999995,0.040999999999999995,0.08861070724298034,0.012444596295217407
2018-06-18,0.045,0.031,0.08177673033276156,0.012444938512132762
2018-06-19,0.045,0.03,0.0814654237140281,0.011981397326905409
2018-06-20,0.037000000000000005,0.028999999999999998,0.0808935495454068,0.012079855312042356
2018-06-21,0.031,0.028999999999999998,0.07597341885073573,0.012958954589831477
2018-06-22,0.03,0.038,0.0740647234190554,0.013274878129814037
2018-06-23,0.027999999999999997,0.036000000000000004,0.07486555028250942,0.014203156703190542
2018-06-24,0.027000000000000003,0.036000000000000004,0.06889034429208354,0.013951986398627778
2018-06-25,0.026000000000000002,0.036000000000000004,0.06776230260079119,0.01342855572160349
2018-06-26,0.026000000000000002,0.036000000000000004,0.06287112846377559,0.01283161170238434
2018-06-27,0.023,0.036000000000000004,0.06758836069734592,0.012790205007233399
2018-06-28,0.024,0.036000000000000004,0.071361787620308,0.012766706835400479
2018-06-29,0.021,0.035,0.06672878996253649,0.012500723102753145
2018-06-30,0.02,0.035,0.060485119000446806,0.013026934755954865
2018-07-01,0.03,0.037000000000000005,0.07808163289369471,0.012104805135495382
2018-07-02,0.022000000000000002,0.035,0.07539171553377592,0.011695596917038005
2018-07-03,0.017,0.035,0.059148629641740065,0.011504218652690428
2018-07-04,0.015,0.035,0.044296290861876114,0.011610586320799893
2018-07-05,0.016,0.035,0.04471727671091054,0.01091746021033463
2018-07-06,0.013999999999999999,0.034,0.044548134408433776,0.010832864401265057
2018-07-07,0.015,0.034,0.03333811682283411,0.012134441119210576
2018-07-08,0.013000000000000001,0.033,0.040101181140399456,0.011984601773522181
2018-07-09,0.012,0.033,0.041998887606355256,0.011931768214854655
2018-07-10,0.016,0.033,0.041042886543768385,0.01097407011038429
2018-07-11,0.013000000000000001,0.033,0.03755963933549222,0.010410698223456498
2018-07-12,0.01,0.032,0.040070820033202365,0.011302344086279082
2018-07-13,0.008,0.032,0.03953646071966497,0.01091414025268629
2018-07-14,0.008,0.031,0.04138580452318439,0.011045465453299336
2018-07-15,0.008,0.031,0.03985021034485683,0.01144216619975197
2018-07-16,0.008,0.033,0.03699792195293389,0.011068183101008355
2018-07-17,0.006999999999999999,0.031,0.045804936418601915,0.011239387227636292
2018-07-18,0.005,0.031,0.04437299275935638,0.011349323796888088
2018-07-19,0.004,0.03,0.04435506565900193,0.011593424779852833
2018-07-20,0.006,0.03,0.04185965012218165,0.010855053420348966
2018-07-21,0.006999999999999999,0.03,0.041506269364973675,0.01090653220087515
2018-07-22,0.006,0.028999999999999998,0.04356016757032618,0.01119154977312568
2018-07-23,0.005,0.028999999999999998,0.043747333443608274,0.010966951086051488
2018-07-24,0.004,0.027999999999999997,0.03465812295041021,0.010149251142571168
2018-07-25,0.002,0.027000000000000003,0.03217562264709326,0.010102167639578628
2018-07-26,0.003,0.027000000000000003,0.03738840561078389,0.010473018338960737
2018-07-27,0.005,0.028999999999999998,0.033455361887236225,0.010438595449879922
2018-07-28,0.03,0.035,0.06330092654225733,0.009289347290231577
2018-07-29,0.08,0.038,0.09119188402910537,0.017354916766171017
2018-07-30,0.021,0.034,0.05135458731185689,0.018980502570610434
2018-07-31,0.015,0.033,0.05059912958504765,0.016135769169645597
2018-08-01,0.013999999999999999,0.033,0.043015097032088535,0.016013576079252377
2018-08-02,0.017,0.033,0.007071276609642343,0.021625607798820515
2018-08-03,0.018000000000000002,0.033,0.028974222590282126,0.013431470997537408
2018-08-04,0.013000000000000001,0.033,0.039642376507748316,0.009570486696671262
2018-08-05,0.012,0.031,0.03625982114718267,0.009271556162846419
2018-08-06,0.01,0.031,0.042058349354891236,0.011137369562052737
2018-08-07,0.008,0.031,0.04169479606939434,0.011130888483482535
2018-08-08,0.006,0.03,0.03836645652866158,0.013108792242817477
2018-08-09,0.008,0.03,0.0334107655645868,0.011962320275852737
2018-08-10,0.009000000000000001,0.032,0.04330225686299465,0.009498387957771331
2018-08-11,0.10800000000000001,0.038,0.08994289262385674,0.046277895009492635
2018-08-12,0.098,0.039,0.11519270521495874,0.04164136324044391
2018-08-13,0.040999999999999995,0.035,0.051657434177105145,0.036493845312084376
2018-08-14,0.033,0.035,0.05059565880573703,0.02023387837353196
2018-08-15,0.044000000000000004,0.036000000000000004,0.0556129842633971,0.03855245206286894
2018-08-16,0.047,0.036000000000000004,0.04408302832162411,0.03544164958603135
2018-08-17,0.028999999999999998,0.034,0.01946408625980508,0.01999693050593515
2018-08-18,0.027999999999999997,0.034,0.04457678031629776,0.014709684471931463
2018-08-19,0.034,0.035,0.05058856807826152,0.01208459561463987
2018-08-20,0.036000000000000004,0.035,0.02705620592965689,0.02336626461528217
2018-08-21,0.033,0.035,0.05130835071840609,0.012568596185271137
2018-08-22,0.036000000000000004,0.035,0.044661776732330044,0.010471787509173953
2018-08-23,0.037000000000000005,0.035,0.0496987746587774,0.009514666713280925
2018-08-24,0.033,0.035,0.0389924324085528,0.009439755540314022
2018-08-25,0.027999999999999997,0.034,0.04104226374256194,0.009834973115192113
2018-08-26,0.057,0.037000000000000005,0.06480151119825392,0.016220331900361692
2018-08-27,0.035,0.035,0.03507340401372192,0.01643638098685514
2018-08-28,0.03,0.034,0.03834933475947138,0.01697983104522278
2018-08-29,0.034,0.035,0.055956587955709534,0.01586342992619637
2018-08-30,0.027000000000000003,0.034,0.04398218788149461,0.020188543959006412
2018-08-31,0.025,0.033,0.0373060585084234,0.01390811989070242
2018-09-01,0.027000000000000003,0.034,0.03781534434897498,0.011495070854645514
2018-09-02,0.025,0.033,0.034360733994624464,0.010990830838568957
2018-09-03,0.027999999999999997,0.034,0.035615531115894786,0.01111957517140999
2018-09-04,0.024,0.033,0.03979660820420369,0.012035667690101703
2018-09-05,0.021,0.033,0.039410948493228494,0.011984856180370276
2018-09-06,0.024,0.046,0.03573843573839396,0.011054561182943413
2018-09-07,0.017,0.045,0.04072649404351915,0.011332415155244916
2018-09-08,0.018000000000000002,0.045,0.03674302245820559,0.012666410514883507
2018-09-09,0.018000000000000002,0.045,0.034550948863713245,0.012433004659642106
2018-09-10,0.018000000000000002,0.045,0.04588905459629854,0.013600838375899791
2018-09-11,0.031,0.047,0.04178070128104861,0.011624847251087693
2018-09-12,0.024,0.046,0.048729850411927525,0.01152889402129991
2018-09-13,0.021,0.046,0.051762214490161274,0.012995032590897949
2018-09-14,0.023,0.046,0.05152186677472952,0.011954960529016642
2018-09-15,0.021,0.046,0.0464875612057291,0.011728803888462308
2018-09-16,0.03,0.047,0.0513211968903608,0.011831929311299068
2018-09-17,0.033,0.047,0.05678853866904135,0.011777208290078047
2018-09-18,0.035,0.047,0.05211660286435231,0.012639114204303605
2018-09-19,0.037000000000000005,0.048,0.03506262379761105,0.013108318074062554
2018-09-20,0.14,0.142,0.15864146552035754,0.03738064441291147
2018-09-21,0.061,0.066,0.11509760377487104,0.04071426556568164
2018-09-22,0.14,0.14,0.2687062999098763,0.0398664634481677
2018-09-23,0.129,0.129,0.24814817343285833,0.042557388056173255
2018-09-24,0.061,0.061,0.22762955854713546,0.08968236418176555
2018-09-25,0.052000000000000005,0.054000000000000006,0.16161641270725266,0.02769310473127261
2018-09-26,0.040999999999999995,0.048,0.14562064350951814,0.030421591881180442
2018-09-27,0.04,0.13,0.16480285964281896,0.024844373079200725
2018-09-28,0.04,0.129,0.14397381773129048,0.025246161332338316
