,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
2015-09-15,0.8148641,0.65588325,0.7798187,0.61849,0.5909131,0.65657365,0.6727273,0.64929295,0.65607345,0.65427446,0.4973284,0.42334983,0.6808863,0.5789434,0.6336091,0.6336475,0.56695414,0.5436669,0.6648996,0.61901075
2015-09-16,0.29644725,0.35717556,0.42476913,0.37385312,0.28980792,0.51670104,0.38977176,0.4246265,0.39983803,0.3469663,0.39854935,0.3336508,0.4283,0.46128356,0.40451255,0.45785674,0.43216425,0.36631498,0.4516003,0.46745571
2015-09-17,0.60304546,0.42679304,0.4582229,0.5789264,0.4852229,0.59999585,0.5571554,0.5181628,0.58428276,0.3087896,0.44743124,0.45155635,0.58888644,0.5319993,0.57471037,0.5310766,0.52274364,0.6553448,0.46758378,0.47247764
2015-09-18,0.34468466,0.45582482,0.38931736,0.3737226,0.5287685,0.47890824,0.36847913,0.42122152,0.5468207,0.3338633,0.3659615,0.40067142,0.44431654,0.3175089,0.38508636,0.33204335,0.5351291,0.3576936,0.42432308,0.44336495
2015-09-19,0.4184418,0.28722712,0.4044032,0.40626886,0.4147975,0.20363666,0.31855124,0.35680234,0.3864633,0.35644615,0.3396827,0.42943743,0.36342952,0.3891396,0.4187871,0.36015832,0.5811347,0.4207064,0.434906,0.43410435
2015-09-20,0.3340184,0.29096437,0.30819476,0.39058408,0.38410136,0.30515134,0.051911168,0.45135292,0.39096045,0.37259525,0.36394668,0.4290563,0.36846015,0.16081597,0.37893406,0.36369434,0.44076127,0.36246166,0.07232107,0.40103996
2015-09-21,0.42317355,0.5149963,0.43816158,0.437041,0.50621116,0.47121936,0.4572803,0.5914512,0.4080999,0.59823096,0.36717346,0.4524428,0.36849192,0.49840736,0.45451704,0.5453579,0.4450397,0.43308252,0.26963255,0.4470631
2015-09-22,0.5622232,0.50123054,0.42647758,0.438004,0.53734004,0.59384763,0.44799417,0.4410273,0.5547609,0.5039196,0.39027047,0.50496733,0.5402811,0.39840832,0.48328644,0.44994524,0.56818455,0.5219222,0.40361458,0.50745016
2015-09-23,0.37757272,0.46827734,0.42648405,0.42173943,0.4031104,0.30940828,0.34498566,0.33719116,0.45707378,0.43228003,0.4431913,0.32290903,0.47533336,0.30720127,0.27686346,0.46000928,0.36662686,0.38252047,0.47797707,0.3683141
2015-09-24,0.4829106,0.48681176,0.47105962,0.30635646,0.45259064,0.44075885,0.4696157,0.38878238,0.4805866,0.4869192,0.45469937,0.46605268,0.42403546,0.34779772,0.36656263,0.4480482,0.42632997,0.48509687,0.4267979,0.40246743
2015-09-25,0.33437198,0.36566338,0.40836695,0.38916746,0.3707988,0.35387602,0.4176565,0.35854632,0.34748894,0.37871867,0.37090838,0.41937655,0.38793162,0.4293959,0.29116863,0.35279316,0.4216097,0.414176,0.437744,0.42039114
2015-09-26,0.35038304,0.38666382,0.31586397,0.40548363,0.33597937,0.3269609,0.35915276,0.31207234,0.36886528,0.38534442,0.418937,0.3367265,0.31864288,0.34123877,0.3003968,0.32990798,0.36209875,0.41213742,0.39592808,0.3827965
2015-09-27,0.4124844,0.3442036,0.365337,0.34577596,0.39755073,0.37581515,0.37079328,0.41114712,0.3804135,0.3821215,0.37680626,0.38610741,0.39976326,0.35375148,0.37767366,0.3901227,0.43185174,0.40937796,0.4050144,0.3534927
2015-09-28,0.33892834,0.3476372,0.3099588,0.34032154,0.30024254,0.3519452,0.30145827,0.30024374,0.32081687,0.34766755,0.3290571,0.3036857,0.29056793,0.33461213,0.28839853,0.31621382,0.31016368,0.36339864,0.32199827,0.37377748
2015-09-29,0.3474357,0.34325767,0.32342705,0.3388308,0.27772227,0.3371056,0.31046012,0.31102586,0.3198881,0.33029625,0.30471867,0.31595364,0.32123637,0.32427102,0.29198536,0.3084156,0.29832214,0.33340332,0.31542593,0.3536942
2015-09-30,0.29225475,0.31409416,0.30649695,0.30426592,0.27450916,0.30339694,0.28801242,0.2757893,0.29441252,0.3006249,0.28088498,0.28087103,0.29496258,0.2963046,0.27963546,0.27865794,0.28019893,0.30091923,0.2760548,0.31769705
2015-10-01,0.2554455,0.2782136,0.2773469,0.27032834,0.24610575,0.2606753,0.25426587,0.2426633,0.26562274,0.27155232,0.2498745,0.25128335,0.26691392,0.27097398,0.25950882,0.25519115,0.24438713,0.271436,0.2570114,0.2831639
2015-10-02,0.23709953,0.2605854,0.26224628,0.25046563,0.23427777,0.24032167,0.23131713,0.22295406,0.25381932,0.25397724,0.23147196,0.23517704,0.24868847,0.25694573,0.24496612,0.24393575,0.22237597,0.25493512,0.24235722,0.26622072
2015-10-03,0.22796607,0.24554247,0.2520191,0.22915521,0.2178457,0.22989629,0.21875268,0.20771119,0.24506222,0.24334654,0.21962215,0.2257545,0.23380074,0.24652916,0.23947209,0.23114741,0.20905419,0.24491917,0.23050831,0.25565273
2015-10-04,0.22317073,0.24566567,0.26042953,0.20594746,0.214906,0.23179054,0.21859659,0.20410433,0.2419809,0.23863761,0.2277933,0.226847,0.25421318,0.2575503,0.22797635,0.2328742,0.21059743,0.2599421,0.21181107,0.26575053
2015-10-05,0.29373428,0.29845017,0.2881163,0.37736443,0.24810049,0.31151903,0.3296167,0.2768703,0.32348436,0.19196753,0.379702,0.26661715,0.29917368,0.33102766,0.30341983,0.3279783,0.2814683,0.2792148,0.30608082,0.39228028
2015-10-06,0.2817822,0.2711922,0.308767,0.43461728,0.28130063,0.2171001,0.3621201,0.27397305,0.38997838,0.2739771,0.3117338,0.42990163,0.27847835,0.35061392,0.35406837,0.3443306,0.22810698,0.35715637,0.3631019,0.3155871
2015-10-07,0.24116763,0.31434712,0.21465006,0.3026141,0.23085386,0.13928753,0.268305,0.23145238,0.1853666,0.24148966,0.22255461,0.29504234,0.20684645,0.16535017,0.20045394,0.1950031,0.19513306,0.28432405,0.22653742,0.1994302
2015-10-08,0.19010371,0.23423114,0.16310917,0.30193844,0.21022312,0.22761083,0.16600184,0.20719312,0.20315842,0.2982747,0.3173301,0.30173507,0.15598585,0.16646804,0.2584944,0.23653409,0.18952008,0.16910931,0.21283157,0.21313141
2015-10-09,0.20905387,0.23131862,0.21705139,0.15025738,0.20414655,0.19036302,0.18906464,0.21125776,0.30070016,0.22383177,0.21626619,0.25353327,0.21372642,0.20234701,0.23016119,0.18361911,0.22854891,0.21356845,0.19785239,0.21640088
2015-10-10,0.18408737,0.13568535,0.20501426,0.16653211,0.13347746,0.25171396,0.26099178,0.14227983,0.26012596,0.2195362,0.17016038,0.2463336,0.1924318,0.20892255,0.18920213,0.11099267,0.2681716,0.28552598,0.110388175,0.27040637
2015-10-11,0.21345001,0.20107463,0.20137803,0.21280193,0.16233735,0.1894602,0.14477643,0.17805827,0.21074374,0.18966739,0.16503939,0.24445814,0.17189582,0.20596826,0.16408664,0.18129039,0.22090875,0.19250917,0.21786204,0.20471182
2015-10-12,0.25684237,0.18405274,0.21654576,0.22158569,0.18577625,0.16988432,0.1809099,0.2013871,0.1947707,0.19391221,0.17107381,0.25286236,0.20051481,0.21488096,0.20845866,0.18738256,0.21679074,0.19973896,0.21133864,0.23813622
2015-10-13,0.18138191,0.18484345,0.196391,0.15567738,0.18449003,0.16777907,0.1649692,0.1744883,0.19484912,0.1916469,0.18638866,0.18134037,0.18809892,0.19706254,0.18283361,0.1910116,0.18346474,0.17913133,0.18427432,0.21951672
2015-10-14,0.17990309,0.17740208,0.1943436,0.15307525,0.17357907,0.16346532,0.16809268,0.16371173,0.19269077,0.18862228,0.17258024,0.17262524,0.18428484,0.18993299,0.18374243,0.17593838,0.16812679,0.18124591,0.18232884,0.20964126
2015-10-15,0.16711265,0.16706046,0.17971939,0.14353794,0.15451488,0.15468597,0.15314487,0.14667308,0.18410133,0.17128488,0.15664205,0.15791856,0.16556317,0.17712209,0.16838399,0.16848773,0.15081915,0.16918258,0.16805063,0.1925751
2015-10-16,0.15655676,0.14817578,0.16477129,0.12798062,0.13743941,0.13568684,0.13750522,0.13072962,0.16751416,0.15088099,0.14363855,0.1398567,0.14158984,0.16346401,0.14962316,0.15355524,0.13032898,0.15991504,0.1477162,0.17539504
2015-10-17,0.1568261,0.14574605,0.16157722,0.12756392,0.13481422,0.13782258,0.1339598,0.12493119,0.16003165,0.14826033,0.1406114,0.13811645,0.14295973,0.16000195,0.14861062,0.14856322,0.12785639,0.1594133,0.14737068,0.17358048
2015-10-18,0.14738797,0.13548654,0.14655499,0.11899546,0.120834336,0.13162927,0.12513612,0.11052117,0.14348006,0.13243882,0.13264458,0.13211915,0.13402438,0.14967108,0.13711181,0.13760448,0.12382024,0.14883338,0.13856345,0.16207145
2015-10-19,0.1428321,0.12545785,0.14318241,0.11182704,0.11421995,0.12532993,0.11834724,0.10669905,0.14062852,0.12690014,0.12874053,0.12244756,0.12254211,0.14527158,0.13220699,0.13265459,0.11572502,0.1458374,0.13300635,0.15761025
2015-10-20,0.13295388,0.120561704,0.13411668,0.10760215,0.10331479,0.120692685,0.10516466,0.09970054,0.13577554,0.117083594,0.12175378,0.1124572,0.11386265,0.13533746,0.12764609,0.12655914,0.106293626,0.13647754,0.12555319,0.14684725
2015-10-21,0.15775132,0.16483992,0.17006801,0.14728725,0.12832028,0.1713789,0.15188928,0.16612047,0.16782072,0.14849547,0.16887617,0.14478615,0.16153768,0.15884186,0.16135903,0.16555685,0.12876216,0.16543156,0.16280441,0.16690364
2015-10-22,0.13798848,0.118380435,0.14411962,0.11728005,0.1123849,0.13664755,0.12259996,0.121580005,0.14066558,0.12406363,0.14516228,0.13492855,0.12499955,0.13880378,0.13608813,0.13619219,0.11581846,0.1471254,0.13550544,0.15010324
2015-10-23,0.12756099,0.120721556,0.13819255,0.11055376,0.11760722,0.12021631,0.11100508,0.10967156,0.13028835,0.1283446,0.123313576,0.12819651,0.117816895,0.13359408,0.1313141,0.11492261,0.11858552,0.15721478,0.143192,0.15126458
2015-10-24,0.17746505,0.2139017,0.20966266,0.18411839,0.18322393,0.18446551,0.18494374,0.21038783,0.21715589,0.19022524,0.18622288,0.17481494,0.18333742,0.21256883,0.17463294,0.19705814,0.16628712,0.203084,0.17163417,0.18646277
2015-10-25,0.14289746,0.13687971,0.14992964,0.12942061,0.12113996,0.14955157,0.12203124,0.12693179,0.16582811,0.12767245,0.15423153,0.13544205,0.122312784,0.1486112,0.14611244,0.12574701,0.11659929,0.15245852,0.1489451,0.15095231
2015-10-26,0.19144884,0.15295476,0.24525931,0.1700849,0.23063993,0.2021645,0.21594441,0.18323693,0.19680864,0.20583224,0.19931616,0.18485692,0.26553363,0.23434651,0.26808658,0.17950046,0.17504211,0.26684248,0.18053222,0.24432632
2015-10-27,0.82509047,1.0243164,0.885052,0.9653629,0.80420154,0.8856849,0.85879505,0.82972705,0.9431683,0.91922843,1.0097252,0.87740934,0.86425924,0.7759125,0.9482649,0.85598075,0.7906447,0.8184192,0.81622857,0.837297
2015-10-28,0.21633178,0.24105772,0.23693103,0.23709193,0.2310818,0.28323257,0.2263106,0.24588992,0.24131091,0.2267451,0.23897666,0.25929603,0.2666092,0.30386564,0.19110835,0.2983657,0.26631057,0.24384885,0.22640188,0.2743953
2015-10-29,0.4168917,0.5072328,0.4868211,0.38125756,0.5432848,0.43093276,0.41520253,0.41062084,0.8774333,0.4119002,0.5733777,0.45571366,0.6961556,0.4649767,0.41739056,0.44763327,0.5209968,0.4756484,0.6061652,0.45810792
2015-10-30,0.32908428,0.28851563,0.36763513,0.48501346,0.41285095,0.4487837,0.23081215,0.45940074,0.391797,0.46471858,0.39991012,0.43277684,0.44872537,0.42093763,0.4602327,0.31550074,0.37861305,0.65563905,0.48272368,0.33475003
2015-10-31,0.3161953,0.3663058,0.42092222,0.305883,0.4280151,0.43262786,0.5040969,0.38691562,0.4220172,0.4449856,0.46862936,0.2802558,0.30944487,0.39509082,0.32633802,0.39766052,0.45394832,0.25117034,0.41269708,0.39435166
2015-11-01,0.4424918,0.29066694,0.34056693,0.31071794,0.40645897,0.35681415,0.26434678,0.25290295,0.41230845,0.33453223,0.32249117,0.42465067,0.32032362,0.33942875,0.3070402,0.22940212,0.4754969,0.1292955,0.2922658,0.46166635
2015-11-02,0.28893292,0.35334194,0.3098653,0.29009923,0.26696265,0.31853786,0.19069767,0.2892341,0.34208593,0.3377425,0.19286534,0.36994776,0.2804113,0.29198593,0.27768543,0.26689532,0.3502984,0.28106797,0.2936275,0.26609653
2015-11-03,0.29561767,0.3422435,0.34284312,0.32957292,0.23462856,0.29387766,0.29695675,0.34141126,0.37573987,0.3125358,0.2922285,0.31177878,0.33943042,0.33229098,0.2946226,0.33125457,0.31936675,0.29924354,0.28007868,0.33966035
2015-11-04,0.38382563,0.37499905,0.37930664,0.38602012,0.2958857,0.4012524,0.39695162,0.3561076,0.39171022,0.38818303,0.43580347,0.29960746,0.33895877,0.42761815,0.3178461,0.4562881,0.38675177,0.31144112,0.35273826,0.39229274
2015-11-05,0.44424206,0.6016275,0.49425215,0.47999725,0.53144467,0.5107748,0.38682958,0.5396568,0.54503655,0.5545602,0.4993002,0.4868835,0.5356072,0.55719566,0.5597006,0.4836012,0.43698972,0.45923004,0.52962756,0.5015672
2015-11-06,1.120559,1.1119282,1.1841121,1.1223943,0.8079845,0.93762934,1.3046917,1.2615526,1.1819127,1.0975856,1.260499,1.1209838,0.9521197,1.1048008,1.2832508,1.1748391,1.1271994,1.1457652,1.0993145,1.1147269
2015-11-07,1.6357143,1.341798,1.685513,1.2454385,1.1288975,1.5228897,1.6605839,1.6630424,1.608358,1.5343488,1.7135412,1.3210422,1.4909142,1.4963101,1.4839791,1.545912,1.3935587,1.5600957,1.5925494,1.5551281
2015-11-08,0.8421187,0.92511934,1.0079969,0.8480318,0.9486704,0.9692142,0.9533667,0.91189843,0.89336306,0.9488832,1.0037981,0.62621796,0.97100097,0.91812,1.0046571,0.80551463,0.95937854,0.87305295,0.90022,0.82969993
2015-11-09,0.6844513,0.82434297,0.89706105,0.7282539,0.8835315,0.94183457,0.9102006,0.7712486,0.8788193,0.82466066,0.78954184,0.9563469,0.9057665,0.8244275,0.8021751,0.7809258,0.5891236,0.7690938,0.7963716,0.7907682
2015-11-10,0.6670724,0.66709703,0.6625152,0.7130835,0.69530565,0.63320255,0.7480036,0.5771934,0.7266154,0.5995401,0.6868589,0.65968454,0.5168665,0.7056154,0.4639741,0.657501,0.6857639,0.63886195,0.7116361,0.7080831
2015-11-11,0.6769688,0.6560483,0.6452059,0.5933038,0.5052623,0.6749915,0.67328715,0.6333376,0.6435892,0.5369551,0.58711076,0.6148746,0.6305002,0.3340006,0.5166982,0.68835104,0.583284,0.65093625,0.7446469,0.6852876
2015-11-12,0.60924155,0.56807,0.48861474,0.50739974,0.4946657,0.54508865,0.48814005,0.54205364,0.5274215,0.49719194,0.51477724,0.501987,0.5637508,0.4971839,0.5009731,0.5612275,0.48449123,0.46041295,0.55161995,0.56990033
2015-11-13,0.55449873,0.51338637,0.48021096,0.562767,0.44922397,0.565591,0.42896608,0.54306144,0.60142934,0.51621205,0.5862006,0.5620289,0.6068349,0.45866188,0.4559492,0.5249794,0.5034726,0.54791665,0.57091445,0.48517203
2015-11-14,0.7762922,0.77705485,0.7909793,0.69505256,0.7560569,0.79955584,0.7483729,0.835371,0.76985824,0.75683665,0.7898693,0.7638602,0.7335965,0.6873734,0.8578069,0.70957494,0.7471926,0.76838374,0.67673105,0.71944845
2015-11-15,0.76810265,0.6604378,0.69389063,0.5950912,0.7741676,0.7452025,0.6995694,0.74854416,0.7873377,0.7481203,0.78204787,0.67788446,0.744602,0.6950779,0.74888605,0.67923045,0.691513,0.69204634,0.7076649,0.6144648
2015-11-16,1.0483596,0.9502501,0.8983715,0.9702769,0.9741856,0.8365167,1.0522916,1.028528,0.99621093,0.91510236,1.011712,0.9495276,1.0374784,0.9911829,1.202678,0.9208105,0.9606861,0.9744778,0.9049311,0.9777108
2015-11-17,1.0019907,0.90008456,0.87308913,1.022615,0.89467484,0.8760669,0.88310784,0.988219,1.0062811,0.8032168,1.1047225,0.724795,0.9253313,0.9264296,1.0529851,0.8688173,0.91844356,1.0665823,0.9126329,0.92936504
2015-11-18,0.7371407,0.69766945,0.70714635,0.82306594,0.7248224,0.79341334,0.6795064,0.7868794,0.81412345,0.6822231,0.7175053,0.7482691,0.73023504,0.71462977,0.79406494,0.7900819,0.77660775,0.7734546,0.67575735,0.73063624
2015-11-19,1.0885972,0.8540232,0.96926016,1.2120286,0.935683,1.1978079,1.0818931,1.1579509,1.1339993,1.0401471,1.1124482,1.1952854,1.0404902,1.0686511,1.0020677,1.1198964,0.9787152,1.0986414,1.057516,1.022815
2015-11-20,1.0284443,0.9206898,0.8600277,0.90273035,0.96122897,0.8288066,0.78604066,1.0297904,0.88804084,0.85432935,0.93285376,0.9191668,0.993389,0.87641966,0.9611717,0.9169543,0.95365584,0.9296317,0.98496366,0.9528164
2015-11-21,0.92035484,0.9309192,0.903539,0.88918096,0.8696465,0.9630071,0.92382723,1.0788199,0.9045005,0.8176254,0.8774787,0.9470391,0.8740336,0.91349065,0.93651026,0.9340972,0.88553095,0.9837484,0.79109323,0.8073835
2015-11-22,0.9359841,0.87107146,0.9662481,0.7958392,0.8523436,0.8891795,0.86804634,0.8795975,0.7889565,0.79640734,0.7954601,0.87171346,0.8879013,0.8743888,0.9192824,0.96444935,0.87324613,0.71831363,0.88149863,0.88407046
2015-11-23,0.87382865,0.8616252,0.7423618,0.9304276,0.8671309,0.8027101,0.7131068,0.9546726,0.7886215,0.7958081,0.9460726,0.78244215,0.8848716,0.9243505,0.7913007,0.87552,0.8961199,0.79029214,0.9226319,0.83913994
2015-11-24,1.0715722,1.0447042,1.0663497,1.1624776,1.1034591,1.1253049,1.0669042,1.1974488,1.0734133,1.1093329,1.1021144,1.2217526,1.0959913,1.1345894,1.1244147,1.1374475,1.0680407,1.1114148,1.1115239,1.1306828
2015-11-25,0.8879276,0.9839437,0.980378,0.94633424,0.858361,0.91689277,0.8336581,0.9968854,0.90320814,0.9133569,0.88658595,0.97008115,0.95596653,0.99222887,0.9852291,0.9440172,0.9456763,1.001215,0.90574324,0.9351143
2015-11-26,0.794935,0.67876756,0.74461836,0.7340176,0.75467414,0.6442988,0.6714881,0.8280945,0.8247408,0.6548407,0.7096918,0.68666214,0.809583,0.7416736,0.8202657,0.75313383,0.7240352,0.70372945,0.7437125,0.6223819
2015-11-27,1.2072362,1.1933659,1.1967981,1.1800302,1.2824913,1.2393633,1.1655437,1.2629639,1.1419816,1.1452323,1.2229859,1.2305306,1.2052734,1.2371161,1.235279,1.2217743,1.2292002,1.1229305,1.1472349,1.2445987
2015-11-28,1.2766657,1.1308148,1.3567598,1.200763,1.2855736,1.3442991,1.1334149,1.2084635,1.2093331,1.2821888,1.3163424,1.328719,1.2516953,1.4189825,1.2943044,1.2528043,1.2279414,1.0453469,1.135657,1.1274397
2015-11-29,1.1142389,1.104047,1.1769869,1.1157478,1.184113,1.2872798,0.9797188,1.034954,1.0516223,1.0997382,0.9876829,0.9773803,1.092668,1.1200238,1.1290889,1.2282672,0.9723412,1.1605228,1.1582731,0.78400564
2015-11-30,1.1810135,1.1598724,1.3455722,1.2163494,1.4206568,1.31529,1.2874575,1.2415997,1.2139652,1.110953,1.0874094,1.1991452,1.1947092,1.2231954,1.2906071,1.3841501,1.2067873,1.3261943,1.338826,1.2745258
2015-12-01,0.8546581,0.96834576,1.0253627,0.8664114,1.1041366,1.026843,1.0456071,1.0521606,0.9256581,0.94966316,0.9606848,1.0065731,0.94839764,1.0850796,1.0244821,0.9627336,0.9788224,0.8612602,0.9344145,0.9264808
2015-12-02,1.3325274,1.2497139,1.2039392,1.1900643,1.1571573,1.1599903,1.1029853,1.2844003,0.95338255,1.0694528,1.1925032,1.1134132,1.1767434,1.1278535,1.2538855,1.2013414,1.059203,1.0968355,1.1238245,1.1666441
2015-12-03,1.4074017,1.3534995,1.3716912,1.5382575,1.3956069,1.3735726,1.4420909,1.4053454,1.2949553,1.2291807,1.4748772,1.2823378,1.2832366,1.3892922,1.3864466,1.3369482,1.2211907,1.4082054,1.3195624,1.3840325
2015-12-04,0.92166233,0.96682405,0.90826225,0.90852755,1.0014353,0.99163234,0.88512063,1.0187776,0.907473,0.8701838,0.9734727,0.8777555,0.9973821,1.0699959,1.1038568,0.7841846,0.85593265,0.96043575,0.94062257,0.9954576
2015-12-05,0.8251362,0.74549633,0.84819514,0.8457801,0.7446267,0.86161226,0.7804598,0.8139084,0.71529883,0.7536936,0.79179865,0.83063656,0.79207945,0.8735157,0.76862544,0.770585,0.69709235,0.6314037,0.9105664,0.8267521
2015-12-06,0.8484267,0.8598815,0.9133002,0.8848163,0.90536284,0.8402831,0.8270799,0.89482296,0.73747134,0.77045536,0.8618332,0.9080859,0.84917396,0.81850517,0.89046764,0.9268639,0.78134143,0.9035437,0.9215323,0.9879215
2015-12-07,0.8820885,0.88036925,0.82650256,0.9547895,0.89127326,0.8228175,0.98964876,0.88411826,1.0234177,0.8962846,0.94280213,0.87602025,0.8569301,0.8321022,0.9381767,0.8832756,0.7825046,0.82534724,0.8996117,0.91008806
2015-12-08,0.65390486,0.700255,0.6922495,0.6599547,0.68666744,0.6435416,0.6249402,0.6779383,0.6473403,0.62976027,0.693374,0.7186497,0.68239176,0.7062434,0.70095354,0.66950154,0.66137034,0.67018825,0.6977209,0.67869484
2015-12-09,0.63813215,0.5906263,0.59787303,0.60646904,0.5602848,0.5502528,0.53681296,0.6063407,0.53574795,0.56737185,0.6226263,0.5767681,0.63041896,0.6490241,0.5827436,0.56476396,0.5762638,0.545896,0.5710481,0.5798103
2015-12-10,0.6389864,0.6670706,0.6326284,0.6146819,0.67791057,0.6276708,0.63404804,0.655046,0.71094495,0.6738516,0.8470645,0.6912668,0.66275895,0.7159362,0.5637871,0.6329322,0.63900036,0.665841,0.646917,0.6812158
2015-12-11,0.8419009,0.75676674,0.8365498,0.8721173,0.71070105,0.7836522,0.8703086,0.73679614,0.91739804,0.85560286,0.82577276,0.9525604,0.830265,0.8990698,0.73757315,0.8091415,0.70125926,0.77155274,0.7982195,0.79945415
2015-12-12,0.68084615,0.5991471,0.6049704,0.60925996,0.6354877,0.622214,0.5433149,0.6452098,0.6125784,0.63576674,0.61728585,0.6327798,0.65278614,0.65835965,0.6440041,0.6535828,0.59639585,0.6278924,0.61827093,0.58654314
2015-12-13,0.6601976,0.57657367,0.6564515,0.6207781,0.6064123,0.5593461,0.5986143,0.5602757,0.6000156,0.5646095,0.59672093,0.66084766,0.6735135,0.59675825,0.61878365,0.61099756,0.5909371,0.51704836,0.59511983,0.5757066
2015-12-14,0.67464113,0.6640216,0.6916382,0.7079761,0.6716101,0.72448045,0.65901524,0.5795786,0.49435523,0.66792893,0.65147734,0.7627878,0.67101014,0.6612195,0.6650828,0.6426716,0.7029183,0.61788183,0.66145295,0.6708016
