,0,1,2,3,4,5,6,7,8,9
1984-08-16,0.43724108,0.43919396,0.43808025,0.42703563,0.44918197,0.43789154,0.42435303,0.42303318,0.4082136,0.44430095
1984-08-17,0.40152764,0.42182755,0.4426306,0.4385899,0.41834068,0.4139834,0.4376948,0.4209869,0.42823476,0.4312069
1984-08-18,0.42863208,0.4161722,0.4159286,0.42993027,0.4344289,0.42933095,0.41614354,0.42282206,0.4214556,0.41424862
1984-08-19,0.42093047,0.42309484,0.42142153,0.4211737,0.4200036,0.4172436,0.4170684,0.40585604,0.41535857,0.42334962
1984-08-20,0.4144097,0.41814202,0.41927207,0.4138895,0.41553566,0.415617,0.41420478,0.41068047,0.41449225,0.4173497
1984-08-21,0.41274494,0.41456044,0.42204243,0.41366923,0.4167418,0.41901153,0.41573134,0.41052306,0.41356438,0.4180143
1984-08-22,0.40552837,0.4081702,0.4137376,0.40872842,0.41012976,0.40836817,0.40339914,0.4048316,0.40656212,0.41268453
1984-08-23,0.4108617,0.41279,0.41650254,0.41570342,0.4159608,0.41635054,0.4099484,0.41028202,0.4102167,0.41625655
1984-08-24,0.41177282,0.41527283,0.4133618,0.41533658,0.4148799,0.4125203,0.41129184,0.41254124,0.41481733,0.42000687
1984-08-25,0.41276008,0.41222137,0.41643327,0.41747805,0.41764992,0.41491795,0.4066738,0.41457802,0.41214776,0.41728497
1984-08-26,0.4115719,0.4144575,0.41385484,0.41414273,0.41572112,0.41200536,0.40950805,0.41154253,0.41436183,0.41980094
1984-08-27,0.4021713,0.40497237,0.40739942,0.40552816,0.40547475,0.40450948,0.3995664,0.40766776,0.40377924,0.40757972
1984-08-28,0.39896303,0.4079125,0.40473443,0.40958238,0.4092425,0.4024892,0.40795416,0.40491933,0.4070887,0.4103072
1984-08-29,0.39879888,0.3981753,0.40380067,0.3995501,0.40433267,0.40008944,0.3886298,0.40206218,0.3973127,0.40168244
1984-08-30,0.40115106,0.39680102,0.39904296,0.4031093,0.40183678,0.3994826,0.39927065,0.4006958,0.3927896,0.39701098
1984-08-31,0.39546126,0.40203387,0.40300006,0.40095156,0.40198305,0.39835536,0.3996691,0.39595383,0.39679864,0.40513003
1984-09-01,0.39281687,0.39425808,0.39697498,0.39793468,0.396864,0.3940873,0.39125282,0.39927056,0.39577204,0.39765093
1984-09-02,0.39704543,0.39555192,0.39963448,0.40124092,0.39975655,0.3964799,0.39387694,0.3987086,0.3974619,0.39804825
1984-09-03,0.41196197,0.4335639,0.41315693,0.43662986,0.45891595,0.42604387,0.42962092,0.43372226,0.4355463,0.4327318
1984-09-04,0.446258,0.42722595,0.4471076,0.4437995,0.45583832,0.4454046,0.4402789,0.43280292,0.36024827,0.43048796
1984-09-05,0.3944506,0.40486628,0.38557935,0.38256794,0.4125673,0.42213374,0.40241313,0.41583303,0.40173233,0.3831769
1984-09-06,0.38706246,0.38522202,0.35387206,0.34925318,0.36232498,0.37622172,0.4524548,0.3707977,0.36762297,0.4032584
1984-09-07,0.370808,0.3729793,0.37418717,0.37538058,0.36480802,0.3660972,0.3542136,0.36380452,0.38751265,0.3528656
1984-09-08,0.3697877,0.36903203,0.36695898,0.36675656,0.36117223,0.36486244,0.37696686,0.36523286,0.36509392,0.37410673
1984-09-09,0.37700427,0.37221217,0.3650546,0.38138878,0.38518983,0.36974192,0.3739912,0.36612177,0.36846012,0.38881788
1984-09-10,0.35971645,0.36301315,0.37572342,0.3581503,0.37223053,0.3663227,0.3640244,0.34540802,0.34018564,0.37093347
1984-09-11,0.34643584,0.3571463,0.36460787,0.3673351,0.36163616,0.36960995,0.3531142,0.35135853,0.35186425,0.36203387
1984-09-12,0.3626767,0.3584122,0.35525584,0.35814404,0.3608433,0.35785985,0.36451206,0.3541249,0.35819405,0.36158362
1984-09-13,0.36648324,0.35770768,0.36544377,0.36434495,0.3639264,0.36716926,0.3641264,0.37940294,0.36547822,0.36146674
1984-09-14,0.37443942,0.35837543,0.36593992,0.36394358,0.36622515,0.35358608,0.37394547,0.35574448,0.3791406,0.37678227
1984-09-15,0.35152733,0.36023992,0.37054014,0.36191574,0.3569355,0.3622499,0.35783288,0.34392065,0.3509466,0.3761331
1984-09-16,0.36795193,0.3502828,0.36371362,0.3674874,0.35567155,0.35916698,0.37081847,0.35713673,0.37363976,0.3640595
1984-09-17,0.40657043,0.42565337,0.4094826,0.41153616,0.42015862,0.40993416,0.40016943,0.4382804,0.40898758,0.41073194
1984-09-18,0.37539288,0.40577194,0.3946008,0.41140395,0.38570827,0.40273815,0.36428213,0.3911149,0.34927323,0.41602245
1984-09-19,0.3659928,0.39614204,0.38584554,0.36867306,0.37444595,0.3489194,0.38396138,0.38687208,0.3503244,0.38561723
1984-09-20,0.40779886,0.41956142,0.44326138,0.422383,0.42153007,0.45455402,0.45944285,0.41749942,0.42434493,0.38932487
1984-09-21,0.4189458,0.4393757,0.43577403,0.44476593,0.4273805,0.4234414,0.46853784,0.443137,0.39087754,0.43643016
1984-09-22,0.38752472,0.3894212,0.39384907,0.37301105,0.39900506,0.38403684,0.39411658,0.3873881,0.3911898,0.39281315
1984-09-23,0.42726308,0.45140415,0.4409569,0.4038623,0.4213575,0.44953734,0.4259248,0.39372358,0.4126319,0.42430556
1984-09-24,0.39855406,0.41997743,0.42859083,0.40567008,0.40626884,0.4359275,0.38853723,0.42067426,0.408337,0.4249392
1984-09-25,0.3740164,0.40038252,0.3892939,0.38341287,0.39095312,0.36636233,0.3718583,0.3885727,0.41544017,0.3781181
1984-09-26,0.3764991,0.37934396,0.3935871,0.38462412,0.37575364,0.3702861,0.38531896,0.36995724,0.3850936,0.38721877
1984-09-27,0.39449358,0.381574,0.3812123,0.37012684,0.375195,0.37749064,0.38460585,0.3821071,0.37110382,0.376305
1984-09-28,0.36656606,0.3661967,0.3656875,0.36028567,0.35858583,0.36717814,0.36523047,0.36286232,0.36676374,0.36375055
1984-09-29,0.3771738,0.37822604,0.38739347,0.38213813,0.37508747,0.35895067,0.3653394,0.36397925,0.3655068,0.38989756
1984-09-30,0.40105292,0.44592986,0.40704638,0.40227535,0.41683412,0.40824848,0.42318314,0.41261956,0.41816294,0.40040404
1984-10-01,0.38748214,0.37499833,0.3862496,0.3751754,0.39728773,0.37824154,0.36701357,0.3703972,0.37475923,0.36813843
1984-10-02,0.3752191,0.3735185,0.35866898,0.35986984,0.35574138,0.36327553,0.36496925,0.36334074,0.34462744,0.3748312
1984-10-03,0.35785916,0.36312702,0.3633228,0.36301687,0.35226375,0.35274804,0.36702734,0.34860402,0.3636436,0.34578696
1984-10-04,0.3662989,0.36776018,0.35286134,0.3647453,0.3684631,0.3745343,0.37549487,0.3400206,0.36379844,0.3632003
1984-10-05,0.35182148,0.38082746,0.38235813,0.35374635,0.33562556,0.36494613,0.36422932,0.38425025,0.38233054,0.36678186
1984-10-06,0.34491873,0.35386685,0.33141118,0.3575197,0.33829635,0.34320986,0.35637474,0.35141575,0.3642799,0.36038196
1984-10-07,0.3837,0.34116524,0.37096655,0.36351675,0.35012737,0.34756905,0.35234144,0.3636188,0.36212742,0.37222737
1984-10-08,0.38021883,0.3595081,0.3677255,0.3567394,0.36021024,0.34005874,0.34906757,0.35622358,0.36095303,0.39407954
1984-10-09,0.3743146,0.363335,0.348041,0.3577925,0.37649658,0.3320347,0.3667264,0.34566736,0.38127866,0.36752313
1984-10-10,0.3337322,0.3500757,0.3693363,0.35291559,0.32313645,0.34109312,0.3550282,0.33566195,0.35379183,0.33795953
1984-10-11,0.35505387,0.35629883,0.36298728,0.32481268,0.3515787,0.35100085,0.34358934,0.36408857,0.35477817,0.3461873
1984-10-12,0.34952614,0.3432468,0.34331793,0.34172538,0.34617546,0.34475493,0.3427471,0.3375679,0.34940654,0.34590167
1984-10-13,0.34896362,0.3459042,0.34316093,0.34450418,0.34626907,0.34778285,0.34820879,0.33692193,0.34706628,0.3497416
1984-10-14,0.34434038,0.346268,0.34275192,0.34301546,0.3409888,0.3463245,0.34764168,0.34115878,0.34496456,0.34859005
1984-10-15,0.34325793,0.34629956,0.34336174,0.34342262,0.33984953,0.34604758,0.3495772,0.34247106,0.34601864,0.3461009
1984-10-16,0.3429311,0.34230804,0.34109145,0.33994445,0.3388692,0.3410241,0.3429409,0.33639246,0.34212995,0.34291196
1984-10-17,0.33777148,0.34912637,0.3441968,0.34413576,0.35014695,0.32985246,0.34384382,0.34074458,0.33352226,0.34904447
1984-10-18,0.3403437,0.3361677,0.33221668,0.33671722,0.32547736,0.3412118,0.3428734,0.34820867,0.34585187,0.33926144
1984-10-19,0.35395232,0.34560546,0.34477842,0.34761065,0.3530681,0.33356172,0.32168207,0.35244837,0.34639028,0.3573865
1984-10-20,0.33184555,0.34412223,0.3395505,0.3468328,0.35260856,0.33480012,0.34325647,0.33061963,0.3300625,0.3280362
1984-10-21,0.33292204,0.33316073,0.3359776,0.34352472,0.33529148,0.32160604,0.3219297,0.32356024,0.3273065,0.3474003
1984-10-22,0.3430979,0.3512769,0.34235704,0.3674165,0.34552413,0.33121276,0.36562446,0.34926534,0.34712088,0.3439645
1984-10-23,0.33225048,0.33700132,0.33144218,0.32543838,0.33444113,0.3215167,0.31669128,0.3302312,0.33594117,0.3210042
1984-10-24,0.3705477,0.3948664,0.40541273,0.39248663,0.37759727,0.3688085,0.40341008,0.3969909,0.40038297,0.3820449
1984-10-25,0.40154254,0.39270738,0.4031297,0.39694762,0.3929635,0.39606255,0.37351918,0.39574328,0.35702664,0.38841176
1984-10-26,0.38462263,0.3843112,0.38012296,0.3788234,0.36737773,0.37875676,0.38442856,0.35704648,0.38545108,0.37022743
1984-10-27,0.35362166,0.33303946,0.30884203,0.33670488,0.34516686,0.32345194,0.33554995,0.34040254,0.3142727,0.34081623
1984-10-28,0.35486954,0.38276845,0.36627865,0.36246547,0.3580016,0.34551334,0.37224925,0.36670047,0.379323,0.34240305
1984-10-29,0.358831,0.37253422,0.36472458,0.35918844,0.3675622,0.3591773,0.34835607,0.34296787,0.3638745,0.34779337
1984-10-30,0.35220835,0.35816282,0.35879695,0.36188754,0.3697256,0.34872162,0.37771228,0.3453912,0.36807418,0.35902092
1984-10-31,0.34898943,0.3454069,0.3571067,0.36289138,0.35824814,0.34268385,0.35113102,0.3495112,0.3535869,0.36066318
1984-11-01,0.36487567,0.34884477,0.3536231,0.3623393,0.3620314,0.34844017,0.36007512,0.3540595,0.3550182,0.37108675
1984-11-02,0.3354136,0.34746084,0.3587085,0.36929265,0.35971913,0.34557968,0.35900795,0.34642974,0.34734213,0.36217207
1984-11-03,0.3892696,0.37748295,0.37802094,0.3791369,0.38193578,0.3798291,0.40537658,0.374824,0.35127178,0.3660759
1984-11-04,0.33813924,0.34721103,0.35950285,0.3779633,0.37176773,0.33104557,0.34400803,0.3614201,0.36722845,0.34250388
1984-11-05,0.3660026,0.3496038,0.36139953,0.34458253,0.35595068,0.3443632,0.36677885,0.3355487,0.36830133,0.36025095
1984-11-06,0.39105916,0.43990678,0.43243974,0.41487885,0.42603064,0.34863365,0.39972812,0.40017393,0.40588656,0.39769912
1984-11-07,0.42875147,0.4322468,0.42254287,0.42707944,0.4422077,0.41757077,0.41494668,0.44354463,0.4092491,0.39783284
1984-11-08,0.44641817,0.41366968,0.4066971,0.42021275,0.41451722,0.43121874,0.41846886,0.39161906,0.43672737,0.45141685
1984-11-09,0.41044328,0.43919265,0.3913737,0.40036845,0.40282243,0.40781605,0.41408747,0.38927212,0.4149947,0.41191027
1984-11-10,0.4123221,0.41395938,0.38693357,0.4059583,0.40797934,0.40653223,0.41302583,0.38819373,0.40295625,0.40540332
1984-11-11,0.38927215,0.3723325,0.38952506,0.37388375,0.3802064,0.37170237,0.37538445,0.37667367,0.3877007,0.37428775
1984-11-12,0.38443106,0.38031572,0.384929,0.39756772,0.39356053,0.39470804,0.37214524,0.37301433,0.37554625,0.39172497
1984-11-13,0.37522465,0.40720043,0.4132806,0.3792202,0.42229795,0.41494083,0.41203585,0.37358367,0.4052567,0.44179597
1984-11-14,0.74854255,0.81454444,0.7892825,0.76713,0.7428434,0.7615128,0.8089515,0.79176867,0.78375393,0.8246252
1984-11-15,0.5542874,0.5722952,0.55371726,0.57902944,0.644101,0.6327236,0.57945585,0.55965865,0.59930515,0.5755615
1984-11-16,0.5071556,0.47578895,0.46892285,0.5135759,0.49120262,0.5023086,0.5257844,0.51787585,0.5303379,0.49663615
1984-11-17,0.4765193,0.47733694,0.5096171,0.48380587,0.49409652,0.48243642,0.43932354,0.45442706,0.49866247,0.48760128
1984-11-18,0.52731127,0.52726907,0.5090826,0.5008186,0.54958767,0.4963196,0.513499,0.5415167,0.49145317,0.5478313
1984-11-19,0.47552657,0.51582366,0.5017282,0.5088148,0.4795302,0.48902655,0.510849,0.46784717,0.5280536,0.5098209
1984-11-20,0.53236747,0.56684136,0.59139866,0.6433844,0.5464124,0.6272246,0.5756508,0.5787795,0.5992811,0.6156917
1984-11-21,0.7037561,0.75109696,0.77678996,0.7895965,0.7276059,0.73824346,0.7939242,0.8157788,0.7595815,0.7743556
1984-11-22,0.9192029,1.0819811,0.97616446,0.98457295,1.0152504,0.99745095,1.0142183,1.0402362,1.0193028,1.0410821
1984-11-23,1.0227259,1.0065992,1.0289421,1.0380827,0.9473984,0.9793531,1.0883883,0.95764494,0.9400791,1.0469697
1984-11-24,0.9293308,0.94101566,0.9273988,0.9056674,0.8861643,0.90507114,1.0101129,0.90030193,0.9878083,0.9543392
1984-11-25,0.65824735,0.6764084,0.5682119,0.7235999,0.65575624,0.66076636,0.7215002,0.6573043,0.64399123,0.6429133
1984-11-26,0.55355424,0.595158,0.5390783,0.5776324,0.5957122,0.60679436,0.54266703,0.59718025,0.58680165,0.5614075
1984-11-27,0.5224703,0.5703879,0.56669766,0.57395875,0.54067034,0.54609674,0.5309304,0.5456791,0.5126175,0.4969394
1984-11-28,0.5643929,0.55794054,0.5420588,0.5829401,0.5468572,0.5638221,0.5169486,0.53673524,0.556253,0.5543207
1984-11-29,0.5164482,0.5211019,0.50320053,0.5253748,0.50373,0.48555827,0.5471467,0.5429808,0.5190541,0.4995197
1984-11-30,0.4766524,0.4739756,0.48321563,0.46883833,0.47804523,0.47239846,0.4898163,0.48712173,0.48411134,0.46937132
1984-12-01,0.46176714,0.48477548,0.459494,0.4722552,0.46444342,0.4646213,0.4547205,0.4620901,0.4546693,0.47248366
1984-12-02,0.45718658,0.47651383,0.46052408,0.4531567,0.46328664,0.4451337,0.45984668,0.47442198,0.45555055,0.47142503
1984-12-03,0.4512519,0.46331257,0.46223342,0.46503696,0.4648894,0.4635892,0.45080388,0.46815586,0.45124847,0.47379482
1984-12-04,0.45640182,0.46557772,0.44149244,0.47046188,0.43193218,0.44563955,0.45838803,0.44751447,0.46158755,0.47817358
1984-12-05,0.4506172,0.47842932,0.46904105,0.45755678,0.4776385,0.46021557,0.41941124,0.44918114,0.45325845,0.4539889
1984-12-06,0.46145576,0.48676932,0.48184723,0.4877485,0.45629653,0.48092574,0.47860014,0.48959622,0.52294195,0.49389914
1984-12-07,0.45244527,0.46729252,0.4568119,0.45252517,0.44170275,0.44601065,0.47064418,0.45314217,0.4655965,0.44621918
1984-12-08,0.4347302,0.45741376,0.4298007,0.4436161,0.43253762,0.44242227,0.44436157,0.45885855,0.44311696,0.44033754
1984-12-09,0.44010523,0.43794838,0.44343084,0.4431049,0.4446747,0.44232857,0.43069237,0.44062948,0.44770682,0.4433638
1984-12-10,0.44316387,0.44430426,0.4466805,0.44594765,0.4363454,0.435385,0.43784612,0.4389366,0.4443788,0.4314674
1984-12-11,0.43312877,0.44026697,0.44307387,0.43110278,0.43357652,0.42476422,0.42640817,0.44024187,0.43448478,0.42841125
1984-12-12,0.43077937,0.43172252,0.4328062,0.42907068,0.43533963,0.4301352,0.428185,0.43039387,0.433006,0.4285423
1984-12-13,0.42527413,0.4322432,0.4388277,0.43940973,0.43978578,0.43315578,0.43867648,0.4408659,0.44185573,0.43715352
1984-12-14,0.42674643,0.41885,0.43739045,0.42722797,0.43933767,0.42875624,0.42615262,0.42242193,0.44034672,0.4445271
1984-12-15,0.4207708,0.44288254,0.43031734,0.42341787,0.440866,0.4366275,0.426564,0.43125227,0.4247263,0.4289901
1984-12-16,0.524905,0.52383304,0.5077423,0.5095334,0.51435107,0.47385526,0.495817,0.4884589,0.5116694,0.49030933
1984-12-17,0.7320684,0.7812673,0.7852176,0.7157082,0.7401965,0.7281139,0.7417449,0.7402558,0.7276462,0.7658749
1984-12-18,0.66765237,0.6090984,0.61095446,0.6351486,0.635962,0.63956755,0.6460147,0.62894744,0.6725667,0.61119735
1984-12-19,0.66914946,0.67317426,0.6032494,0.6155422,0.63442945,0.6446107,0.6675582,0.66847265,0.6637164,0.6086177
1984-12-20,0.60308456,0.6130812,0.59625655,0.633697,0.5914229,0.60608816,0.5874109,0.5742765,0.60604584,0.5935633
1984-12-21,0.5798603,0.56729233,0.5444656,0.5675912,0.58048475,0.55793905,0.5831523,0.54867554,0.56102985,0.58970207
1984-12-22,0.54056394,0.5311183,0.5786781,0.47637478,0.558523,0.5421012,0.5367897,0.52380675,0.5640482,0.5538814
1984-12-23,0.60273296,0.5631058,0.58863825,0.56410164,0.5541659,0.5673555,0.5697974,0.5632403,0.5928653,0.60498637
1984-12-24,0.82753885,0.874242,0.8558337,0.8574391,0.7937981,0.83200073,0.8565531,0.8398578,0.8141932,0.80361575
1984-12-25,0.78507894,0.71142125,0.78720886,0.77255595,0.7636796,0.7449125,0.79821134,0.77985156,0.7666361,0.78173774
1984-12-26,0.7247567,0.761504,0.68476385,0.7209373,0.6994175,0.6996914,0.7086241,0.69577515,0.66477865,0.67207676
1984-12-27,0.6349076,0.60757565,0.62731135,0.6177302,0.57104486,0.5819547,0.5991074,0.61875033,0.60632676,0.63131857
1984-12-28,0.57667565,0.5904701,0.5637444,0.57562184,0.5645666,0.56158125,0.5591641,0.5426288,0.5766863,0.5751199
1984-12-29,0.5615383,0.5662972,0.5628507,0.57228494,0.5773641,0.56327236,0.57717454,0.5555311,0.54679006,0.5351526
1984-12-30,0.58172846,0.5717701,0.5823777,0.599275,0.5695091,0.56944215,0.5590776,0.56481755,0.58111334,0.5747003
1984-12-31,0.56394374,0.57569087,0.55124044,0.5840615,0.5975653,0.5830446,0.57952523,0.5803417,0.55777854,0.5690189
1985-01-01,0.6014534,0.6436124,0.65280694,0.65078217,0.60330606,0.605301,0.6312158,0.63152725,0.63626415,0.6440873
1985-01-02,0.61101836,0.6274877,0.6034863,0.61930615,0.64562315,0.62684035,0.62509716,0.63094294,0.6174942,0.57626057
1985-01-03,0.59541637,0.62887394,0.60199046,0.64059526,0.62791795,0.6383157,0.6300613,0.6355369,0.70881325,0.67690974
1985-01-04,0.7149618,0.6982424,0.68425566,0.6725807,0.66960627,0.65202445,0.70978814,0.70956475,0.64345926,0.6965911
1985-01-05,0.6483884,0.64682096,0.67315763,0.6480884,0.6472099,0.69771194,0.63161683,0.6650269,0.67266595,0.6886963
1985-01-06,0.72240084,0.6820797,0.6393381,0.67785203,0.6658926,0.66628677,0.7047301,0.67673665,0.6800966,0.6636187
1985-01-07,0.63917243,0.6354488,0.65056765,0.6323695,0.6059294,0.6307615,0.6380412,0.6412675,0.63595355,0.6263075
1985-01-08,0.5866328,0.63727283,0.6281037,0.64385056,0.61234784,0.6293596,0.6020276,0.621706,0.6348347,0.6414452
1985-01-09,0.5955134,0.62264055,0.60155934,0.5905066,0.5984613,0.6129294,0.5792984,0.5960969,0.60219336,0.59499127
1985-01-10,0.60401756,0.6010534,0.5796544,0.56955945,0.5796319,0.57433414,0.584157,0.5847307,0.58754957,0.5852179
1985-01-11,0.5619271,0.5698322,0.5634358,0.55886513,0.5649153,0.5598636,0.5756909,0.55796283,0.5545185,0.5535099
1985-01-12,0.5590934,0.5842158,0.57045203,0.574992,0.57071316,0.61293983,0.58630234,0.5972609,0.60288703,0.5602667
1985-01-13,0.587139,0.5856157,0.580506,0.57386863,0.6043769,0.59800506,0.61546147,0.5849358,0.59960264,0.59677577
1985-01-14,0.6168219,0.6165317,0.6087559,0.58758545,0.609909,0.5951715,0.59182537,0.63161916,0.59218115,0.5906542
1985-01-15,0.6488862,0.60357094,0.59853536,0.6203116,0.607169,0.5407945,0.6262709,0.6399839,0.5970194,0.61264884
1985-01-16,0.6127356,0.5999939,0.6258761,0.61857104,0.6299546,0.57911986,0.61424,0.59530145,0.60712487,0.6086561
1985-01-17,0.5856267,0.59779817,0.60079646,0.61321217,0.60664856,0.6168302,0.625889,0.620245,0.6092257,0.6089387
1985-01-18,0.64144,0.6265761,0.62965894,0.6276092,0.6229706,0.6270462,0.6128446,0.61808145,0.62542284,0.6326477
1985-01-19,0.62197936,0.62873113,0.5856255,0.61184317,0.61631715,0.6160226,0.61938685,0.59347993,0.60711426,0.60551864
1985-01-20,0.60885334,0.5955349,0.61677784,0.6137545,0.5848608,0.61459905,0.62585014,0.60717636,0.637702,0.6069315
1985-01-21,3.1517038,3.1752565,3.1696534,3.2537713,2.9310873,3.1307085,3.1372118,3.1775143,3.097248,2.5162573
1985-01-22,1.3233571,1.2370707,1.8194492,1.6868182,1.5503939,1.2237941,1.8398885,1.2254654,1.3811218,1.2752455
1985-01-23,0.88467515,0.91243565,0.9877291,0.9557185,1.0414324,0.92060643,0.9909343,0.95924056,0.945501,0.89960396
1985-01-24,0.88920546,0.8618054,0.95109814,0.90199137,0.88656473,0.8349432,0.83855283,0.8209677,0.910402,0.867088
1985-01-25,1.0346758,1.0134944,0.92302537,1.0363615,0.9924332,1.1090127,1.0450546,1.0597858,1.0281874,1.0891427
1985-01-26,1.0078217,0.95739007,0.94969904,0.96593404,0.97471493,0.9455135,0.9412367,0.94343686,0.9458839,0.91077656
1985-01-27,0.8615972,0.84525156,0.84846574,0.8508767,0.9088687,0.8628591,0.88894105,0.855079,0.86836654,0.8695443
1985-01-28,0.946,0.89046407,0.9346084,0.9046678,0.87667936,0.9475718,0.9501423,0.9355293,0.95266104,0.9056303
1985-01-29,1.9784126,1.9622365,2.080685,2.0574436,2.101919,1.8097351,1.9715909,2.0245166,1.8646928,1.8851163
1985-01-30,1.6132944,1.5120969,1.7287462,1.645482,1.5284096,1.6266699,1.4995629,1.6294887,1.5175964,1.5359362
1985-01-31,1.2354193,1.2133723,1.2018913,1.1383094,1.2400471,1.1916558,1.2879307,1.2288066,1.2325212,1.199651
1985-02-01,1.1501029,1.098724,1.2723387,1.1462878,1.1461438,1.1679776,1.1916653,1.2127773,1.1515081,1.1701837
1985-02-02,1.0313667,1.0360973,1.0536637,1.034157,1.0311098,1.0274528,1.0299081,1.048105,0.9948185,1.0498395
1985-02-03,0.97098583,1.0160381,0.9862804,0.965374,0.98272014,0.9989377,1.0056052,0.99722373,1.0011303,0.9740301
1985-02-04,0.9336152,0.93343025,0.9544597,0.9306834,0.92394394,0.9448619,0.93834364,0.9374363,0.942499,0.93945843
1985-02-05,0.91754645,0.9153676,0.92551404,0.9282204,0.9132005,0.93474394,0.91327345,0.91379195,0.9564462,0.93758917
1985-02-06,0.9041833,0.9098634,0.9090857,0.92321205,0.90136456,0.90840214,0.8918665,0.91515845,0.92828876,0.91314864
1985-02-07,0.90242064,0.9043756,0.89058524,0.90372175,0.8914382,0.9017412,0.89736545,0.90145046,0.9059064,0.8990287
1985-02-08,0.88957477,0.8909631,0.8782334,0.8836833,0.88281465,0.88815796,0.8782581,0.88300663,0.89054215,0.8807831
1985-02-09,0.8627869,0.87595224,0.8659533,0.854886,0.8594321,0.87199867,0.86379147,0.8563254,0.85864097,0.8670183
1985-02-10,0.81211877,0.8289424,0.8287734,0.81526905,0.806744,0.8218572,0.82949424,0.80326355,0.81236076,0.82260114
1985-02-11,0.8132868,0.81177044,0.8243882,0.80416024,0.80515254,0.80579543,0.8228904,0.8004706,0.81127626,0.8201434
1985-02-12,0.81031173,0.81770784,0.77752227,0.79765743,0.7961006,0.80163956,0.81326103,0.82770115,0.81030244,0.8037093
