,29002,nn_m,nn_std
2003-01-28,1.39,1.4785751488675933,0.03530668679271838
2003-01-29,2.3,2.4479828762422353,0.14573637519779503
2003-01-30,1.76,1.7058542920002902,0.06995068716435865
2003-01-31,1.55,1.6177350357632891,0.06950728009895576
2003-02-01,1.65,1.559161825375865,0.06068580881667038
2003-02-02,2.37,2.316275989524089,0.034341448921289236
2003-02-03,2.16,2.163833564680111,0.05445396158637472
2003-02-04,1.72,1.7476166328601868,0.039722999662061186
2003-02-05,1.57,1.5699531407075238,0.022859094952136613
2003-02-06,1.55,1.5324571176233477,0.016612350944918242
2003-02-07,1.6,1.6250907587926728,0.026952351253883556
2003-02-08,1.57,1.5439668729740093,0.03069154053618377
2003-02-09,1.65,1.6689531512429483,0.025592525804536494
2003-02-10,1.58,1.5888611030604494,0.02912065229645074
2003-02-11,1.7,1.7652135626180023,0.027672590620840102
2003-02-12,1.59,1.5807338363044585,0.022613235667266775
2003-02-13,1.51,1.5218401960230976,0.013509838290246481
2003-02-14,1.45,1.4532782389243284,0.012772413278907125
2003-02-15,1.4,1.4266081974081168,0.013036142136162984
2003-02-16,1.37,1.3857814951851448,0.01068214965126259
2003-02-17,1.36,1.3599094106265688,0.010662317388044618
2003-02-18,1.35,1.3487169488401871,0.010079055243697716
2003-02-19,1.34,1.3381904986265796,0.009870479262071472
2003-02-20,1.32,1.3257508661187885,0.00892724038456608
2003-02-21,1.31,1.3069937649953638,0.008599394886339866
2003-02-22,1.29,1.3002098224435719,0.007219885902146029
2003-02-23,1.28,1.2852116550540853,0.007166167824566865
2003-02-24,1.27,1.2727829788722174,0.008060156020368636
2003-02-25,1.26,1.2628825849556027,0.007751062339838187
2003-02-26,1.24,1.2530511521535275,0.008125885093581952
2003-02-27,1.23,1.2365268462302261,0.009155685399571565
2003-02-28,1.22,1.2312231664856108,0.010946816401570907
2003-03-01,1.23,1.2434541197711686,0.02211171186056181
2003-03-02,1.22,1.2231104025998307,0.02429227029297983
2003-03-03,1.19,1.1949239051325355,0.016764977650726997
2003-03-04,1.19,1.189624629697631,0.015132018037148282
2003-03-05,1.49,1.4004646796770972,0.02765417697685226
2003-03-06,1.42,1.437772550902483,0.030479917324399274
2003-03-07,1.3,1.2979694961526953,0.037735680622750324
2003-03-08,1.28,1.2965159167204576,0.019999576014026455
2003-03-09,1.24,1.2135048727432807,0.0238833523405282
2003-03-10,1.2,1.2009887136523771,0.015638045211937294
2003-03-11,1.17,1.1748435772551924,0.012181549473582142
2003-03-12,1.14,1.1422445069364224,0.007519097983754682
2003-03-13,1.13,1.1321668183186788,0.007977015688868092
2003-03-14,1.11,1.1158982492815546,0.009911719163464417
2003-03-15,1.1,1.0969846004074926,0.008002693554696242
2003-03-16,1.09,1.0884955895191717,0.008177918357185576
2003-03-17,1.06,1.0736210803758044,0.006689482711489985
2003-03-18,1.08,1.0519253985982568,0.007333375114855163
2003-03-19,1.06,1.073974537185823,0.00587294587690363
2003-03-20,1.05,1.0491008206541672,0.006778757486415345
2003-03-21,1.04,1.039774594470833,0.008315556393837778
2003-03-22,1.03,1.028979420290767,0.005365804100081851
2003-03-23,1.02,1.019139603240219,0.005338829950610457
2003-03-24,1.01,1.0058274183738003,0.0058929966478982075
2003-03-25,0.996,0.9725386391406098,0.006664194183698536
2003-03-26,0.9890000000000001,0.978856746062766,0.00693201057729632
2003-03-27,0.986,0.9683651189813739,0.006878362650713292
2003-03-28,0.985,0.9782856894098255,0.007660207276622569
2003-03-29,0.961,0.9651041378406169,0.007042956201718036
2003-03-30,0.95,0.9466694654122881,0.007436208458217529
2003-03-31,0.9420000000000001,0.9380433474968729,0.007546707160799094
2003-04-01,0.9009999999999999,0.9348935499315415,0.01847125010563209
2003-04-02,0.872,0.8781552031696849,0.022717973344724935
2003-04-03,0.847,0.863439691705141,0.015681354848541006
2003-04-04,0.84,0.8477811992395795,0.006434431697266393
2003-04-05,0.8390000000000001,0.8374804703705038,0.00602734814447965
2003-04-06,0.838,0.8400757899323417,0.005367636607068168
2003-04-07,0.8240000000000001,0.8250445275681589,0.006337257334361404
2003-04-08,0.823,0.8197261181427876,0.00694528954144045
2003-04-09,0.8140000000000001,0.8198690764924134,0.010072395037808634
2003-04-10,0.816,0.8192259430317369,0.011806160856644888
2003-04-11,0.802,0.8211784207975084,0.013454116772720716
2003-04-12,0.782,0.780044009827815,0.010226262599807395
2003-04-13,0.782,0.7679092948177856,0.012256902564150532
2003-04-14,0.7709999999999999,0.774513023692939,0.004169739622936451
2003-04-15,0.7659999999999999,0.7629425991710139,0.0025185512699890966
2003-04-16,0.754,0.7559321953123777,0.0032213909830562763
2003-04-17,0.7340000000000001,0.7443582597330269,0.003982559403722442
2003-04-18,0.7390000000000001,0.7289060659478246,0.004983423980163039
2003-04-19,0.73,0.7380094268473617,0.004024315239203531
2003-04-20,0.747,0.7251925725868368,0.005454857060088426
2003-04-21,0.735,0.7340669732833758,0.0053238945816632775
2003-04-22,0.7170000000000001,0.7240262132665504,0.004573769268231307
2003-04-23,0.7070000000000001,0.711772914344867,0.004039496425014914
2003-04-24,0.708,0.7141653296662259,0.011891457880801622
2003-04-25,0.74,0.742882037892857,0.014819484015067495
2003-04-26,0.7140000000000001,0.7374401403161268,0.023194701036613717
2003-04-27,0.706,0.7029466912368785,0.03334875508017425
2003-04-28,0.738,0.7354289750492479,0.01952341835017254
2003-04-29,0.7090000000000001,0.6937345760756246,0.018389763932239695
2003-04-30,0.6940000000000001,0.6936001139222131,0.030091714449556356
2003-05-01,0.68,0.6906309258578924,0.02522017874668009
2003-05-02,0.757,0.7832655508284874,0.023823556342587444
2003-05-03,0.6890000000000001,0.6937866168311417,0.028575177652506
2003-05-04,0.6759999999999999,0.6667559656068551,0.022803009647502516
2003-05-05,0.66,0.6531357628430272,0.014538756659480791
2003-05-06,0.6459999999999999,0.6444634376696514,0.0026986251390888846
2003-05-07,0.626,0.6392693434890258,0.004484553663849326
2003-05-08,0.601,0.6192708578579764,0.007169454121519754
2003-05-09,0.602,0.5948134681993578,0.006355473964740673
2003-05-10,0.594,0.5992410177703528,0.0077582482541356385
2003-05-11,0.589,0.580343071812792,0.008242453459502277
2003-05-12,0.5770000000000001,0.5813011780864091,0.006810158772434675
2003-05-13,0.586,0.5849008615686834,0.010386664042089292
2003-05-14,0.615,0.6414205125164807,0.021067110242913117
2003-05-15,0.598,0.6005396869029241,0.017871427073173372
2003-05-16,0.607,0.614013212193438,0.01818959939638103
2003-05-17,0.631,0.6632693258981921,0.031032330674828516
2003-05-18,0.613,0.6375443377471913,0.0226734815873215
2003-05-19,0.601,0.6049758777489609,0.021734163804402077
2003-05-20,0.619,0.6065421449147644,0.014164798352618548
2003-05-21,0.599,0.6049850290803066,0.018670144231713925
2003-05-22,0.637,0.6853719025555423,0.014010614423590218
2003-05-23,0.632,0.6540682553376511,0.025459998800623374
2003-05-24,0.64,0.6336303613380957,0.024102693583697318
2003-05-25,0.655,0.6550156372899433,0.0207303988514806
2003-05-26,0.614,0.6019373023922963,0.016799791259487634
2003-05-27,0.594,0.600792063220986,0.0183025956678603
2003-05-28,0.578,0.5803126208840885,0.009368836909032887
2003-05-29,0.5579999999999999,0.5643384840522147,0.005998424858419947
2003-05-30,0.547,0.5437209587433571,0.0059191556029038386
2003-05-31,0.541,0.5359247180852346,0.0053747840231229945
2003-06-01,0.546,0.5515210435521596,0.013051251243791091
2003-06-02,0.5760000000000001,0.5674687115688298,0.015744636365459128
2003-06-03,0.519,0.5345946489234101,0.011030053817224824
2003-06-04,0.511,0.5100606794902646,0.020033000427399524
2003-06-05,0.4970000000000001,0.494818983430037,0.007701225061590009
2003-06-06,0.51,0.5003531250306726,0.016458275097522148
2003-06-07,0.513,0.515654320692453,0.009549669998777764
2003-06-08,0.54,0.5695464049352351,0.019724550049206896
2003-06-09,0.506,0.5071653886327915,0.022806196458896248
2003-06-10,0.529,0.5318892815809017,0.018958485289670594
2003-06-11,0.511,0.5148262933048035,0.018580018946929292
2003-06-12,0.485,0.48980830284054616,0.012953666172029211
2003-06-13,0.483,0.4699296294102883,0.005760615208246612
2003-06-14,0.474,0.47655341587999184,0.0052955722310184155
2003-06-15,0.473,0.4620068564624669,0.002826207861381035
2003-06-16,0.462,0.4674270297832589,0.003521718424284999
2003-06-17,0.503,0.49136336456500695,0.006393012645494542
2003-06-18,0.4970000000000001,0.49969401947229247,0.01055757894757261
2003-06-19,0.47200000000000003,0.47461273243680174,0.004415845090298344
2003-06-20,0.45399999999999996,0.456681297520434,0.008237826178950507
2003-06-21,0.457,0.44987356627875896,0.003972572328637311
2003-06-22,0.48100000000000004,0.49693994319781615,0.0154889916929904
2003-06-23,0.608,0.6088395495932382,0.03306165474296818
2003-06-24,0.494,0.4924071071863985,0.012027422515483971
2003-06-25,0.513,0.47522247800790374,0.014849380799394908
2003-06-26,0.48200000000000004,0.4823265141556329,0.010653557296123604
2003-06-27,0.501,0.5446301592361549,0.021415396030496442
2003-06-28,0.515,0.5251635523473398,0.026614578579626378
2003-06-29,0.486,0.4820558774204551,0.01658129169058918
2003-06-30,1.01,0.9398896905804345,0.0849729654145171
2003-07-01,0.919,0.9612348757333251,0.05024597217331113
2003-07-02,0.792,0.8098247688135906,0.0394593815284111
2003-07-03,0.65,0.6431087112096927,0.04263466932389525
2003-07-04,0.596,0.5980670694264676,0.01973709423352358
2003-07-05,0.5489999999999999,0.5447402258339942,0.02152200970228773
2003-07-06,0.521,0.518802564084815,0.015915925631806487
2003-07-07,0.505,0.4996804218463469,0.010177745836485206
2003-07-08,0.475,0.49582735485797513,0.005999161391112095
2003-07-09,0.45299999999999996,0.46707051290902224,0.005000598800366637
2003-07-10,0.436,0.4470936147029415,0.004966324452438838
2003-07-11,0.426,0.42800656752219945,0.0032168091255978973
2003-07-12,0.42200000000000004,0.41920211563211185,0.0016644752825204928
2003-07-13,0.415,0.41584163325898466,0.0013407914939216063
2003-07-14,0.41700000000000004,0.409825000461104,0.0013502245484073724
2003-07-15,0.415,0.409644713012782,0.001899007405151755
2003-07-16,0.41,0.41203257716824176,0.0038807366562579534
2003-07-17,0.419,0.428811032874056,0.008839963886416816
2003-07-18,0.408,0.4020877059167894,0.012638446347201508
2003-07-19,0.406,0.4010311598398245,0.013904209531476822
2003-07-20,0.402,0.39763387727518423,0.01426033045506906
2003-07-21,0.39899999999999997,0.40482505471045477,0.020487620876358758
2003-07-22,0.402,0.3882200765924774,0.02168069957573396
2003-07-23,0.39399999999999996,0.39533335659686664,0.013430113816233057
2003-07-24,0.389,0.3888906654835491,0.007309504026371966
2003-07-25,0.43799999999999994,0.441547004692611,0.010616683618868396
2003-07-26,0.429,0.4164452391958726,0.014514660206298068
2003-07-27,0.42100000000000004,0.40568777580718485,0.01516301687102437
2003-07-28,0.413,0.4059859215155301,0.00930043492855628
2003-07-29,0.418,0.41751825611092835,0.005792641962519017
2003-07-30,0.515,0.4475313145167018,0.005091746079549076
2003-07-31,0.406,0.46699049197901177,0.01171477874308331
2003-08-01,0.382,0.4108971842284083,0.019934014175132173
2003-08-02,0.374,0.3771666883346842,0.0076302534793341
2003-08-03,0.37,0.3688316811075837,0.0017450831201619148
2003-08-04,0.366,0.3641095042834153,0.0019602959978424826
2003-08-05,0.3670000000000001,0.3610762220451383,0.0015932486556088634
2003-08-06,0.36200000000000004,0.3625567240332545,0.0012342647580157549
2003-08-07,0.363,0.35635971424618396,0.0017098345301092548
2003-08-08,0.35600000000000004,0.3598335112359411,0.0010422592445858813
2003-08-09,0.36200000000000004,0.3536536955765527,0.001312285478860817
2003-08-10,0.361,0.3578582420805865,0.003698909974950305
2003-08-11,0.369,0.36480817581695574,0.006139209739108279
2003-08-12,0.3670000000000001,0.36013012812261574,0.004392617731662003
2003-08-13,0.358,0.35886139195267897,0.0032236827217364803
2003-08-14,0.35100000000000003,0.35221736443659246,0.0016443815169797636
2003-08-15,0.355,0.34674843552385143,0.0016734685560510101
2003-08-16,0.355,0.3488463556342247,0.0010309605688175382
2003-08-17,0.35700000000000004,0.3503420541748536,0.0012608081746532359
2003-08-18,0.355,0.3515584203693021,0.0012205343869424851
2003-08-19,0.35200000000000004,0.35036629287342014,0.0017339376545191416
2003-08-20,0.349,0.34723259254276523,0.0016690280988401849
2003-08-21,0.35200000000000004,0.344430026875267,0.0015360312355283377
2003-08-22,0.34,0.3512359171221829,0.0066633269887127
2003-08-23,0.363,0.348774786671005,0.00992549819964687
2003-08-24,0.364,0.3518912739648036,0.007874363502436236
2003-08-25,0.35600000000000004,0.35213223383229336,0.00664594615423836
2003-08-26,0.36,0.3524682780896129,0.002870047122461125
2003-08-27,0.363,0.35420437352936257,0.0014384395659497145
2003-08-28,0.3720000000000001,0.370034384237234,0.00861557172723966
2003-08-29,0.373,0.3759573454486911,0.012024737062449642
2003-08-30,0.37,0.3646572843923326,0.007123860625777116
2003-08-31,0.36200000000000004,0.3614771085680311,0.004573651469782764
2003-09-01,0.365,0.3573529906780462,0.0026160327090339807
2003-09-02,0.341,0.3571322800038737,0.0017676957034201406
2003-09-03,0.349,0.34005034870306894,0.003027300673201161
2003-09-04,0.341,0.3435189968674875,0.0018598785011386925
2003-09-05,0.297,0.33746599469746497,0.0032151935984535782
2003-09-06,0.287,0.31232790771062413,0.007920101205784357
2003-09-07,0.29,0.2890931346997303,0.006481714017219053
2003-09-08,0.285,0.2848636851853147,0.004981426033934606
2003-09-09,0.28800000000000003,0.292412160586089,0.00767869606396988
2003-09-10,0.301,0.3020721253411584,0.010786697426974405
2003-09-11,0.295,0.2961271413485148,0.005272715401477652
2003-09-12,0.28800000000000003,0.2861768152688254,0.00474283443376036
2003-09-13,0.278,0.28444938363599404,0.002194304801728995
2003-09-14,0.285,0.27544904531227055,0.0021575661669172115
2003-09-15,0.281,0.2796864372770816,0.0012198060356263234
2003-09-16,0.28,0.2762759204846962,0.0024604898913687667
2003-09-17,0.273,0.2752335744781897,0.0020175432536181123
2003-09-18,0.28,0.2717765982737081,0.0018259177356966152
2003-09-19,0.27399999999999997,0.2756650952188765,0.0017376236167311102
2003-09-20,0.27899999999999997,0.270863825828079,0.002561842628464042
2003-09-21,0.28,0.27196912420831737,0.004123787673497397
2003-09-22,0.27699999999999997,0.29087941800505196,0.012040443254851093
2003-09-23,0.28,0.2790866395180957,0.010730699079269119
2003-09-24,0.27899999999999997,0.27728894061674436,0.006073335462898882
2003-09-25,0.27899999999999997,0.2765749424556747,0.004657815757952306
2003-09-26,0.276,0.2751511929970991,0.0014649215528489837
2003-09-27,0.281,0.2748199012079653,0.0022448131901207495
2003-09-28,0.28800000000000003,0.27754926564822624,0.0033125212808712166
2003-09-29,0.281,0.2822867837039583,0.0025356774509971546
2003-09-30,0.27699999999999997,0.2777474582556897,0.003042665621115577
2003-10-01,0.284,0.27468834812210957,0.0013975010295819853
2003-10-02,0.276,0.2799941569741293,0.0014445070645593314
2003-10-03,0.27,0.27424282136260864,0.0022036676295412944
2003-10-04,0.26,0.2664576727944327,0.001733304018504918
2003-10-05,0.261,0.25778323572326073,0.0026806622817713544
2003-10-06,0.261,0.2677282345897598,0.008073117001048062
2003-10-07,0.268,0.2750888344284444,0.012013002648092056
2003-10-08,0.273,0.2639631437007694,0.0041989862230927795
2003-10-09,0.267,0.273944944510203,0.0066653918060872435
2003-10-10,0.263,0.26226409150862084,0.004010795392369549
2003-10-11,0.265,0.2604915658145886,0.0016475379896670264
2003-10-12,0.263,0.2609992347550619,0.0016377895535797798
2003-10-13,0.265,0.2594302536025517,0.001195508465787145
2003-10-14,0.258,0.26150900600218846,0.0009735131069678177
2003-10-15,0.264,0.2571776223760934,0.0013250618721872102
2003-10-16,0.261,0.26067231600983687,0.001265894864116369
2003-10-17,0.262,0.2611091990191909,0.0014448691476884195
2003-10-18,0.261,0.25973034214795415,0.001920464871344246
2003-10-19,0.261,0.2590994431077791,0.005684731140805204
2003-10-20,0.272,0.2667708416108708,0.006253301730660516
2003-10-21,0.266,0.2655945656642998,0.00902581676735587
2003-10-22,0.276,0.2750015670582608,0.00988288651316108
2003-10-23,0.278,0.28099971531944123,0.004542549625616088
2003-10-24,0.281,0.28018696000875176,0.01092083549581757
2003-10-25,0.28600000000000003,0.2857160143359174,0.01208138954765616
2003-10-26,0.29,0.29334197811620705,0.012975119115967338
2003-10-27,0.28600000000000003,0.2818084381481546,0.016774736042238683
2003-10-28,0.293,0.2895856649851906,0.016008427952975773
2003-10-29,0.318,0.3196577078084226,0.01234019939362781
2003-10-30,0.305,0.3037088867220504,0.016205440165860348
2003-10-31,0.391,0.40723037131177364,0.023654928014437464
2003-11-01,0.36,0.35886727550417974,0.02424616202636821
2003-11-02,0.373,0.3819390120180935,0.032394906795695566
2003-11-03,0.34,0.33019646318581397,0.02022715108640388
2003-11-04,0.31,0.31731007144324475,0.007111457759125208
2003-11-05,0.316,0.30262711323086794,0.008974222533154962
2003-11-06,0.315,0.30736004218858576,0.002594967408609686
2003-11-07,0.293,0.3080959826741881,0.002507479036361359
2003-11-08,0.294,0.295494595855639,0.00394844989582201
2003-11-09,0.298,0.2946417231288069,0.003833823373801526
2003-11-10,0.307,0.2950550014837965,0.0025754302621963116
2003-11-11,0.299,0.3009259942887568,0.007048997539577872
2003-11-12,0.297,0.31240379629328746,0.00965935740345436
2003-11-13,0.304,0.30574236785629705,0.007520015561850156
2003-11-14,0.29600000000000004,0.2951257314107679,0.013437139374605863
2003-11-15,0.3,0.2970699778123929,0.011156852235076932
2003-11-16,0.298,0.2923706666992112,0.010833198757561684
