,39065,nn_m,nn_std
2012-11-13,0.037000000000000005,0.035734445673943356,0.00500883222211471
2012-11-14,0.036000000000000004,0.03661253694869627,0.0015531255269147595
2012-11-15,0.037000000000000005,0.038265614316743135,0.00414142521797186
2012-11-16,0.037000000000000005,0.03664021306571005,0.0014760170387793767
2012-11-17,0.037000000000000005,0.03802157250696699,0.00236172321957118
2012-11-18,0.036000000000000004,0.036726769287898677,0.0011306441350301874
2012-11-19,0.036000000000000004,0.03693482004762495,0.002391470996988139
2012-11-20,0.039,0.03926439381624043,0.004228210803935083
2012-11-21,0.040999999999999995,0.03918110050642421,0.003784285297278202
2012-11-22,0.043,0.042039854541456013,0.002494080890958231
2012-11-23,0.042,0.04047483980386806,0.010387611272599804
2012-11-24,0.046,0.04152257328439946,0.011612727774191348
2012-11-25,0.046,0.04504169277823649,0.0018313233288877358
2012-11-26,0.049,0.049288293648584884,0.0029438248357808662
2012-11-27,0.051,0.04649312566685078,0.023009811564509486
2012-11-28,0.052000000000000005,0.051224760264703906,0.023206485120488573
2012-11-29,0.053,0.05113296601451095,0.005486028699086799
2012-11-30,0.054000000000000006,0.055926868986890484,0.01006076473332787
2012-12-01,0.055,0.05340384687687459,0.0026562723712985747
2012-12-02,0.055999999999999994,0.06080508662161972,0.018911609817429
2012-12-03,0.057,0.06535631184894039,0.020073698726055203
2012-12-04,0.057,0.05870569653832452,0.0033908584051623473
2012-12-05,0.057999999999999996,0.05524042377950012,0.004767554612440649
2012-12-06,0.057999999999999996,0.05963597957196753,0.0015402405984188202
2012-12-07,0.059000000000000004,0.05898746211996639,0.0009247995713943417
2012-12-08,0.059000000000000004,0.058180252296426364,0.0025856295050961323
2012-12-09,0.06,0.059966557986415356,0.0016729807106049346
2012-12-10,0.061,0.060688001628773455,0.0016096123050869924
2012-12-11,0.062,0.061713921594999055,0.0009150362367648111
2012-12-12,0.062,0.06266262098224246,0.0009105713223212392
2012-12-13,0.063,0.062734044972425,0.001657242569131842
2012-12-14,0.065,0.06512966538773331,0.0026011521862880746
2012-12-15,0.064,0.06392775227011048,0.0020908414784095485
2012-12-16,0.064,0.06112765201007077,0.006793427744145251
2012-12-17,0.065,0.06559133726890115,0.003146721870387044
2012-12-18,0.065,0.06573001261407653,0.003974790981902201
2012-12-19,0.068,0.06765680880618874,0.012199456888406202
2012-12-20,0.069,0.06695039401197167,0.009339556965246555
2012-12-21,0.07,0.06811672761763905,0.01406679245165745
2012-12-22,0.07200000000000001,0.06951739961796148,0.003999445805458783
2012-12-23,0.073,0.07709705386335722,0.011498274764046298
2012-12-24,0.076,0.08014755191593091,0.007259864253771396
2012-12-25,0.078,0.07853550697180799,0.016594808684734088
2013-01-01,0.09,0.08879936556269995,0.006106021543500772
2013-01-02,0.09,0.09226344752040942,0.00910611138981846
2013-01-03,0.091,0.09311394015509122,0.0034169451123185353
2013-01-04,0.09300000000000001,0.09331936420547021,0.0016348282108466742
2013-01-05,0.095,0.09557943241737243,0.0035349373798462445
2013-01-06,0.096,0.09523239141522248,0.002267021150077402
2013-01-07,0.098,0.09738722331164242,0.002984097038185808
2013-01-08,0.1,0.10041209184496071,0.006167180205980597
2013-01-09,0.1,0.09909207465930198,0.002275069208856154
2013-01-10,0.10099999999999999,0.100327573647446,0.004148488647647286
2013-01-11,0.10300000000000001,0.10245363837068296,0.0026971944193701653
2013-01-12,0.102,0.10464135478077286,0.006399400729214868
2013-01-13,0.102,0.10343680526283594,0.0018686503851085277
2013-01-14,0.10400000000000001,0.10509295315200995,0.005125468884880807
2013-01-15,0.10400000000000001,0.09910090724389195,0.004741978348447188
2013-01-16,0.10400000000000001,0.10385503194403825,0.0014444483295027988
2013-01-17,0.105,0.10447529058862771,0.0046663175586525675
2013-01-18,0.107,0.10764084168778482,0.004369217438099688
2013-01-19,0.107,0.10362911953507715,0.007984319109471205
2013-01-20,0.10800000000000001,0.10956990399641041,0.004114056085347788
2013-01-21,0.109,0.10861906269499341,0.0013007670957686118
2013-01-22,0.111,0.11190779519019228,0.0019955990003147853
2013-01-23,0.111,0.11138891232318102,0.004469025787563979
2013-01-24,0.11199999999999999,0.11152461380887374,0.0024638346403385194
2013-01-25,0.115,0.11292387459351877,0.005880219513666868
2013-01-26,0.114,0.11424628756117339,0.007824894733618824
2013-01-27,0.113,0.1119809487092535,0.006534578775490591
2013-01-28,0.114,0.11069411214646584,0.007430270880645371
2013-01-29,0.11599999999999999,0.1170528552675966,0.007712550236395538
2013-01-30,0.109,0.10600409393350255,0.014012019100238039
2013-01-31,0.109,0.10808284092302714,0.004722879259551608
2013-02-01,0.107,0.1011868850643349,0.011116678622775013
2013-02-02,0.106,0.10714359014000711,0.0033603802316590275
2013-02-03,0.107,0.1043563574660962,0.00811338680960374
2013-02-04,0.10800000000000001,0.10757221576507699,0.0018827174760523524
2013-02-05,0.109,0.1035505382824106,0.007355420101216826
2013-02-06,0.10800000000000001,0.10907778793733422,0.0044807722521634
2013-02-07,0.109,0.10504428275426063,0.004255518671615498
2013-02-08,0.109,0.10995439552602808,0.005051346455268241
2013-02-09,0.11,0.11044279332959824,0.0016975349311165841
2013-02-10,0.11599999999999999,0.11369155886762512,0.0073577056449635626
2013-02-11,0.115,0.11968771377931971,0.011026294675175439
2013-02-12,0.115,0.11228981804073784,0.00851154232064047
2013-02-13,0.11599999999999999,0.1087816942229775,0.02489055737642194
2013-02-14,0.11699999999999999,0.10736744065530804,0.024343181183049695
2013-02-15,0.11699999999999999,0.11609895314308863,0.003246408870956995
2013-02-16,0.11800000000000001,0.11487866431018,0.006133125941327753
2013-02-17,0.11800000000000001,0.11834490101402863,0.0032543413506228897
2013-02-18,0.11900000000000001,0.12015515229832749,0.0027060154771382213
2013-02-19,0.11900000000000001,0.12018652508683736,0.00198387834333265
2013-02-20,0.11900000000000001,0.11920926676068992,0.0015755746247708535
2013-02-21,0.12,0.11906049654130359,0.001357127951725013
2013-02-22,0.121,0.12006975543245059,0.0009620593541268329
2013-02-23,0.121,0.12075924948410957,0.0010066441760057006
2013-02-24,0.121,0.12050488791290968,0.0010054502896301718
2013-02-25,0.12,0.12033482152722196,0.0018120893523345999
2013-02-26,0.12,0.1193574194373775,0.001019563883500387
2013-02-27,0.12,0.11930023703958458,0.0011141662805268927
2013-02-28,0.121,0.1189939452698428,0.0026099209209198147
2013-03-01,0.121,0.1207259092047567,0.00210912784219304
2013-03-02,0.121,0.12036409200303153,0.0009061270708529169
2013-03-03,0.121,0.12045105620080834,0.00108653674481885
2013-03-04,0.121,0.12046828858069186,0.0010031482941726287
2013-03-05,0.121,0.12060128991761077,0.0010693188260154256
2013-03-06,0.121,0.12089937400860362,0.003742615149495907
2013-03-07,0.121,0.11970906819343027,0.004237520862549203
2013-03-08,0.12300000000000001,0.12766019799075626,0.008678501027204454
2013-03-09,0.122,0.11987002250020715,0.008129752979091397
2013-03-10,0.121,0.11974130743033468,0.0041791687067798
2013-03-11,0.12,0.12273356114395126,0.004637750549397927
2013-03-12,0.11900000000000001,0.12003512645453841,0.0016936375155024237
2013-03-13,0.11800000000000001,0.11908760551943713,0.0018218083088862838
2013-03-14,0.11800000000000001,0.11737795402873623,0.0023729681710572474
2013-03-15,0.121,0.12214822368469518,0.010594752603524344
2013-03-16,0.125,0.12292086799257929,0.003946468364377396
2013-03-17,0.128,0.11837915346498186,0.02513815523439588
2013-03-18,0.127,0.12143301571919003,0.014835883254157
2013-03-19,0.126,0.1223736378462246,0.012591408783443522
2013-03-20,0.125,0.12438246270517245,0.004530552317323244
2013-03-21,0.127,0.12496983251650973,0.009679688948363048
2013-03-22,0.13,0.1310764940375599,0.006867393006087986
2013-03-23,0.133,0.13187195750728553,0.0063641024068493935
2013-03-24,0.132,0.1334528984185556,0.003179510698453638
2013-03-25,0.132,0.13308731836745138,0.005243596670001235
2013-03-26,0.133,0.13171329890412803,0.005146218260020013
2013-03-27,0.132,0.13332374292874605,0.002891042910327794
2013-03-28,0.132,0.13223079048528188,0.0019179493849539474
2013-03-29,0.131,0.13196730835200007,0.0014656572009490159
2013-03-30,0.131,0.13066883241495766,0.001451830359549942
2013-03-31,0.13,0.13094149556917886,0.0012179150130719213
2013-05-04,0.115,0.1149828383990391,0.0012314211280299073
2013-05-05,0.115,0.11398857798962278,0.0013639046440873273
2013-05-06,0.115,0.11415871580283213,0.0015239910250843033
2013-05-07,0.115,0.11308166320557769,0.0018566790980590608
2013-05-08,0.115,0.11746433881374613,0.004822292272863583
2013-05-09,0.115,0.11556006486809293,0.002277059175940656
2013-05-10,0.113,0.11279614163073938,0.0015873625540765966
2013-05-11,0.11199999999999999,0.113243661263193,0.002529627143609585
2013-05-12,0.11199999999999999,0.11291474120869109,0.002982397058829662
2013-05-13,0.11199999999999999,0.1101246559418901,0.002505328759403225
2013-05-14,0.11599999999999999,0.11612250129921878,0.004159353100500125
2013-05-15,0.115,0.1164752061884709,0.012745749079663957
2013-05-16,0.114,0.1145107072881516,0.0030181587197954723
2013-05-17,0.113,0.11674855492723024,0.0077711374726517355
2013-05-18,0.113,0.11118376843540431,0.0011746700631861764
2013-05-19,0.113,0.11285697049603821,0.00286749891895078
2013-05-20,0.114,0.11231361986802733,0.0025242304180963086
2013-05-21,0.115,0.1136866461631619,0.0019139344641524634
2013-05-22,0.115,0.11440894535213512,0.001720115434155965
2013-05-23,0.10099999999999999,0.11009374077524225,0.0022825529525466715
2013-05-24,0.099,0.10007456585398945,0.0035590427919368547
2013-05-25,0.09699999999999999,0.0990327573911271,0.007043163389931182
2013-05-26,0.096,0.09709733331431387,0.002988166149409718
2013-05-27,0.096,0.09523526864842775,0.001105837174317242
2013-05-28,0.099,0.09819335321667914,0.0029500296336967516
2013-05-29,0.09699999999999999,0.10014044261775319,0.013517849403286169
2013-05-30,0.096,0.09449443056058492,0.003256280899774465
2013-05-31,0.095,0.09809310585362516,0.006130721001821603
2013-06-01,0.095,0.09414911801600566,0.0013498576561912089
2013-06-02,0.095,0.09467154813491717,0.0009430767378915291
2013-06-03,0.094,0.09429091832926355,0.0010047647239912593
2013-06-04,0.094,0.09301139887292496,0.0010589207562016537
2013-06-05,0.087,0.09323334578256358,0.0008484846917739223
2013-06-06,0.085,0.08485998772359879,0.002035625281859939
2013-06-07,0.085,0.0845959202405344,0.0012556792518452961
2013-06-08,0.084,0.0850304257823302,0.0007998824853001476
2013-06-09,0.084,0.08342736057256354,0.000950561844044102
2013-06-10,0.084,0.08367582371708729,0.0011587148431914756
2013-06-11,0.084,0.084170471173303,0.0009650565630636074
2013-06-12,0.084,0.08459853196888074,0.001933780149908026
2013-06-13,0.08199999999999999,0.08304422752732579,0.0014226202814501658
2013-06-14,0.081,0.08142562939349389,0.0018056147901765642
2013-06-15,0.081,0.08185258124651144,0.0038900833208961373
2013-06-16,0.08,0.08283176032292167,0.007299763672349985
2013-06-17,0.08,0.07879882432223895,0.0012208750007725645
2013-06-18,0.081,0.08096716947090654,0.0038809438174925402
2013-06-19,0.08,0.08185023598219457,0.0021741170273058986
2013-06-20,0.08,0.07967963382249052,0.0011975288098647829
2013-06-21,0.08,0.0814261347267532,0.004408367831948471
2013-06-22,0.08,0.08122741031691989,0.007693745470725833
2013-06-23,0.078,0.08120254953461904,0.004306738769392867
2013-06-24,0.077,0.07755011663376662,0.0040510721097379255
2013-06-25,0.079,0.07660105181546209,0.0016528845400756963
2013-06-26,0.078,0.07886609429174865,0.00113903832313245
2013-06-27,0.078,0.07989211327306649,0.002937509435837827
2013-06-28,0.078,0.07658141407689394,0.005900599740436954
2013-06-29,0.077,0.078144704144549,0.0015334105716269936
2013-06-30,0.077,0.07714820020826545,0.0014416677844767331
2013-07-01,0.077,0.07627896388609424,0.001131432759008647
2013-07-02,0.078,0.07656732167453761,0.0022205399208932216
2013-07-03,0.077,0.07637920735556793,0.004858251868798232
2013-07-04,0.077,0.07668318916786838,0.0013509499734142086
2013-07-05,0.077,0.07756641993756934,0.0019380968335115441
2013-07-06,0.077,0.07606645256029773,0.0007747170237233971
2013-07-07,0.077,0.07619227867781637,0.0006672946829151589
2013-07-08,0.077,0.07605481914710363,0.0007667166045380813
2013-07-09,0.076,0.07606473181718348,0.0007885448395715059
2013-07-10,0.075,0.07472138731947729,0.0011281469091507326
2013-07-11,0.07400000000000001,0.07403655497188395,0.0008414787483196814
2013-07-12,0.07200000000000001,0.07297015179096546,0.0007295769295094736
2013-07-13,0.071,0.0711477316242357,0.0006493308755530496
2013-07-14,0.071,0.07038756458645631,0.0005094736383337982
2013-07-15,0.071,0.07031706866031569,0.0005287258247329903
2013-07-16,0.07,0.07022197392344932,0.0006394635706345829
2013-07-17,0.07,0.0693689110700319,0.000641937876316264
2013-07-18,0.069,0.06929090974870518,0.0006202379761520704
2013-07-19,0.069,0.06867793799314781,0.0006903518678754153
2013-07-20,0.069,0.06868797272889753,0.0006629573600880343
2013-07-21,0.069,0.06849450174852804,0.0007584539634418866
2013-07-22,0.069,0.06728776639551615,0.002963150729699119
2013-07-23,0.069,0.06897640463074596,0.010134624003059886
2013-07-24,0.069,0.06932033470100239,0.003446469415086474
2013-07-25,0.068,0.06884199956622501,0.002210535095689288
2013-07-26,0.067,0.06712515189672853,0.000799449328369186
2013-07-27,0.068,0.06552006975695819,0.006722595091715603
2013-07-28,0.066,0.06556157421837878,0.003138981768365332
2013-07-29,0.066,0.06386237900921163,0.006150073232401749
2013-07-30,0.063,0.056373213921718804,0.026328483151518117
2013-07-31,0.061,0.06155765148836017,0.002411901862201169
2013-08-01,0.06,0.06381175574870622,0.005745790204167683
2013-08-02,0.059000000000000004,0.059017472860178596,0.0011710879240236043
2013-08-03,0.059000000000000004,0.06006235643520278,0.002841239408244701
2013-08-04,0.057999999999999996,0.05910339884158889,0.005373557528570508
2013-08-05,0.057999999999999996,0.05822147755498109,0.0015080588682948762
2013-08-06,0.057,0.05575815216583308,0.0029871747500382077
2013-08-07,0.055999999999999994,0.0585306467146455,0.0041191321680885025
2013-08-08,0.055999999999999994,0.0562208244768202,0.0018833247089407377
2013-08-09,0.055999999999999994,0.054159042157479215,0.0011624943049428113
2013-08-10,0.057,0.0557438993671824,0.0009028488074560345
2013-08-11,0.055,0.0559484569027356,0.0007804276856228188
2013-08-12,0.055,0.054665583015127646,0.0005075316173305075
2013-08-13,0.054000000000000006,0.05389445552708345,0.001965696827604822
2013-08-14,0.053,0.054155169579946226,0.002713243286808532
2013-08-15,0.053,0.050735202797667786,0.005863899564992616
2013-08-16,0.052000000000000005,0.050661324517666036,0.0024265573255663067
2013-08-17,0.052000000000000005,0.05330326467756065,0.003685056178578799
2013-08-18,0.051,0.05087430190453872,0.001751971370621698
2013-08-19,0.051,0.05105081090878031,0.0014797229840716331
2013-08-20,0.054000000000000006,0.051121369750711354,0.0009050058437941325
2013-08-21,0.054000000000000006,0.054110967115137014,0.0017134621398816182
2013-08-22,0.054000000000000006,0.05163643179688429,0.004516665206260512
2013-08-23,0.054000000000000006,0.05291248727997991,0.0014364926473372929
2013-08-24,0.054000000000000006,0.05573402986456825,0.004978284552377989
2013-08-25,0.053,0.05236782435421757,0.0028335781461673068
2013-08-26,0.052000000000000005,0.05266668851416096,0.0010909008879153945
2013-08-27,0.051,0.05217907785977071,0.0011535164133555452
2013-08-28,0.051,0.05120064833477818,0.0005730401733385138
2013-08-29,0.051,0.050544888853283974,0.00043675761833658513
2013-08-30,0.051,0.05038599548648896,0.0009287469583420741
2013-08-31,0.05,0.05041512324586679,0.00041664250157809254
2013-09-01,0.05,0.049668336443359204,0.0005435342408783822
2013-09-02,0.05,0.0496368872924142,0.00037821833463936157
2013-09-03,0.05,0.04949488494881767,0.00027958369534527135
2013-09-04,0.049,0.04946608091023959,0.00036783788627033445
2013-09-05,0.049,0.04814490805227285,0.0014284541562612763
2013-09-06,0.05,0.049417465760117595,0.001375313835001666
2013-09-07,0.05,0.04819070801398426,0.001931716958826595
2013-09-08,0.049,0.048922902355684,0.0012847849854812116
2013-09-09,0.05,0.049890586073897555,0.003251295248480271
2013-09-10,0.048,0.046236887112822624,0.004404097756232787
2013-09-11,0.048,0.04761302469910326,0.0047537010778792126
2013-09-12,0.048,0.048261338555582546,0.0012123908408931902
2013-09-13,0.05,0.04787497330183225,0.003970327465094847
2013-09-14,0.048,0.048261393695689846,0.0031764992385988977
2013-09-15,0.047,0.04651153392540564,0.0022598292872130837
2013-09-16,0.047,0.045365237081259085,0.00750748450136582
2013-09-17,0.047,0.04730631499989235,0.0029319201561168917
2013-09-18,0.046,0.04603226583434788,0.0021984314896539353
