date,54017,nn_m,nn_std
2015-12-12,1.53,1.5639626663871806,0.40590270561875696
2015-12-13,6.85,3.0282270551005235,0.5703318872752997
2015-12-14,4.14,6.22993428535041,0.7780053841535111
2015-12-15,2.45,3.1103537747370638,0.7572183300764908
2015-12-16,2.44,3.2883661305302745,0.6811214572875938
2015-12-17,2.14,2.307737206906353,0.4165174527989563
2015-12-18,1.93,1.6426981789000432,0.40604608784708346
2015-12-19,1.57,1.6285269586634703,0.34747141838233164
2015-12-20,1.56,1.3162894005686918,0.3059059380223884
2015-12-21,1.36,1.5557670250492597,0.3236640496821625
2015-12-22,1.65,1.9288951465866848,0.3616593576826719
2015-12-23,4.13,2.676932948684551,0.4024885113415722
2015-12-24,6.71,7.611717803337782,0.7338368213392644
2015-12-25,6.87,7.848172081529534,0.8609004432050815
2015-12-26,8.4,6.370083911453031,0.6634539744842121
2015-12-27,18.5,12.697611229517912,1.227173928078492
2015-12-28,12.4,13.633955323181864,1.211632139712401
2015-12-29,5.99,8.76060804950605,0.8844896167612211
2015-12-30,8.76,10.78581682800928,1.0906020711765219
2015-12-31,24.5,14.749912841857084,2.0382214635062583
2016-01-01,12.2,16.324866881669603,1.3232894887519455
2016-01-02,19.0,16.897632152776925,1.9002605558891823
2016-01-16,3.61,4.074669946676071,0.4289510039434046
2016-01-17,3.27,3.5222100434252526,0.5918104547283441
2016-01-18,3.38,2.915190565010242,0.3756610620263246
2016-01-19,2.96,2.8343306702491287,0.28026631196425655
2016-01-20,2.54,2.253296070977565,0.26210875787609533
2016-01-21,2.38,2.0295539005911953,0.2969567529527537
2016-01-22,2.92,3.3062394462227163,0.3525926679427966
2016-01-23,2.8,2.47615570979135,0.45274630915249675
2016-01-24,2.62,2.0607279895799433,0.32539360578681586
2016-01-25,2.51,2.4246282128870535,0.22685474603803343
2016-01-26,2.84,3.9076085587458778,0.27641088394167884
2016-01-27,7.16,6.034768911989179,0.4382030646639229
2016-01-28,5.21,7.762519563042173,0.4698953602403584
2016-01-29,4.28,7.311409139257959,0.7903864255740385
2016-01-30,9.41,9.268344959465306,0.6282924653436176
2016-01-31,5.94,9.493415717854205,0.803604187063012
2016-02-01,3.84,4.735084452838279,0.8471140532098175
2016-02-02,2.97,2.7862257046356755,0.5644082054380107
2016-02-03,2.48,1.9695906982182796,0.4303746885970527
2016-02-04,2.12,2.0198292564787197,0.322607700268356
2016-02-05,2.05,2.1079544541062774,0.2139936704771956
2016-02-06,26.4,24.315031443674236,1.5656966973050293
2016-02-07,42.8,39.07794173189689,2.794677446145205
2016-02-17,2.37,2.85437164203881,0.3497822742484621
2016-02-18,2.34,2.3892061444368644,0.4628031845012076
2016-02-19,2.05,1.3402854499943764,0.37300047909418504
2016-02-20,2.08,1.4796559216080083,0.2153079651457934
2016-02-21,2.02,1.7488327895280444,0.25707895873038905
2016-02-22,1.86,2.6219784578901715,0.5004385661714886
2016-02-23,1.67,1.371533392562593,0.39246707074574655
2016-02-24,1.58,0.6867969476216677,0.29318611493322055
2016-02-25,1.55,1.1738575818582593,0.1507045712654979
2016-02-26,1.54,1.2702181349166823,0.1367030653006739
2016-02-27,1.42,1.335367914643404,0.1564274239158002
2016-02-28,1.32,1.269016674154758,0.10943482054517029
2016-02-29,1.27,1.088561133363201,0.1063860334169381
2016-03-01,1.45,1.5894369315396706,0.142671440437532
2016-03-02,1.5,1.9272395337593768,0.2069312196092691
2016-03-03,1.36,2.3246347595017385,0.3972969919255584
2016-03-04,1.47,0.9982389376580263,0.16157020777880318
2016-03-05,1.42,1.276360888247953,0.3137994979849078
2016-03-06,1.32,1.1517706913145591,0.3013156384313174
2016-03-07,1.26,0.33001795692688696,0.29768385793204427
2016-03-08,1.94,4.552670114274339,0.688569458495095
2016-03-09,32.7,26.944350893951796,1.4769552456047912
2016-03-10,17.3,19.56559868283691,2.4322815500892934
2016-03-11,6.29,7.494252335441068,1.2677338022245987
2016-03-12,3.83,4.0457966294917345,0.5851867140432108
2016-03-13,2.7,1.8488405610375167,0.5090912256696979
2016-03-14,2.34,2.3493115031423493,0.5175109885451051
2016-03-15,2.1,2.227371042863767,0.46989399419844213
2016-03-16,1.9,1.7841793300251463,0.2460068707475846
2016-03-17,1.74,1.741980534910423,0.15982756677750365
2016-03-18,1.66,1.7127274747590713,0.11565272224835148
2016-03-19,1.59,1.6596239885796586,0.1387400982432873
2016-03-20,1.5,1.6208833957281066,0.14731248095736527
2016-03-21,1.44,1.5082684815548277,0.17349883539300728
2016-03-22,1.42,1.5613195638571198,0.18483225015218974
2016-03-23,1.37,1.4718374041773181,0.16138070274250213
2016-03-24,1.37,1.6389842180197298,0.16384213274406662
2016-03-25,1.33,1.3075375450636224,0.10154415069377327
2016-03-26,1.37,1.9879206250183632,0.28396221040213515
2016-03-27,2.48,4.618227509454534,1.2816792305168372
2016-03-28,23.9,15.411568411940712,1.606386691798137
2016-03-29,9.86,17.30596803118174,2.332679711145641
2016-03-30,4.9,5.061412338243579,0.9421655384742017
2016-03-31,2.93,3.2125498561310777,0.3989250804194154
2016-04-01,2.4,2.754399364244564,0.4424862364287944
2016-04-02,2.38,2.4173981784379426,0.35254946667876824
2016-04-03,2.23,2.374140438785415,0.22295859340642443
2016-04-04,2.11,2.4122320808452917,0.25661740106957015
2016-04-05,1.81,1.954708861514821,0.20044848795110115
2016-04-06,1.66,1.624463437582437,0.1764777516244486
2016-04-07,1.59,1.3813311538762185,0.18016435768948644
2016-04-08,1.57,2.5044544470296284,0.372305292376672
2016-04-09,1.58,1.7264122456299507,0.32348925474687457
2016-04-10,1.51,0.5374390996955949,0.31047165842783275
2016-04-11,3.18,2.829231049044562,0.2803370356142394
2016-04-12,4.26,4.700494075567349,0.36422755723215283
2016-04-13,2.46,2.024077507912286,0.29589778819688584
2016-04-14,2.13,2.547600730549509,0.24030546445071593
2016-04-15,2.43,2.5864980904490587,0.20417645623664973
2016-04-16,3.49,2.3625942073810298,0.29195013211529
2016-04-17,2.56,3.180988058689048,0.3568942261964083
2016-04-18,1.93,2.063562672209392,0.25759878654829954
2016-04-19,1.67,2.264678621821906,0.14734275789042076
2016-04-20,1.54,1.7726291519918649,0.30440508398373284
2016-04-21,1.48,1.894986257253731,0.2645381133410155
2016-04-22,1.42,2.241526282650129,0.23857105535724069
2016-04-23,1.37,1.7168987885477602,0.1908427401091739
2016-04-24,1.28,1.5803591272874677,0.2193659560518624
2016-04-25,1.28,1.6640212806684511,0.22117000346011126
2016-04-26,1.25,1.5485302994885353,0.22056360227193453
2016-04-27,1.22,1.5283093769573144,0.2122441365802914
2016-04-28,1.32,1.495238138177335,0.19665815770914677
2016-04-29,1.4,1.510036839158051,0.18797422577396491
2016-04-30,1.15,1.4748877710395416,0.1740995813238694
2016-05-01,1.12,1.3000199560155463,0.1568251163346239
2016-05-02,1.12,1.355965441133418,0.1777385490114566
2016-05-03,1.08,1.1985457336366416,0.16836236947413694
2016-05-04,1.0,1.0788856263704538,0.16196163928398383
2016-05-05,0.983,1.0984279814064875,0.1610537357417083
2016-05-06,0.9790000000000001,1.0947277672323885,0.1655634999389498
2016-05-07,0.97,1.0239592928647607,0.17494742165402702
2016-05-08,1.01,1.0047752920830586,0.17306132225452261
2016-05-09,0.996,1.2054881444920877,0.16396068321193813
2016-05-10,1.62,1.969781048383665,0.34254177504263383
2016-05-11,4.24,6.723623828094558,1.2378493010292424
2016-05-12,2.21,2.1195212250467996,0.5013386915962564
2016-05-13,1.31,0.5711674080378585,0.6920138782696974
2016-05-14,1.08,1.4913857277129798,0.5712784251633929
2016-05-15,0.971,1.347111426527005,0.2440689215426638
2016-05-16,0.919,1.0302434851767712,0.12276711795032232
2016-05-17,0.885,1.0259058491690385,0.10279943708529388
2016-05-18,0.965,1.0763178984609958,0.11951922080842728
2016-05-19,0.861,0.90157593024277,0.14137669206697207
2016-05-20,0.805,0.8796651567047284,0.1150772419780442
2016-05-21,0.857,1.0244454657093194,0.12947448896773447
2016-05-22,0.925,0.9660139459909173,0.0994700136078414
2016-05-23,0.821,0.7009071027914309,0.17851506908954312
2016-05-24,0.7290000000000001,0.5862561625157581,0.165085452499346
2016-05-25,0.708,0.7083503031615452,0.0967827230307401
2016-05-26,0.72,0.7394891373864463,0.08539392760157324
2016-05-27,0.73,0.74647013266653,0.0955970808634686
2016-05-28,1.2,0.7763054473061817,0.09799458567471532
2016-05-29,0.812,1.1620181154133244,0.13327691314681167
2016-05-30,0.7070000000000001,0.7567434906444126,0.15203322187276277
2016-05-31,0.664,0.9252181326216402,0.13650846031352212
2016-06-01,0.6679999999999999,0.7483652119869704,0.11662825408165768
2016-06-02,0.6559999999999999,0.5981733957546926,0.12094111561074808
2016-06-03,0.614,0.6671289964516783,0.10962088549700819
2016-06-04,0.595,0.6838535864696759,0.08151376816041252
2016-06-05,0.5820000000000001,0.6147861797013079,0.0890415802037021
2016-06-06,0.555,0.5614691953243653,0.09317993467056807
2016-06-07,0.542,0.5527327863235924,0.08955226062848909
2016-06-08,0.625,0.5310184066407094,0.09433041256508434
2016-06-09,0.522,0.6029358117837079,0.09499385369128897
2016-06-10,0.526,0.4885665327573797,0.09958559679418427
2016-06-11,0.5479999999999999,0.6188652488581249,0.08010588838600027
2016-06-12,0.765,0.7711986059275172,0.0624769473016174
2016-06-13,0.9129999999999999,0.9242432129672518,0.07568062184660027
2016-06-14,1.07,0.9350996859224596,0.1120301764321775
2016-06-15,3.55,1.5920994781995614,0.3159245099159461
2016-06-16,3.15,4.626000013398357,0.45213325206219146
2016-06-17,2.81,2.912726288187408,0.37266181644259255
2016-06-18,2.76,2.366868532869293,0.4027743673587936
2016-06-19,1.21,2.2993395693462566,0.28254967065521586
2016-06-20,1.36,1.5808708360201018,0.19597442222692685
2016-06-21,1.1,1.233213862024231,0.332503134077467
2016-06-22,0.742,0.660846867886351,0.25459144529273176
2016-06-23,0.6709999999999999,0.5427932007513113,0.16620133242053448
2016-06-24,0.61,0.6469918401623673,0.13249591846738845
2016-06-25,0.632,0.6597553275803585,0.10453839627623777
2016-06-26,0.902,0.7055131678433694,0.0802434424689219
2016-06-27,0.9279999999999999,0.8176854763063839,0.09882361407023552
2016-06-28,0.644,0.8357077808497522,0.07726645800534233
2016-06-29,0.75,0.6953665698772126,0.07825271177154144
2016-06-30,0.8759999999999999,1.0362912248295852,0.08896068490588956
2016-07-01,0.6609999999999999,1.1224052902555204,0.17611428890744046
2016-07-02,0.5579999999999999,0.28547296881240714,0.1518160001362054
2016-07-03,0.52,0.5141632927585909,0.10978960372461062
2016-07-04,0.517,0.543794388187635,0.12300617838338458
2016-07-05,0.509,0.46988906674673453,0.09215508071624162
2016-07-06,0.49,0.4640717914421049,0.059139552947022604
2016-07-07,0.499,0.4382245355724349,0.06488454100546102
2016-07-08,0.52,0.46108697103459423,0.06845785964440572
2016-07-09,0.498,0.5089958332684479,0.06107471077383125
2016-07-10,0.4970000000000001,0.6500170882602748,0.0678713176986281
2016-07-11,0.46399999999999997,0.5898190815901218,0.10080970680604005
2016-07-12,0.486,0.5180143538251814,0.06554140426833055
2016-07-13,0.507,0.81006466615177,0.1178538693875952
2016-07-14,0.45,0.29062964791473267,0.1334537828508711
2016-07-15,0.41600000000000004,0.26874253584126717,0.09856938037206192
2016-07-16,0.4270000000000001,0.41950767220351914,0.0946285230706877
2016-07-17,0.415,0.43986081675616584,0.06244846280690741
2016-07-18,0.40299999999999997,0.411974508697441,0.06899159680789804
2016-07-19,0.38299999999999995,0.3684435189464069,0.057987303175823575
2016-07-20,0.381,0.3025294811803812,0.06979761907751723
2016-07-21,0.375,0.3565776698291843,0.04646613390467264
2016-07-22,0.385,0.4230846221641143,0.040935753991336234
2016-07-23,0.396,0.4224161322104103,0.0434146871555496
2016-07-24,0.38299999999999995,0.40220233290427504,0.036194657260583095
2016-07-25,0.382,0.30691883755937754,0.046374609377164776
2016-07-26,0.39,0.3285013739064411,0.03649987148198838
2016-07-27,0.384,0.4211271444180577,0.0259587215736457
2016-07-28,0.4320000000000001,0.3984602555695981,0.03412593139172561
2016-07-29,0.452,0.46241256368420247,0.025109097789632485
2016-07-30,0.449,0.43849781259917964,0.026799504808794044
2016-07-31,0.435,0.4033202476395715,0.024286562563902152
2016-08-01,0.637,0.6892630284839522,0.07099162393157618
2016-08-02,2.3,1.0959856940256818,0.07769829660773828
2016-08-03,1.56,1.8994010873998077,0.1956753455591966
2016-08-04,0.593,0.8189203176354898,0.15624834049659475
2016-08-05,0.392,0.5128144951074957,0.12912001718088673
2016-08-06,0.35700000000000004,0.5553108383793298,0.13382412049547301
2016-08-07,0.33299999999999996,0.3236499595683709,0.0465457591933365
2016-08-08,0.327,0.31705617367199124,0.038164634631149975
2016-08-09,0.314,0.33394361084978685,0.027620098365900556
2016-08-10,0.313,0.3347676268267902,0.024953519204006878
2016-08-11,0.309,0.33344083755092396,0.023127013360113375
2016-08-12,0.292,0.3308353007708602,0.025034507240527963
2016-08-13,0.292,0.3080516453218089,0.025306672949499558
2016-08-14,0.293,0.3325992332982367,0.030224152035154852
2016-08-15,0.29600000000000004,0.33025945858693806,0.0409183517026167
2016-08-16,0.295,0.31583847313618263,0.030068287398575005
2016-08-17,0.299,0.3066293672262116,0.029857858941417237
2016-08-18,0.303,0.34735257286097837,0.027173976256616852
2016-08-19,0.337,0.5268694447248903,0.04679696285761835
2016-08-20,0.5760000000000001,0.5732570661207746,0.07177778676560342
2016-08-21,0.873,0.5559819558898543,0.08932575742451544
2016-08-22,0.486,0.9105884136770361,0.1255395462310626
2016-08-23,0.35700000000000004,0.5066057323283172,0.09694153456080815
2016-08-24,0.32799999999999996,0.525959465513733,0.17820388868543252
2016-08-25,0.365,0.4410020449170429,0.15408848570907363
2016-08-26,1.05,0.4368509659400017,0.12295644636076902
2016-08-27,1.03,0.9446904845063889,0.1368736838505329
2016-08-28,1.22,0.9079598873744152,0.07569625856878089
2016-08-29,0.7959999999999999,0.9205974496774837,0.08006167032631006
2016-08-30,0.601,0.49865995890567194,0.060591786022465746
2016-08-31,0.37799999999999995,0.6044586981274189,0.05249449948792436
2016-09-01,0.349,0.44251695480178643,0.05461262793989219
2016-09-02,0.344,0.4315752370278349,0.03797828472418677
2016-09-03,0.361,0.5603384673967732,0.03710465756388185
2016-09-04,0.84,0.5438411475469129,0.07297916267980864
2016-09-05,1.66,1.0593039246188733,0.10676976623701864
2016-09-06,1.38,1.1294586577295325,0.12851845494163186
2016-09-07,0.565,0.8548588336265476,0.14583795437521058
2016-09-08,0.405,0.45614707646525554,0.09005434927946471
2016-09-09,0.384,0.5806044509478381,0.07856026668063816
2016-09-10,0.484,0.705980270319201,0.04198311944022202
2016-09-11,0.823,0.6214407155853088,0.07444201826428261
2016-09-12,0.506,0.6952362294433837,0.08003582126507315
2016-09-13,0.79,0.30534790579950405,0.06631300585344985
2016-09-14,2.32,0.8035563894689806,0.06413507266105828
2016-09-15,0.82,1.6592118069920043,0.19728928529723577
2016-09-16,0.45399999999999996,0.47692184365224877,0.1500406828808996
2016-09-17,0.382,0.7757705236250105,0.10871712374445024
2016-09-18,0.373,0.5302662100017836,0.06485056570156543
2016-09-19,0.371,0.41640220160286906,0.061308844546000704
2016-09-20,0.405,0.35484549715515407,0.04588911997022154
2016-09-21,0.405,0.34463830895445136,0.04420538742585417
2016-09-22,0.39799999999999996,0.3697356359481452,0.031212422898940263
2016-09-23,0.373,0.3929239416837216,0.02678729882039074
2016-09-24,0.369,0.476443474044596,0.03127261786840429
2016-09-25,0.8440000000000001,0.6030753990802983,0.04939969353340745
2016-09-26,0.677,0.7691528453854451,0.07503468135626612
2016-09-27,0.45299999999999996,0.4819002400673905,0.06768571449643468
2016-09-28,0.413,0.547869757614473,0.048000304294442575
2016-09-29,0.38299999999999995,0.5200451047604073,0.05481991510910978
2016-09-30,0.39,0.5224695142855382,0.044828992061059184
2016-10-01,0.41600000000000004,0.6760377305914674,0.05823325303610749
2016-10-02,0.426,0.5595652940559238,0.11557436234756732
2016-10-03,0.381,0.23158974810495664,0.07268992399505285
2016-10-04,0.36,0.19657548815613893,0.07766679937256483
2016-10-05,0.35200000000000004,0.2852434661801805,0.05431664488930053
2016-10-06,0.33899999999999997,0.3562806603031515,0.04892675390612806
2016-10-07,0.34299999999999997,0.36062568866855343,0.027085191431232017
2016-10-08,0.35,0.37816116246773573,0.03297040711049973
2016-10-09,0.342,0.35492230935457775,0.03939195591193497
2016-10-10,0.354,0.34130427812722924,0.0498501589533934
2016-10-11,0.35600000000000004,0.3420059613650349,0.05101196234482717
2016-10-12,0.34600000000000003,0.32830216080592545,0.05413895729766577
2016-10-13,0.35200000000000004,0.3295118958167757,0.051344900579604225
2016-10-14,0.368,0.43731122412308515,0.05192706379582614
2016-10-15,0.379,0.6330660292985959,0.054377256681082696
2016-10-16,0.563,0.7784889145965757,0.07898850997188976
2016-10-17,0.564,0.603635918250379,0.0722312573855738
2016-10-18,0.431,0.481976572985804,0.033119647438184255
2016-10-19,0.408,0.5062009489334367,0.09737541229945619
2016-10-20,0.39399999999999996,0.3275669001550966,0.131617841221692
2016-10-21,0.385,0.2444239785531031,0.07542714698530545
2016-10-22,0.382,0.4203015531717015,0.08100900370441198
2016-10-23,0.381,0.41478460849823706,0.07266175537028832
2016-10-24,0.38,0.3829584748077279,0.02547308690300043
2016-10-25,0.381,0.3996104989393109,0.030003227753149585
2016-10-26,0.376,0.3939640386183758,0.03617632846313205
2016-10-27,0.373,0.36524957497599,0.0409109293780001
2016-10-28,0.36,0.3718853299049062,0.042152573115792555
2016-10-29,0.358,0.39497732087865167,0.044465239212234865
2016-10-30,0.37,0.38199204104500384,0.04952554944623559
2016-10-31,0.3720000000000001,0.39140273023678185,0.053301394626608316
2016-11-01,0.373,0.39263533319934196,0.04725193806760693
2016-11-02,0.364,0.3716488131917237,0.044828501620908255
2016-11-03,0.3670000000000001,0.3025962369081203,0.043168394630257574
2016-11-04,0.377,0.40119421443683345,0.040546981813712024
2016-11-05,0.359,0.4245849643346001,0.039456056917452756
2016-11-06,0.35200000000000004,0.37256459366779454,0.058386800845173475
2016-11-07,0.359,0.33483464463292,0.05578976259436838
2016-11-08,0.654,0.711349541724082,0.12287579718336701
2016-11-09,2.74,1.4878464979670039,0.13574651654089406
