,34012,orig,nn_m,nn_std
2011-08-14,0.165,0.165,0.15117611879016643,0.006757198362669023
2011-08-15,0.162,0.162,0.14849562466959063,0.005522709655135748
2011-08-16,0.162,0.162,0.14870309402266926,0.005270690112003743
2011-08-17,0.162,0.162,0.148045952135128,0.004951931378329881
2011-08-18,0.165,0.165,0.14959150920557396,0.004869727976417015
2011-08-19,0.165,0.165,0.14674325737903995,0.004822968002044763
2011-08-20,0.162,0.162,0.14321378108451052,0.00442825724853492
2011-08-21,0.163,0.163,0.14315030823804645,0.004303222707379003
2011-08-22,0.155,0.155,0.13978789999413826,0.004215574002773714
2011-08-23,0.157,0.157,0.14275788359293973,0.004374634791599862
2011-08-24,0.155,0.155,0.14315698948109307,0.004449910521571483
2011-08-25,0.159,0.159,0.14316085022500877,0.004237005362970442
2011-08-26,0.183,0.183,0.15004723020793942,0.006844986851664515
2011-08-27,0.168,0.168,0.14210379163902206,0.009423343193655504
2011-08-28,0.157,0.157,0.13935397667970864,0.008849713233661769
2011-08-29,0.152,0.152,0.12922004216358152,0.011546609201743073
2011-08-30,0.15,0.15,0.12974846679527702,0.009190843515357261
2011-08-31,0.151,0.151,0.12588201014856337,0.007302425752897153
2011-09-01,0.15,0.15,0.12697894298931706,0.010684396290983496
2011-09-02,0.14800000000000002,0.14800000000000002,0.13315896147343342,0.010076710652026111
2011-09-03,0.151,0.151,0.13828656197238137,0.009319070229641464
2011-09-04,0.159,0.159,0.14441496129466053,0.008254857016782743
2011-09-05,0.152,0.152,0.1415033790890547,0.007343436179370711
2011-09-06,0.154,0.154,0.13758399491856937,0.007268359200443753
2011-09-07,0.149,0.149,0.13278615276126499,0.006144765484072154
2011-09-08,0.147,0.147,0.13281722665509713,0.006133774898012342
2011-09-09,0.149,0.149,0.1339211070245082,0.00720343120920376
2011-09-10,0.14800000000000002,0.14800000000000002,0.13275833816733815,0.0069943391237189245
2011-09-11,0.146,0.146,0.13436260860709884,0.006659591308383156
2011-09-12,0.14400000000000002,0.14400000000000002,0.13362419042199594,0.00629175060058815
2011-09-13,0.14300000000000002,0.14300000000000002,0.13549409622991865,0.005868005739206338
2011-09-14,0.142,0.142,0.1381024073260314,0.005632427452949869
2011-09-15,0.14300000000000002,0.14300000000000002,0.13572637136024623,0.00551012605503936
2011-09-16,0.14400000000000002,0.14400000000000002,0.13732966856403445,0.005735539359122813
2011-09-17,0.14400000000000002,0.14400000000000002,0.14159610066493622,0.005340449494402982
2011-09-18,0.145,0.145,0.14297930927786323,0.005218637467850224
2011-09-19,0.14300000000000002,0.14300000000000002,0.13783530276714254,0.0054917529622070665
2011-09-20,0.152,0.152,0.1397970796318136,0.005235439330758599
2011-09-21,0.14300000000000002,0.14300000000000002,0.14196757474780938,0.006541122840164344
2011-09-22,0.139,0.139,0.1392707025961146,0.006246046612316961
2011-09-23,0.156,0.156,0.13630005602728443,0.005878308946181124
2011-09-24,0.126,0.126,0.13569248438150094,0.005804358849630803
2011-09-25,0.13699999999999998,0.13699999999999998,0.13452420540352467,0.006390820096758365
2011-09-26,0.133,0.133,0.1354549572684336,0.006089017994340761
2011-09-27,0.134,0.134,0.13645308271273487,0.005593372252807507
2011-09-28,0.132,0.132,0.13045308615433368,0.005644854477582657
2011-09-29,0.131,0.131,0.12694476421933493,0.0049300779731783866
2011-09-30,0.131,0.131,0.12448008720108425,0.0046674043948998125
2011-10-01,0.128,0.128,0.12422792444530609,0.005308523783532314
2011-10-02,0.125,0.125,0.12120566240431119,0.005560315281457142
2011-10-03,0.132,0.132,0.1141068338064209,0.004669849057981635
2011-10-04,0.126,0.126,0.11267969406144086,0.00476728935571393
2011-10-05,0.127,0.127,0.11266649965764315,0.004488737799840519
2011-10-06,0.126,0.126,0.11310791407166182,0.0050174125591395885
2011-10-07,0.127,0.127,0.11067519966567099,0.0049894933445937765
2011-10-08,0.135,0.135,0.11402741681706545,0.005440913180675932
2011-10-09,0.139,0.139,0.12827735873662777,0.008285490815108609
2011-10-10,0.131,0.131,0.12240090093448414,0.005830758405979272
2011-10-11,0.136,0.136,0.1204720313550422,0.0054645681602905815
2011-10-12,0.138,0.138,0.12875846135016966,0.007752505519772226
2011-10-13,0.132,0.132,0.1278961195195812,0.007969245968297243
2011-10-14,0.13,0.13,0.12725315054857683,0.006151799094719306
2011-10-15,0.131,0.131,0.1265982860954055,0.006628336736855681
2011-10-16,0.13,0.13,0.1225478412463271,0.0066860615441234625
2011-10-17,0.13,0.13,0.1218077125634689,0.006369411479508368
2011-10-18,0.128,0.128,0.12160996474884367,0.005713298079921545
2011-10-19,0.127,0.127,0.1215164138965789,0.004980032524115552
2011-10-20,0.127,0.127,0.11955611345664288,0.004140488022351757
2011-10-21,0.127,0.127,0.11881040144598101,0.003796464540072757
2011-10-22,0.128,0.128,0.11671555429428884,0.0035445257514593997
2011-10-23,0.128,0.128,0.11668013694172916,0.0036014548497025917
2011-10-24,0.127,0.127,0.11637063800887171,0.003329240768867944
2011-10-25,0.127,0.127,0.11702315677020667,0.003427954815077724
2011-10-26,0.126,0.126,0.11285933600350498,0.0036474745003687854
2011-10-27,0.127,0.127,0.11378086668758311,0.004308383810308122
2011-10-28,0.128,0.128,0.11597283977772992,0.004734705017855275
2011-10-29,0.122,0.122,0.11559162124354092,0.004450563265156669
2011-10-30,0.121,0.121,0.11630820898407791,0.0044990647741431754
2011-10-31,0.11900000000000001,0.11900000000000001,0.11758209137267613,0.004133780750169992
2011-11-01,0.121,0.121,0.11392153125085393,0.004151479300436197
2011-11-02,0.121,0.121,0.11502203957663808,0.004201365241727619
2011-11-03,0.135,0.135,0.12559128116414361,0.00442477037209251
2011-11-04,0.145,0.145,0.13366997402814956,0.007185525172170591
2011-11-05,0.134,0.134,0.12055728843828616,0.0071459026498238015
2011-11-06,0.131,0.131,0.11889929270349478,0.006975275370218058
2011-11-07,0.13,0.13,0.12063848772870148,0.005295271777808606
2011-11-08,0.129,0.129,0.11733651938816445,0.005990244388136024
2011-11-09,0.128,0.128,0.12809558468877466,0.007790945994267649
2011-11-10,0.129,0.129,0.13163209666399525,0.006705977718943993
2011-11-11,0.129,0.129,0.12527471279571928,0.0052223664019412615
2011-11-12,0.13,0.13,0.12052829019136761,0.004930956781477112
2011-11-13,0.13,0.13,0.12257964316750038,0.003796464382657536
2011-11-14,0.131,0.131,0.12665911476008013,0.004511457231066956
2011-11-15,0.13,0.13,0.1253432937098037,0.004298244247479553
2011-11-16,0.131,0.131,0.12368896466387246,0.003837035741623717
2011-11-17,0.111,0.111,0.12362622893349287,0.0033414387957135146
2011-11-18,0.11,0.11,0.12261558547480221,0.003678214140090667
2011-11-19,0.111,0.111,0.12287327297304876,0.0034183234219864944
2011-11-20,0.111,0.111,0.12271866290156101,0.003668018075946532
2011-11-21,0.111,0.111,0.12298059068231797,0.003946310588534416
2011-11-22,0.12300000000000001,0.12300000000000001,0.12829895448768447,0.004983660312699915
2011-11-23,0.11800000000000001,0.11800000000000001,0.12304768177515273,0.00412921694294377
2011-11-24,0.115,0.115,0.12296125220055598,0.004055415655055826
2011-11-25,0.11599999999999999,0.11599999999999999,0.12389051804056868,0.004042244063171422
2011-11-26,0.11800000000000001,0.11800000000000001,0.12866733157949928,0.0042660729637989045
2011-11-27,0.11699999999999999,0.11699999999999999,0.12645483877483846,0.004404531009950813
2011-11-28,0.11699999999999999,0.11699999999999999,0.12207332525431763,0.004125617809036549
2011-11-29,0.115,0.115,0.11846554412342414,0.004760977041207962
2011-11-30,0.115,0.115,0.12173527403189367,0.004897654601303969
2011-12-01,0.11699999999999999,0.11699999999999999,0.12283683034206641,0.004952654670155752
2011-12-02,0.11599999999999999,0.11599999999999999,0.11870818283094602,0.004450410249370035
2011-12-03,0.11900000000000001,0.11900000000000001,0.11669452004999674,0.004658075172830188
2011-12-04,0.11800000000000001,0.11800000000000001,0.11929213917570142,0.00461748046891257
2011-12-05,0.11699999999999999,0.11699999999999999,0.11986054659335324,0.005076384702755273
2011-12-06,0.11900000000000001,0.11900000000000001,0.11589817543929831,0.005536468065921816
2011-12-07,0.11699999999999999,0.11699999999999999,0.11605729856319193,0.005142862767646083
2011-12-08,0.126,0.126,0.12183900393051983,0.004963678792129365
2011-12-09,0.121,0.121,0.12180744406023411,0.0047634332316047285
2011-12-10,0.12,0.12,0.11736217044336802,0.00330625115994209
2011-12-11,0.12300000000000001,0.12300000000000001,0.11597743290077613,0.003362565565091207
2011-12-12,0.126,0.126,0.11847385539723963,0.005271087287997419
2011-12-13,0.126,0.126,0.12611887020492937,0.00747662488763202
2011-12-14,0.122,0.122,0.12526330616782402,0.006140440474843801
2011-12-15,0.12300000000000001,0.12300000000000001,0.12311493813697733,0.006418660565388928
2011-12-16,0.13,0.13,0.13215182834508737,0.007659881621404632
2011-12-17,0.129,0.129,0.12861923800744396,0.010378143591356383
2011-12-18,0.125,0.125,0.12932555550859698,0.006581194089875214
2011-12-19,0.127,0.127,0.12612390370517274,0.0083849063177937
2011-12-20,0.12300000000000001,0.12300000000000001,0.11772438624847915,0.010981614048929745
2011-12-21,0.125,0.125,0.11494668696762694,0.009956045788093558
2011-12-22,0.124,0.124,0.11576813877702868,0.01547556050755243
2011-12-23,0.134,0.134,0.11870161667230024,0.010828078773683742
2011-12-24,0.13,0.13,0.13163010815992227,0.006211181926904903
2011-12-25,0.127,0.127,0.13195276779482049,0.00799117940435406
2011-12-26,0.127,0.127,0.13090691607191962,0.00818569974932235
2011-12-27,0.126,0.126,0.13030413204561045,0.007857425329149743
2011-12-28,0.126,0.126,0.1274385531248307,0.009371356847551368
2011-12-29,0.136,0.136,0.1343815009436069,0.007899849972505691
2011-12-30,0.136,0.136,0.14100667927605065,0.007093360446845906
2011-12-31,0.134,0.134,0.13987019352065405,0.005490935380046582
2012-01-01,0.132,0.132,0.1334453212550209,0.005171352399261941
2012-01-02,0.133,0.133,0.1285724800316496,0.0055782043940882505
2012-01-03,0.142,0.142,0.13992806478359993,0.007281713459219752
2012-01-04,0.136,0.136,0.1340438706879925,0.009022147729335761
2012-01-05,0.135,0.135,0.13009831222872564,0.008663088785953963
2012-01-06,0.132,0.132,0.13085019982029522,0.007874962913108262
2012-01-07,0.131,0.131,0.12453852554261284,0.007091991926390834
2012-01-08,0.13,0.13,0.12764175155213667,0.008945832080742028
2012-01-09,0.129,0.129,0.12479607713342068,0.010441278332102075
2012-01-10,0.129,0.129,0.12197880494113204,0.008638484197539233
2012-01-11,0.129,0.129,0.1187797604869504,0.006282760011043184
2012-01-12,0.129,0.129,0.12132968209516944,0.0063381309861246125
2012-01-13,0.128,0.128,0.12301205743027037,0.005697789925767717
2012-01-14,0.129,0.129,0.11821691951206718,0.00490892708037542
2012-01-15,0.128,0.128,0.113406591150684,0.00472719254937546
2012-01-16,0.128,0.128,0.11780789161568216,0.00557311170707805
2012-01-17,0.128,0.128,0.11957259986192909,0.003620676035665546
2012-01-18,0.129,0.129,0.11642535642281951,0.004310504758558751
2012-01-19,0.13,0.13,0.11856313885233855,0.003930513882979424
2012-01-20,0.13699999999999998,0.13699999999999998,0.12530637982027706,0.005735367064752435
2012-01-21,0.133,0.133,0.12442174874388559,0.004601966202724643
2012-01-22,0.132,0.132,0.11841038826587597,0.003793931855524451
2012-01-23,0.13,0.13,0.11802213654285498,0.0049636014706140935
2012-01-24,0.139,0.139,0.12922115367762338,0.007365212624102201
2012-01-25,0.135,0.135,0.1277671979137555,0.006690498672811747
2012-01-26,0.135,0.135,0.12617095485154872,0.005490898455484601
2012-01-27,0.134,0.134,0.12571680298223245,0.005134220805596387
2012-01-28,0.133,0.133,0.12497278896805004,0.006338943364397452
2012-01-29,0.133,0.133,0.12531411039707216,0.00516259419190058
2012-01-30,0.135,0.135,0.12760359322910844,0.006554332700144334
2012-01-31,0.132,0.132,0.12724509369871706,0.005170452964949065
2012-02-01,0.132,0.132,0.12431554099506763,0.00539366813780764
2012-02-02,0.132,0.132,0.12374206698898835,0.006162706059687637
2012-02-03,0.132,0.132,0.12392302607420978,0.005493324958689878
2012-02-04,0.135,0.135,0.1243204249742859,0.005124145838234781
2012-02-05,0.134,0.134,0.12432777379274983,0.0054986543989521365
2012-02-06,0.14,0.14,0.12456439802754152,0.005742299747585845
2012-02-07,0.139,0.139,0.12480080063216334,0.005035377969722087
2012-02-08,0.139,0.139,0.12326496372496193,0.005075413000558941
2012-02-09,0.141,0.141,0.12305656947063844,0.004731059750842203
2012-02-10,0.141,0.141,0.12270412370114435,0.0054135840759358496
2012-02-11,0.135,0.135,0.12240344352346925,0.0049327488766244066
2012-02-12,0.138,0.138,0.1266220722315628,0.005327944167475145
2012-02-13,0.141,0.141,0.13248981466162943,0.005287360277920044
2012-02-14,0.14,0.14,0.13055972994722106,0.005676275961575658
2012-02-15,0.141,0.141,0.1316561858382337,0.0075392967351228315
2012-02-16,0.138,0.138,0.13003498290657153,0.006924665441338088
2012-02-17,0.139,0.139,0.1307035651411792,0.007184407839371615
2012-02-18,0.139,0.139,0.13415249383573283,0.007246793610798424
2012-02-19,0.136,0.136,0.13547000894716615,0.0055863942767625865
2012-02-20,0.134,0.134,0.13480652124225484,0.00496210743924814
2012-02-21,0.135,0.135,0.1334328254476237,0.004142929283265274
2012-02-22,0.13699999999999998,0.13699999999999998,0.1346145732430947,0.0050861005611027
2012-02-23,0.136,0.136,0.13167510357857984,0.004439789909854175
2012-02-24,0.135,0.135,0.1297046416758401,0.004997194315949505
2012-02-25,0.136,0.136,0.1281822299584783,0.0048762052134599335
2012-02-26,0.138,0.138,0.12930398819310876,0.005564345279939621
2012-02-27,0.136,0.136,0.12517608499926952,0.005834961122808125
2012-02-28,0.136,0.136,0.12414441283709604,0.007015179174291962
2012-02-29,0.13699999999999998,0.13699999999999998,0.12453296676380854,0.005571209220016724
2012-03-01,0.136,0.136,0.12489519842810823,0.005662641426931836
2012-03-02,0.136,0.136,0.12192739612444398,0.005166842940681751
2012-03-03,0.13699999999999998,0.13699999999999998,0.1211608727154086,0.004712813680089693
2012-03-04,0.18100000000000002,0.18100000000000002,0.1423838332308825,0.007443862891405693
2012-03-05,0.17600000000000002,0.17600000000000002,0.1476576333809784,0.01724248804263155
2012-03-06,0.163,0.163,0.17240743602255923,0.034278559612874404
2012-03-07,0.162,0.162,0.1401093646944278,0.036610609500706506
2012-03-08,0.155,0.155,0.15135397408276835,0.024408084327987644
2012-03-09,0.158,0.158,0.1565682099013997,0.026946328633105684
2012-03-10,0.158,0.158,0.1549117228757026,0.03145536984541438
2012-03-11,0.151,0.151,0.146165487932763,0.02497334625565828
2012-03-12,0.15,0.15,0.14563890171361324,0.020391778116189932
2012-03-13,0.15,0.15,0.15158564098064398,0.02033708209199076
2012-03-14,0.15,0.15,0.1542012226913743,0.01567423436605319
2012-03-15,0.151,0.151,0.15764570465837976,0.009303874999719401
2012-03-16,0.152,0.152,0.1556274566805398,0.008380074270998478
2012-03-17,0.153,0.153,0.15458307484503286,0.0070091340590781
2012-03-18,0.154,0.154,0.15682263616896147,0.006048840432069727
2012-03-19,0.152,0.152,0.15105227713431496,0.007592823171056482
2012-03-20,0.152,0.152,0.14836496160819268,0.00834654714728271
2012-03-21,0.155,0.155,0.15110585132980187,0.007754932739246581
2012-03-22,0.156,0.156,0.15331206726015148,0.00671396419404759
2012-03-23,0.157,0.157,0.1517537046972459,0.006264697336503485
2012-03-24,0.158,0.158,0.1521797321242774,0.005286599065832284
2012-03-25,0.157,0.157,0.15074734730891085,0.004946624584714279
2012-03-26,0.159,0.159,0.149190328984058,0.005859901299970477
2012-03-27,0.159,0.159,0.1472265482502917,0.006487067893892007
2012-03-28,0.16,0.16,0.15012438926339222,0.005978872171047951
2012-03-29,0.162,0.162,0.1507780118292992,0.004784746520098553
2012-03-30,0.165,0.165,0.14758795814316417,0.0054072402509377365
2012-03-31,0.165,0.165,0.14517581940803773,0.004883387122327955
2012-04-01,0.166,0.166,0.145756119290856,0.0044111493089105044
2012-04-02,0.168,0.168,0.15049276386706206,0.004994228610576065
2012-04-03,0.179,0.179,0.157851699275474,0.005415011521646834
2012-04-04,0.19,0.19,0.1656122559585012,0.010347018907609338
2012-04-05,0.174,0.174,0.15854045636085978,0.017685730022314345
2012-04-06,0.174,0.174,0.1579023077276501,0.019716925308794625
2012-04-07,0.17600000000000002,0.17600000000000002,0.16523585036217286,0.01638801210598574
2012-04-08,0.17600000000000002,0.17600000000000002,0.15120979344679383,0.029253507354259654
2012-04-09,0.183,0.183,0.16656157408924108,0.022220952194112454
2012-04-10,0.175,0.175,0.17318250482908057,0.018876208207573544
2012-04-11,0.17600000000000002,0.17600000000000002,0.1609393688204334,0.010390910620086865
2012-04-12,0.174,0.174,0.16312867401511758,0.011404784503896924
2012-04-13,0.179,0.179,0.169268571645751,0.01102253953759184
2012-04-14,0.172,0.172,0.1683361888990357,0.007358173943096562
2012-04-15,0.172,0.172,0.16723737064384925,0.007156838513344084
2012-04-16,0.17300000000000001,0.17300000000000001,0.1638462477386831,0.006564954437012202
2012-04-17,0.18100000000000002,0.18100000000000002,0.16839682047398097,0.0050569151774564
2012-04-18,0.19,0.19,0.1673895710507447,0.004720143902517084
2012-04-19,0.18600000000000003,0.18600000000000003,0.17618202496932112,0.004605806572979721
2012-04-20,0.193,0.193,0.17322127262529682,0.007288891046342672
2012-04-21,0.185,0.185,0.17594986418080974,0.008773987143623515
2012-04-22,0.184,0.184,0.16675731006992592,0.011159402369909798
2012-04-23,0.188,0.188,0.17028918339300073,0.011420412053425272
2012-04-24,0.187,0.187,0.18626831600969712,0.013062007477664866
2012-04-25,0.205,0.205,0.1970443788673834,0.013795177994707994
2012-04-26,0.19899999999999998,0.19899999999999998,0.19891050282835132,0.018342892622378256
