,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
2019-02-24,0.22564358,0.23162118,0.22676438,0.22603875,0.22765483,0.22919112,0.22954006,0.2330812,0.23883292,0.22918268,0.23183447,0.23027104,0.23434821,0.2357946,0.23310706,0.22934803,0.2278128,0.22653216,0.23284553,0.236368
2019-02-25,0.22480364,0.22807226,0.22741228,0.22490272,0.22614327,0.22745934,0.22898544,0.2329628,0.23882781,0.22945128,0.23182316,0.2307703,0.2346592,0.236974,0.23353338,0.22774056,0.22779462,0.2253215,0.23161204,0.23483653
2019-02-26,0.22768831,0.22563782,0.22942784,0.22691675,0.2280103,0.22922656,0.23049231,0.23474777,0.23912023,0.23105319,0.23359796,0.22982371,0.23426574,0.23732641,0.2341192,0.22742215,0.2286865,0.22553168,0.23158649,0.23460732
2019-02-27,0.22650583,0.22551641,0.22449046,0.22405821,0.2237636,0.22463202,0.22731483,0.23137058,0.2359974,0.2262891,0.2291094,0.2239521,0.23050284,0.2339768,0.23114458,0.22659272,0.22685885,0.22297032,0.2281298,0.23094101
2019-02-28,0.22663578,0.22691768,0.22727303,0.22451438,0.22540444,0.2284132,0.22897133,0.2333033,0.23692559,0.22837402,0.23227705,0.22566509,0.2325413,0.23558845,0.23297575,0.22737831,0.22782877,0.2252599,0.2313586,0.23360062
2019-03-01,0.22510433,0.22508258,0.22575922,0.2241185,0.22574757,0.22897217,0.2307341,0.23212641,0.23782085,0.22915803,0.23239031,0.22458382,0.23036736,0.23478433,0.23364893,0.22637892,0.22806929,0.22637217,0.23043984,0.23194122
2019-03-02,0.22831579,0.22854868,0.23065403,0.231174,0.23008999,0.2344102,0.23439583,0.23294383,0.24147725,0.23388705,0.23405834,0.22827077,0.2348901,0.23803273,0.23715082,0.23211262,0.22988462,0.2298039,0.23689616,0.23398842
2019-03-03,0.2485394,0.2538174,0.23705648,0.25006896,0.23683022,0.24614474,0.2344341,0.24281885,0.24802592,0.2477111,0.25005192,0.25582784,0.24276108,0.24095552,0.23347163,0.23887822,0.24198969,0.24454615,0.2416864,0.24770801
2019-03-04,0.2464261,0.2270832,0.2312211,0.22364385,0.22414052,0.23112333,0.23322427,0.2323844,0.22713947,0.22398746,0.23010758,0.22419305,0.23399255,0.2309297,0.2393423,0.23398641,0.23551184,0.22527243,0.23366888,0.23458438
2019-03-05,0.23672375,0.22625944,0.23548917,0.23041081,0.2372406,0.23037308,0.22629328,0.23898159,0.24999759,0.23537529,0.23491274,0.22883318,0.2383698,0.23657456,0.23809302,0.24362352,0.22841275,0.2475815,0.24289207,0.23536688
2019-03-06,0.2435873,0.23748961,0.25152993,0.24328154,0.22545429,0.23897168,0.25432456,0.25047076,0.24229969,0.2609432,0.2400879,0.23471428,0.2550884,0.23895805,0.24579531,0.25129062,0.24080607,0.24824376,0.24683821,0.22835417
2019-03-07,0.24288127,0.251336,0.24829994,0.24660489,0.24198063,0.24233744,0.24638236,0.25754884,0.24660717,0.24005984,0.23801382,0.24536134,0.23928615,0.23908763,0.24904597,0.23522756,0.23693119,0.23806939,0.24804576,0.25071347
2019-03-08,0.25855777,0.22902325,0.2471532,0.24801828,0.24991244,0.24922064,0.24118981,0.2428204,0.23407206,0.24242559,0.23436981,0.23877117,0.24895495,0.24298258,0.23113856,0.23053133,0.24107753,0.23540151,0.24609175,0.24759139
2019-03-09,0.25410765,0.25125828,0.24842599,0.2367122,0.26048043,0.27835673,0.25105086,0.24116482,0.27518454,0.25844803,0.24615964,0.24719541,0.25833616,0.2443928,0.28237948,0.26778492,0.2436633,0.24240272,0.2570309,0.263015
2019-03-10,0.28547925,0.26577482,0.25804463,0.2250179,0.27099714,0.27405104,0.26403984,0.25754452,0.2490621,0.26231262,0.22393225,0.27601466,0.27774677,0.2518576,0.24076995,0.3016606,0.24721575,0.26669312,0.2951852,0.25443333
2019-03-11,0.2567367,0.26127586,0.23463681,0.24970923,0.24052972,0.24372166,0.24536909,0.23192626,0.2734159,0.27683818,0.23643571,0.24765229,0.239703,0.27183136,0.24311024,0.2903511,0.26241422,0.25395477,0.26252013,0.23889437
2019-03-12,0.24423793,0.2573477,0.26753843,0.26162267,0.26392028,0.24354541,0.26626337,0.2815757,0.27031952,0.28918537,0.2598696,0.2806332,0.24394894,0.26141453,0.24662533,0.2764499,0.2789431,0.24286751,0.24416341,0.241198
2019-03-13,0.2252244,0.27704915,0.25611845,0.2664102,0.25142953,0.2603854,0.2717532,0.23461826,0.27025,0.25819862,0.26497707,0.25275302,0.25681663,0.27159792,0.26347268,0.2711569,0.24616626,0.25921655,0.25165135,0.2541374
2019-03-14,0.26560116,0.24689695,0.24130039,0.27448675,0.24538529,0.26446632,0.2518169,0.25710976,0.24251632,0.2451459,0.26296026,0.24749784,0.24534419,0.25527298,0.258578,0.25158438,0.26080135,0.26568127,0.24428749,0.2624063
2019-03-15,0.265034,0.25793788,0.29042518,0.2577471,0.24325335,0.25260365,0.26231462,0.24592505,0.2519843,0.2663817,0.2404301,0.26278922,0.23732638,0.25851077,0.24441624,0.23637101,0.26294252,0.24620281,0.24986482,0.26475868
2019-03-16,0.2562195,0.26274425,0.26889437,0.24420696,0.26313752,0.2697733,0.26210114,0.25676423,0.2570002,0.2685915,0.25927824,0.24901375,0.2584401,0.25274974,0.25848296,0.26976576,0.2526938,0.24744438,0.26342657,0.26303703
2019-03-17,0.25796682,0.24218777,0.2600869,0.25255215,0.28640452,0.24752638,0.2487446,0.2529418,0.26537773,0.2541058,0.26553124,0.24021398,0.25184572,0.2630962,0.24085957,0.24825695,0.2547027,0.26418358,0.2619663,0.2558201
2019-03-18,0.24438608,0.24109533,0.2563215,0.2606737,0.23615263,0.24740425,0.25827673,0.2547056,0.24697803,0.23850358,0.25877458,0.24693777,0.26331043,0.2330259,0.2417365,0.25190166,0.2417275,0.25755745,0.24222708,0.2439033
2019-03-19,0.2614882,0.24694386,0.24267313,0.257482,0.23877983,0.25104028,0.23898742,0.2520982,0.24136877,0.24969965,0.25283396,0.24396016,0.2537378,0.25128448,0.23873538,0.25051168,0.24287738,0.24621718,0.25108427,0.25063884
2019-03-20,0.24495454,0.25436795,0.24387017,0.25174317,0.24736683,0.24477044,0.24171107,0.24798463,0.2457873,0.23833843,0.2399509,0.23905048,0.26079988,0.2410683,0.23908034,0.25542858,0.24545713,0.24710459,0.243227,0.25154096
2019-03-21,0.24059424,0.24883246,0.2399558,0.24233834,0.248034,0.24234012,0.23958845,0.24589114,0.24486801,0.23925446,0.24135989,0.23522127,0.25494555,0.2462149,0.23941809,0.25102362,0.24795212,0.2437009,0.24334401,0.25232857
2019-03-22,0.23999783,0.24774274,0.23792079,0.24039267,0.24744843,0.24215668,0.23915967,0.2470359,0.24690522,0.24118553,0.24119715,0.23613575,0.25402078,0.24380136,0.2412704,0.24972853,0.24844204,0.24194941,0.2460033,0.24714456
2019-03-23,0.23403886,0.2453706,0.23251303,0.24161457,0.24319454,0.24232706,0.23565416,0.24392566,0.24610762,0.23932914,0.2367944,0.23765616,0.24364161,0.24290404,0.23918039,0.25012773,0.24846016,0.23721188,0.24578062,0.24568452
2019-03-24,0.23438793,0.24450094,0.23147418,0.24070224,0.24075,0.24579823,0.23464084,0.24614428,0.24862002,0.2412363,0.23738274,0.23753008,0.24267891,0.24435219,0.23923832,0.24980909,0.24907699,0.23426835,0.24710459,0.24680707
2019-03-25,0.23403361,0.24036726,0.23238307,0.23869489,0.23628612,0.24501273,0.23423494,0.24447188,0.24660921,0.239122,0.23528522,0.23907754,0.24009898,0.24301445,0.23892108,0.2444056,0.24555257,0.23251472,0.2426986,0.2465138
2019-03-26,0.23530556,0.23786864,0.23435238,0.2359756,0.23491403,0.24487844,0.23634303,0.24415767,0.24528596,0.23890273,0.23474523,0.2375756,0.23934129,0.24252427,0.23985416,0.24155277,0.24202052,0.2326329,0.24056825,0.24414009
2019-03-27,0.23496562,0.23589307,0.23400894,0.23287678,0.23514616,0.24190634,0.23656859,0.2423653,0.24390626,0.23737182,0.2347379,0.23461474,0.23761839,0.23944208,0.2386809,0.2381894,0.23887528,0.23177832,0.23780051,0.24304739
2019-03-28,0.23687772,0.23495165,0.23599535,0.2336865,0.23614082,0.24156484,0.2400387,0.24312204,0.24424577,0.2376525,0.23615795,0.23393096,0.23830825,0.24018177,0.2390416,0.23695794,0.23834643,0.23366304,0.23843013,0.24217318
2019-03-29,0.23621494,0.2319124,0.23606634,0.23364617,0.23546617,0.24147284,0.2381179,0.2428902,0.24574721,0.23796757,0.23471083,0.23171623,0.23466146,0.23879944,0.24227622,0.2362611,0.2385395,0.23370585,0.23802117,0.2418819
2019-03-30,0.23876531,0.23944435,0.24290517,0.23643051,0.24080919,0.2417267,0.24272035,0.24516524,0.24772927,0.23893648,0.2410607,0.23637857,0.24445534,0.24198207,0.24019825,0.23947552,0.24219036,0.23347771,0.23907387,0.24471137
2019-03-31,0.23379767,0.22972739,0.23400208,0.23438974,0.23361649,0.23774019,0.23556647,0.24079494,0.24500065,0.23696591,0.23230903,0.23352896,0.23289865,0.23883463,0.24360853,0.23483798,0.2371253,0.23409478,0.23645648,0.2390312
2019-04-01,0.23387845,0.23043537,0.23520552,0.22848132,0.23375835,0.2386877,0.23610564,0.24026154,0.24203819,0.23246583,0.23160496,0.22920719,0.23275793,0.2382268,0.24064949,0.23460975,0.23621663,0.23203348,0.2333323,0.23920894
2019-04-02,0.25134897,0.2536835,0.24534944,0.25155148,0.23810892,0.2575919,0.24833539,0.24532054,0.24610679,0.2552312,0.2555869,0.2502994,0.25224382,0.24952151,0.25041085,0.24372321,0.24301639,0.237437,0.25667462,0.24657576
2019-04-03,0.26029783,0.24703339,0.251586,0.2528415,0.23766309,0.25511304,0.25132373,0.25400466,0.2539215,0.25382304,0.25582716,0.2591951,0.2527135,0.25174564,0.2456724,0.24378476,0.2473673,0.23691624,0.24744932,0.23767656
2019-04-04,0.23673366,0.23792222,0.24170999,0.2325975,0.23889734,0.2377716,0.23445277,0.24231589,0.2449885,0.23846513,0.23454309,0.23354988,0.23793381,0.24167018,0.24404967,0.24308589,0.23873588,0.23433132,0.2364884,0.24288109
2019-04-05,0.23849516,0.23567814,0.23967993,0.23206463,0.23760828,0.24005151,0.24021623,0.24095237,0.24632563,0.23601314,0.23242074,0.23464613,0.23872212,0.24039666,0.24229565,0.2405467,0.24104376,0.23770744,0.2376503,0.23963408
2019-04-06,0.23608522,0.23313239,0.23659295,0.23505121,0.23791006,0.23835286,0.23895854,0.24115433,0.24144863,0.2331855,0.2326352,0.23730122,0.23438954,0.23871404,0.24139512,0.23827767,0.23943895,0.23654136,0.23431557,0.24039413
2019-04-07,0.24749035,0.25983354,0.25152427,0.25821224,0.24034819,0.24503583,0.24755235,0.2529338,0.2506211,0.24715398,0.25430804,0.2504951,0.24543563,0.24194428,0.25107974,0.24270457,0.25187987,0.24352781,0.25081906,0.24671103
2019-04-08,0.24055552,0.2308482,0.24056546,0.22857782,0.22825386,0.23441407,0.2369074,0.23907283,0.23840907,0.24138281,0.23548913,0.22514756,0.23205885,0.23055859,0.24110803,0.23519403,0.23254316,0.23155797,0.23828578,0.23289308
2019-04-09,0.23187967,0.22831699,0.23442568,0.22839668,0.23407379,0.23213995,0.23296793,0.23777086,0.24289255,0.23409057,0.23096396,0.23229915,0.23301777,0.24151206,0.23870575,0.23141974,0.23578045,0.23231715,0.2311692,0.23932055
2019-04-10,0.2299789,0.22635153,0.23201568,0.22483782,0.23225883,0.23070806,0.23232076,0.23501004,0.23998983,0.23015633,0.22827983,0.22919124,0.22969541,0.23852725,0.23794141,0.23031566,0.2352834,0.23238719,0.22912061,0.23649006
2019-04-11,0.23000959,0.22800085,0.23151232,0.2231765,0.23208272,0.23128352,0.23174118,0.23399754,0.23750871,0.22797558,0.22690338,0.22705826,0.22859755,0.23594725,0.23666954,0.22956035,0.23449032,0.23168018,0.22711948,0.23413289
2019-04-12,0.22952451,0.23060441,0.23143695,0.22334698,0.23224936,0.23043129,0.23133695,0.23286952,0.23596229,0.2258749,0.22727641,0.2255022,0.22899291,0.23492143,0.23457533,0.22788015,0.23281883,0.23013899,0.22578453,0.23302369
2019-04-13,0.22843587,0.22850224,0.23012671,0.22363274,0.23160854,0.22981879,0.23094968,0.23220704,0.23526385,0.22594155,0.22917809,0.22606742,0.22776362,0.2344592,0.23398772,0.22653916,0.23085757,0.22985512,0.22529124,0.23148666
2019-04-14,0.22877073,0.22839361,0.232271,0.22540769,0.23307008,0.23126182,0.23173091,0.23509736,0.23659573,0.22795662,0.22901183,0.22620393,0.2306298,0.2357507,0.23464313,0.22895387,0.23259874,0.23109712,0.2277779,0.233196
2019-04-15,0.22810057,0.22816825,0.23202626,0.22459714,0.23253767,0.23034266,0.23184471,0.23449056,0.2370061,0.22762701,0.22923127,0.22472553,0.23123708,0.23536296,0.23466006,0.22970209,0.23210183,0.23046722,0.22702731,0.23146269
2019-04-16,0.22940877,0.22948587,0.2325557,0.22695056,0.23377177,0.23220861,0.23378474,0.23642696,0.23793532,0.22975774,0.23056437,0.22769332,0.23253295,0.23638913,0.23617697,0.23187083,0.2332027,0.23236865,0.22882752,0.23241802
2019-04-17,0.22902417,0.22943032,0.23266172,0.22641544,0.23279083,0.23064211,0.23425694,0.23607914,0.23683919,0.22887646,0.23037516,0.22631367,0.23140743,0.23546466,0.23484,0.23141992,0.23367247,0.23243827,0.22796047,0.23324929
2019-04-18,0.22807664,0.22948682,0.23159213,0.2267796,0.23139532,0.22960547,0.23395915,0.23557638,0.23488685,0.22885026,0.23011005,0.22647676,0.23019707,0.23421876,0.23384586,0.23095837,0.23372698,0.23280595,0.2278563,0.23336285
2019-04-19,0.22781758,0.22912395,0.2298912,0.2258853,0.22998881,0.22863057,0.23240194,0.23422554,0.23261395,0.22769603,0.22868389,0.22589795,0.22881559,0.23239201,0.23301458,0.23011726,0.23298745,0.23186146,0.22768682,0.23199409
2019-04-20,0.22911984,0.23123455,0.23042713,0.22720416,0.23139723,0.22964358,0.2333735,0.2366866,0.23318443,0.22839296,0.22961095,0.22737968,0.23038092,0.23311953,0.23308271,0.23088878,0.23412664,0.2327842,0.22854699,0.23256645
2019-04-21,0.22798872,0.23022711,0.22975205,0.22628866,0.23122858,0.22981289,0.232744,0.23631153,0.23262131,0.22782153,0.2292495,0.22469825,0.22987485,0.23297231,0.23334336,0.23028204,0.23381358,0.2322376,0.22824918,0.2319648
2019-04-22,0.2276443,0.23055828,0.2292936,0.2266491,0.2317619,0.22961181,0.23383625,0.23609033,0.23405841,0.22880767,0.23025632,0.22533774,0.23128378,0.23341258,0.23302147,0.23121017,0.23365907,0.23269503,0.22796915,0.23263007
2019-04-23,0.2280065,0.23048258,0.2286781,0.22757679,0.23159038,0.22941384,0.23454039,0.23613371,0.23428306,0.22944966,0.23100273,0.22695218,0.2313695,0.23293622,0.23301324,0.2320311,0.23370661,0.23337404,0.22830197,0.2335113
2019-04-24,0.22725637,0.22927392,0.22592998,0.22455995,0.22839524,0.22747663,0.23302108,0.2304191,0.23387389,0.22827826,0.22872218,0.22806896,0.23011866,0.23241334,0.23261642,0.22996327,0.22798377,0.23011118,0.22800794,0.22860612
2019-04-25,0.22565784,0.2279411,0.22651964,0.22529526,0.22795776,0.22340497,0.230575,0.23220515,0.23230617,0.22537643,0.22817004,0.22674584,0.23063916,0.23036252,0.23043764,0.22924829,0.22703315,0.23062551,0.22838026,0.22675875
2019-04-26,0.22057968,0.22657126,0.22269894,0.22069974,0.22510777,0.2254593,0.22812396,0.22500858,0.231074,0.22356442,0.22027552,0.22724995,0.22381094,0.22772856,0.22401336,0.2230311,0.2231544,0.22415127,0.22028346,0.22703674
2019-04-27,0.22135092,0.22771394,0.22117724,0.2254101,0.22650473,0.22354063,0.2261983,0.2247996,0.22907263,0.22605081,0.21848646,0.22528265,0.22608042,0.22373426,0.22441232,0.22378609,0.22510318,0.22468403,0.2210204,0.22904906
2019-04-28,0.21933344,0.2229039,0.22082004,0.22086285,0.22327548,0.22155157,0.22463953,0.22703345,0.2244015,0.22231485,0.21735595,0.22694561,0.22400564,0.22141814,0.22164479,0.22320786,0.22254816,0.22334202,0.21874066,0.22522435
2019-04-29,0.21615389,0.21587339,0.21705367,0.21756789,0.21660608,0.21995014,0.22186132,0.22330369,0.21877716,0.21621597,0.21832907,0.2168916,0.21788391,0.22111516,0.22186914,0.21551314,0.2205128,0.2214945,0.21895732,0.21488827
2019-04-30,0.21095575,0.21547133,0.21436365,0.21321577,0.21457374,0.21367055,0.21965837,0.21818954,0.21912503,0.21258208,0.21744117,0.21296489,0.2158379,0.21656996,0.21584308,0.21451151,0.21776955,0.21803214,0.21491867,0.20956375
2019-05-01,0.2098991,0.21793166,0.2099406,0.21567182,0.21564439,0.21475714,0.22087517,0.21255381,0.2196201,0.2162101,0.20778368,0.21711534,0.21401086,0.21374558,0.21214798,0.21055013,0.21800372,0.21557963,0.21384725,0.21898544
2019-05-02,0.20907877,0.2091636,0.20763311,0.20739059,0.20882684,0.2050767,0.21302405,0.20946679,0.21235172,0.21157236,0.21067308,0.2122048,0.21316609,0.21730769,0.21185935,0.20917884,0.20792015,0.21166788,0.21196848,0.21237287
2019-05-03,0.21131006,0.21493095,0.20887384,0.21343923,0.21447846,0.20973936,0.22033511,0.2109718,0.21829066,0.21343204,0.20784175,0.21109506,0.22010058,0.21810392,0.21326646,0.20804885,0.21573026,0.21036515,0.213881,0.21596156
2019-05-04,0.21151567,0.21326622,0.22217177,0.2148973,0.21615563,0.21520671,0.20751825,0.20676926,0.21201485,0.2130238,0.2146058,0.21549459,0.213355,0.20065804,0.21169338,0.20040384,0.21074104,0.21125133,0.2131949,0.21141951
2019-05-05,0.20692104,0.21092725,0.21736097,0.21297584,0.2081634,0.2043814,0.20513952,0.21269512,0.20917544,0.21375914,0.20978624,0.2080074,0.21683842,0.19670305,0.21204945,0.20757076,0.21364278,0.20694987,0.21320629,0.21635921
2019-05-06,0.20896995,0.21035358,0.21178733,0.20670633,0.20845768,0.20935842,0.21098123,0.21055482,0.21205807,0.20698103,0.20698881,0.21121684,0.20870015,0.20963828,0.21118987,0.20844012,0.20835304,0.20705317,0.20800129,0.20751213
2019-05-07,0.2036406,0.20783103,0.2095926,0.20495024,0.20696779,0.2044659,0.20708917,0.21296223,0.21350253,0.20580044,0.20329739,0.2012342,0.20563444,0.19599997,0.21069849,0.1987834,0.21003474,0.20823929,0.21118446,0.21507667
2019-05-08,0.2198164,0.24269983,0.23457883,0.23544969,0.23824166,0.23015392,0.2265074,0.22642522,0.22705793,0.2355774,0.23672529,0.22858861,0.23708057,0.23494732,0.23987865,0.23641178,0.22937469,0.22478917,0.23797125,0.24097686
2019-05-09,0.22199933,0.21550468,0.2151708,0.20702142,0.2025962,0.21646935,0.20716776,0.2089635,0.21047077,0.20471364,0.20744929,0.20428568,0.21025518,0.20496428,0.20588717,0.19818133,0.2156748,0.20808068,0.20606571,0.20710005
2019-05-10,0.2026534,0.21180126,0.21545316,0.21604532,0.21441537,0.2159481,0.20722891,0.2028084,0.2128183,0.2108234,0.21421567,0.20867795,0.21092486,0.21035054,0.21203318,0.22192243,0.20387562,0.21341594,0.2237161,0.21743694
2019-05-11,0.21031979,0.2162067,0.20328933,0.20343268,0.20095825,0.21666044,0.20740558,0.21308656,0.21413717,0.21654199,0.20823926,0.2111728,0.21381107,0.20569825,0.20909506,0.20615208,0.2089461,0.20693912,0.21028033,0.20182723
2019-05-12,0.20742176,0.2013953,0.20255993,0.20327872,0.20245509,0.20160839,0.2054714,0.20405811,0.20382234,0.20332961,0.20473751,0.20667456,0.20543,0.20695387,0.20629105,0.20390648,0.20134236,0.20598891,0.20427549,0.20313309
2019-05-13,0.19983037,0.19984603,0.2010165,0.1984844,0.19906855,0.20169279,0.19893098,0.20089003,0.20187204,0.19719414,0.19860518,0.20099676,0.19879898,0.2036686,0.20503429,0.19936076,0.20252454,0.20415488,0.20152879,0.19655906
2019-05-14,0.19707218,0.19783852,0.19868067,0.19626318,0.19560543,0.1988346,0.19699658,0.19673783,0.19800459,0.19496128,0.1980266,0.19765973,0.19870293,0.19925055,0.19834939,0.19700745,0.19682002,0.20095675,0.1989899,0.19214779
2019-05-15,0.19437641,0.19471458,0.19527844,0.1934377,0.19387116,0.19447318,0.1944748,0.19453871,0.19538604,0.19209792,0.19631124,0.19412991,0.19545922,0.19604565,0.19471857,0.19447628,0.1942677,0.19839357,0.19549102,0.19031358
2019-05-16,0.19240604,0.1917828,0.19448398,0.19165309,0.19118221,0.19275022,0.19254716,0.19375615,0.19344863,0.19057785,0.19347881,0.1922154,0.19496429,0.1944884,0.19425079,0.1920282,0.19362068,0.19536003,0.1945366,0.18886742
2019-05-17,0.19537142,0.19634718,0.19328034,0.19043814,0.19247694,0.1945399,0.19694443,0.19568932,0.19766365,0.1917688,0.19062996,0.19397627,0.19684145,0.19540597,0.19350585,0.19293016,0.19371684,0.19206908,0.19644059,0.19620289
2019-05-18,0.19491757,0.19209641,0.19649681,0.19266665,0.19102874,0.18860874,0.19581118,0.19100669,0.19458535,0.1963599,0.19410303,0.19305691,0.19724086,0.19981131,0.19607836,0.19221616,0.18960717,0.19481145,0.1944054,0.19395034
2019-05-19,0.19415075,0.19433442,0.1909038,0.1935571,0.19376893,0.1936422,0.20389922,0.18881749,0.19857232,0.19691414,0.19049856,0.19073956,0.19533762,0.19855762,0.19336414,0.19113526,0.20002505,0.19667585,0.19618037,0.20131584
2019-05-20,0.19262002,0.18994856,0.19450483,0.19201805,0.19008374,0.18726215,0.1941335,0.18754996,0.19283423,0.1944797,0.1930403,0.19187766,0.19427928,0.1948828,0.19500646,0.1909444,0.18543899,0.19345367,0.1913617,0.19195586
2019-05-21,0.18815777,0.18869206,0.18985978,0.18938284,0.1874167,0.18985248,0.19002596,0.19016866,0.19047305,0.18886441,0.19076715,0.18831153,0.19338003,0.19235602,0.19174302,0.18949729,0.19018236,0.19173224,0.19093463,0.18755351
2019-05-22,0.18516114,0.18752289,0.18726487,0.1862539,0.1857572,0.1866107,0.18894468,0.18840422,0.18917258,0.18703067,0.18941584,0.1864632,0.19062448,0.18934476,0.18966538,0.18705782,0.18721823,0.1901738,0.1884565,0.18515845
