date,28044,nn_m,nn_std
1993-05-28,0.27399999999999997,0.2839626523589325,0.0068924539993811
1993-05-29,0.266,0.260311278942787,0.013454105003447858
1993-05-30,0.25,0.2536488479964798,0.012496381339118446
1993-05-31,0.207,0.24848331648720162,0.004248852238865442
1993-06-01,0.244,0.21593993172492656,0.005009158281086818
1993-06-02,0.309,0.2374132414750294,0.003429193956927377
1993-06-03,0.278,0.2382635131237991,0.010460886536681828
1993-06-04,0.27699999999999997,0.2645241827167943,0.0071728567980056555
1993-06-05,0.24600000000000002,0.27586635186732317,0.003415150354074793
1993-06-06,0.243,0.24849343099994,0.002132913660537555
1993-06-07,0.254,0.24524759335710533,0.0024284598376708637
1993-06-08,0.24100000000000002,0.24412027955013305,0.003131823814332911
1993-06-09,0.266,0.2733908208713489,0.010301597171955877
1993-06-10,0.307,0.2850344650407577,0.007414014554329381
1993-06-11,0.621,0.5614570436693154,0.0513730921748158
1993-06-12,0.39,0.42722033570013473,0.0303563697309734
1993-06-13,0.321,0.3350101677055325,0.029280012870195465
1993-06-14,0.442,0.44683610607308305,0.032991005035980604
1993-06-15,0.33799999999999997,0.3395152491257418,0.01622334363627119
1993-06-16,0.307,0.3105019250122894,0.011420632067497051
1993-06-17,0.29100000000000004,0.29357639833579974,0.012100419267093519
1993-06-18,0.28600000000000003,0.28682878224565095,0.008211210801129885
1993-06-19,0.26899999999999996,0.27978441626880346,0.005743118074552816
1993-06-20,0.301,0.2752889664324414,0.006938393426184015
1993-06-21,0.301,0.2845651432440583,0.005473471773346457
1993-06-22,0.28300000000000003,0.2850241590089665,0.005754423474297943
1993-06-23,0.281,0.2834668359804696,0.005340479400478485
1993-06-24,0.27699999999999997,0.2772461621739271,0.005083179417501271
1993-06-25,0.268,0.2710935604610811,0.0027378805125300547
1993-06-26,0.265,0.268242437861394,0.0029639935077177652
1993-06-27,0.263,0.26627134541592024,0.0017598789315495958
1993-06-28,0.265,0.2598637439525328,0.003346587536056105
1993-06-29,0.256,0.25753767132680044,0.0018711871917919199
1993-06-30,0.255,0.25305710957159,0.0032576635798737966
1993-07-01,0.252,0.2518344176216134,0.0032976360620698
1993-07-02,0.243,0.2475971516467228,0.0025498846333928587
1993-07-03,0.223,0.2445677553626347,0.002974311995148135
1993-07-04,0.222,0.23126808312289668,0.003787781243448279
1993-07-05,0.22699999999999998,0.22439928682452429,0.004236324485623486
1993-07-06,0.231,0.22168766148374017,0.003410744125502108
1993-07-07,0.21600000000000005,0.2237536419034326,0.003664853231633905
1993-07-08,0.217,0.22180214025777395,0.003772352696680556
1993-07-09,0.262,0.24135015233747165,0.008071657415620803
1993-07-10,0.242,0.24090314518183967,0.007328758014858371
1993-07-11,0.231,0.23375517641117236,0.004927262809921536
1993-07-12,0.254,0.2316321982231674,0.0034211652442334706
1993-07-13,0.25,0.2533906990344844,0.006307911510200108
1993-07-14,0.28300000000000003,0.2708267955860932,0.006411582913575568
1993-07-15,0.365,0.3746624809803296,0.012617557843935603
1993-07-16,0.292,0.28914010837712245,0.014395182198302922
1993-07-17,0.271,0.2616492651159104,0.009173582543896166
1993-07-18,0.28600000000000003,0.2759518966262661,0.010206432271301425
1993-07-19,0.332,0.31464764847500953,0.012010792368457293
1993-07-20,0.301,0.2857221371746696,0.013568032535480291
1993-07-21,0.282,0.28345608729755284,0.011434892516593778
1993-07-22,0.275,0.2778251099776081,0.010787107095448216
1993-07-23,0.267,0.2771130310944664,0.004412797908405721
1993-07-24,0.259,0.2682974606539595,0.002780938112213383
1993-07-25,0.272,0.2626733046109535,0.0024346061321593344
1993-07-26,0.258,0.26834612437742283,0.003743365177792478
1993-07-27,0.251,0.25601202616260627,0.003167766308019755
1993-07-28,0.26899999999999996,0.2560330153094954,0.005272958146697178
1993-07-29,0.278,0.27131291897111964,0.004056640139361853
1993-07-30,0.26899999999999996,0.25561133076251286,0.0034066070947846787
1993-07-31,0.26,0.25559689175103484,0.005566428916690143
1993-08-01,0.262,0.25421465729611853,0.005474906386872673
1993-08-02,0.261,0.26877605003667976,0.004416816838095885
1993-08-03,0.252,0.25412800035055705,0.003794934743094614
1993-08-04,0.243,0.25144008992492006,0.0029023094921785475
1993-08-05,0.239,0.24179323101949887,0.003155793473220344
1993-08-06,0.225,0.23439323661820397,0.003045229005147254
1993-08-07,0.237,0.2300904697956915,0.002100666210487728
1993-08-08,0.24100000000000002,0.2361606412135534,0.002617370525937361
1993-08-09,0.253,0.24537164341070858,0.0032678728191031345
1993-08-10,0.235,0.2412296560615922,0.00295028218716484
1993-08-11,0.243,0.24359907116979382,0.0028654858390659297
1993-08-12,0.257,0.2501637191656919,0.002745199196955705
1993-08-13,0.23800000000000002,0.2395613416519892,0.0030478476328756887
1993-08-14,0.23600000000000002,0.23275768926946933,0.00260760235340417
1993-08-15,0.23800000000000002,0.23712456057144482,0.0029055105895126735
1993-08-16,0.23,0.23463561808083666,0.0022013065182092985
1993-08-17,0.22899999999999998,0.22796585742254355,0.0017515681519343618
1993-08-18,0.23600000000000002,0.2266977999975777,0.0020118372160487113
1993-08-19,0.223,0.22944522539041676,0.0022892673975028473
1993-08-20,0.215,0.22515113294288494,0.002158513566192121
1993-08-21,0.24,0.2232610470657073,0.0029555031032697655
1993-08-22,0.27,0.2593146018300131,0.006286525414432892
1993-08-23,0.24600000000000002,0.2358528587106432,0.007422629683608117
1993-08-24,0.24600000000000002,0.23793819839183103,0.004069848284415958
1993-08-25,0.243,0.24038834972014828,0.004039264742655516
1993-08-26,0.24,0.23748298239656462,0.0033501436863242404
1993-08-27,0.252,0.2364281869434558,0.0022800692236860675
1993-08-28,0.24,0.2447119881314101,0.0029215202516508624
1993-08-29,0.24100000000000002,0.23785100775147563,0.002473861329828596
1993-08-30,0.24100000000000002,0.23826617665086208,0.0027751470885892674
1993-08-31,0.233,0.2343086028908917,0.002683947962416487
1993-09-01,0.23600000000000002,0.23011031778176821,0.00246787260716391
1993-09-02,0.23199999999999998,0.2332204372472384,0.0030238373345166654
1993-09-03,0.228,0.2309214674745498,0.0021894248962049355
1993-09-04,0.21600000000000005,0.22936500004967472,0.0018321047642303658
1993-09-05,0.231,0.22060631273286774,0.002388300299655827
1993-09-06,0.265,0.22838477390752068,0.002302430930449774
1993-09-07,0.23800000000000002,0.24074747643664485,0.004486136330080362
1993-09-08,0.32,0.3209876877494356,0.011241191714015263
1993-09-09,0.314,0.3134453871364607,0.011531791785064376
1993-09-10,0.259,0.27521570982459437,0.008933477393367344
1993-09-11,0.249,0.2538479194282886,0.00952331297259173
1993-09-12,0.31,0.30812003964821444,0.01480058578334967
1993-09-13,0.457,0.4958826799210574,0.029499488905212284
1993-09-14,0.373,0.3993882228248487,0.04578109552181213
1993-09-15,0.39799999999999996,0.4028812817983982,0.018314432499805685
1993-09-16,0.379,0.3670207684504292,0.017544272619400423
1993-09-17,0.325,0.34783928155268823,0.014391524577587436
1993-09-18,0.31,0.3126055094598658,0.012913863329310682
1993-09-19,0.314,0.30582054808888287,0.011313667671632907
1993-09-20,0.337,0.31248382340536585,0.010742009612660815
1993-09-21,0.302,0.31040896092361975,0.011362671284149499
1993-09-22,0.303,0.30113145554461895,0.0042094904746125955
1993-09-23,0.284,0.2957051880660516,0.006621573185572848
1993-09-24,0.243,0.28512355806811984,0.0049117044758535625
1993-09-25,0.22399999999999998,0.2514274202228792,0.005251444516624821
1993-09-26,0.249,0.2327563031553764,0.00239752739702638
1993-09-27,0.264,0.24344540406917586,0.002351274478445723
1993-09-28,0.27,0.2493673901922182,0.0028001105783780587
1993-09-29,0.276,0.2649220127393068,0.002788113395499236
1993-09-30,0.259,0.30229117871652555,0.006408203032288038
1993-10-01,0.325,0.31165463446376573,0.008288291264003154
1993-10-02,0.337,0.37433534288971354,0.018802014011553715
1993-10-03,0.327,0.2940821894469149,0.01829416496889696
1993-10-04,0.31,0.3101810184449251,0.018221546021044116
1993-10-05,0.40299999999999997,0.44307718178663763,0.026918332823530854
1993-10-06,0.596,0.5701580664528557,0.022394940839854743
1993-10-07,0.507,0.5429469850905255,0.047580302571243016
1993-10-08,0.4370000000000001,0.41296607322547524,0.0219933412800684
1993-10-09,0.41100000000000003,0.399186545828056,0.028593590491293425
1993-10-10,0.314,0.34956905309058867,0.02921865638740707
1993-10-11,0.424,0.39858820066422107,0.019394950930978615
1993-10-12,0.45299999999999996,0.5141298031960249,0.027210621826771912
1993-10-13,0.505,0.44774346360159173,0.031819300093729734
1993-10-14,0.358,0.42014254270364804,0.02904417463998429
1993-10-15,0.324,0.33809144865231733,0.02340368245288782
1993-10-16,0.32,0.3081090916393756,0.007697977258962623
1993-10-17,0.3,0.3181503286316206,0.009466972957463501
1993-10-18,0.31,0.30752368467294167,0.00967831441985657
1993-10-19,0.302,0.30968460199487924,0.00789523170411672
1993-10-20,0.28,0.30416642027259827,0.005888085466156774
1993-10-21,0.32,0.2900836877640095,0.009170410955846996
1993-10-22,0.307,0.2977716564990361,0.009416052038760033
1993-10-23,0.301,0.2954149063386288,0.010367010253839218
1993-10-24,0.304,0.30236019227192157,0.007406811000319223
1993-10-25,0.318,0.3014756519572965,0.00397658955903822
1993-10-26,0.268,0.30516520020200605,0.004320008497403103
1993-10-27,0.263,0.28039247081473406,0.007253632471891098
1993-10-28,0.299,0.2733389183490656,0.008650428682782648
1993-10-29,0.301,0.27646801444773256,0.007921323394526184
1993-10-30,0.29,0.28444028329337584,0.00607443258234173
1993-10-31,0.309,0.2934053066501059,0.004239098473539367
1993-11-01,0.292,0.2986848738395851,0.003078634070635677
1993-11-02,0.308,0.2967205512344849,0.004092453933717733
1993-11-03,0.33,0.3032136791772502,0.0025080766205446752
1993-11-04,0.341,0.3118986034445215,0.007406846309507687
1993-11-05,0.37,0.32904398249311545,0.007554039503691722
1993-11-06,0.35600000000000004,0.3530983533881118,0.004446280074634117
1993-11-07,0.336,0.3556529872416525,0.004944534407141939
1993-11-08,0.35100000000000003,0.3416943049725479,0.0027769701651552126
1993-11-09,0.33799999999999997,0.36254157535547876,0.0046012977992308385
1993-11-10,0.365,0.36463457903464486,0.005766818723339488
1993-11-11,0.366,0.35446323143573777,0.00547112981503608
1993-11-12,0.32299999999999995,0.3391580148253831,0.005489055004880802
1993-11-13,0.428,0.44192273519853387,0.02621096621838261
1993-11-14,0.5379999999999999,0.5495865906180456,0.02022694159401567
1993-11-15,0.441,0.39979657414825615,0.02495571319375683
1993-11-16,0.414,0.4092939553638982,0.021298070259794386
1993-11-17,0.359,0.3906791584288572,0.013781924119876617
1993-11-18,0.335,0.35934550256792697,0.010668829196992198
1993-11-19,0.33799999999999997,0.34769612087454577,0.010736549642840413
1993-11-20,0.36,0.34709995155539747,0.004867645890212081
1993-11-21,0.369,0.34913695532749717,0.007735861877928407
1993-11-22,0.41,0.35434706327596127,0.009367943425305931
1993-11-23,0.332,0.36881862836172835,0.007342218634696423
1993-11-24,0.3720000000000001,0.3446479830205093,0.005323760830054211
1993-11-25,0.363,0.3700561768749713,0.0060403283712260275
1993-11-26,0.375,0.34534001951184023,0.009266527991904352
1993-11-27,0.344,0.3679811313270352,0.004638127591160391
1993-11-28,0.35,0.3552464420667315,0.005506287236880905
1993-11-29,0.37799999999999995,0.37139886815402195,0.006411740985596352
1993-11-30,0.386,0.37552747024142163,0.007751297541922512
1993-12-01,0.365,0.3635943833671234,0.008279059971472632
1993-12-02,0.36200000000000004,0.3632596819364989,0.00471366364830759
1993-12-03,0.386,0.3637475342545,0.004706637900254433
1993-12-04,0.363,0.38114006610056106,0.003192664384675081
1993-12-05,0.35700000000000004,0.36245242001404876,0.005719757695500099
1993-12-06,0.401,0.40278474009382853,0.013753857300725742
1993-12-07,0.527,0.5117463934776334,0.03799422799342101
1993-12-08,0.525,0.5580816830154584,0.029435044303535746
1993-12-09,0.49,0.549832394891261,0.06064776639887262
1993-12-10,0.456,0.44534553183700504,0.016907589677008002
1993-12-11,0.47100000000000003,0.47160933357047496,0.016850229856338803
1993-12-12,0.557,0.5892521500335368,0.01819838823431818
1993-12-13,0.645,0.6754758156493744,0.03652883394059429
1993-12-14,0.542,0.5805054212295738,0.023382547563956288
1993-12-15,0.5579999999999999,0.5627386094872766,0.03004485112011825
1993-12-16,0.574,0.5812186149760707,0.025454152609148233
1993-12-17,0.516,0.5252512336057045,0.016420527362717176
1993-12-18,0.517,0.5124522146197212,0.012020751036747372
1993-12-19,0.55,0.5656935529212471,0.00897774039381529
1993-12-20,0.555,0.5363105486536959,0.008058816061520088
1993-12-21,0.578,0.5788734468446917,0.01185257942658908
1993-12-22,0.608,0.6430282542587394,0.028295833620365862
1993-12-23,0.632,0.6211460669911963,0.0406294510110093
1993-12-24,0.597,0.6035188731147109,0.03245338346332871
1993-12-25,0.569,0.5458244207967158,0.017629755712133564
1993-12-26,0.5529999999999999,0.5478844989593382,0.01579977569564955
1993-12-27,0.55,0.5367645957254231,0.009827974059871156
1993-12-28,0.5820000000000001,0.5730606453345264,0.005788142345400896
1993-12-29,0.612,0.687912239617592,0.022158944652940084
1993-12-30,0.594,0.5899445104369464,0.020189672275040028
1993-12-31,0.604,0.5702694431791668,0.024922083204416638
1994-01-01,0.601,0.6252270953923519,0.02544193189896301
1994-01-02,0.6809999999999999,0.7204091407756311,0.031725090878098244
1994-01-03,0.715,0.704430327608815,0.02308479604979302
1994-01-04,0.7090000000000001,0.6973220402222049,0.017636111003875816
1994-01-05,0.733,0.7575740512443399,0.011941982394233962
1994-01-06,0.6890000000000001,0.6793112273019508,0.021366132693541325
1994-01-07,0.638,0.6288620874836709,0.019799227057906106
1994-01-08,0.565,0.6253449955524973,0.015888250381269637
1994-01-09,0.625,0.5960803055721019,0.013319327683810608
1994-01-10,0.649,0.6274323362657275,0.012590878286969082
1994-01-11,0.644,0.6700127716456156,0.01315476862553423
1994-01-12,0.7290000000000001,0.7224641465057376,0.02033443816060838
1994-01-13,0.72,0.7065052966335732,0.02152031304173712
1994-01-14,0.657,0.6382067037424946,0.01873196079248412
1994-01-15,0.6409999999999999,0.6278406382162951,0.015760491624947994
1994-01-16,0.627,0.6185143541912242,0.009444937438474165
1994-01-17,0.607,0.6051314236250346,0.005628878078077572
1994-01-18,0.601,0.6061485595565881,0.0029891793657223715
1994-01-19,0.594,0.6012330779214562,0.003131332254644709
1994-01-20,0.591,0.588918414383542,0.0047006677215469354
1994-01-21,0.604,0.5877636531896976,0.005672146581887463
1994-01-22,0.596,0.6245963447140133,0.011409351489557563
1994-01-23,0.639,0.6473587946560151,0.01987816204476722
1994-01-24,0.62,0.5976371849394196,0.012273798102655347
1994-01-25,0.6709999999999999,0.6981513956864115,0.01906900291297519
1994-01-26,0.66,0.6874967732860566,0.01652334382759211
1994-01-27,0.6609999999999999,0.6862292590003138,0.02171324727231354
1994-01-28,0.622,0.6194535320517354,0.017448223429424058
1994-01-29,0.607,0.5638166990314528,0.01664386373120107
1994-01-30,0.608,0.579414117083647,0.013297078850120747
1994-01-31,0.5920000000000001,0.5894129099940925,0.007608136898426753
1994-02-01,0.609,0.5923598534251902,0.006766448939174601
1994-02-02,0.591,0.5941400053353985,0.00845269402291521
1994-02-03,0.701,0.7368089980915536,0.016733776290049917
1994-02-04,0.662,0.6568876122825356,0.02215056181628848
1994-02-05,0.621,0.6218434797167718,0.0193043587713938
1994-02-06,0.614,0.6113938716806868,0.017851742682360394
1994-02-07,0.626,0.6009089613644507,0.010502412066031504
1994-02-08,0.6,0.5955465267066047,0.006899887788245179
1994-02-09,0.596,0.5878728892275099,0.00672409074684624
1994-02-10,0.584,0.5893044988669999,0.006557016762209808
1994-02-11,0.588,0.5783539439850692,0.0037309868349654036
1994-02-12,0.58,0.5811469025391706,0.005138730996128018
1994-02-13,0.573,0.56989652469061,0.004102301339728057
1994-02-14,0.5710000000000001,0.5691164982130393,0.005391430274327119
1994-02-15,0.575,0.5750542789418723,0.004967380671455408
1994-02-16,0.599,0.5778718349514929,0.003234943482434028
1994-02-17,0.5770000000000001,0.5918313878851893,0.005569351699865126
1994-02-18,0.5720000000000001,0.5725779705653865,0.003494572939127245
1994-02-19,0.561,0.5682706262506314,0.004591831304320142
1994-02-20,0.562,0.5558101682111731,0.00501612210301408
1994-02-21,0.563,0.5577092389638217,0.005274907197304691
1994-02-22,0.561,0.5566783205333606,0.0039272984285059955
1994-02-23,0.579,0.5702164903349688,0.005626030235547982
1994-02-24,0.5720000000000001,0.5821066728441529,0.0063122921201494726
1994-02-25,0.613,0.6308612093060733,0.012509178188650848
1994-02-26,0.7559999999999999,0.8526530001791003,0.04339513043854192
1994-02-27,0.726,0.7825018900251512,0.04964933618199747
1994-02-28,0.7190000000000001,0.6847078819638334,0.04901028089450271
1994-03-01,0.637,0.6234705146527291,0.02325862576465104
1994-03-02,0.619,0.6093867435462723,0.027280437372223285
1994-03-03,0.596,0.5797949273497239,0.013210322154299
1994-03-04,0.589,0.5789144764931725,0.004671969876472969
1994-03-05,0.588,0.5844240029676567,0.0060097855849219955
1994-03-06,0.589,0.5777161377694641,0.006423784417222197
