date,0,1,2,3,4,5,6,7,8,9
2011-05-19,0.21854025,0.21923983,0.21650651,0.21734992,0.21577239,0.21689498,0.21757619,0.2173613,0.21883169,0.22121836
2011-05-20,0.20347044,0.20781232,0.20191658,0.20647706,0.20745002,0.20344754,0.20567419,0.20946804,0.20598894,0.20560578
2011-05-21,0.20171958,0.20650916,0.19654876,0.20387647,0.20303161,0.19940521,0.20237991,0.2050446,0.20311728,0.1993437
2011-05-22,0.20016304,0.19922592,0.19410357,0.20134072,0.19819635,0.1984155,0.19861658,0.19925466,0.19906944,0.19733961
2011-05-23,0.18375745,0.18869488,0.18350744,0.18959667,0.1874602,0.187098,0.1844807,0.18826738,0.18667263,0.18337955
2011-05-24,0.19412208,0.19268148,0.19161189,0.1907371,0.1882605,0.19224662,0.18948855,0.19047245,0.19206816,0.1934862
2011-05-25,0.17726374,0.18000583,0.17754564,0.17981271,0.18046674,0.17844126,0.17972457,0.18117332,0.17987275,0.17776726
2011-05-26,0.18312073,0.18622999,0.18085074,0.18357931,0.18184908,0.18005507,0.18112473,0.18484509,0.18085638,0.17942591
2011-05-27,0.19090667,0.185872,0.18658823,0.18586785,0.18389414,0.18892463,0.18769713,0.18407178,0.18756476,0.19095543
2011-05-28,0.18672755,0.18218212,0.18577078,0.19148096,0.18648113,0.18634973,0.18776411,0.18431789,0.18826342,0.19028865
2011-05-29,0.19587123,0.1932473,0.19198915,0.19835442,0.1939514,0.19610265,0.19476387,0.19533107,0.19365647,0.1924944
2011-05-30,0.21704921,0.22514006,0.22020614,0.21938865,0.22720139,0.22463748,0.22180906,0.21567896,0.22094518,0.21737348
2011-05-31,0.20641708,0.21120958,0.21498835,0.21258983,0.21755898,0.21397845,0.20939079,0.20788911,0.20936584,0.21396102
2011-06-01,0.21245852,0.20363264,0.20088962,0.20618418,0.20148918,0.2043066,0.21282323,0.20296109,0.19622639,0.21449941
2011-06-02,0.20714796,0.20456938,0.20034683,0.20201683,0.21104698,0.2071111,0.20946035,0.21101546,0.20217794,0.20023419
2011-06-03,0.19606742,0.19603945,0.19135734,0.19765209,0.19763182,0.19638546,0.1949935,0.20122603,0.19710273,0.19310634
2011-06-04,0.19410992,0.19344108,0.18872452,0.1940858,0.19232322,0.19324623,0.1912273,0.19646117,0.19467154,0.19140555
2011-06-05,0.19407675,0.19276574,0.1880804,0.19493805,0.1897537,0.19431832,0.19096296,0.19464499,0.19419351,0.19255395
2011-06-06,0.19384903,0.19371791,0.18901575,0.19371207,0.1890328,0.19511059,0.19204785,0.1944336,0.19409686,0.19337957
2011-06-07,0.1931771,0.19311507,0.18936536,0.19369788,0.18773402,0.19408095,0.18992834,0.1932661,0.19226366,0.19242477
2011-06-08,0.19151506,0.1941878,0.18829638,0.18914689,0.18858452,0.19116601,0.18931037,0.19349766,0.19234738,0.18917038
2011-06-09,0.18623543,0.18652005,0.18463227,0.18643628,0.18651943,0.18818896,0.1829535,0.1888637,0.1881535,0.18658872
2011-06-10,0.18736735,0.19380873,0.18344885,0.1882421,0.18693222,0.18300754,0.18464461,0.18471727,0.18730459,0.1869217
2011-06-11,0.18197638,0.17834313,0.17507449,0.17783861,0.18027174,0.18363489,0.17663223,0.18961251,0.17994237,0.17974903
2011-06-12,0.20118827,0.21074964,0.21906337,0.19544582,0.22073047,0.20931399,0.19994059,0.20621952,0.20851395,0.19424005
2011-06-13,0.18951154,0.20946544,0.20761046,0.20559013,0.22152017,0.21093988,0.20480767,0.20465541,0.20501158,0.19755994
2011-06-14,0.20896089,0.2037101,0.19827297,0.18723948,0.20142968,0.20375156,0.20339547,0.18823618,0.19730747,0.21577866
2011-06-15,0.2036818,0.20010786,0.18650547,0.19675368,0.20179619,0.19520488,0.20870563,0.19846842,0.19297898,0.19786143
2011-06-16,0.19127777,0.19050525,0.19185394,0.19896118,0.19381043,0.19560991,0.19116141,0.2018916,0.19661948,0.19367947
2011-06-17,0.19685501,0.19824032,0.19513294,0.19808136,0.1922461,0.19879985,0.19389942,0.19716218,0.19678476,0.19874507
2011-06-18,0.19706056,0.19698416,0.19485363,0.1957481,0.19264136,0.19847225,0.19577377,0.19889519,0.19767198,0.1957968
2011-06-19,0.19771498,0.19700705,0.19350713,0.19821405,0.19556196,0.19849432,0.19579096,0.19867599,0.19941616,0.19734012
2011-06-20,0.19657472,0.19599561,0.19284418,0.19852027,0.19389148,0.19790892,0.19433892,0.19668722,0.19648224,0.19632511
2011-06-21,0.1954644,0.19683963,0.19387233,0.19701736,0.19241337,0.19701168,0.19379617,0.19721693,0.19725087,0.19427627
2011-06-22,0.191962,0.1937406,0.18920958,0.19352056,0.19149953,0.19306877,0.19042535,0.19450295,0.19326633,0.1919143
2011-06-23,0.18145552,0.18693791,0.17856857,0.18358566,0.18365851,0.18143846,0.1800825,0.18689093,0.18367809,0.18059494
2011-06-24,0.18112218,0.1833524,0.17832246,0.17958638,0.1786614,0.17984913,0.17774867,0.18178484,0.1814962,0.17959316
2011-06-25,0.18099126,0.18286704,0.1769594,0.17605641,0.17855678,0.18020223,0.17784795,0.1784575,0.17972365,0.17903127
2011-06-26,0.17733788,0.17664205,0.17410287,0.17071028,0.17566964,0.1777753,0.17287064,0.17734542,0.17587459,0.17812736
2011-06-27,0.17652237,0.17833816,0.17484471,0.17557661,0.16902699,0.1739117,0.17605689,0.17451045,0.17440802,0.18113019
2011-06-28,0.17959228,0.18297511,0.17933664,0.18117756,0.17501017,0.18295978,0.1768262,0.18164352,0.18031931,0.18005317
2011-06-29,0.17746332,0.17813697,0.1763275,0.1702451,0.17599411,0.17692295,0.17594671,0.1798425,0.17822489,0.17983809
2011-06-30,0.17570683,0.17614137,0.16916779,0.17631043,0.17035262,0.1743454,0.1745438,0.17236504,0.17220286,0.17551883
2011-07-01,0.16593258,0.16871467,0.16580261,0.16544504,0.16581748,0.16564313,0.16565776,0.1704674,0.16740984,0.16581137
2011-07-02,0.1676965,0.169965,0.16420585,0.1666214,0.16469385,0.16571975,0.16579941,0.16862059,0.16865766,0.16711952
2011-07-03,0.1648615,0.16710491,0.16271174,0.16290699,0.16149765,0.16509198,0.1643573,0.16612852,0.16662133,0.16631228
2011-07-04,0.1636129,0.16583192,0.16199774,0.16264488,0.15971525,0.16462734,0.16275412,0.16518524,0.16497648,0.16562892
2011-07-05,0.16199848,0.16487285,0.16294768,0.16123694,0.1574003,0.1635568,0.16148849,0.16448098,0.16465351,0.16432767
2011-07-06,0.16830856,0.16833915,0.16887417,0.16529243,0.16483283,0.1685787,0.1661227,0.1674119,0.171875,0.17023863
2011-07-07,0.16348055,0.17838044,0.1715225,0.16806589,0.17784429,0.17396599,0.16981542,0.16457775,0.171314,0.1724655
2011-07-08,0.18488872,0.1849834,0.18073446,0.1778466,0.18366173,0.18190068,0.18145797,0.1795634,0.1833098,0.19319418
2011-07-09,0.18569782,0.19673462,0.1816437,0.1653444,0.17999612,0.17835066,0.18728785,0.17911679,0.18094155,0.1876265
2011-07-10,0.18900928,0.17414054,0.17522809,0.19129892,0.18127541,0.17934585,0.18421184,0.17604515,0.17741269,0.18125886
2011-07-11,0.17642307,0.174449,0.17318326,0.18070541,0.17937182,0.17538433,0.17644298,0.18015566,0.17738971,0.1756259
2011-07-12,0.1783455,0.17850806,0.1748479,0.17816532,0.17657813,0.1769105,0.17639427,0.17886746,0.17914149,0.17670868
2011-07-13,0.17020893,0.17173879,0.16873004,0.1715028,0.17165415,0.17040524,0.17042594,0.1721189,0.17155865,0.16979001
2011-07-14,0.16894075,0.17060626,0.16654518,0.16980855,0.16751216,0.1679126,0.16803189,0.1700502,0.16966185,0.16868961
2011-07-15,0.1644685,0.16764078,0.16546878,0.1655515,0.16266215,0.16498351,0.16550688,0.16558793,0.1668536,0.16593798
2011-07-16,0.17243087,0.17309505,0.16946688,0.17045757,0.17152148,0.1709576,0.17090154,0.16800115,0.17245725,0.17277794
2011-07-17,0.17877588,0.17815647,0.17558774,0.17598873,0.181214,0.18025374,0.17940435,0.17362928,0.17742991,0.18118863
2011-07-18,0.1813241,0.17985255,0.1789175,0.18355934,0.17703824,0.17845085,0.17835951,0.17455119,0.17735392,0.18187438
2011-07-19,0.17633885,0.20639597,0.1922825,0.1941501,0.19893192,0.1906245,0.19052567,0.18871704,0.20044735,0.1865712
2011-07-20,0.18799257,0.21345429,0.2012943,0.18832235,0.19353248,0.19717069,0.198595,0.18416286,0.2013079,0.20740166
2011-07-21,0.18084833,0.18431072,0.18764919,0.17194234,0.19621216,0.1889417,0.19401324,0.18230039,0.1773828,0.19000383
2011-07-22,0.1713736,0.17094465,0.1775491,0.17932075,0.17620964,0.18095511,0.1731853,0.17485067,0.1722449,0.1638554
2011-07-23,0.17397958,0.1696194,0.16753331,0.17554784,0.17308225,0.1681706,0.1739901,0.17245528,0.17169487,0.17400691
2011-07-24,0.16948655,0.16564123,0.1658026,0.17128125,0.16835955,0.16677089,0.1696472,0.16858986,0.16877997,0.16887183
2011-07-25,0.1656521,0.16575444,0.16435212,0.16643494,0.16457434,0.16379571,0.16527298,0.16604596,0.1642893,0.16456719
2011-07-26,0.1645988,0.16428584,0.16404858,0.16360396,0.16156094,0.16219376,0.16289988,0.16331112,0.16209018,0.16339089
2011-07-27,0.16464978,0.16291766,0.16316062,0.16376092,0.1617672,0.16147499,0.16283098,0.16163081,0.16152161,0.16347075
2011-07-28,0.16278647,0.16231912,0.16178796,0.1623383,0.16162136,0.16032636,0.16166358,0.16208243,0.16125855,0.16144088
2011-07-29,0.16021992,0.15921529,0.1583465,0.15925495,0.15951663,0.15777412,0.15725039,0.15829024,0.15618438,0.15656279
2011-07-30,0.16436425,0.16159052,0.16190764,0.16199373,0.16133133,0.1590031,0.16196948,0.16219962,0.15951443,0.1611325
2011-07-31,0.16193497,0.15666378,0.15780038,0.160349,0.16240399,0.15739065,0.15995958,0.16155317,0.1584113,0.15555438
2011-08-01,0.16048944,0.15816072,0.15874323,0.16055553,0.16242634,0.15814415,0.1589648,0.15936202,0.15832403,0.15575418
2011-08-02,0.1546667,0.15484028,0.15525669,0.15581508,0.15585774,0.15429246,0.15383768,0.15261671,0.15387261,0.15235543
2011-08-03,0.1605425,0.15840125,0.15569758,0.15797438,0.15718658,0.15452312,0.15653777,0.15737325,0.15747193,0.15596509
2011-08-04,0.15809244,0.15614784,0.15386054,0.1554057,0.15991576,0.15604393,0.15627527,0.15647197,0.157329,0.15376028
2011-08-05,0.15426949,0.15570237,0.15579575,0.15460494,0.1543961,0.15463349,0.1537242,0.14973584,0.15155137,0.15253006
2011-08-06,0.15744445,0.15344016,0.15583532,0.15629137,0.15021856,0.15337874,0.15492646,0.15033358,0.15482268,0.1560364
2011-08-07,0.1579268,0.15675616,0.1564078,0.1559905,0.15483262,0.15387172,0.1577913,0.15407819,0.15823871,0.15836844
2011-08-08,0.15929933,0.15806898,0.1578364,0.15859377,0.15755993,0.15679991,0.15871528,0.15550289,0.15792423,0.15861467
2011-08-09,0.15206319,0.15421645,0.15310591,0.15342121,0.15232447,0.15107909,0.15251832,0.15154874,0.15270457,0.15183079
2011-08-10,0.16028336,0.15906379,0.15964577,0.15830305,0.15658909,0.15651222,0.15797603,0.15452573,0.15889868,0.1581927
2011-08-11,0.16068366,0.1555949,0.15362367,0.15598577,0.15996282,0.15503757,0.15593345,0.15847415,0.15665653,0.15526484
2011-08-12,0.15588847,0.15603788,0.15592942,0.15498653,0.156801,0.15428059,0.15596859,0.15241516,0.15565878,0.1542313
2011-08-13,0.15374826,0.15202442,0.15522507,0.15669113,0.15303132,0.15308353,0.15464216,0.1503509,0.15417543,0.15398698
2011-08-14,0.15961441,0.15809755,0.15760754,0.159141,0.15486225,0.15412362,0.1586872,0.15421098,0.15856543,0.1607563
2011-08-15,0.15842141,0.1575101,0.15629488,0.15764044,0.15745614,0.15504028,0.15807766,0.15702349,0.15752706,0.15835457
2011-08-16,0.16061318,0.15750052,0.15724912,0.15868562,0.1600041,0.15580252,0.158297,0.16009939,0.15805638,0.1556463
2011-08-17,0.14900117,0.15030295,0.14840892,0.14999796,0.1521819,0.14812326,0.14825195,0.1491018,0.14980626,0.14486876
2011-08-18,0.15228441,0.14959121,0.15133002,0.15167022,0.14975387,0.14788517,0.14890084,0.14748469,0.14897275,0.14897667
2011-08-19,0.14956506,0.14753771,0.14727473,0.1474813,0.14740273,0.14441156,0.14845724,0.147452,0.15051895,0.14652613
2011-08-20,0.14697722,0.14530165,0.14598975,0.14700367,0.14741604,0.14411053,0.14559694,0.14614743,0.14710757,0.14272654
2011-08-21,0.15081894,0.14693652,0.14813307,0.14948867,0.14857496,0.14579944,0.14823642,0.14728245,0.15008608,0.14684296
2011-08-22,0.14700022,0.14601137,0.14608808,0.14633699,0.14724801,0.14420968,0.14699882,0.14663503,0.14809674,0.14444613
2011-08-23,0.14618534,0.14543824,0.14668715,0.14767061,0.14574905,0.1447327,0.14545754,0.14437214,0.14655587,0.1442525
2011-08-24,0.15363342,0.16177742,0.16077626,0.1567217,0.15786819,0.16483775,0.15291584,0.1600864,0.16387492,0.15192701
2011-08-25,0.17991585,0.19051538,0.19157282,0.17409144,0.18168826,0.17260924,0.18102945,0.17391539,0.18061954,0.1770574
2011-08-26,0.19087991,0.18551074,0.1974088,0.19355287,0.19143331,0.183959,0.17287466,0.19864711,0.18762836,0.20002958
2011-08-27,0.1765404,0.18598758,0.17335892,0.17447843,0.17655282,0.16958623,0.17277758,0.1889605,0.17472154,0.17505963
2011-08-28,0.17043433,0.18311365,0.16095364,0.16780452,0.16571552,0.17271759,0.17206684,0.15798897,0.181521,0.18616925
2011-08-29,0.1736219,0.16542995,0.15194543,0.17199302,0.17032489,0.16802035,0.16731183,0.17160726,0.16317332,0.17196363
2011-08-30,0.15538964,0.16321696,0.1583054,0.1571667,0.16199103,0.15521428,0.16025625,0.16148093,0.1605567,0.15833944
2011-08-31,0.16038138,0.161447,0.15954831,0.16057736,0.15636308,0.15871932,0.1593867,0.15819329,0.1608096,0.16076072
2011-09-01,0.15688804,0.15706071,0.15688339,0.15781605,0.15462348,0.15507083,0.15708889,0.15516588,0.1571182,0.15839523
2011-09-02,0.15753165,0.15797295,0.15621409,0.15667197,0.1552838,0.15392482,0.15745321,0.1551997,0.1583074,0.15803501
2011-09-03,0.15606818,0.15633813,0.15521687,0.15620255,0.15600517,0.1539189,0.15645485,0.15454862,0.15651113,0.15604189
2011-09-04,0.16176951,0.16157313,0.16079882,0.15934779,0.1612354,0.1590634,0.16156818,0.15779927,0.16204193,0.1620004
2011-09-05,0.16148216,0.15989402,0.15895167,0.16112727,0.1611262,0.1606346,0.15941457,0.15798247,0.16015455,0.16228588
2011-09-06,0.1645931,0.16419047,0.16388205,0.16148172,0.16284266,0.16266929,0.16347378,0.16136336,0.16197693,0.16492657
2011-09-07,0.16468108,0.16412362,0.16328013,0.16151813,0.16292422,0.16366085,0.16352217,0.16142842,0.16695404,0.16476378
2011-09-08,0.15966684,0.15771656,0.15594526,0.16051896,0.15558301,0.15664421,0.1548005,0.15910438,0.15804443,0.15887904
2011-09-09,0.15809366,0.15885778,0.1556597,0.15707922,0.15519479,0.15375155,0.15793331,0.15596563,0.15655807,0.1599874
2011-09-10,0.15654741,0.15426628,0.15559825,0.15753078,0.15585971,0.15270177,0.15815641,0.15371192,0.15808722,0.15657493
2011-09-11,0.16262683,0.15908846,0.159969,0.1607047,0.16068256,0.15959473,0.1610353,0.15856862,0.16120917,0.15959157
2011-09-12,0.16262008,0.16002493,0.15873197,0.15932631,0.16265075,0.15803717,0.16034967,0.16069514,0.15998635,0.15888467
2011-09-13,0.15315863,0.15441422,0.15348008,0.1555106,0.1525411,0.15317658,0.15345533,0.15266275,0.15455306,0.15225303
2011-09-14,0.14910199,0.14911307,0.149967,0.15262015,0.14930543,0.149495,0.14852382,0.14908564,0.15007266,0.15046607
2011-09-15,0.15044491,0.14995839,0.14896458,0.14986254,0.14789546,0.1479723,0.14967307,0.14884382,0.15337917,0.15053222
2011-09-16,0.15338577,0.15232454,0.15151481,0.15004763,0.15563191,0.15058677,0.15049177,0.15283847,0.15471262,0.14943425
2011-09-17,0.15945536,0.1551307,0.15369827,0.15681997,0.15866639,0.15778103,0.15633024,0.15669861,0.159064,0.15579002
2011-09-18,0.16090348,0.16093677,0.15974411,0.15862814,0.15867536,0.15783659,0.16107787,0.15510678,0.15935305,0.16033556
2011-09-19,0.1574275,0.15591165,0.1567483,0.15885697,0.15574887,0.15590006,0.15785268,0.15585136,0.15926594,0.15810634
2011-09-20,0.15983157,0.16202678,0.16047412,0.15905558,0.1568479,0.15892574,0.16130072,0.15909547,0.1637111,0.16299383
2011-09-21,0.15829057,0.15760356,0.15562798,0.15786697,0.15602094,0.15715557,0.1562469,0.15845045,0.15736997,0.15807928
2011-09-22,0.1556745,0.15680782,0.15632391,0.15505686,0.15089649,0.15364487,0.15577072,0.15433311,0.1555419,0.15774888
2011-09-23,0.15735698,0.15378435,0.15624976,0.15911773,0.1554617,0.15279631,0.15716767,0.15355119,0.157751,0.15916078
2011-09-24,0.15930146,0.15742795,0.15614446,0.15769975,0.15701257,0.15497291,0.15904477,0.1565972,0.15981719,0.1593455
2011-09-25,0.15954256,0.15820812,0.15784551,0.15958902,0.15838327,0.15750659,0.15921974,0.15700993,0.15996015,0.15945132
2011-09-26,0.15727931,0.15722698,0.15681735,0.15907346,0.15623969,0.15633878,0.15731291,0.15557307,0.15811864,0.15871663
2011-09-27,0.1568349,0.15773268,0.15618417,0.15733144,0.15432046,0.15452923,0.15634258,0.15548623,0.1570228,0.15800768
2011-09-28,0.15865883,0.15770571,0.15664011,0.15756328,0.15572573,0.15501778,0.15743098,0.1561827,0.15775323,0.1585618
2011-09-29,0.15801921,0.15671115,0.15590099,0.1570897,0.15649012,0.15497327,0.15690249,0.1564238,0.15754923,0.15699899
2011-09-30,0.15377198,0.15290143,0.15196049,0.15380952,0.1543628,0.15120886,0.15206802,0.15246397,0.15232694,0.15056147
2011-10-01,0.14780477,0.14874156,0.1475579,0.14807895,0.14826743,0.14510171,0.14703669,0.14717376,0.14794967,0.14463997
2011-10-02,0.14824668,0.14496595,0.14612457,0.14713378,0.14583649,0.14297076,0.14536354,0.14526883,0.14770862,0.14341892
2011-10-03,0.15139501,0.14827086,0.14923078,0.15003434,0.1494262,0.14720154,0.15003397,0.14797497,0.1534135,0.1494501
2011-10-04,0.14691511,0.14536202,0.1460005,0.14786229,0.14924817,0.14540455,0.14620948,0.1475904,0.1471417,0.1447514
2011-10-05,0.145941,0.14691916,0.14623567,0.14483227,0.14616793,0.14361183,0.14457127,0.14575124,0.14730152,0.14299169
2011-10-06,0.15942371,0.15775135,0.15545848,0.15489957,0.15868261,0.15632291,0.15549965,0.15569448,0.16056544,0.15344055
2011-10-07,0.15609807,0.15828568,0.14864641,0.15052947,0.16239119,0.1562093,0.1552511,0.15771753,0.15595323,0.15222552
2011-10-08,0.1554985,0.16218878,0.15997896,0.16286483,0.15940453,0.1521711,0.15153943,0.15152892,0.15598992,0.15678142
2011-10-09,0.16146964,0.17045124,0.14847663,0.15917167,0.15961632,0.16588087,0.16471088,0.1677948,0.16589758,0.16575976
2011-10-10,0.16017604,0.16598438,0.15779684,0.14960591,0.16030452,0.15794775,0.15882406,0.1601114,0.15764934,0.16277759
2011-10-11,0.1645461,0.1615845,0.16233537,0.16357845,0.16255589,0.16522321,0.16110352,0.15843686,0.15860239,0.15850794
2011-10-12,0.16421601,0.170157,0.16785094,0.1637764,0.16227776,0.16624047,0.16193585,0.16456226,0.17153609,0.16360424
2011-10-13,0.1604914,0.15970117,0.15489532,0.16051686,0.1545429,0.15575811,0.1577772,0.15824413,0.16198182,0.15949763
2011-10-14,0.15541795,0.15429369,0.15027252,0.15930359,0.1549328,0.15217125,0.15310597,0.15443358,0.15362161,0.15728611
2011-10-15,0.15073085,0.15190096,0.14929798,0.15130761,0.15265353,0.15157914,0.1542914,0.15479341,0.15564609,0.15541708
2011-10-16,0.15203199,0.15142204,0.15079401,0.15201217,0.14907643,0.14969201,0.1514128,0.1511544,0.15321445,0.15236594
2011-10-17,0.15244645,0.15186048,0.15094176,0.15045355,0.15079542,0.15046121,0.15186843,0.15100974,0.15480232,0.15123205
2011-10-18,0.15191132,0.15086317,0.15102836,0.15124379,0.15068157,0.14974105,0.15081361,0.15050563,0.15220591,0.15016814
2011-10-19,0.14954421,0.14859244,0.14905088,0.150437,0.14636433,0.14730147,0.14884864,0.14856935,0.15113056,0.14916767
2011-10-20,0.14563224,0.1454463,0.14479837,0.14659245,0.144213,0.14372051,0.14503141,0.14572418,0.14774284,0.14467862
2011-10-21,0.14630222,0.14566533,0.14544827,0.14577322,0.1443413,0.1439538,0.14630476,0.14499623,0.14951962,0.14509772
2011-10-22,0.14521809,0.14418346,0.14439894,0.14498323,0.1448329,0.14350754,0.14440247,0.14405087,0.1476498,0.14292541
2011-10-23,0.14652005,0.1452374,0.14511666,0.14529552,0.14591835,0.14360414,0.14535412,0.14479604,0.14875194,0.14386973
2011-10-24,0.1455665,0.1453698,0.14467016,0.14468344,0.1456237,0.14407766,0.14502728,0.1444928,0.14859158,0.14347693
2011-10-25,0.15141058,0.15204038,0.1498808,0.14800082,0.15230298,0.15015307,0.14876916,0.14962476,0.15430406,0.14924665
2011-10-26,0.15416135,0.15428855,0.15046039,0.15251926,0.15664135,0.15653989,0.15324919,0.15202478,0.15765786,0.154623
2011-10-27,0.16553038,0.16922374,0.16464283,0.1634531,0.1668347,0.16387163,0.16133857,0.15991744,0.16542664,0.16681796
2011-10-28,0.15692899,0.16075349,0.15554316,0.15258962,0.15844102,0.16363664,0.15648195,0.15991905,0.15941894,0.1597067
2011-10-29,0.15615577,0.15865761,0.15569845,0.15240896,0.1444257,0.15522538,0.15287331,0.15495083,0.15279856,0.15860209
2011-10-30,0.1549083,0.15032268,0.14775184,0.1534881,0.15320791,0.15193821,0.15317777,0.15420145,0.15062898,0.15636995
2011-10-31,0.14980575,0.15095563,0.15056995,0.14624737,0.14717509,0.15122736,0.15077405,0.1521574,0.1555821,0.15013544
2011-11-01,0.15815993,0.15830112,0.15397693,0.1561395,0.15738505,0.15737186,0.15582864,0.15576291,0.15877107,0.1553791
2011-11-02,0.15026046,0.15162899,0.15071101,0.14974165,0.15028043,0.1524271,0.14967945,0.152372,0.15266612,0.15083703
2011-11-03,0.15950133,0.16414069,0.16110104,0.16146158,0.15966602,0.15793179,0.15704301,0.15659636,0.15950021,0.15861396
2011-11-04,0.1589871,0.15652515,0.15973306,0.15621276,0.15846618,0.16133508,0.1589227,0.16163698,0.16603908,0.16156569
2011-11-05,0.15816012,0.16500102,0.1595491,0.1614424,0.15947784,0.15638381,0.15538055,0.15817332,0.1591084,0.16025124
