,37008,nn_m,nn_std
1994-05-23,1.67,1.6301987071847708,0.07642700463388045
1994-05-24,1.21,1.2727068040328275,0.04808779004966428
1994-05-25,1.02,0.9506850104159967,0.0441086644997542
1994-05-26,0.9440000000000001,0.8767365620869958,0.04326997172868046
1994-05-27,0.851,0.8391068821929275,0.018495777775943984
1994-05-28,0.7759999999999999,0.7702088731695205,0.01379445737130239
1994-05-29,0.738,0.7239917344527378,0.0072173043618696826
1994-05-30,0.703,0.690157480839215,0.018525377198833008
1994-05-31,0.6809999999999999,0.6767804062975326,0.007305698405919194
1994-06-01,0.6709999999999999,0.6527113934258508,0.0070402743095822895
1994-06-02,0.6679999999999999,0.6553344428158369,0.005895152159584127
1994-06-03,0.665,0.6489649585042119,0.005054999113341199
1994-06-04,0.736,0.6805769191774651,0.014169011793036044
1994-06-05,0.6970000000000001,0.7086699049104731,0.025504798510159212
1994-06-06,0.638,0.643447593616098,0.012744411259707442
1994-06-07,0.623,0.6022440254039936,0.008131513526060296
1994-06-08,0.625,0.6090977485721063,0.012939864321583864
1994-06-09,0.586,0.5958984946777749,0.018617195464152848
1994-06-10,0.59,0.5666267769053315,0.006712235167735868
1994-06-11,0.578,0.5667322235198411,0.008044384952995634
1994-06-12,0.541,0.5535918130429323,0.004588839333653928
1994-06-13,0.536,0.5269110532459157,0.006023716073944969
1994-06-14,0.5329999999999999,0.5187052720339094,0.006325340953721775
1994-06-15,0.5429999999999999,0.5094595624614149,0.005416425962125008
1994-06-16,0.516,0.5313342430185238,0.006526905964797825
1994-06-17,0.509,0.5271555669423226,0.009833528182558626
1994-06-18,0.5,0.511666185291129,0.009159069695214203
1994-06-19,0.495,0.49500545896316284,0.005727538508323217
1994-06-20,0.486,0.49001868975525814,0.0059866271619977585
1994-06-21,0.507,0.4738730418302379,0.006590799263699087
1994-06-22,0.514,0.48038923734670835,0.0074071949260111816
1994-06-23,0.47700000000000004,0.49673919415971174,0.0066262817518314985
1994-06-24,0.941,0.8069617554098703,0.06760703016842037
1994-06-25,2.36,0.9966213719744791,0.19894861962349697
1994-06-26,1.04,1.320677302756646,0.12698316006663538
1994-06-27,0.726,0.7581685566280233,0.054335434445933715
1994-06-28,0.6409999999999999,0.6490050880693746,0.05734996033124885
1994-06-29,0.574,0.5892753218955123,0.04130336685144943
1994-06-30,0.505,0.5178592526181103,0.009507612396717328
1994-07-01,0.498,0.4824538752923285,0.010531739445196999
1994-07-15,0.449,0.46126638438605705,0.0060530390792791
1994-07-21,0.41100000000000003,0.3907306959244319,0.00601886910348217
1994-07-22,0.41,0.41071988861299047,0.006932077837661694
1994-07-23,0.402,0.4026966938297787,0.009117163982530718
1994-07-24,0.40399999999999997,0.3883380006768644,0.00962449183620708
1994-07-25,0.408,0.6726652052518536,0.14650533742491606
1994-07-26,0.397,0.4775952008574542,0.08036659411721832
1994-07-27,0.426,0.38294233092740054,0.012162462611150117
1994-07-28,0.478,0.40522495775391354,0.018488905723035836
1994-07-29,0.45899999999999996,0.4382643536832971,0.012388064442851978
1994-07-30,0.447,0.43905254512813086,0.010641306166318656
1994-07-31,0.439,0.3999878869808382,0.047622127668399176
1994-08-01,0.43,0.42132460988739845,0.009424194347475724
1994-08-02,0.413,0.4118339527619983,0.008542084740406306
1994-08-03,0.4370000000000001,0.3998359708171852,0.008586926370002341
1994-08-04,0.46399999999999997,0.45502557437496827,0.01637600409368534
1994-08-05,0.455,0.46231102203500546,0.014574755287187458
1994-08-06,0.428,0.41127266109910837,0.010572510415172418
1994-08-07,0.42,0.40753198189939904,0.007735394921927278
1994-08-08,0.413,0.4064938918371118,0.007350449667891934
1994-08-09,0.39899999999999997,0.4183144201926656,0.008625846858396327
1994-08-10,0.433,0.41312494744659156,0.00801585777445333
1994-08-11,0.479,0.5251008227704952,0.034954827997622714
1994-08-12,0.515,0.42696837591262626,0.04169609425389135
1994-08-13,0.47,0.46108677044867996,0.011389368913703308
1994-08-14,0.428,0.425937525505165,0.006082667191759663
1994-08-15,0.419,0.41448223380964405,0.01021142305687481
1994-08-16,0.414,0.4099933293558303,0.008298606327190884
1994-08-17,0.428,0.40287701057931374,0.009208940201960468
1994-08-18,0.455,0.4057100809464227,0.006767554925870401
1994-08-19,0.4370000000000001,0.43323315439173704,0.008790815554719288
1994-08-20,0.414,0.4166131672200662,0.007954491639531724
1994-08-21,0.41,0.3939882371366306,0.010597882078864853
1994-08-22,0.405,0.3987789285107153,0.00879610860878787
1994-08-23,0.415,0.39879554367027176,0.008653884254849914
1994-08-24,0.423,0.4079315820693273,0.007316824496585959
1994-08-25,0.45299999999999996,0.4426702332852651,0.007888108340884152
1994-08-26,0.442,0.42452609086171983,0.015378001120617895
1994-08-27,0.413,0.4123269872066641,0.007263827220006362
1994-08-28,0.39299999999999996,0.3882291946166394,0.00828776131838051
1994-08-29,0.386,0.37794809334243434,0.009209630941172796
1994-08-30,0.397,0.3785501865278616,0.008359883716568458
1994-08-31,0.696,0.5479102677856491,0.021580606784353373
1994-09-01,0.612,0.626722499676347,0.05574603246482171
1994-09-02,0.51,0.5339241185419578,0.011102623633757466
1994-09-03,0.478,0.453637284244217,0.01218472227822342
1994-09-04,0.457,0.44910060016716363,0.01979536412112285
1994-09-05,0.452,0.44706983617947976,0.010985100350364617
1994-09-06,0.45799999999999996,0.4389322602858021,0.008904647013855809
1994-09-07,0.618,0.4662398742788558,0.0051841912696702
1994-09-08,0.5429999999999999,0.6350873525460233,0.028403804955488266
1994-09-09,0.505,0.5131069985079897,0.02009500147973753
1994-09-10,0.469,0.4606263992930855,0.023096062435505417
1994-09-11,0.484,0.4766158050232205,0.013059292098898244
1994-09-12,0.483,0.4533741494522991,0.022715838929672386
1994-09-13,0.47200000000000003,0.4584053433649337,0.015927755113500308
1994-09-14,0.534,0.5320583467454431,0.0162474888035448
1994-09-15,0.894,0.6878129387898051,0.04492014369954478
1994-09-16,0.7490000000000001,0.7793911320918989,0.04525638227400354
1994-09-17,0.575,0.6600779589521272,0.028710112244730735
1994-09-18,0.46399999999999997,0.4922571387693541,0.020674027582812175
1994-09-19,0.48,0.5852916141736768,0.03384713956669601
1994-09-20,0.48,0.4921772395313609,0.0312360784090737
1994-09-21,0.48,0.4812546952408199,0.02791526559886386
1994-09-22,0.48100000000000004,0.437727079306062,0.016401653991657345
1994-09-23,0.48100000000000004,0.43616714472513657,0.009583239948100708
1994-09-24,0.48,0.4630643589590469,0.007145788728564595
1994-09-25,0.499,0.4683919611470405,0.010527376450905766
1994-09-26,0.498,0.4764182823773774,0.00695440728421027
1994-09-27,0.485,0.4731466254284849,0.00648166803617686
1994-09-28,0.466,0.4635432310132361,0.008539469967849758
1994-09-29,0.47100000000000003,0.4454272595462159,0.007609342735197283
1994-09-30,0.46399999999999997,0.4498044289420172,0.006824080662122092
1994-10-01,0.49,0.45685906035334245,0.007083523761829823
1994-10-02,0.524,0.4935617298195128,0.011512232738346185
1994-10-03,0.537,0.5169504705085634,0.016997483434153377
1994-10-04,0.504,0.513600433526402,0.013160549673048147
1994-10-05,0.48700000000000004,0.46858530973351165,0.008538823083038221
1994-10-06,0.46799999999999997,0.4707801880704809,0.007201096931020319
1994-10-07,0.47100000000000003,0.4497476869892309,0.007971650811062051
1994-10-08,0.473,0.45905539723920974,0.008574309145154668
1994-10-09,0.466,0.4585758640943167,0.006217349742857387
1994-10-10,0.46799999999999997,0.45072086785555243,0.005476544688214732
1994-10-11,0.461,0.4483058981825209,0.005168999557657019
1994-10-12,0.465,0.44214548289472566,0.00554598264118355
1994-10-13,0.474,0.44883663962745096,0.005505067152660315
1994-10-14,0.48700000000000004,0.4569256899076418,0.006529038875975396
1994-10-15,0.475,0.47152449284713155,0.005777358631890973
1994-10-16,0.466,0.46071188681174946,0.005622146904037235
1994-10-17,0.456,0.44438494213600155,0.005780944320679631
1994-10-18,0.456,0.42776136113584917,0.004579767858022915
1994-10-19,0.579,0.5152751487759191,0.011617050154403447
1994-10-20,0.691,0.6295949910778973,0.029790285025915398
1994-10-21,0.617,0.6568279279662254,0.025549724336298752
1994-10-22,0.649,0.6294934206953038,0.02725205141021997
1994-10-23,0.601,0.5904307855169223,0.030086590197357047
1994-10-24,0.602,0.554404745884801,0.01271432986846244
1994-10-25,0.769,0.7410276702198645,0.07146130699878808
1994-10-26,0.649,0.6392079365259393,0.07713802953432936
1994-10-27,0.685,0.5844422180299566,0.01940990027156789
1994-10-28,0.632,0.6015094455600112,0.01740391023809359
1994-10-29,0.893,0.8645194696478006,0.038526277870807216
1994-10-30,1.6,1.2511904663300664,0.15064970025474705
1994-10-31,2.53,2.1849234385405105,0.11435567446607098
1994-11-01,1.6,1.6400055657819483,0.07603358033382573
1994-11-02,0.95,1.0370137137751785,0.07194753957942829
1994-11-03,0.764,0.6874076465688341,0.041555186883218485
1994-11-04,0.762,0.7220349879128871,0.011810404786223774
1994-11-05,0.873,0.8307430268245343,0.04039585594563238
1994-11-06,1.08,0.9361456898835931,0.03466596091437354
1994-11-07,1.01,0.9593465692309459,0.03317145111490817
1994-11-08,0.807,0.8418547003255584,0.012313661834338654
1994-11-09,0.8740000000000001,0.8669899630755581,0.03423086317509448
1994-11-10,0.9059999999999999,0.9322763058740626,0.06775064895786902
1994-11-11,0.914,0.8731692072887904,0.04128839495494697
1994-11-12,0.893,0.8884367209728894,0.03295068235929534
1994-11-13,0.8640000000000001,0.8160010401423005,0.025659156028582403
1994-11-14,0.8759999999999999,0.7978800892234806,0.029352407493087304
1994-11-15,0.7829999999999999,0.7801292488211481,0.019448914142471914
1994-11-16,0.6859999999999999,0.7004560473242324,0.01481221195397379
1994-11-17,0.653,0.6405451153013212,0.009885186254327612
1994-11-18,0.648,0.6485929173116887,0.009144216701788438
1994-11-19,0.635,0.6427555374597496,0.013207762594659682
1994-11-20,0.615,0.6219194918512314,0.01078039911547836
1994-11-21,0.595,0.5868154358747097,0.007769565936943438
1994-11-22,0.586,0.5707003058236881,0.007177981049527097
1994-11-23,0.584,0.5666305032414918,0.006684362048904361
1994-11-24,0.575,0.5628514740992587,0.00664806967580714
1994-11-25,0.5760000000000001,0.5620334535094434,0.007999596372692595
1994-11-26,0.58,0.5661055108892477,0.007024037970609856
1994-11-27,0.57,0.5632467588913522,0.006746999353827328
1994-11-28,0.5589999999999999,0.5514482572814186,0.006797931457765012
1995-01-23,11.1,11.693875827036313,0.26626742137707826
1995-01-24,3.89,4.083274827438087,0.18075905531572795
1995-01-25,3.6,3.174312931970762,0.15768554576266627
1995-01-26,10.3,9.44937220209131,0.530266151304778
1995-01-27,9.59,11.238432823803658,0.46964252036912363
1995-01-28,9.11,9.322285702394998,0.2504686013926685
1995-01-29,11.1,10.6280412732163,0.3087193891161203
1995-01-30,11.0,10.539283535310945,0.348892607170667
1995-01-31,4.64,4.370799770283306,0.27603176810632396
1995-02-01,10.3,9.872282214219952,0.4864565470381974
1995-02-02,9.03,8.519923247724345,0.39539542527142624
1995-02-03,3.93,3.8184351919702215,0.11346858371967966
1995-02-04,2.84,2.665596971761327,0.14622467193486374
1995-02-05,2.28,2.193181697031394,0.08469130158746427
1995-02-06,1.97,1.9188428626466096,0.05403785372901463
1995-02-07,1.87,1.7967976532027994,0.03497321661888164
1995-02-08,1.76,1.6971936586203051,0.06133183173592945
1995-02-09,1.59,1.5824061354136085,0.07103645949420026
1995-02-10,2.18,2.3818521037196323,0.06771002830292083
1995-02-11,4.23,4.047232960674945,0.1493349043813033
1995-02-12,3.78,3.994836344312954,0.11457140974061117
1995-02-13,3.0,3.0252210356648113,0.11700216385573178
1995-02-14,4.07,4.054394980655186,0.1259473686694896
1995-02-15,3.06,3.057510146940523,0.11746221260530391
1995-02-16,2.74,2.888929061182621,0.09901444953683936
1995-02-17,3.43,3.345320438944631,0.08022309750662247
1995-02-18,2.32,2.3568532509861724,0.08002890534705792
1995-02-19,2.13,1.994588191471746,0.07893510526729675
1995-02-20,2.08,2.1975627919420564,0.12231013397811495
1995-02-21,4.33,3.9100513364563265,0.21033862924191693
1995-02-22,4.19,4.408176607957068,0.13052154480092215
1995-02-23,5.87,5.712182072027915,0.13724657563673684
1995-02-24,4.71,4.64291323022341,0.1974925378749898
1995-02-25,5.68,5.244322218628938,0.15868593625830893
1995-02-26,3.62,3.5167979314693047,0.1040496034902579
1995-02-27,2.44,2.4059690109584353,0.07149253684535867
1995-02-28,2.08,2.0507865408484456,0.05340545003055923
1995-03-01,2.27,2.291581352672953,0.07894116628513931
1995-03-02,2.75,2.969113953733543,0.1002896383951765
1995-03-03,6.15,5.68078768317108,0.2466774809203968
1995-03-04,5.07,4.609742228891986,0.17183231769896826
1995-03-05,5.78,3.834162954090185,0.29630077227572554
1995-03-06,3.83,3.53032760808784,0.1654324825792888
1995-03-07,5.81,5.226826864203274,0.19273627975735277
1995-03-08,6.7,7.036476512372046,0.11736704018028563
1995-03-09,3.77,3.6174118937700626,0.17758030190610766
1995-03-10,2.72,2.6417745061005475,0.0825432827294875
1995-03-11,2.16,2.0656376742853255,0.06569073036916351
1995-03-12,1.75,1.7203944260050883,0.057134880856196266
1995-03-13,1.6,1.5187298938452802,0.03633691116089661
1995-03-14,1.63,1.52589250542872,0.032357828416349196
1995-03-15,1.6,1.681763230083864,0.05263639050512167
1995-03-16,1.38,1.4020972372426728,0.04780559872850014
1995-03-17,1.78,1.453881697643973,0.05254636087656989
1995-03-18,2.25,1.715038745678986,0.06373260902765686
1995-03-19,1.63,1.57787947458469,0.049531315353695475
1995-03-20,1.31,1.2767601425240571,0.04167790951766863
1995-03-21,1.13,1.1181718765744217,0.025043747174149263
1995-03-22,1.16,1.0359123426763657,0.02308766575673716
1995-03-23,1.08,1.0880522598311013,0.023559822060412867
1995-03-24,1.06,1.0456851364514785,0.017399533932665117
1995-03-25,1.04,1.0252572280685766,0.01783236115136192
1995-03-26,1.02,1.0026682784251535,0.018790911907352523
1995-03-27,1.06,1.0397732143771314,0.01827489807596662
1995-03-28,1.34,1.2231894204004827,0.062203626102435586
1995-03-29,1.27,1.2939995896411798,0.0560256691004593
1995-03-30,1.04,1.0039292101471002,0.029877794596691588
1995-03-31,1.01,0.9547819268393172,0.03509266571956455
1995-04-01,0.9570000000000001,0.9499904039590829,0.022895170710078166
1995-04-02,0.9279999999999999,0.9183730141155545,0.016343279876317136
1995-04-03,0.932,0.9118181013974378,0.013277719191260782
1995-04-04,0.897,0.898900688885932,0.012152276500442868
1995-04-05,0.883,0.8570997210596192,0.013971670611284714
1995-04-06,0.853,0.8509013388600778,0.010125174753796732
1995-04-07,0.836,0.8286839355548357,0.01041739266918541
1995-04-08,0.804,0.7996293577942959,0.011825797669438315
1995-04-09,0.802,0.7827843125320987,0.011851530044566466
1995-04-10,0.8590000000000001,0.7951904808444893,0.00953528448487627
1995-04-11,0.8590000000000001,0.7969695727638196,0.02070352138284433
1995-04-12,0.855,0.7829259775655683,0.025090564022469012
1995-04-13,0.792,0.7945108851278414,0.01787256906446129
1995-04-14,0.767,0.759993960055258,0.016417495423517132
1995-04-15,0.747,0.7504457727573569,0.014480249215110012
1995-04-16,0.738,0.7332972047530262,0.015364774218086704
1995-04-17,0.7340000000000001,0.7345896619300233,0.014572640782952968
1995-04-18,0.7340000000000001,0.7577440472221914,0.018055845793369527
1995-04-19,0.7929999999999999,0.7233994143946725,0.01671120072681995
1995-07-27,0.4,0.4209848659091048,0.02235936844556433
1995-07-28,0.406,0.3820016689864478,0.011549603567665073
1995-07-29,0.41700000000000004,0.5866356382577255,0.05468252014944807
1995-07-30,0.44,0.43687781496529865,0.033185373628210425
1995-07-31,0.401,0.36015110705274966,0.042401076144287675
1995-08-01,0.395,0.37527127948968897,0.0075515331857318735
1995-08-02,0.3720000000000001,0.376367928351204,0.009903884869921515
1995-08-03,0.363,0.3608479355990801,0.006931665764377141
1995-08-04,0.36200000000000004,0.3607004133512025,0.006525333518547823
1995-08-05,0.375,0.35773652933684097,0.003969904134197769
1995-08-06,0.3720000000000001,0.3618289636979263,0.005498418290317217
1995-08-07,0.3720000000000001,0.36146446484198774,0.006024976534379645
1995-08-08,0.366,0.36295703736986357,0.0064567987237864975
1995-08-09,0.368,0.36560834651618346,0.004680274952029986
1995-08-10,0.3670000000000001,0.3655551168505466,0.005540365524143188
1995-08-11,0.34600000000000003,0.35156103020768475,0.006644442909789439
1995-08-12,0.354,0.3348621198425209,0.006217979027439045
1995-08-13,0.354,0.3459688803085902,0.005293942229881377
1995-08-14,0.345,0.3482045799317692,0.004531831097884966
1995-08-15,0.363,0.341143778762761,0.005565379007275763
1995-08-16,0.373,0.35166802070056663,0.0058629941926206615
1995-08-17,0.365,0.35707286811945715,0.00568021067250503
1995-08-18,0.3670000000000001,0.3554034885205217,0.006041827446366891
1995-08-19,0.389,0.3578508229441419,0.006345540926687097
1995-08-20,0.375,0.3723222286105785,0.00605984617664265
1995-08-21,0.44,0.3636074928232824,0.005698323746236489
1995-08-22,0.301,0.41780062260625334,0.005972385528213275
1995-08-23,0.363,0.31153803938705205,0.008529721366079386
1995-08-24,0.374,0.36159116090487026,0.009231027254702076
1995-08-25,0.364,0.3561072357309064,0.007098127508526878
1995-11-02,0.397,0.38678008625153487,0.010571166601627855
1995-11-03,0.39,0.38649199208057194,0.008774805370480995
1995-11-04,0.382,0.3773754154572254,0.009422237000417727
1995-11-05,0.379,0.368100914057305,0.009924504216354154
1995-11-06,0.316,0.3674186187187605,0.012423725210297757
1995-11-07,0.401,0.32484380683401554,0.01420362814186194
1995-11-08,0.402,0.39718709781098877,0.007204322724890994
1995-11-09,0.486,0.42310657335347035,0.01150435856357038
1995-11-10,0.515,0.4897854546628578,0.024770399095011893
1995-11-11,0.466,0.5038898057533588,0.021301740860392063
1995-11-12,0.4320000000000001,0.41055374432426117,0.013187564205728981
1995-11-13,0.41700000000000004,0.4161805548785847,0.007007274678426265
1995-11-14,0.431,0.42628866454783554,0.010817840347756518
